timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777836675342031020,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782245635986328,0.0,-0.15837907791137695,0.001632769824936986,-1.1417893171310425,1777836675292255130
1777836675441769561,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.15666921436786652,-0.002852280857041478,-1.1422208547592163,1777836675425934422
1777836675541465638,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.1585400104522705,-0.0006496906280517578,-1.142608642578125,1777836675501276687
1777836675641172105,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.950000762939453,26.850000381469727,28.309999465942383,28.469999313354492,23.782245635986328,0.0,-0.15847444534301758,0.00011126200115540996,-1.141599416732788,1777836675595379513
1777836675741904428,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.1589278280735016,-0.003145138267427683,-1.141526222229004,1777836675689125541
1777836675841597395,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.1589278280735016,-0.003145138267427683,-1.141526222229004,1777836675689125541
1777836675941346010,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15795469284057617,-0.004432995803654194,-1.1410573720932007,1777836675913917273
1777836676042035259,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.1580643653869629,-0.003072023391723633,-1.1406989097595215,1777836676004396432
1777836676141747096,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.1572740077972412,-0.0014110405463725328,-1.1416573524475098,1777836676115816034
1777836676241447266,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.1571277678012848,-0.003496011020615697,-1.1419355869293213,1777836676196549123
1777836676341170825,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.770000457763672,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15821059048175812,-0.0033426284790039062,-1.1414233446121216,1777836676294894027
1777836676441886186,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15932519733905792,-0.004901091102510691,-1.1413792371749878,1777836676400002263
1777836676541596319,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15932519733905792,-0.004901091102510691,-1.1413792371749878,1777836676400002263
1777836676641313563,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.1578597128391266,0.0005300839547999203,-1.141364574432373,1777836676605327412
1777836676742009016,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.690000534057617,28.139999389648438,28.469999313354492,23.782245635986328,0.0,-0.15810728073120117,-0.004674196243286133,-1.1422137022018433,1777836676696145702
1777836676841742187,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.770000457763672,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.15783587098121643,-0.0008694330463185906,-1.1407279968261719,1777836676793621231
1777836676941488338,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.709999084472656,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15829086303710938,-0.0008471806650049984,-1.1426563262939453,1777836676884585096
1777836677041182379,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.782245635986328,0.0,-0.15933790802955627,-0.002384185791015625,-1.1397945880889893,1777836676989502164
1777836677141872980,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.770000457763672,28.309999465942383,28.549999237060547,23.782245635986328,0.0,-0.1580277979373932,-0.0036938984412699938,-1.1398530006408691,1777836677100944784
1777836677241613280,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15845218300819397,-0.001169443130493164,-1.1423475742340088,1777836677188548169
1777836677341325098,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.56999969482422,28.8700008392334,26.770000457763672,28.309999465942383,28.469999313354492,23.782245635986328,0.0,-0.15860596299171448,-0.00003496805584290996,-1.1414233446121216,1777836677290559444
1777836677442015126,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15964508056640625,0.00032345452927984297,-1.1434721946716309,1777836677395431234
1777836677541224219,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.782245635986328,0.0,-0.15943288803100586,-0.002025763038545847,-1.1393744945526123,1777836677484914517
1777836677641448614,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.469999313354492,23.782245635986328,0.0,-0.15849629044532776,0.0016407171497121453,-1.1425650119781494,1777836677593180750
1777836677742144252,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.56999969482422,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15886226296424866,-0.0030279159545898438,-1.1410573720932007,1777836677704535333
1777836677841860849,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.389999389648438,23.782245635986328,0.0,-0.15884001553058624,-0.0009500980377197266,-1.141613245010376,1777836677785961278
1777836677941577037,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.549999237060547,23.782245635986328,0.0,-0.15866437554359436,-0.004489024169743061,-1.140259861946106,1777836677885440651
1777836678041316541,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.770000457763672,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15837907791137695,-0.0014881292590871453,-1.1435670852661133,1777836678002730006
1777836678142004883,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782245635986328,0.0,-0.15751560032367706,-0.0005781650543212891,-1.1404573917388916,1777836678095266786
1777836678241717849,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.1584303379058838,-0.003006060840561986,-1.1421477794647217,1777836678188432830
1777836678341489650,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.782245635986328,0.0,-0.1576010286808014,-0.00048160552978515625,-1.1418771743774414,1777836678317236078
1777836678442138288,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.56999969482422,28.790000915527344,26.850000381469727,28.219999313354492,28.469999313354492,23.782245635986328,0.0,-0.15698471665382385,-0.0006790955667383969,-1.139923334121704,1777836678392112433
1777836678541865347,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.729999542236328,28.709999084472656,26.770000457763672,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.15725970268249512,-0.0005547205219045281,-1.142810583114624,1777836678502850754
1777836678641574387,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.950000762939453,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.1562277376651764,-0.0027207531966269016,-1.1417523622512817,1777836678627631370
1777836678741293261,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.729999542236328,28.790000915527344,26.850000381469727,28.389999389648438,28.549999237060547,23.782245635986328,0.0,-0.1579693853855133,-0.0011912981281057,-1.1429567337036133,1777836678695495336
1777836678841983400,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.782245635986328,0.0,-0.1578962802886963,-0.002442598342895508,-1.1409111022949219,1777836678798341912
1777836678941722051,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.1588328629732132,-0.0005984306335449219,-1.1426455974578857,1777836678909224566
1777836679041478759,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.770000457763672,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.1578962802886963,-0.002427895786240697,-1.1415624618530273,1777836678996898470
1777836679142131601,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.790000915527344,26.850000381469727,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.1575227528810501,-0.00044624009751714766,-1.142045259475708,1777836679104376921
1777836679241846697,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.139999389648438,28.549999237060547,23.783018112182617,0.0,-0.15895724296569824,-0.0032472610473632812,-1.1413283348083496,1777836679191208876
1777836679341545163,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.940000534057617,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15835006535053253,-0.0020035107154399157,-1.1421183347702026,1777836679298510697
1777836679441278593,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15637436509132385,-0.0026035308837890625,-1.1414161920547485,1777836679394655108
1777836679541976361,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.1574718952178955,-0.004400809295475483,-1.1427549123764038,1777836679491350114
1777836679641721994,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.940000534057617,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15910544991493225,-0.0020984807051718235,-1.1414086818695068,1777836679605587453
1777836679741490739,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.15815973281860352,-0.0012898445129394531,-1.1413426399230957,1777836679700046929
1777836679842129895,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15773296356201172,-0.000613133073784411,-1.1415624618530273,1777836679804617532
1777836679941865084,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15799880027770996,-0.0014658768195658922,-1.1418259143829346,1777836679900484293
1777836680041554680,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15908876061439514,-0.0026476383209228516,-1.141167402267456,1777836680001626508
1777836680141277702,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15821059048175812,-0.0033720333594828844,-1.1415330171585083,1777836680093864380
1777836680241981026,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.790000915527344,26.770000457763672,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15567898750305176,-0.00242074322886765,-1.1421477794647217,1777836680188737932
1777836680341696936,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.690000534057617,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15867233276367188,-0.000600020051933825,-1.1410207748413086,1777836680286329610
1777836680441418496,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.489999771118164,28.8700008392334,26.770000457763672,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.1592298299074173,-0.0017889339942485094,-1.1407279968261719,1777836680385428832
1777836680542116338,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.489999771118164,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15682339668273926,-0.0004227955942042172,-1.1402273178100586,1777836680498876815
1777836680641850304,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.770000457763672,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15700657665729523,0.0022335846442729235,-1.1423964500427246,1777836680585206008
1777836680741568826,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.15865007042884827,-0.0015791256446391344,-1.1413136720657349,1777836680705643268
1777836680841255441,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.530000686645508,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15826940536499023,-0.0012938181171193719,-1.1412913799285889,1777836680806716612
1777836680941986302,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15733996033668518,0.0005650520324707031,-1.1419994831085205,1777836680889477619
1777836681041688453,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.950000762939453,26.770000457763672,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.1582546979188919,-0.00025471049593761563,-1.1403743028640747,1777836681000162421
1777836681141404142,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.790000915527344,26.770000457763672,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.15818873047828674,-0.003035465721040964,-1.14254629611969,1777836681101935009
1777836681242129095,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.8700008392334,26.770000457763672,28.139999389648438,28.549999237060547,23.783018112182617,0.0,-0.15785256028175354,-0.0016200542449951172,-1.1412913799285889,1777836681215909810
1777836681341821617,279.0711975097656,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15866437554359436,-0.004257360938936472,-1.1410502195358276,1777836681303277008
1777836681441537584,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.15780091285705566,-0.004462400916963816,-1.1423964500427246,1777836681405108819
1777836681541242587,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15713492035865784,-0.0017329056281596422,-1.1418700218200684,1777836681493247577
1777836681641958374,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15927910804748535,-0.0016597906360402703,-1.1408157348632812,1777836681591240293
1777836681741674803,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15767455101013184,-0.0022073586005717516,-1.140601634979248,1777836681704928463
1777836681841401566,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.1586063653230667,-0.004136562347412109,-1.1414304971694946,1777836681812975565
1777836681942097927,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.1586063653230667,-0.004136562347412109,-1.1414304971694946,1777836681812975565
1777836682041803893,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.56999969482422,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.1586063653230667,-0.004136562347412109,-1.1414304971694946,1777836681812975565
1777836682141527397,23.783018112182617,0.0,-0.15830595791339874,-0.0016597906360402703,-1.1417169570922852,26.450000762939453,74.82514190673828,0.0,0.0,0.0,0.0,0.0,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,1777836682060705029
1777836682241231715,23.783018112182617,0.0,-0.1578156054019928,-0.0026985008735209703,-1.1399598121643066,26.530000686645508,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.1577846109867096,-0.001264413120225072,-1.141797661781311,1777836682170638216
1777836682341933687,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15817442536354065,-0.00011603037273744121,-1.1416573524475098,1777836682273288846
1777836682441668486,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.158005952835083,-0.002008676528930664,-1.142293930053711,1777836682393403086
1777836682541360786,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15763044357299805,-0.003401041030883789,-1.1404502391815186,1777836682484848824
1777836682642078202,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.15729625523090363,-0.00673810625448823,-1.1413867473602295,1777836682598598012
1777836682741796539,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15705068409442902,-0.002222855808213353,-1.1429567337036133,1777836682684956205
1777836682841570247,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.1583937704563141,-0.0010593731421977282,-1.1412913799285889,1777836682784544745
1777836682941222120,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.770000457763672,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15926678478717804,-0.0015060106525197625,-1.1415553092956543,1777836682876290929
1777836683041952796,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.729999542236328,28.950000762939453,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15853285789489746,-0.0029329457320272923,-1.1417893171310425,1777836682976383064
1777836683141690596,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.549999237060547,23.783018112182617,0.0,-0.15832820534706116,-0.0029770531691610813,-1.1407191753387451,1777836683075035562
1777836683241381118,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.219999313354492,28.469999313354492,23.783018112182617,0.0,-0.15829125046730042,-0.0016597906360402703,-1.1417094469070435,1777836683218392497
1777836683342087534,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15934506058692932,-0.0006862481241114438,-1.1429495811462402,1777836683290221985
1777836683441815204,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.389999389648438,23.783018112182617,0.0,-0.15979130566120148,0.000638167024590075,-1.1408014297485352,1777836683369188787
1777836683541544004,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.549999237060547,23.783018112182617,0.0,-0.15867193043231964,-0.0032329559326171875,-1.1414015293121338,1777836683473591741
1777836683641275730,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15731492638587952,-0.001271963119506836,-1.142106056213379,1777836683596647107
1777836683741938424,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.8700008392334,26.850000381469727,28.309999465942383,28.469999313354492,23.783018112182617,0.0,-0.15731492638587952,-0.001271963119506836,-1.142106056213379,1777836683596647107
1777836683841716705,23.783018112182617,0.0,-0.15976229310035706,-0.0032913684844970703,-1.1403961181640625,26.450000762939453,74.82514190673828,0.0,0.0,0.0,0.0,0.0,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,1777836683815378660
1777836683941392412,23.783018112182617,0.0,-0.15827655792236328,-0.0005253155832178891,-1.1406035423278809,26.450000762939453,26.450000762939453,25.649999618530273,28.950000762939453,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15943288803100586,0.002313454868271947,-1.1413497924804688,1777836683897354163
1777836684042072402,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.3700008392334,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.549999237060547,23.782835006713867,0.0,-0.1585984230041504,0.0015819072723388672,-1.1411077976226807,1777836684001893581
1777836684141807332,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.219999313354492,28.549999237060547,23.782835006713867,0.0,-0.1584303379058838,-0.002413193229585886,-1.1424798965454102,1777836684097661119
1777836684241568632,279.0712890625,175.0661163330078,78.65321350097656,243.1029815673828,84.4052505493164,74.82514190673828,26.450000762939453,25.649999618530273,28.790000915527344,26.850000381469727,28.309999465942383,28.469999313354492,23.782835006713867,0.0,-0.15605250000953674,-0.0009934107074514031,-1.1414674520492554,1777836684201022753
