timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777836834129816512,true,false,3,0,0,0,3,0,0.0,true,1777836834129102268
1777836834230583859,true,false,3,0,0,0,3,0,0.0,true,1777836834230101487
1777836834330349683,true,false,3,0,0,0,3,0,0.0,true,1777836834329287068
1777836834430106508,true,false,3,0,0,0,3,0,0.0,true,1777836834429109504
1777836834529892481,true,false,3,0,0,0,3,0,0.0,true,1777836834529108070
1777836834630683198,true,false,3,0,0,0,3,0,0.0,true,1777836834629602583
1777836834730451615,true,false,3,0,0,0,3,0,0.0,true,1777836834729381259
1777836834830230792,true,false,3,0,0,0,3,0,0.0,true,1777836834829114694
1777836834929957097,true,false,3,0,0,0,3,0,0.0,true,1777836834929113909
1777836835030727593,true,false,3,0,0,0,3,0,0.0,true,1777836835029122827
1777836835130473213,true,false,3,0,0,0,3,0,0.0,true,1777836835129119115
1777836835230254631,true,false,3,0,0,0,3,0,0.0,true,1777836835229117107
1777836835329997492,true,false,3,0,0,0,3,0,0.0,true,1777836835329120840
1777836835429856150,true,false,3,0,0,0,3,0,0.0,true,1777836835429141869
1777836835530568701,true,false,3,0,0,0,3,0,0.0,true,1777836835529149806
1777836835630323525,true,false,3,0,0,0,3,0,0.0,true,1777836835629121909
1777836835730089739,true,false,3,0,0,0,3,0,0.0,true,1777836835729120901
1777836835829836452,true,false,3,0,0,0,3,0,0.0,true,1777836835829125264
1777836835930627688,true,false,3,0,0,0,3,0,0.0,true,1777836835929122349
1777836836030368235,true,false,3,0,0,0,3,0,0.0,true,1777836836029298915
1777836836130122133,true,false,3,0,0,0,3,0,0.0,true,1777836836129123962
1777836836229890143,true,false,3,0,0,0,3,0,0.0,true,1777836836229131195
1777836836330664490,true,false,3,0,0,0,3,0,0.0,true,1777836836329132965
1777836836430437555,true,false,3,0,0,0,3,0,0.0,true,1777836836429360199
1777836836530186991,true,false,3,0,0,0,3,0,0.0,true,1777836836529160635
1777836836629949075,true,false,3,0,0,0,3,0,0.0,true,1777836836629142886
1777836836730730255,true,false,3,0,0,0,3,0,0.0,true,1777836836729156582
1777836836830488691,true,false,3,0,0,0,3,0,0.0,true,1777836836829417205
1777836836930264737,true,false,3,0,0,0,3,0,0.0,true,1777836836929202270
1777836837029992136,true,false,3,0,0,0,3,0,0.0,true,1777836837029145503
1777836837130776705,true,false,3,0,0,0,3,0,0.0,true,1777836837128697845
1777836837230465178,true,false,3,0,0,0,3,0,0.0,true,1777836837230161547
1777836837330305688,true,false,3,0,0,0,3,0,0.0,true,1777836837329233368
1777836837430050642,true,false,3,0,0,0,3,0,0.0,true,1777836837429157749
1777836837529858448,true,false,3,0,0,0,3,0,0.0,true,1777836837529030000
1777836837630604480,true,false,3,0,0,0,3,0,0.0,true,1777836837629529624
1777836837730356304,true,false,3,0,0,0,3,0,0.0,true,1777836837729294448
1777836837830138499,true,false,3,0,0,0,3,0,0.0,true,1777836837829077125
1777836837929855268,true,false,3,0,0,0,3,0,0.0,true,1777836837929043524
1777836838030610782,true,false,3,0,0,0,3,0,0.0,true,1777836838029546037
1777836838130389403,true,false,3,0,0,0,3,0,0.0,true,1777836838129326528
1777836838230155875,true,false,3,0,0,0,3,0,0.0,true,1777836838229089612
1777836838329896903,true,false,3,0,0,0,3,0,0.0,true,1777836838329036863
1777836838430683047,true,false,3,0,0,0,3,0,0.0,true,1777836838429606468
1777836838530449371,true,false,3,0,0,0,3,0,0.0,true,1777836838529376311
1777836838630211974,true,false,3,0,0,0,3,0,0.0,true,1777836838629142932
1777836838729979187,true,false,3,0,0,0,3,0,0.0,true,1777836838729044905
1777836838830766275,true,false,3,0,0,0,3,0,0.0,true,1777836838829690882
1777836838930503988,true,false,3,0,0,0,3,0,0.0,true,1777836838929441706
1777836839030273257,true,false,3,0,0,0,3,0,0.0,true,1777836839029210679
1777836839130030600,true,false,3,0,0,0,3,0,0.0,true,1777836839129052892
1777836839230785503,true,false,3,0,0,0,3,0,0.0,true,1777836839229049403
1777836839330567013,true,false,3,0,0,0,3,0,0.0,true,1777836839329490693
1777836839430321652,true,false,3,0,0,0,3,0,0.0,true,1777836839429250629
1777836839530071624,true,false,3,0,0,0,3,0,0.0,true,1777836839529059546
1777836839629878782,true,false,3,0,0,0,3,0,0.0,true,1777836839629060334
1777836839730645555,true,false,3,0,0,0,3,0,0.0,true,1777836839729581273
1777836844317575268,true,false,3,0,0,0,3,0,0.0,true,1777836844269133047
1777836844420193030,true,false,3,0,0,0,3,0,0.0,true,1777836844420159401
1777836844520151337,true,false,3,0,0,0,3,0,0.0,true,1777836844520135596
1777836844620153477,true,false,3,0,0,0,3,0,0.0,true,1777836844620133311
1777836844720151747,true,false,3,0,0,0,3,0,0.0,true,1777836844720131451
1777836844820194665,true,false,3,0,0,0,3,0,0.0,true,1777836844820137795
1777836844920166176,true,false,3,0,0,0,3,0,0.0,true,1777836844920148120
1777836845021198617,true,false,3,0,0,0,3,0,0.0,true,1777836845021162672
1777836845121160868,true,false,3,0,0,0,3,0,0.0,true,1777836845121145275
1777836845220160282,true,false,3,0,0,0,3,0,0.0,true,1777836845220143245
1777836845320156015,true,false,3,0,0,0,3,0,0.0,true,1777836845320141737
1777836845420171766,true,false,3,0,0,0,3,0,0.0,true,1777836845420152285
1777836845520030776,true,false,3,0,0,0,3,0,0.0,true,1777836845520023184
1777836845620030083,true,false,3,0,0,0,3,0,0.0,true,1777836845620020954
1777836845720037112,true,false,3,0,0,0,3,0,0.0,true,1777836845720025464
1777836845821239313,true,false,3,0,0,0,3,0,0.0,true,1777836845821186239
1777836845920166301,true,false,3,0,0,0,3,0,0.0,true,1777836845920226542
1777836846020031015,true,false,3,0,0,0,3,0,0.0,true,1777836846020022978
1777836846120053822,true,false,3,0,0,0,3,0,0.0,true,1777836846120039414
1777836846220211018,true,false,3,0,0,0,3,0,0.0,true,1777836846220179000
1777836846320035121,true,false,3,0,0,0,3,0,0.0,true,1777836846269376520
1777836846420076613,true,false,3,0,0,0,3,0,0.0,true,1777836846420055909
1777836846520044309,true,false,3,0,0,0,3,0,0.0,true,1777836846520035846
1777836846620045801,true,false,3,0,0,0,3,0,0.0,true,1777836846620038967
1777836846720043978,true,false,3,0,0,0,3,0,0.0,true,1777836846669444989
1777836846821067493,true,false,3,0,0,0,3,0,0.0,true,1777836846821047845
1777836846920072648,true,false,3,0,0,0,3,0,0.0,true,1777836846920054999
1777836847020048954,true,false,3,0,0,0,3,0,0.0,true,1777836847020042269
1777836847120054613,true,false,3,0,0,0,3,0,0.0,true,1777836847069508698
1777836847220051439,true,false,3,0,0,0,3,0,0.0,true,1777836847170256101
1777836847320065042,true,false,3,0,0,0,3,0,0.0,true,1777836847320046949
1777836847420057442,true,false,3,0,0,0,3,0,0.0,true,1777836847420048997
1777836847520058600,true,false,3,0,0,0,3,0,0.0,true,1777836847469541611
1777836847620062129,true,false,3,0,0,0,3,0,0.0,true,1777836847569341566
1777836847720066714,true,false,3,0,0,0,3,0,0.0,true,1777836847720057807
1777836847820066077,true,false,3,0,0,0,3,0,0.0,true,1777836847820057410
1777836847920064365,true,false,3,0,0,0,3,0,0.0,true,1777836847920053124
1777836848020084691,true,false,3,0,0,0,3,0,0.0,true,1777836848020268988
1777836848120064220,true,false,3,0,0,0,3,0,0.0,true,1777836848120055664
1777836848220072916,true,false,3,0,0,0,3,0,0.0,true,1777836848220062193
1777836848320072500,true,false,3,0,0,0,3,0,0.0,true,1777836848320062871
1777836848420085900,true,false,3,0,0,0,3,0,0.0,true,1777836848369429762
1777836848520099355,true,false,3,0,0,0,3,0,0.0,true,1777836848520086485
1777836848620091143,true,false,3,0,0,0,3,0,0.0,true,1777836848620076273
1777836848720083802,true,false,3,0,0,0,3,0,0.0,true,1777836848720073543
1777836848820078887,true,false,3,0,0,0,3,0,0.0,true,1777836848769488972
1777836848920118824,true,false,3,0,0,0,3,0,0.0,true,1777836848920149861
1777836849017609287,true,false,3,0,0,0,3,0,0.0,true,1777836848970020921
1777836849121122331,true,false,3,0,0,0,3,0,0.0,true,1777836849121093979
1777836849220127004,true,false,3,0,0,0,3,0,0.0,true,1777836849220110004
1777836849320087255,true,false,3,0,0,0,3,0,0.0,true,1777836849269306191
1777836849420094969,true,false,3,0,0,0,3,0,0.0,true,1777836849420081951
1777836849520092961,true,false,3,0,0,0,3,0,0.0,true,1777836849520082721
1777836849620093991,true,false,3,0,0,0,3,0,0.0,true,1777836849620085231
1777836849720090538,true,false,3,0,0,0,3,0,0.0,true,1777836849720080834
1777836849820103734,true,false,3,0,0,0,3,0,0.0,true,1777836849820091475
1777836849920103782,true,false,3,0,0,0,3,0,0.0,true,1777836849920091245
1777836850020104774,true,false,3,0,0,0,3,0,0.0,true,1777836850020091792
1777836850120096673,true,false,3,0,0,0,3,0,0.0,true,1777836850120086692
1777836850220137555,true,false,3,0,0,0,3,0,0.0,true,1777836850220122054
1777836850320106917,true,false,3,0,0,0,3,0,0.0,true,1777836850320096213
1777836850420114965,true,false,3,0,0,0,3,0,0.0,true,1777836850420101798
1777836850520110216,true,false,3,0,0,0,3,0,0.0,true,1777836850520099642
1777836850620102578,true,false,3,0,0,0,3,0,0.0,true,1777836850570110962
1777836850720110700,true,false,3,0,0,0,3,0,0.0,true,1777836850720100608
1777836850820162896,true,false,3,0,0,0,3,0,0.0,true,1777836850770116594
1777836850920111018,true,false,3,0,0,0,3,0,0.0,true,1777836850871124276
1777836851020112973,true,false,3,0,0,0,3,0,0.0,true,1777836850970295376
1777836851120115854,true,false,3,0,0,0,3,0,0.0,true,1777836851120106150
1777836851220140920,true,false,3,0,0,0,3,0,0.0,true,1777836851220125753
1777836851320119227,true,false,3,0,0,0,3,0,0.0,true,1777836851271158078
1777836851420136553,true,false,3,0,0,0,3,0,0.0,true,1777836851420251423
1777836851520128785,true,false,3,0,0,0,3,0,0.0,true,1777836851520113434
1777836851620144204,true,false,3,0,0,0,3,0,0.0,true,1777836851620128648
1777836851720125862,true,false,3,0,0,0,3,0,0.0,true,1777836851720115696
1777836851820127262,true,false,3,0,0,0,3,0,0.0,true,1777836851770128553
1777836851920125513,true,false,3,0,0,0,3,0,0.0,true,1777836851920116569
1777836852020118876,true,false,3,0,0,0,3,0,0.0,true,1777836852020112320
1777836852120123053,true,false,3,0,0,0,3,0,0.0,true,1777836852120115979
1777836852220128990,true,false,3,0,0,0,3,0,0.0,true,1777836852220120397
1777836852320136445,true,false,3,0,0,0,3,0,0.0,true,1777836852320125259
1777836852420139992,true,false,3,0,0,0,3,0,0.0,true,1777836852420125937
1777836852520137170,true,false,3,0,0,0,3,0,0.0,true,1777836852520127484
1777836852620134421,true,false,3,0,0,0,3,0,0.0,true,1777836852620126217
1777836852720136209,true,false,3,0,0,0,3,0,0.0,true,1777836852720128191
1777836852820139609,true,false,3,0,0,0,3,0,0.0,true,1777836852820131035
1777836852920140749,true,false,3,0,0,0,3,0,0.0,true,1777836852920133101
1777836853020176630,true,false,3,0,0,0,3,0,0.0,true,1777836853020156260
1777836853120139659,true,false,3,0,0,0,3,0,0.0,true,1777836853070147654
1777836853220145652,true,false,3,0,0,0,3,0,0.0,true,1777836853220135985
1777836853320158477,true,false,3,0,0,0,3,0,0.0,true,1777836853320139903
1777836853420185729,true,false,3,0,0,0,3,0,0.0,true,1777836853420168525
1777836853520160017,true,false,3,0,0,0,3,0,0.0,true,1777836853520145350
1777836853620016601,true,false,3,0,0,0,3,0,0.0,true,1777836853570192856
1777836853720157446,true,false,3,0,0,0,3,0,0.0,true,1777836853720140520
1777836853820178419,true,false,3,0,0,0,3,0,0.0,true,1777836853770158043
1777836853920158022,true,false,3,0,0,0,3,0,0.0,true,1777836853870434518
1777836854020176681,true,false,3,0,0,0,3,0,0.0,true,1777836854020161181
1777836854119046854,true,false,3,0,0,0,3,0,0.0,true,1777836854070067205
1777836854220183777,true,false,3,0,0,0,3,0,0.0,true,1777836854170157975
1777836854320039046,true,false,3,0,0,0,3,0,0.0,true,1777836854270170523
1777836854420034760,true,false,3,0,0,0,3,0,0.0,true,1777836854370268460
1777836854520063030,true,false,3,0,0,0,3,0,0.0,true,1777836854520047715
1777836854619035314,true,false,3,0,0,0,3,0,0.0,true,1777836854570034165
1777836854720244034,true,false,3,0,0,0,3,0,0.0,true,1777836854720495479
1777836854820041451,true,false,3,0,0,0,3,0,0.0,true,1777836854770316743
1777836854920055369,true,false,3,0,0,0,3,0,0.0,true,1777836854920042850
1777836855020046528,true,false,3,0,0,0,3,0,0.0,true,1777836855020036880
1777836855119048386,true,false,3,0,0,0,3,0,0.0,true,1777836855070041181
1777836855220054160,true,false,3,0,0,0,3,0,0.0,true,1777836855170045155
1777836855320057967,true,false,3,0,0,0,3,0,0.0,true,1777836855270153518
1777836855420067478,true,false,3,0,0,0,3,0,0.0,true,1777836855420054256
1777836855520046970,true,false,3,0,0,0,3,0,0.0,true,1777836855520039562
1777836855617561063,true,false,3,0,0,0,3,0,0.0,true,1777836855570047605
1777836855720065176,true,false,3,0,0,0,3,0,0.0,true,1777836855670230931
1777836855820084317,true,false,3,0,0,0,3,0,0.0,true,1777836855820063298
1777836855920074901,true,false,3,0,0,0,3,0,0.0,true,1777836855920062531
1777836856020061745,true,false,3,0,0,0,3,0,0.0,true,1777836855970052796
1777836856121782967,true,false,3,0,0,0,3,0,0.0,true,1777836856121476966
1777836856220065915,true,false,3,0,0,0,3,0,0.0,true,1777836856220055878
1777836856320070407,true,false,3,0,0,0,3,0,0.0,true,1777836856320059592
1777836856420065325,true,false,3,0,0,0,3,0,0.0,true,1777836856420057825
1777836856520069762,true,false,3,0,0,0,3,0,0.0,true,1777836856469300642
1777836856620072439,true,false,3,0,0,0,3,0,0.0,true,1777836856620064272
1777836856720073542,true,false,3,0,0,0,3,0,0.0,true,1777836856720062598
1777836856821086687,true,false,3,0,0,0,3,0,0.0,true,1777836856821067075
1777836856920076619,true,false,3,0,0,0,3,0,0.0,true,1777836856870073373
1777836857020083852,true,false,3,0,0,0,3,0,0.0,true,1777836857020072556
1777836857120079288,true,false,3,0,0,0,3,0,0.0,true,1777836857120069122
1777836857220084281,true,false,3,0,0,0,3,0,0.0,true,1777836857220074021
1777836857320080884,true,false,3,0,0,0,3,0,0.0,true,1777836857270077064
1777836857421117177,true,false,3,0,0,0,3,0,0.0,true,1777836857421077639
1777836857520114090,true,false,3,0,0,0,3,0,0.0,true,1777836857520093350
1777836857620078990,true,false,3,0,0,0,3,0,0.0,true,1777836857620071397
1777836857720082315,true,false,3,0,0,0,3,0,0.0,true,1777836857670082958
1777836857821122478,true,false,3,0,0,0,3,0,0.0,true,1777836857821095145
1777836857920526968,true,false,3,0,0,0,3,0,0.0,true,1777836857920497597
1777836858020094532,true,false,3,0,0,0,3,0,0.0,true,1777836857970079064
1777836858120097784,true,false,3,0,0,0,3,0,0.0,true,1777836858070081834
1777836858220103017,true,false,3,0,0,0,3,0,0.0,true,1777836858170290142
1777836858320097768,true,false,3,0,0,0,3,0,0.0,true,1777836858320086824
1777836858420097205,true,false,3,0,0,0,3,0,0.0,true,1777836858371100185
1777836858520150160,true,false,3,0,0,0,3,0,0.0,true,1777836858471095473
1777836858619102037,true,false,3,0,0,0,3,0,0.0,true,1777836858569366236
1777836858719107769,true,false,3,0,0,0,3,0,0.0,true,1777836858670151491
1777836858820112877,true,false,3,0,0,0,3,0,0.0,true,1777836858820099210
1777836858919114476,true,false,3,0,0,0,3,0,0.0,true,1777836858870100364
1777836859019103412,true,false,3,0,0,0,3,0,0.0,true,1777836858969415668
1777836859120123853,true,false,3,0,0,0,3,0,0.0,true,1777836859120108557
1777836859219165212,true,false,3,0,0,0,3,0,0.0,true,1777836859169942691
1777836859320111726,true,false,3,0,0,0,3,0,0.0,true,1777836859320102411
1777836859419109436,true,false,3,0,0,0,3,0,0.0,true,1777836859369472359
1777836859520116359,true,false,3,0,0,0,3,0,0.0,true,1777836859520106673
1777836859619122865,true,false,3,0,0,0,3,0,0.0,true,1777836859619113532
1777836859719116580,true,false,3,0,0,0,3,0,0.0,true,1777836859669786707
1777836859819117998,true,false,3,0,0,0,3,0,0.0,true,1777836859770125441
1777836859919131008,true,false,3,0,0,0,3,0,0.0,true,1777836859869293281
1777836860019120074,true,false,3,0,0,0,3,0,0.0,true,1777836860019112334
1777836860119130344,true,false,3,0,0,0,3,0,0.0,true,1777836860119118733
1777836860219120966,true,false,3,0,0,0,3,0,0.0,true,1777836860169588666
1777836860320128555,true,false,3,0,0,0,3,0,0.0,true,1777836860320117944
1777836860419141599,true,false,3,0,0,0,3,0,0.0,true,1777836860419129395
1777836860519181720,true,false,3,0,0,0,3,0,0.0,true,1777836860519163887
1777836860619125935,true,false,3,0,0,0,3,0,0.0,true,1777836860570132989
1777836860719131519,true,false,3,0,0,0,3,0,0.0,true,1777836860670134129
1777836860821188594,true,false,3,0,0,0,3,0,0.0,true,1777836860821151890
1777836860920180138,true,false,3,0,0,0,3,0,0.0,true,1777836860920154582
1777836861020142759,true,false,3,0,0,0,3,0,0.0,true,1777836861020132222
1777836861119139154,true,false,3,0,0,0,3,0,0.0,true,1777836861070131950
1777836861219134943,true,false,3,0,0,0,3,0,0.0,true,1777836861170208590
1777836861320147791,true,false,3,0,0,0,3,0,0.0,true,1777836861320134828
1777836861419165927,true,false,3,0,0,0,3,0,0.0,true,1777836861370132815
1777836861519140123,true,false,3,0,0,0,3,0,0.0,true,1777836861469495915
1777836861619142356,true,false,3,0,0,0,3,0,0.0,true,1777836861569292907
1777836861719147737,true,false,3,0,0,0,3,0,0.0,true,1777836861669139361
1777836861819144303,true,false,3,0,0,0,3,0,0.0,true,1777836861770139969
1777836861919157610,true,false,3,0,0,0,3,0,0.0,true,1777836861869551606
1777836862019156250,true,false,3,0,0,0,3,0,0.0,true,1777836861970145786
1777836862119156428,true,false,3,0,0,0,3,0,0.0,true,1777836862119146798
1777836862219026030,true,false,3,0,0,0,3,0,0.0,true,1777836862169852399
1777836862319210412,true,false,3,0,0,0,3,0,0.0,true,1777836862269608649
1777836862420036982,true,false,3,0,0,0,3,0,0.0,true,1777836862420023074
1777836862519042803,true,false,3,0,0,0,3,0,0.0,true,1777836862519033562
1777836862619036277,true,false,3,0,0,0,3,0,0.0,true,1777836862619027388
1777836862719041898,true,false,3,0,0,0,3,0,0.0,true,1777836862669661859
1777836862819046187,true,false,3,0,0,0,3,0,0.0,true,1777836862771038412
1777836862919037864,true,false,3,0,0,0,3,0,0.0,true,1777836862869201674
1777836863019036541,true,false,3,0,0,0,3,0,0.0,true,1777836863019027819
1777836863119040274,true,false,3,0,0,0,3,0,0.0,true,1777836863119032237
1777836863219045952,true,false,3,0,0,0,3,0,0.0,true,1777836863169504226
1777836863319044536,true,false,3,0,0,0,3,0,0.0,true,1777836863269275810
1777836863419043991,true,false,3,0,0,0,3,0,0.0,true,1777836863419035084
1777836863519056854,true,false,3,0,0,0,3,0,0.0,true,1777836863519046409
1777836863619074624,true,false,3,0,0,0,3,0,0.0,true,1777836863569045155
1777836863720059157,true,false,3,0,0,0,3,0,0.0,true,1777836863720048120
1777836863819053867,true,false,3,0,0,0,3,0,0.0,true,1777836863819044978
1777836863919063322,true,false,3,0,0,0,3,0,0.0,true,1777836863919054026
1777836864019052166,true,false,3,0,0,0,3,0,0.0,true,1777836863969048457
1777836864117954895,true,false,3,0,0,0,3,0,0.0,true,1777836864069380932
1777836864219089151,true,false,3,0,0,0,3,0,0.0,true,1777836864219074503
1777836864319091773,true,false,3,0,0,0,3,0,0.0,true,1777836864319075087
1777836864419061857,true,false,3,0,0,0,3,0,0.0,true,1777836864370066967
1777836864519070849,true,false,3,0,0,0,3,0,0.0,true,1777836864469445308
1777836864619074582,true,false,3,0,0,0,3,0,0.0,true,1777836864619065119
1777836864719066371,true,false,3,0,0,0,3,0,0.0,true,1777836864719058037
1777836864819079307,true,false,3,0,0,0,3,0,0.0,true,1777836864819067066
1777836864919081207,true,false,3,0,0,0,3,0,0.0,true,1777836864869469759
1777836865019062495,true,false,3,0,0,0,3,0,0.0,true,1777836864969244342
1777836865119087561,true,false,3,0,0,0,3,0,0.0,true,1777836865119074746
1777836865219073164,true,false,3,0,0,0,3,0,0.0,true,1777836865219062350
1777836865319081805,true,false,3,0,0,0,3,0,0.0,true,1777836865269070336
1777836865419086001,true,false,3,0,0,0,3,0,0.0,true,1777836865369293292
1777836865519076882,true,false,3,0,0,0,3,0,0.0,true,1777836865519069622
1777836865619088152,true,false,3,0,0,0,3,0,0.0,true,1777836865619077948
1777836865719075866,true,false,3,0,0,0,3,0,0.0,true,1777836865669077361
1777836865819096043,true,false,3,0,0,0,3,0,0.0,true,1777836865769344280
1777836865919114461,true,false,3,0,0,0,3,0,0.0,true,1777836865919099221
1777836866019107805,true,false,3,0,0,0,3,0,0.0,true,1777836866019093842
1777836866119084964,true,false,3,0,0,0,3,0,0.0,true,1777836866119076890
1777836866219079604,true,false,3,0,0,0,3,0,0.0,true,1777836866170084196
1777836866319103245,true,false,3,0,0,0,3,0,0.0,true,1777836866270126355
1777836866420091833,true,false,3,0,0,0,3,0,0.0,true,1777836866370087939
1777836866519097840,true,false,3,0,0,0,3,0,0.0,true,1777836866470094913
1777836866619099258,true,false,3,0,0,0,3,0,0.0,true,1777836866571114335
1777836866720112032,true,false,3,0,0,0,3,0,0.0,true,1777836866720100495
1777836866819100298,true,false,3,0,0,0,3,0,0.0,true,1777836866770096408
1777836866920090331,true,false,3,0,0,0,3,0,0.0,true,1777836866920083424
1777836867020118490,true,false,3,0,0,0,3,0,0.0,true,1777836866970482542
1777836867119096904,true,false,3,0,0,0,3,0,0.0,true,1777836867070233940
1777836867220110289,true,false,3,0,0,0,3,0,0.0,true,1777836867220100011
1777836867319107092,true,false,3,0,0,0,3,0,0.0,true,1777836867319099258
1777836867421156500,true,false,3,0,0,0,3,0,0.0,true,1777836867421122981
1777836867519103576,true,false,3,0,0,0,3,0,0.0,true,1777836867470335205
1777836867619110105,true,false,3,0,0,0,3,0,0.0,true,1777836867619101568
1777836867717607554,true,false,3,0,0,0,3,0,0.0,true,1777836867670101633
1777836867820131538,true,false,3,0,0,0,3,0,0.0,true,1777836867820118371
1777836867919125193,true,false,3,0,0,0,3,0,0.0,true,1777836867869380911
1777836868019115796,true,false,3,0,0,0,3,0,0.0,true,1777836868019108407
1777836868121134259,true,false,3,0,0,0,3,0,0.0,true,1777836868121118593
1777836868219125151,true,false,3,0,0,0,3,0,0.0,true,1777836868219113965
1777836868319114217,true,false,3,0,0,0,3,0,0.0,true,1777836868270124512
1777836868420122454,true,false,3,0,0,0,3,0,0.0,true,1777836868420112861
1777836868520146724,true,false,3,0,0,0,3,0,0.0,true,1777836868520135150
1777836868620142827,true,false,3,0,0,0,3,0,0.0,true,1777836868570696102
1777836868720124060,true,false,3,0,0,0,3,0,0.0,true,1777836868670449445
1777836868820125311,true,false,3,0,0,0,3,0,0.0,true,1777836868820114478
1777836868920134396,true,false,3,0,0,0,3,0,0.0,true,1777836868870120798
1777836869020121147,true,false,3,0,0,0,3,0,0.0,true,1777836868970122420
1777836869120133899,true,false,3,0,0,0,3,0,0.0,true,1777836869070529580
1777836869220134372,true,false,3,0,0,0,3,0,0.0,true,1777836869170288645
1777836869320131864,true,false,3,0,0,0,3,0,0.0,true,1777836869320124364
1777836869420137764,true,false,3,0,0,0,3,0,0.0,true,1777836869370130018
1777836869520135663,true,false,3,0,0,0,3,0,0.0,true,1777836869470138603
1777836869620134063,true,false,3,0,0,0,3,0,0.0,true,1777836869570330651
1777836869720141500,true,false,3,0,0,0,3,0,0.0,true,1777836869720132666
1777836869820148029,true,false,3,0,0,0,3,0,0.0,true,1777836869820138158
1777836869920150262,true,false,3,0,0,0,3,0,0.0,true,1777836869870137330
1777836870020142106,true,false,3,0,0,0,3,0,0.0,true,1777836869970424157
1777836870121238047,true,false,3,0,0,0,3,0,0.0,true,1777836870121208176
1777836870220153034,true,false,3,0,0,0,3,0,0.0,true,1777836870220143997
1777836870320147786,true,false,3,0,0,0,3,0,0.0,true,1777836870270148595
1777836870420163204,true,false,3,0,0,0,3,0,0.0,true,1777836870370150272
1777836870520150159,true,false,3,0,0,0,3,0,0.0,true,1777836870520142529
1777836870620163688,true,false,3,0,0,0,3,0,0.0,true,1777836870620149743
1777836870720160662,true,false,3,0,0,0,3,0,0.0,true,1777836870720150513
1777836870820030801,true,false,3,0,0,0,3,0,0.0,true,1777836870770029592
1777836870920183498,true,false,3,0,0,0,3,0,0.0,true,1777836870920165720
1777836871020034767,true,false,3,0,0,0,3,0,0.0,true,1777836871020025230
1777836871120169315,true,false,3,0,0,0,3,0,0.0,true,1777836871120158723
1777836871220034529,true,false,3,0,0,0,3,0,0.0,true,1777836871220026436
1777836871320179892,true,false,3,0,0,0,3,0,0.0,true,1777836871320166448
1777836871420206199,true,false,3,0,0,0,3,0,0.0,true,1777836871420181032
1777836871520043913,true,false,3,0,0,0,3,0,0.0,true,1777836871520036394
1777836871620042849,true,false,3,0,0,0,3,0,0.0,true,1777836871620035405
1777836871720050656,true,false,3,0,0,0,3,0,0.0,true,1777836871720040342
1777836871820042574,true,false,3,0,0,0,3,0,0.0,true,1777836871820034297
1777836871920052955,true,false,3,0,0,0,3,0,0.0,true,1777836871920042974
1777836872020048318,true,false,3,0,0,0,3,0,0.0,true,1777836872020040818
1777836872120050458,true,false,3,0,0,0,3,0,0.0,true,1777836872120043440
1777836872220059006,true,false,3,0,0,0,3,0,0.0,true,1777836872220050561
1777836872320077480,true,false,3,0,0,0,3,0,0.0,true,1777836872320057202
1777836872421071994,true,false,3,0,0,0,3,0,0.0,true,1777836872421051994
1777836872521100153,true,false,3,0,0,0,3,0,0.0,true,1777836872521070005
1777836872620058530,true,false,3,0,0,0,3,0,0.0,true,1777836872570052673
1777836872720047966,true,false,3,0,0,0,3,0,0.0,true,1777836872670054869
1777836872820070459,true,false,3,0,0,0,3,0,0.0,true,1777836872770056268
1777836872920055080,true,false,3,0,0,0,3,0,0.0,true,1777836872870494169
1777836873020060684,true,false,3,0,0,0,3,0,0.0,true,1777836872970250883
1777836873120070805,true,false,3,0,0,0,3,0,0.0,true,1777836873120060491
1777836873220066557,true,false,3,0,0,0,3,0,0.0,true,1777836873170055496
1777836873320068586,true,false,3,0,0,0,3,0,0.0,true,1777836873270062081
1777836873420070097,true,false,3,0,0,0,3,0,0.0,true,1777836873370369333
1777836873520084700,true,false,3,0,0,0,3,0,0.0,true,1777836873520071941
1777836873620073692,true,false,3,0,0,0,3,0,0.0,true,1777836873620064655
1777836873720079314,true,false,3,0,0,0,3,0,0.0,true,1777836873670071882
1777836873820081584,true,false,3,0,0,0,3,0,0.0,true,1777836873770072356
1777836873920085076,true,false,3,0,0,0,3,0,0.0,true,1777836873920074798
1777836874020086327,true,false,3,0,0,0,3,0,0.0,true,1777836874020076401
1777836874120084227,true,false,3,0,0,0,3,0,0.0,true,1777836874120075986
1777836874220083867,true,false,3,0,0,0,3,0,0.0,true,1777836874170076713
1777836874320082896,true,false,3,0,0,0,3,0,0.0,true,1777836874320075415
1777836874420078425,true,false,3,0,0,0,3,0,0.0,true,1777836874420070277
1777836874520082862,true,false,3,0,0,0,3,0,0.0,true,1777836874520073417
1777836874620101410,true,false,3,0,0,0,3,0,0.0,true,1777836874620087650
1777836874720086198,true,false,3,0,0,0,3,0,0.0,true,1777836874670101156
1777836874820094023,true,false,3,0,0,0,3,0,0.0,true,1777836874820083616
1777836874920123923,true,false,3,0,0,0,3,0,0.0,true,1777836874920106793
1777836875020097971,true,false,3,0,0,0,3,0,0.0,true,1777836875020088359
1777836875120102852,true,false,3,0,0,0,3,0,0.0,true,1777836875070094254
