timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1777840792631170752,true,false,3,0,0,0,3,0,0.0,true,1777840792625573123
1777840792731177939,true,false,3,0,0,0,3,0,0.0,true,1777840792725328143
1777840792831166145,true,false,3,0,0,0,3,0,0.0,true,1777840792825099496
1777840792931168499,true,false,3,0,0,0,3,0,0.0,true,1777840792924866627
1777840793031194075,true,false,3,0,0,0,3,0,0.0,true,1777840793025670557
1777840793131174002,true,false,3,0,0,0,3,0,0.0,true,1777840793125417873
1777840793231179467,true,false,3,0,0,0,3,0,0.0,true,1777840793225194133
1777840793331187488,true,false,3,0,0,0,3,0,0.0,true,1777840793325077802
1777840793431182878,true,false,3,0,0,0,3,0,0.0,true,1777840793425689676
1777840793531181195,true,false,3,0,0,0,3,0,0.0,true,1777840793525468010
1777840793631245234,true,false,3,0,0,0,3,0,0.0,true,1777840793625212437
1777840793731207884,true,false,3,0,0,0,3,0,0.0,true,1777840793725974627
1777840793831202793,true,false,3,0,0,0,3,0,0.0,true,1777840793824738995
1777840793931174684,true,false,3,0,0,0,3,0,0.0,true,1777840793925497999
1777840794031237482,true,false,3,0,0,0,3,0,0.0,true,1777840794024268960
1777840794131195280,true,false,3,0,0,0,3,0,0.0,true,1777840794125079724
1777840794231200375,true,false,3,0,0,0,3,0,0.0,true,1777840794225077800
1777840794331189617,true,false,3,0,0,0,3,0,0.0,true,1777840794325081746
1777840794431210360,true,false,3,0,0,0,3,0,0.0,true,1777840794425344841
1777840794531183584,true,false,3,0,0,0,3,0,0.0,true,1777840794525119843
1777840794631203382,true,false,3,0,0,0,3,0,0.0,true,1777840794625085289
1777840794731204384,true,false,3,0,0,0,3,0,0.0,true,1777840794726096035
1777840794831207849,true,false,3,0,0,0,3,0,0.0,true,1777840794824391605
1777840794931218221,true,false,3,0,0,0,3,0,0.0,true,1777840794925143795
1777840795031192723,true,false,3,0,0,0,3,0,0.0,true,1777840795024913870
1777840795131217521,true,false,3,0,0,0,3,0,0.0,true,1777840795125695930
1777840795231273486,true,false,3,0,0,0,3,0,0.0,true,1777840795225087448
1777840795331207006,true,false,3,0,0,0,3,0,0.0,true,1777840795325243006
1777840795431199305,true,false,3,0,0,0,3,0,0.0,true,1777840795425099656
1777840795531205918,true,false,3,0,0,0,3,0,0.0,true,1777840795525093695
1777840795631215568,true,false,3,0,0,0,3,0,0.0,true,1777840795625093141
1777840795731325959,true,false,3,0,0,0,3,0,0.0,true,1777840795724266196
1777840795831241368,true,false,3,0,0,0,3,0,0.0,true,1777840795825106756
1777840795931245499,true,false,3,0,0,0,3,0,0.0,true,1777840795925101183
1777840796031225020,true,false,3,0,0,0,3,0,0.0,true,1777840796026104726
1777840796131212651,true,false,3,0,0,0,3,0,0.0,true,1777840796125330336
1777840796231214097,true,false,3,0,0,0,3,0,0.0,true,1777840796225101967
1777840796331218840,true,false,3,0,0,0,3,0,0.0,true,1777840796325102876
1777840796431239897,true,false,3,0,0,0,3,0,0.0,true,1777840796424628191
1777840796531215399,true,false,3,0,0,0,3,0,0.0,true,1777840796525106084
1777840796631220679,true,false,3,0,0,0,3,0,0.0,true,1777840796625156882
1777840796731217236,true,false,3,0,0,0,3,0,0.0,true,1777840796725109328
1777840796830766829,true,false,3,0,0,0,3,0,0.0,true,1777840796825680832
1777840796931221444,true,false,3,0,0,0,3,0,0.0,true,1777840796925446759
1777840797031245094,true,false,3,0,0,0,3,0,0.0,true,1777840797025257612
1777840797131225262,true,false,3,0,0,0,3,0,0.0,true,1777840797124994946
1777840797231219560,true,false,3,0,0,0,3,0,0.0,true,1777840797225742210
1777840797330575005,true,false,3,0,0,0,3,0,0.0,true,1777840797325517303
1777840797431211194,true,false,3,0,0,0,3,0,0.0,true,1777840797425121137
1777840797531235270,true,false,3,0,0,0,3,0,0.0,true,1777840797525124899
1777840797631248772,true,false,3,0,0,0,3,0,0.0,true,1777840797625128382
1777840797731247570,true,false,3,0,0,0,3,0,0.0,true,1777840797725554515
1777840797831235646,true,false,3,0,0,0,3,0,0.0,true,1777840797824322050
1777840797931226814,true,false,3,0,0,0,3,0,0.0,true,1777840797925161314
1777840798031241853,true,false,3,0,0,0,3,0,0.0,true,1777840798025143501
1777840798131256651,true,false,3,0,0,0,3,0,0.0,true,1777840798124122666
1777840798231232968,true,false,3,0,0,0,3,0,0.0,true,1777840798225132226
1777840798331235637,true,false,3,0,0,0,3,0,0.0,true,1777840798325132395
1777840798431290157,true,false,3,0,0,0,3,0,0.0,true,1777840798425129119
1777840798531258696,true,false,3,0,0,0,3,0,0.0,true,1777840798524693564
1777840798631244901,true,false,3,0,0,0,3,0,0.0,true,1777840798625434476
1777840798731280607,true,false,3,0,0,0,3,0,0.0,true,1777840798725194569
1777840798831263757,true,false,3,0,0,0,3,0,0.0,true,1777840798825140238
1777840798931259240,true,false,3,0,0,0,3,0,0.0,true,1777840798925722464
1777840799031249427,true,false,3,0,0,0,3,0,0.0,true,1777840799025526039
1777840799131256022,true,false,3,0,0,0,3,0,0.0,true,1777840799125149225
1777840799231251227,true,false,3,0,0,0,3,0,0.0,true,1777840799225145560
1777840799331257285,true,false,3,0,0,0,3,0,0.0,true,1777840799325026006
1777840799431284416,true,false,3,0,0,0,3,0,0.0,true,1777840799425019526
1777840799531258640,true,false,3,0,0,0,3,0,0.0,true,1777840799524335767
1777840799631256087,true,false,3,0,0,0,3,0,0.0,true,1777840799625152660
1777840799731296274,true,false,3,0,0,0,3,0,0.0,true,1777840799725041273
1777840799831246424,true,false,3,0,0,0,3,0,0.0,true,1777840799825036478
1777840799931263963,true,false,3,0,0,0,3,0,0.0,true,1777840799924376015
1777840800031342965,true,false,3,0,0,0,3,0,0.0,true,1777840800025132445
1777840800131244559,true,false,3,0,0,0,3,0,0.0,true,1777840800125027762
1777840800231275709,true,false,3,0,0,0,3,0,0.0,true,1777840800224679262
1777840800331279859,true,false,3,0,0,0,3,0,0.0,true,1777840800325432378
1777840800431268102,true,false,3,0,0,0,3,0,0.0,true,1777840800425192027
1777840800531271011,true,false,3,0,0,0,3,0,0.0,true,1777840800525164084
1777840800631268976,true,false,3,0,0,0,3,0,0.0,true,1777840800626044719
1777840800731292756,true,false,3,0,0,0,3,0,0.0,true,1777840800725508978
1777840800831266628,true,false,3,0,0,0,3,0,0.0,true,1777840800826070796
1777840800931284963,true,false,3,0,0,0,3,0,0.0,true,1777840800925030369
1777840801031299835,true,false,3,0,0,0,3,0,0.0,true,1777840801025796910
1777840801131289059,true,false,3,0,0,0,3,0,0.0,true,1777840801125560041
1777840801231286783,true,false,3,0,0,0,3,0,0.0,true,1777840801225314616
1777840801331273915,true,false,3,0,0,0,3,0,0.0,true,1777840801326068954
1777840801431302491,true,false,3,0,0,0,3,0,0.0,true,1777840801425054490
1777840801531298585,true,false,3,0,0,0,3,0,0.0,true,1777840801525049529
1777840801631353550,true,false,3,0,0,0,3,0,0.0,true,1777840801624372028
1777840801731291552,true,false,3,0,0,0,3,0,0.0,true,1777840801725134218
1777840801831301017,true,false,3,0,0,0,3,0,0.0,true,1777840801825190183
1777840801931289074,true,false,3,0,0,0,3,0,0.0,true,1777840801925058610
1777840802031323373,true,false,3,0,0,0,3,0,0.0,true,1777840802024436036
1777840802131289319,true,false,3,0,0,0,3,0,0.0,true,1777840802125204559
1777840802231278321,true,false,3,0,0,0,3,0,0.0,true,1777840802225065375
1777840802331293989,true,false,3,0,0,0,3,0,0.0,true,1777840802324735394
1777840802431297491,true,false,3,0,0,0,3,0,0.0,true,1777840802425493510
1777840802531316956,true,false,3,0,0,0,3,0,0.0,true,1777840802525247789
1777840802631324069,true,false,3,0,0,0,3,0,0.0,true,1777840802625010641
1777840802731300867,true,false,3,0,0,0,3,0,0.0,true,1777840802725781572
1777840802831301591,true,false,3,0,0,0,3,0,0.0,true,1777840802825067664
1777840802931330112,true,false,3,0,0,0,3,0,0.0,true,1777840802925067092
1777840803031286539,true,false,3,0,0,0,3,0,0.0,true,1777840803024127720
1777840803131292374,true,false,3,0,0,0,3,0,0.0,true,1777840803125079688
1777840803231367969,true,false,3,0,0,0,3,0,0.0,true,1777840803225078634
1777840803331316415,true,false,3,0,0,0,3,0,0.0,true,1777840803326079010
1777840803431309602,true,false,3,0,0,0,3,0,0.0,true,1777840803424133543
1777840803531295456,true,false,3,0,0,0,3,0,0.0,true,1777840803525084955
1777840803631323662,true,false,3,0,0,0,3,0,0.0,true,1777840803625084790
1777840803731309904,true,false,3,0,0,0,3,0,0.0,true,1777840803724416993
1777840803831309406,true,false,3,0,0,0,3,0,0.0,true,1777840803825186979
1777840803931309186,true,false,3,0,0,0,3,0,0.0,true,1777840803925088962
1777840804031313706,true,false,3,0,0,0,3,0,0.0,true,1777840804025083520
1777840804131337375,true,false,3,0,0,0,3,0,0.0,true,1777840804125486393
1777840804231303376,true,false,3,0,0,0,3,0,0.0,true,1777840804225230524
1777840804331335434,true,false,3,0,0,0,3,0,0.0,true,1777840804325103377
1777840804431322251,true,false,3,0,0,0,3,0,0.0,true,1777840804424763767
1777840804531321290,true,false,3,0,0,0,3,0,0.0,true,1777840804525096048
1777840804631343458,true,false,3,0,0,0,3,0,0.0,true,1777840804625094883
1777840804731370645,true,false,3,0,0,0,3,0,0.0,true,1777840804725102737
1777840804831418851,true,false,3,0,0,0,3,0,0.0,true,1777840804825107775
1777840804931338649,true,false,3,0,0,0,3,0,0.0,true,1777840804925094888
1777840805031304188,true,false,3,0,0,0,3,0,0.0,true,1777840805025101187
1777840805131325856,true,false,3,0,0,0,3,0,0.0,true,1777840805125106781
1777840805231338025,true,false,3,0,0,0,3,0,0.0,true,1777840805225098616
1777840805331328860,true,false,3,0,0,0,3,0,0.0,true,1777840805325101859
1777840805431340455,true,false,3,0,0,0,3,0,0.0,true,1777840805425099101
1777840805531355512,true,false,3,0,0,0,3,0,0.0,true,1777840805525158696
1777840805631356199,true,false,3,0,0,0,3,0,0.0,true,1777840805625106698
1777840805731339201,true,false,3,0,0,0,3,0,0.0,true,1777840805725115403
1777840805831353536,true,false,3,0,0,0,3,0,0.0,true,1777840805824439607
1777840805931347408,true,false,3,0,0,0,3,0,0.0,true,1777840805925198481
1777840806031350281,true,false,3,0,0,0,3,0,0.0,true,1777840806025112909
1777840806131351616,true,false,3,0,0,0,3,0,0.0,true,1777840806125746376
1777840806231332395,true,false,3,0,0,0,3,0,0.0,true,1777840806225508118
1777840806331348082,true,false,3,0,0,0,3,0,0.0,true,1777840806325267489
1777840806431416196,true,false,3,0,0,0,3,0,0.0,true,1777840806425119028
1777840806531358308,true,false,3,0,0,0,3,0,0.0,true,1777840806524122878
1777840806631341921,true,false,3,0,0,0,3,0,0.0,true,1777840806625131031
1777840806731368479,true,false,3,0,0,0,3,0,0.0,true,1777840806725123237
1777840806831351814,true,false,3,0,0,0,3,0,0.0,true,1777840806825134368
1777840806931332723,true,false,3,0,0,0,3,0,0.0,true,1777840806925150426
1777840807031394244,true,false,3,0,0,0,3,0,0.0,true,1777840807025126928
1777840807131369838,true,false,3,0,0,0,3,0,0.0,true,1777840807125148411
1777840807231361729,true,false,3,0,0,0,3,0,0.0,true,1777840807224181725
1777840807331369434,true,false,3,0,0,0,3,0,0.0,true,1777840807325144693
1777840807431364455,true,false,3,0,0,0,3,0,0.0,true,1777840807425130268
1777840807531369123,true,false,3,0,0,0,3,0,0.0,true,1777840807524438509
1777840807631378866,true,false,3,0,0,0,3,0,0.0,true,1777840807625225069
1777840807731368960,true,false,3,0,0,0,3,0,0.0,true,1777840807725134607
1777840807831357222,true,false,3,0,0,0,3,0,0.0,true,1777840807825140202
1777840807931390261,true,false,3,0,0,0,3,0,0.0,true,1777840807924495387
1777840808031420188,true,false,3,0,0,0,3,0,0.0,true,1777840808025230428
1777840808131376579,true,false,3,0,0,0,3,0,0.0,true,1777840808125144745
1777840808231364822,true,false,3,0,0,0,3,0,0.0,true,1777840808225026339
1777840909516943313,true,false,3,0,0,0,3,0,0.0,true,1777840909515102789
1777840909616078905,true,false,3,0,0,0,3,0,0.0,true,1777840909616071164
1777840909716619946,true,false,3,0,0,0,3,0,0.0,true,1777840909715555239
1777840909816365076,true,false,3,0,0,0,3,0,0.0,true,1777840909815304184
1777840909916169670,true,false,3,0,0,0,3,0,0.0,true,1777840909915087167
1777840910016094172,true,false,3,0,0,0,3,0,0.0,true,1777840910016085857
1777840910116666546,true,false,3,0,0,0,3,0,0.0,true,1777840910115605820
1777840910216426528,true,false,3,0,0,0,3,0,0.0,true,1777840910215363414
1777840910317119681,true,false,3,0,0,0,3,0,0.0,true,1777840910317099236
1777840910416149550,true,false,3,0,0,0,3,0,0.0,true,1777840910415086528
1777840910516173755,true,false,3,0,0,0,3,0,0.0,true,1777840910515104585
1777840910617115316,true,false,3,0,0,0,3,0,0.0,true,1777840910617102668
1777840910716107574,true,false,3,0,0,0,3,0,0.0,true,1777840910716097018
1777840910816158650,true,false,3,0,0,0,3,0,0.0,true,1777840910815093647
1777840910916174763,true,false,3,0,0,0,3,0,0.0,true,1777840910915103611
1777840911016103413,true,false,3,0,0,0,3,0,0.0,true,1777840911016095024
1777840911116308786,true,false,3,0,0,0,3,0,0.0,true,1777840911115247467
1777840911216169583,true,false,3,0,0,0,3,0,0.0,true,1777840911215101043
1777840911316111029,true,false,3,0,0,0,3,0,0.0,true,1777840911316100122
1777840911416587829,true,false,3,0,0,0,3,0,0.0,true,1777840911415524307
1777840911516344682,true,false,3,0,0,0,3,0,0.0,true,1777840911515283642
1777840911616183424,true,false,3,0,0,0,3,0,0.0,true,1777840911615099736
1777840911716113222,true,false,3,0,0,0,3,0,0.0,true,1777840911716104944
1777840911816123687,true,false,3,0,0,0,3,0,0.0,true,1777840911816112020
1777840911916203930,true,false,3,0,0,0,3,0,0.0,true,1777840911915134186
1777840912016128783,true,false,3,0,0,0,3,0,0.0,true,1777840912016115968
1777840912116183285,true,false,3,0,0,0,3,0,0.0,true,1777840912115112930
1777840912216211232,true,false,3,0,0,0,3,0,0.0,true,1777840912215118932
1777840912316181159,true,false,3,0,0,0,3,0,0.0,true,1777840912315116452
1777840912416126291,true,false,3,0,0,0,3,0,0.0,true,1777840912416116031
1777840912516189774,true,false,3,0,0,0,3,0,0.0,true,1777840912515119308
1777840912616183424,true,false,3,0,0,0,3,0,0.0,true,1777840912615113365
1777840912716154185,true,false,3,0,0,0,3,0,0.0,true,1777840912716137704
1777840912816259632,true,false,3,0,0,0,3,0,0.0,true,1777840912815198592
1777840912916194819,true,false,3,0,0,0,3,0,0.0,true,1777840912915125075
1777840913016188376,true,false,3,0,0,0,3,0,0.0,true,1777840913015122540
1777840913116568787,true,false,3,0,0,0,3,0,0.0,true,1777840913115507302
1777840913216329029,true,false,3,0,0,0,3,0,0.0,true,1777840913215267525
1777840913316191382,true,false,3,0,0,0,3,0,0.0,true,1777840913315124027
1777840913416148976,true,false,3,0,0,0,3,0,0.0,true,1777840913416135754
1777840913516637794,true,false,3,0,0,0,3,0,0.0,true,1777840913515571976
1777840913616396277,true,false,3,0,0,0,3,0,0.0,true,1777840913615329311
1777840913716200112,true,false,3,0,0,0,3,0,0.0,true,1777840913715129127
1777840913816202076,true,false,3,0,0,0,3,0,0.0,true,1777840913815137480
1777840913916201912,true,false,3,0,0,0,3,0,0.0,true,1777840913915135723
1777840914016228636,true,false,3,0,0,0,3,0,0.0,true,1777840914015157966
1777840914116176119,true,false,3,0,0,0,3,0,0.0,true,1777840914116163804
1777840914216217251,true,false,3,0,0,0,3,0,0.0,true,1777840914215147932
1777840914316213530,true,false,3,0,0,0,3,0,0.0,true,1777840914315143990
1777840914416210958,true,false,3,0,0,0,3,0,0.0,true,1777840914415143918
1777840914516251293,true,false,3,0,0,0,3,0,0.0,true,1777840914515191049
1777840914616209702,true,false,3,0,0,0,3,0,0.0,true,1777840914615144403
1777840914716107241,true,false,3,0,0,0,3,0,0.0,true,1777840914715040423
1777840914816030372,true,false,3,0,0,0,3,0,0.0,true,1777840914816023335
1777840914916294079,true,false,3,0,0,0,3,0,0.0,true,1777840914915234427
1777840915016116598,true,false,3,0,0,0,3,0,0.0,true,1777840915015030243
1777840915116237119,true,false,3,0,0,0,3,0,0.0,true,1777840915115159986
1777840915216604233,true,false,3,0,0,0,3,0,0.0,true,1777840915215530730
1777840915316045363,true,false,3,0,0,0,3,0,0.0,true,1777840915316031178
1777840915416105087,true,false,3,0,0,0,3,0,0.0,true,1777840915415029788
1777840915516050034,true,false,3,0,0,0,3,0,0.0,true,1777840915516037959
1777840915616267036,true,false,3,0,0,0,3,0,0.0,true,1777840915615193033
1777840915716131000,true,false,3,0,0,0,3,0,0.0,true,1777840915715039497
1777840915817057413,true,false,3,0,0,0,3,0,0.0,true,1777840915817041709
1777840915916131560,true,false,3,0,0,0,3,0,0.0,true,1777840915915060705
1777840916016101099,true,false,3,0,0,0,3,0,0.0,true,1777840916015036762
1777840916116115452,true,false,3,0,0,0,3,0,0.0,true,1777840916115046708
1777840916216229547,true,false,3,0,0,0,3,0,0.0,true,1777840916215167933
1777840916316109567,true,false,3,0,0,0,3,0,0.0,true,1777840916315043230
1777840916416122402,true,false,3,0,0,0,3,0,0.0,true,1777840916415046140
1777840916516054589,true,false,3,0,0,0,3,0,0.0,true,1777840916516044904
1777840916616264536,true,false,3,0,0,0,3,0,0.0,true,1777840916615201237
1777840916716244445,true,false,3,0,0,0,3,0,0.0,true,1777840916716204705
1777840916816131780,true,false,3,0,0,0,3,0,0.0,true,1777840916815058314
1777840916916572895,true,false,3,0,0,0,3,0,0.0,true,1777840916915509484
1777840917016321229,true,false,3,0,0,0,3,0,0.0,true,1777840917015258763
1777840917116138675,true,false,3,0,0,0,3,0,0.0,true,1777840917115067801
1777840917216075288,true,false,3,0,0,0,3,0,0.0,true,1777840917216061213
1777840917316623069,true,false,3,0,0,0,3,0,0.0,true,1777840917315561103
1777840917416403070,true,false,3,0,0,0,3,0,0.0,true,1777840917415340252
1777840917516171330,true,false,3,0,0,0,3,0,0.0,true,1777840917515111197
1777840917616923872,true,false,3,0,0,0,3,0,0.0,true,1777840917615849739
1777840917716675077,true,false,3,0,0,0,3,0,0.0,true,1777840917715608684
1777840917816437504,true,false,3,0,0,0,3,0,0.0,true,1777840917815377167
1777840917916134653,true,false,3,0,0,0,3,0,0.0,true,1777840917916164838
1777840918015958043,true,false,3,0,0,0,3,0,0.0,true,1777840918015989691
1777840918116743936,true,false,3,0,0,0,3,0,0.0,true,1777840918115680118
1777840918216493882,true,false,3,0,0,0,3,0,0.0,true,1777840918215426471
1777840918316212790,true,false,3,0,0,0,3,0,0.0,true,1777840918316234031
1777840918416146236,true,false,3,0,0,0,3,0,0.0,true,1777840918415076677
1777840918516146164,true,false,3,0,0,0,3,0,0.0,true,1777840918515078346
1777840918616078203,true,false,3,0,0,0,3,0,0.0,true,1777840918616070703
1777840918716306131,true,false,3,0,0,0,3,0,0.0,true,1777840918715245628
1777840918816137503,true,false,3,0,0,0,3,0,0.0,true,1777840918815073036
1777840918916160801,true,false,3,0,0,0,3,0,0.0,true,1777840918915074631
1777840919016603952,true,false,3,0,0,0,3,0,0.0,true,1777840919015539949
1777840919116357120,true,false,3,0,0,0,3,0,0.0,true,1777840919115292117
1777840919216180084,true,false,3,0,0,0,3,0,0.0,true,1777840919215110007
1777840919316881107,true,false,3,0,0,0,3,0,0.0,true,1777840919315819400
1777840919416090440,true,false,3,0,0,0,3,0,0.0,true,1777840919416081995
1777840919516425109,true,false,3,0,0,0,3,0,0.0,true,1777840919515363384
1777840919616092147,true,false,3,0,0,0,3,0,0.0,true,1777840919565223764
1777840919716930522,true,false,3,0,0,0,3,0,0.0,true,1777840919715870130
1777840919816701782,true,false,3,0,0,0,3,0,0.0,true,1777840919815639983
1777840919916481487,true,false,3,0,0,0,3,0,0.0,true,1777840919915405669
1777840920016108932,true,false,3,0,0,0,3,0,0.0,true,1777840920016096692
1777840920116169601,true,false,3,0,0,0,3,0,0.0,true,1777840920115099635
1777840920216160288,true,false,3,0,0,0,3,0,0.0,true,1777840920215094211
1777840920316118549,true,false,3,0,0,0,3,0,0.0,true,1777840920316103827
1777840920416306089,true,false,3,0,0,0,3,0,0.0,true,1777840920415245252
1777840920516178738,true,false,3,0,0,0,3,0,0.0,true,1777840920515107346
1777840920616175425,true,false,3,0,0,0,3,0,0.0,true,1777840920615105811
1777840920716107890,true,false,3,0,0,0,3,0,0.0,true,1777840920716098316
1777840920816359522,true,false,3,0,0,0,3,0,0.0,true,1777840920815297000
1777840920916191227,true,false,3,0,0,0,3,0,0.0,true,1777840920915106279
1777840921016112507,true,false,3,0,0,0,3,0,0.0,true,1777840921016103933
1777840921116639103,true,false,3,0,0,0,3,0,0.0,true,1777840921115579525
1777840921216431493,true,false,3,0,0,0,3,0,0.0,true,1777840921215368897
1777840921316181531,true,false,3,0,0,0,3,0,0.0,true,1777840921315116083
1777840921416128255,true,false,3,0,0,0,3,0,0.0,true,1777840921416116440
1777840921516692388,true,false,3,0,0,0,3,0,0.0,true,1777840921515625551
1777840921616453667,true,false,3,0,0,0,3,0,0.0,true,1777840921615388404
1777840921716119872,true,false,3,0,0,0,3,0,0.0,true,1777840921665266303
1777840921815980447,true,false,3,0,0,0,3,0,0.0,true,1777840921766123363
1777840921916203487,true,false,3,0,0,0,3,0,0.0,true,1777840921915130428
1777840922016184674,true,false,3,0,0,0,3,0,0.0,true,1777840922015118911
1777840922116132120,true,false,3,0,0,0,3,0,0.0,true,1777840922116120157
1777840922216204344,true,false,3,0,0,0,3,0,0.0,true,1777840922215133063
1777840922316199124,true,false,3,0,0,0,3,0,0.0,true,1777840922315130787
1777840922416130477,true,false,3,0,0,0,3,0,0.0,true,1777840922416121422
1777840922516349332,true,false,3,0,0,0,3,0,0.0,true,1777840922515280143
1777840922616190000,true,false,3,0,0,0,3,0,0.0,true,1777840922615124496
1777840922716222687,true,false,3,0,0,0,3,0,0.0,true,1777840922715139869
1777840922816617116,true,false,3,0,0,0,3,0,0.0,true,1777840922815556279
1777840922916372765,true,false,3,0,0,0,3,0,0.0,true,1777840922915312317
1777840923016209822,true,false,3,0,0,0,3,0,0.0,true,1777840923015141541
1777840923116144064,true,false,3,0,0,0,3,0,0.0,true,1777840923116135657
1777840923216199696,true,false,3,0,0,0,3,0,0.0,true,1777840923215134119
1777840923316213939,true,false,3,0,0,0,3,0,0.0,true,1777840923315134917
1777840923416242293,true,false,3,0,0,0,3,0,0.0,true,1777840923415171363
1777840923516207294,true,false,3,0,0,0,3,0,0.0,true,1777840923515142069
1777840923616207352,true,false,3,0,0,0,3,0,0.0,true,1777840923615143163
1777840923716226539,true,false,3,0,0,0,3,0,0.0,true,1777840923715144035
1777840923816149633,true,false,3,0,0,0,3,0,0.0,true,1777840923816142448
1777840923916217654,true,false,3,0,0,0,3,0,0.0,true,1777840923915145798
1777840924016230193,true,false,3,0,0,0,3,0,0.0,true,1777840924015156578
1777840924116034527,true,false,3,0,0,0,3,0,0.0,true,1777840924116025990
1777840924216294826,true,false,3,0,0,0,3,0,0.0,true,1777840924215230749
1777840924316220383,true,false,3,0,0,0,3,0,0.0,true,1777840924315151584
1777840924416093996,true,false,3,0,0,0,3,0,0.0,true,1777840924415028381
1777840924516042831,true,false,3,0,0,0,3,0,0.0,true,1777840924516032072
1777840924616031518,true,false,3,0,0,0,3,0,0.0,true,1777840924616023407
1777840924716137372,true,false,3,0,0,0,3,0,0.0,true,1777840924715076239
1777840924816038225,true,false,3,0,0,0,3,0,0.0,true,1777840924816029633
1777840924916659840,true,false,3,0,0,0,3,0,0.0,true,1777840924915598356
1777840925016386601,true,false,3,0,0,0,3,0,0.0,true,1777840925015324597
1777840925116154602,true,false,3,0,0,0,3,0,0.0,true,1777840925115087413
1777840925216944754,true,false,3,0,0,0,3,0,0.0,true,1777840925215876177
1777840925316681274,true,false,3,0,0,0,3,0,0.0,true,1777840925315619845
1777840925416423293,true,false,3,0,0,0,3,0,0.0,true,1777840925415364031
1777840925516059239,true,false,3,0,0,0,3,0,0.0,true,1777840925516047905
1777840925616120926,true,false,3,0,0,0,3,0,0.0,true,1777840925615051959
1777840925716137594,true,false,3,0,0,0,3,0,0.0,true,1777840925715060535
1777840925816120744,true,false,3,0,0,0,3,0,0.0,true,1777840925815052482
1777840925916284673,true,false,3,0,0,0,3,0,0.0,true,1777840925915204243
1777840926016117415,true,false,3,0,0,0,3,0,0.0,true,1777840926015047134
1777840926116126620,true,false,3,0,0,0,3,0,0.0,true,1777840926115057080
1777840926216065752,true,false,3,0,0,0,3,0,0.0,true,1777840926216055122
1777840926316325384,true,false,3,0,0,0,3,0,0.0,true,1777840926315264344
1777840926416170737,true,false,3,0,0,0,3,0,0.0,true,1777840926415103252
1777840926516116943,true,false,3,0,0,0,3,0,0.0,true,1777840926515051680
1777840926616595779,true,false,3,0,0,0,3,0,0.0,true,1777840926615534794
1777840926716371169,true,false,3,0,0,0,3,0,0.0,true,1777840926715309240
1777840926816117633,true,false,3,0,0,0,3,0,0.0,true,1777840926815053204
1777840926916075635,true,false,3,0,0,0,3,0,0.0,true,1777840926916064894
1777840927016152119,true,false,3,0,0,0,3,0,0.0,true,1777840927015075171
1777840927116126806,true,false,3,0,0,0,3,0,0.0,true,1777840927115062580
1777840927216165085,true,false,3,0,0,0,3,0,0.0,true,1777840927215076249
1777840927316129958,true,false,3,0,0,0,3,0,0.0,true,1777840927315065973
1777840927416141645,true,false,3,0,0,0,3,0,0.0,true,1777840927415069215
1777840927516134721,true,false,3,0,0,0,3,0,0.0,true,1777840927515068384
1777840927616081537,true,false,3,0,0,0,3,0,0.0,true,1777840927616073111
1777840927716150243,true,false,3,0,0,0,3,0,0.0,true,1777840927715079406
1777840927816788191,true,false,3,0,0,0,3,0,0.0,true,1777840927815722947
1777840927916551711,true,false,3,0,0,0,3,0,0.0,true,1777840927915482300
1777840928016236119,true,false,3,0,0,0,3,0,0.0,true,1777840928016264712
1777840928116148232,true,false,3,0,0,0,3,0,0.0,true,1777840928115083765
1777840928216143771,true,false,3,0,0,0,3,0,0.0,true,1777840928215080138
1777840928316114532,true,false,3,0,0,0,3,0,0.0,true,1777840928316103050
1777840928416101034,true,false,3,0,0,0,3,0,0.0,true,1777840928416084459
1777840928516186276,true,false,3,0,0,0,3,0,0.0,true,1777840928515126032
1777840928616141889,true,false,3,0,0,0,3,0,0.0,true,1777840928615076423
1777840928716094076,true,false,3,0,0,0,3,0,0.0,true,1777840928716084465
1777840928816422653,true,false,3,0,0,0,3,0,0.0,true,1777840928815361724
1777840928916195117,true,false,3,0,0,0,3,0,0.0,true,1777840928915134281
1777840929016111248,true,false,3,0,0,0,3,0,0.0,true,1777840929016098415
1777840929116719845,true,false,3,0,0,0,3,0,0.0,true,1777840929115653934
1777840929216487198,true,false,3,0,0,0,3,0,0.0,true,1777840929215410528
1777840929316251199,true,false,3,0,0,0,3,0,0.0,true,1777840929315176844
1777840929416125256,true,false,3,0,0,0,3,0,0.0,true,1777840929416110460
1777840929516161110,true,false,3,0,0,0,3,0,0.0,true,1777840929515097310
1777840929616163593,true,false,3,0,0,0,3,0,0.0,true,1777840929615099849
1777840929716104595,true,false,3,0,0,0,3,0,0.0,true,1777840929716095706
1777840929816165060,true,false,3,0,0,0,3,0,0.0,true,1777840929815101390
1777840929916168210,true,false,3,0,0,0,3,0,0.0,true,1777840929915101244
1777840930016109526,true,false,3,0,0,0,3,0,0.0,true,1777840930016102174
1777840930116317714,true,false,3,0,0,0,3,0,0.0,true,1777840930115280396
1777840930216166827,true,false,3,0,0,0,3,0,0.0,true,1777840930215102268
1777840930316181977,true,false,3,0,0,0,3,0,0.0,true,1777840930315110547
