timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781063194119581991,true,false,3,3,0,0,0,0,0.0,true,1781063194111501411
1781063194219284316,true,false,3,3,0,0,0,0,0.0,true,1781063194208396613
1781063194321700889,true,false,3,3,0,0,0,0,0.0,true,1781063194313802239
1781063194419044702,true,false,3,3,0,0,0,0,0.0,true,1781063194417010815
1781063194519190976,true,false,3,3,0,0,0,0,0.0,true,1781063194516778330
1781063194618826660,true,false,3,3,0,0,0,0,0.0,true,1781063194618408396
1781063194718776488,true,false,3,3,0,0,0,0,0.0,true,1781063194717851126
1781063194819249047,true,false,3,3,0,0,0,0,0.0,true,1781063194799225976
1781063194919121936,true,false,3,3,0,0,0,0,0.0,true,1781063194915422928
1781063195021735355,true,false,3,3,0,0,0,0,0.0,true,1781063195000435762
1781063195119562291,true,false,3,3,0,0,0,0,0.0,true,1781063195101837382
1781063195219347702,true,false,3,3,0,0,0,0,0.0,true,1781063195203449333
1781063195319424712,true,false,3,3,0,0,0,0,0.0,true,1781063195301761171
1781063195419604194,true,false,3,3,0,0,0,0,0.0,true,1781063195402317331
1781063195519387598,true,false,3,3,0,0,0,0,0.0,true,1781063195503185777
1781063195619412171,true,false,3,3,0,0,0,0,0.0,true,1781063195606441699
1781063195719630809,true,false,3,3,0,0,0,0,0.0,true,1781063195707275543
1781063195821693147,true,false,3,3,0,0,0,0,0.0,true,1781063195807586152
1781063195921679377,true,false,3,3,0,0,0,0,0.0,true,1781063195908290431
1781063196021691948,true,false,3,3,0,0,0,0,0.0,true,1781063196010279484
1781063196119035229,true,false,3,3,0,0,0,0,0.0,true,1781063196110199361
1781063196219673621,true,false,3,3,0,0,0,0,0.0,true,1781063196211668562
1781063196321690831,true,false,3,3,0,0,0,0,0.0,true,1781063196311876142
1781063196419250280,true,false,3,3,0,0,0,0,0.0,true,1781063196408901930
1781063196519394888,true,false,3,3,0,0,0,0,0.0,true,1781063196512234565
1781063196619268297,true,false,3,3,0,0,0,0,0.0,true,1781063196610450382
1781063196719401134,true,false,3,3,0,0,0,0,0.0,true,1781063196711855927
1781063196819323901,true,false,3,3,0,0,0,0,0.0,true,1781063196798639406
1781063196919375195,true,false,3,3,0,0,0,0,0.0,true,1781063196915437868
1781063197018864437,true,false,3,3,0,0,0,0,0.0,true,1781063197014763691
1781063197118952362,true,false,3,3,0,0,0,0,0.0,true,1781063197117926614
1781063197219319179,true,false,3,3,0,0,0,0,0.0,true,1781063197217970715
1781063197318864323,true,false,3,3,0,0,0,0,0.0,true,1781063197298505970
1781063197418885544,true,false,3,3,0,0,0,0,0.0,true,1781063197400458417
1781063197519425364,true,false,3,3,0,0,0,0,0.0,true,1781063197500703788
1781063197619451805,true,false,3,3,0,0,0,0,0.0,true,1781063197601353305
1781063197721683821,true,false,3,3,0,0,0,0,0.0,true,1781063197704699238
1781063197819288567,true,false,3,3,0,0,0,0,0.0,true,1781063197805056361
1781063197921689549,true,false,3,3,0,0,0,0,0.0,true,1781063197904291927
1781063198019401516,true,false,3,3,0,0,0,0,0.0,true,1781063198004301849
1781063198119287715,true,false,3,3,0,0,0,0,0.0,true,1781063198106094889
1781063198219380366,true,false,3,3,0,0,0,0,0.0,true,1781063198211842690
1781063198319648002,true,false,3,3,0,0,0,0,0.0,true,1781063198309664050
1781063198421782799,true,false,3,3,0,0,0,0,0.0,true,1781063198410068200
1781063198519150872,true,false,3,3,0,0,0,0,0.0,true,1781063198510459809
1781063198619499403,true,false,3,3,0,0,0,0,0.0,true,1781063198611248015
1781063198721697265,true,false,3,3,0,0,0,0,0.0,true,1781063198710712047
1781063198819243792,true,false,3,3,0,0,0,0,0.0,true,1781063198809261880
1781063198919175547,true,false,3,3,0,0,0,0,0.0,true,1781063198916835255
1781063199025686308,true,false,3,3,0,0,0,0,0.0,true,1781063199013378333
1781063199126847210,true,false,3,3,0,0,0,0,0.0,true,1781063199113903412
1781063199227261341,true,false,3,3,0,0,0,0,0.0,true,1781063199214970890
1781063199327572417,true,false,3,3,0,0,0,0,0.0,true,1781063199314310252
1781063199427615573,true,false,3,3,0,0,0,0,0.0,true,1781063199416337468
1781063199527061894,true,false,3,3,0,0,0,0,0.0,true,1781063199517652134
1781063199627177328,true,false,3,3,0,0,0,0,0.0,true,1781063199618265583
1781063199727286619,true,false,3,3,0,0,0,0,0.0,true,1781063199718059259
1781063199829682581,true,false,3,3,0,0,0,0,0.0,true,1781063199818753044
1781063199927373910,true,false,3,3,0,0,0,0,0.0,true,1781063199919141890
1781063200029693093,true,false,3,3,0,0,0,0,0.0,true,1781063200019937242
1781063200127745687,true,false,3,3,0,0,0,0,0.0,true,1781063200121671673
1781063200227004287,true,false,3,3,0,0,0,0,0.0,true,1781063200221576829
1781063200327695842,true,false,3,3,0,0,0,0,0.0,true,1781063200322434559
1781063200429681514,true,false,3,3,0,0,0,0,0.0,true,1781063200422909237
1781063200527143566,true,false,3,3,0,0,0,0,0.0,true,1781063200523529089
1781063200627364403,true,false,3,3,0,0,0,0,0.0,true,1781063200624001507
1781063200726855327,true,false,3,3,0,0,0,0,0.0,true,1781063200724250998
1781063200826707590,true,false,3,3,0,0,0,0,0.0,true,1781063200825568583
1781063200927048604,true,false,3,3,0,0,0,0,0.0,true,1781063200925795913
1781063201026870651,true,false,3,3,0,0,0,0,0.0,true,1781063201005759310
1781063201126786968,true,false,3,3,0,0,0,0,0.0,true,1781063201106272331
1781063201226806423,true,false,3,3,0,0,0,0,0.0,true,1781063201207703946
1781063201327550691,true,false,3,3,0,0,0,0,0.0,true,1781063201307445950
1781063201427323043,true,false,3,3,0,0,0,0,0.0,true,1781063201408273916
1781063201527242762,true,false,3,3,0,0,0,0,0.0,true,1781063201507228524
1781063201627295728,true,false,3,3,0,0,0,0,0.0,true,1781063201607825679
1781063201729685809,true,false,3,3,0,0,0,0,0.0,true,1781063201706314763
1781063201827523950,true,false,3,3,0,0,0,0,0.0,true,1781063201806384197
1781063201927482979,true,false,3,3,0,0,0,0,0.0,true,1781063201907571763
1781063202027048350,true,false,3,3,0,0,0,0,0.0,true,1781063202012213311
1781063202129698471,true,false,3,3,0,0,0,0,0.0,true,1781063202112850221
1781063202226980038,true,false,3,3,0,0,0,0,0.0,true,1781063202214192870
1781063202329697060,true,false,3,3,0,0,0,0,0.0,true,1781063202314270461
1781063202427074267,true,false,3,3,0,0,0,0,0.0,true,1781063202413156245
1781063202526940047,true,false,3,3,0,0,0,0,0.0,true,1781063202513485854
1781063202629695520,true,false,3,3,0,0,0,0,0.0,true,1781063202612854750
1781063202727024094,true,false,3,3,0,0,0,0,0.0,true,1781063202715594868
1781063202826923645,true,false,3,3,0,0,0,0,0.0,true,1781063202813471323
1781063202927016679,true,false,3,3,0,0,0,0,0.0,true,1781063202913302467
1781063203029678122,true,false,3,3,0,0,0,0,0.0,true,1781063203014607141
1781063203126942805,true,false,3,3,0,0,0,0,0.0,true,1781063203116337344
1781063203227472645,true,false,3,3,0,0,0,0,0.0,true,1781063203217778652
1781063203327011367,true,false,3,3,0,0,0,0,0.0,true,1781063203320544738
1781063203426834411,true,false,3,3,0,0,0,0,0.0,true,1781063203417696378
1781063203527191680,true,false,3,3,0,0,0,0,0.0,true,1781063203518022371
1781063203627739462,true,false,3,3,0,0,0,0,0.0,true,1781063203622236619
1781063203729664607,true,false,3,3,0,0,0,0,0.0,true,1781063203722428233
1781063203827337900,true,false,3,3,0,0,0,0,0.0,true,1781063203823248004
1781063203927426593,true,false,3,3,0,0,0,0,0.0,true,1781063203920633227
1781063204026931056,true,false,3,3,0,0,0,0,0.0,true,1781063204020812167
1781063204127322740,true,false,3,3,0,0,0,0,0.0,true,1781063204120866924
1781063204227109671,true,false,3,3,0,0,0,0,0.0,true,1781063204222254567
1781063204327412828,true,false,3,3,0,0,0,0,0.0,true,1781063204322369999
1781063204426770279,true,false,3,3,0,0,0,0,0.0,true,1781063204423168440
1781063204526821209,true,false,3,3,0,0,0,0,0.0,true,1781063204525320769
1781063204627187035,true,false,3,3,0,0,0,0,0.0,true,1781063204607042408
1781063204729683644,true,false,3,3,0,0,0,0,0.0,true,1781063204706591470
1781063204827257355,true,false,3,3,0,0,0,0,0.0,true,1781063204811482652
1781063204927084485,true,false,3,3,0,0,0,0,0.0,true,1781063204916797732
1781063205027666356,true,false,3,3,0,0,0,0,0.0,true,1781063205019469545
1781063205127456284,true,false,3,3,0,0,0,0,0.0,true,1781063205119439986
1781063205227462915,true,false,3,3,0,0,0,0,0.0,true,1781063205220269781
1781063205327713634,true,false,3,3,0,0,0,0,0.0,true,1781063205320484250
1781063205427292399,true,false,3,3,0,0,0,0,0.0,true,1781063205420271778
1781063205527074891,true,false,3,3,0,0,0,0,0.0,true,1781063205523434156
1781063205629727302,true,false,3,3,0,0,0,0,0.0,true,1781063205623356958
1781063205726758165,true,false,3,3,0,0,0,0,0.0,true,1781063205706691154
1781063205826887506,true,false,3,3,0,0,0,0,0.0,true,1781063205825080360
1781063205926797091,true,false,3,3,0,0,0,0,0.0,true,1781063205925857303
1781063206026715030,true,false,3,3,0,0,0,0,0.0,true,1781063206026576886
1781063206127032750,true,false,3,3,0,0,0,0,0.0,true,1781063206107389768
1781063206227186562,true,false,3,3,0,0,0,0,0.0,true,1781063206208775881
1781063206327476067,true,false,3,3,0,0,0,0,0.0,true,1781063206309313362
1781063206427691799,true,false,3,3,0,0,0,0,0.0,true,1781063206410129103
1781063206527325977,true,false,3,3,0,0,0,0,0.0,true,1781063206510234406
1781063206627676119,true,false,3,3,0,0,0,0,0.0,true,1781063206611197874
1781063206726899343,true,false,3,3,0,0,0,0,0.0,true,1781063206712440945
1781063206829704518,true,false,3,3,0,0,0,0,0.0,true,1781063206813275906
1781063206927122098,true,false,3,3,0,0,0,0,0.0,true,1781063206913660821
1781063207027064081,true,false,3,3,0,0,0,0,0.0,true,1781063207013713001
1781063207129680485,true,false,3,3,0,0,0,0,0.0,true,1781063207115344420
1781063207227182042,true,false,3,3,0,0,0,0,0.0,true,1781063207215347775
1781063207327586872,true,false,3,3,0,0,0,0,0.0,true,1781063207315322030
1781063207427148844,true,false,3,3,0,0,0,0,0.0,true,1781063207416580871
1781063207529664862,true,false,3,3,0,0,0,0,0.0,true,1781063207516145627
1781063207629679996,true,false,3,3,0,0,0,0,0.0,true,1781063207616560780
1781063207726796776,true,false,3,3,0,0,0,0,0.0,true,1781063207717764037
1781063207829702850,true,false,3,3,0,0,0,0,0.0,true,1781063207817355958
1781063207927025165,true,false,3,3,0,0,0,0,0.0,true,1781063207918119135
1781063208027392479,true,false,3,3,0,0,0,0,0.0,true,1781063208018369286
1781063208127461925,true,false,3,3,0,0,0,0,0.0,true,1781063208119399940
1781063208227443741,true,false,3,3,0,0,0,0,0.0,true,1781063208219397294
1781063208327543951,true,false,3,3,0,0,0,0,0.0,true,1781063208322072512
1781063208427646184,true,false,3,3,0,0,0,0,0.0,true,1781063208409033315
1781063208527331888,true,false,3,3,0,0,0,0,0.0,true,1781063208507907884
1781063208627384029,true,false,3,3,0,0,0,0,0.0,true,1781063208625031789
1781063208727746925,true,false,3,3,0,0,0,0,0.0,true,1781063208725737130
1781063208829778667,true,false,3,3,0,0,0,0,0.0,true,1781063208828730707
1781063208927115520,true,false,3,3,0,0,0,0,0.0,true,1781063208910062697
1781063209027680169,true,false,3,3,0,0,0,0,0.0,true,1781063209009858571
1781063209127189376,true,false,3,3,0,0,0,0,0.0,true,1781063209110405148
1781063209229702707,true,false,3,3,0,0,0,0,0.0,true,1781063209211299002
1781063209329727662,true,false,3,3,0,0,0,0,0.0,true,1781063209311639513
1781063209429726407,true,false,3,3,0,0,0,0,0.0,true,1781063209411964870
1781063209527609355,true,false,3,3,0,0,0,0,0.0,true,1781063209514912967
1781063209626949833,true,false,3,3,0,0,0,0,0.0,true,1781063209613793979
1781063209727031700,true,false,3,3,0,0,0,0,0.0,true,1781063209714738786
1781063209827263319,true,false,3,3,0,0,0,0,0.0,true,1781063209814610437
1781063209927739572,true,false,3,3,0,0,0,0,0.0,true,1781063209914352975
1781063210027533665,true,false,3,3,0,0,0,0,0.0,true,1781063210015237268
1781063210126998804,true,false,3,3,0,0,0,0,0.0,true,1781063210115769568
1781063210227526460,true,false,3,3,0,0,0,0,0.0,true,1781063210216124368
1781063210327300667,true,false,3,3,0,0,0,0,0.0,true,1781063210318906559
1781063210428851499,true,false,3,3,0,0,0,0,0.0,true,1781063210417735547
1781063210527744448,true,false,3,3,0,0,0,0,0.0,true,1781063210518712572
1781063210627291656,true,false,3,3,0,0,0,0,0.0,true,1781063210618978843
1781063210730178836,true,false,3,3,0,0,0,0,0.0,true,1781063210722467914
1781063210826887063,true,false,3,3,0,0,0,0,0.0,true,1781063210825750293
1781063210926670347,true,false,3,3,0,0,0,0,0.0,true,1781063210926503486
1781063211026666529,true,false,3,3,0,0,0,0,0.0,true,1781063211026235965
1781063211126876192,true,false,3,3,0,0,0,0,0.0,true,1781063211126770270
1781063211227279976,true,false,3,3,0,0,0,0,0.0,true,1781063211206868025
1781063211327257912,true,false,3,3,0,0,0,0,0.0,true,1781063211307299070
1781063211429692437,true,false,3,3,0,0,0,0,0.0,true,1781063211408510086
1781063211528152930,true,false,3,3,0,0,0,0,0.0,true,1781063211513197337
1781063211629709916,true,false,3,3,0,0,0,0,0.0,true,1781063211614195067
1781063211727130645,true,false,3,3,0,0,0,0,0.0,true,1781063211713880902
1781063211826978446,true,false,3,3,0,0,0,0,0.0,true,1781063211813814132
1781063211927603267,true,false,3,3,0,0,0,0,0.0,true,1781063211914475586
1781063212027761233,true,false,3,3,0,0,0,0,0.0,true,1781063212016619587
1781063212127509433,true,false,3,3,0,0,0,0,0.0,true,1781063212111617003
1781063212227605772,true,false,3,3,0,0,0,0,0.0,true,1781063212219480049
1781063212327230363,true,false,3,3,0,0,0,0,0.0,true,1781063212321535921
1781063212427370860,true,false,3,3,0,0,0,0,0.0,true,1781063212420202261
1781063212526999720,true,false,3,3,0,0,0,0,0.0,true,1781063212520709253
1781063212627671072,true,false,3,3,0,0,0,0,0.0,true,1781063212621480573
1781063212727158138,true,false,3,3,0,0,0,0,0.0,true,1781063212721954428
1781063212827742911,true,false,3,3,0,0,0,0,0.0,true,1781063212822518551
1781063212927072455,true,false,3,3,0,0,0,0,0.0,true,1781063212922958624
1781063213027155717,true,false,3,3,0,0,0,0,0.0,true,1781063213023457217
1781063213126892236,true,false,3,3,0,0,0,0,0.0,true,1781063213123668123
1781063213227403994,true,false,3,3,0,0,0,0,0.0,true,1781063213224275300
1781063213327057445,true,false,3,3,0,0,0,0,0.0,true,1781063213324884799
1781063213427245143,true,false,3,3,0,0,0,0,0.0,true,1781063213424804280
1781063213526725209,true,false,3,3,0,0,0,0,0.0,true,1781063213526188436
1781063213626778814,true,false,3,3,0,0,0,0,0.0,true,1781063213626241098
1781063213726668454,true,false,3,3,0,0,0,0,0.0,true,1781063213706314597
1781063213827131933,true,false,3,3,0,0,0,0,0.0,true,1781063213806804034
1781063213927308905,true,false,3,3,0,0,0,0,0.0,true,1781063213907532295
1781063214027479625,true,false,3,3,0,0,0,0,0.0,true,1781063214007711719
1781063214127371870,true,false,3,3,0,0,0,0,0.0,true,1781063214108324547
1781063214227313154,true,false,3,3,0,0,0,0,0.0,true,1781063214209223919
1781063214327695894,true,false,3,3,0,0,0,0,0.0,true,1781063214312361256
1781063214427384483,true,false,3,3,0,0,0,0,0.0,true,1781063214413070521
1781063214527857934,true,false,3,3,0,0,0,0,0.0,true,1781063214513440573
1781063214627752817,true,false,3,3,0,0,0,0,0.0,true,1781063214614487857
1781063214727386159,true,false,3,3,0,0,0,0,0.0,true,1781063214715097732
1781063214826902282,true,false,3,3,0,0,0,0,0.0,true,1781063214825450035
1781063214928730996,true,false,3,3,0,0,0,0,0.0,true,1781063214915232538
1781063215029712494,true,false,3,3,0,0,0,0,0.0,true,1781063215020438695
1781063215126820391,true,false,3,3,0,0,0,0,0.0,true,1781063215115583277
1781063215226886097,true,false,3,3,0,0,0,0,0.0,true,1781063215214770933
1781063215327484565,true,false,3,3,0,0,0,0,0.0,true,1781063215315343967
1781063215428047979,true,false,3,3,0,0,0,0,0.0,true,1781063215415403567
1781063215527412505,true,false,3,3,0,0,0,0,0.0,true,1781063215516089931
1781063215627405921,true,false,3,3,0,0,0,0,0.0,true,1781063215621069531
1781063215730157797,true,false,3,3,0,0,0,0,0.0,true,1781063215720343213
1781063215827761288,true,false,3,3,0,0,0,0,0.0,true,1781063215821443668
1781063215927134639,true,false,3,3,0,0,0,0,0.0,true,1781063215921020879
1781063216026769834,true,false,3,3,0,0,0,0,0.0,true,1781063216023552559
1781063216126966594,true,false,3,3,0,0,0,0,0.0,true,1781063216123843092
1781063216227471686,true,false,3,3,0,0,0,0,0.0,true,1781063216224209321
1781063216327126272,true,false,3,3,0,0,0,0,0.0,true,1781063216324818243
1781063216426696172,true,false,3,3,0,0,0,0,0.0,true,1781063216425651263
1781063216526812428,true,false,3,3,0,0,0,0,0.0,true,1781063216525776941
1781063216627457590,true,false,3,3,0,0,0,0,0.0,true,1781063216626202675
1781063216727014558,true,false,3,3,0,0,0,0,0.0,true,1781063216726884870
1781063216827472523,true,false,3,3,0,0,0,0,0.0,true,1781063216827385647
1781063216927588289,true,false,3,3,0,0,0,0,0.0,true,1781063216907671767
1781063217030233871,true,false,3,3,0,0,0,0,0.0,true,1781063217028348298
1781063217127402078,true,false,3,3,0,0,0,0,0.0,true,1781063217108955872
1781063217227307728,true,false,3,3,0,0,0,0,0.0,true,1781063217208615486
1781063217327568839,true,false,3,3,0,0,0,0,0.0,true,1781063217308848533
1781063217427339516,true,false,3,3,0,0,0,0,0.0,true,1781063217410188851
1781063217527532986,true,false,3,3,0,0,0,0,0.0,true,1781063217510089437
1781063217627998379,true,false,3,3,0,0,0,0,0.0,true,1781063217610783569
1781063217727006547,true,false,3,3,0,0,0,0,0.0,true,1781063217711171539
1781063217827499061,true,false,3,3,0,0,0,0,0.0,true,1781063217814438268
1781063217927249046,true,false,3,3,0,0,0,0,0.0,true,1781063217910130155
1781063218027230447,true,false,3,3,0,0,0,0,0.0,true,1781063218010528088
1781063218127238438,true,false,3,3,0,0,0,0,0.0,true,1781063218118110049
1781063218227154787,true,false,3,3,0,0,0,0,0.0,true,1781063218216788131
1781063218327112130,true,false,3,3,0,0,0,0,0.0,true,1781063218317790947
1781063218427031786,true,false,3,3,0,0,0,0,0.0,true,1781063218398891734
1781063218528281321,true,false,3,3,0,0,0,0,0.0,true,1781063218498825416
1781063218627637866,true,false,3,3,0,0,0,0,0.0,true,1781063218624401748
1781063218726751905,true,false,3,3,0,0,0,0,0.0,true,1781063218725756156
1781063218827410661,true,false,3,3,0,0,0,0,0.0,true,1781063218825449759
1781063218927583223,true,false,3,3,0,0,0,0,0.0,true,1781063218921338266
1781063219027372224,true,false,3,3,0,0,0,0,0.0,true,1781063219021728227
1781063219127637450,true,false,3,3,0,0,0,0,0.0,true,1781063219122062371
1781063219227299421,true,false,3,3,0,0,0,0,0.0,true,1781063219202203702
1781063219327343100,true,false,3,3,0,0,0,0,0.0,true,1781063219303175190
1781063219427540527,true,false,3,3,0,0,0,0,0.0,true,1781063219408844429
1781063219527319883,true,false,3,3,0,0,0,0,0.0,true,1781063219508870301
1781063219629686440,true,false,3,3,0,0,0,0,0.0,true,1781063219609579026
1781063219727340886,true,false,3,3,0,0,0,0,0.0,true,1781063219710224113
1781063219826795500,true,false,3,3,0,0,0,0,0.0,true,1781063219825803516
1781063219929695266,true,false,3,3,0,0,0,0,0.0,true,1781063219921271657
1781063220027455591,true,false,3,3,0,0,0,0,0.0,true,1781063220017241723
1781063220127146559,true,false,3,3,0,0,0,0,0.0,true,1781063220112017839
1781063220229720720,true,false,3,3,0,0,0,0,0.0,true,1781063220210972622
1781063220329691253,true,false,3,3,0,0,0,0,0.0,true,1781063220307698024
1781063220427220036,true,false,3,3,0,0,0,0,0.0,true,1781063220408156584
1781063220527099158,true,false,3,3,0,0,0,0,0.0,true,1781063220512010018
1781063220627572859,true,false,3,3,0,0,0,0,0.0,true,1781063220611088428
1781063220729697760,true,false,3,3,0,0,0,0,0.0,true,1781063220710440711
1781063220827079613,true,false,3,3,0,0,0,0,0.0,true,1781063220811965825
1781063220926928904,true,false,3,3,0,0,0,0,0.0,true,1781063220912868916
1781063221029684397,true,false,3,3,0,0,0,0,0.0,true,1781063221012931756
1781063221127571213,true,false,3,3,0,0,0,0,0.0,true,1781063221112972054
1781063221227464958,true,false,3,3,0,0,0,0,0.0,true,1781063221216616724
1781063221329676986,true,false,3,3,0,0,0,0,0.0,true,1781063221317810218
1781063221427283390,true,false,3,3,0,0,0,0,0.0,true,1781063221418011682
1781063221529691797,true,false,3,3,0,0,0,0,0.0,true,1781063221518604527
1781063221627225985,true,false,3,3,0,0,0,0,0.0,true,1781063221618869541
1781063221727487856,true,false,3,3,0,0,0,0,0.0,true,1781063221719276664
1781063221827393977,true,false,3,3,0,0,0,0,0.0,true,1781063221819961192
1781063221926862358,true,false,3,3,0,0,0,0,0.0,true,1781063221920446209
1781063222027301309,true,false,3,3,0,0,0,0,0.0,true,1781063222020207138
1781063222127688761,true,false,3,3,0,0,0,0,0.0,true,1781063222121355641
1781063222227133063,true,false,3,3,0,0,0,0,0.0,true,1781063222218597336
1781063222327399519,true,false,3,3,0,0,0,0,0.0,true,1781063222322329807
1781063222427464258,true,false,3,3,0,0,0,0,0.0,true,1781063222422273002
1781063222527226009,true,false,3,3,0,0,0,0,0.0,true,1781063222524069532
1781063222627710251,true,false,3,3,0,0,0,0,0.0,true,1781063222624546564
1781063222727217242,true,false,3,3,0,0,0,0,0.0,true,1781063222724910002
1781063222827648329,true,false,3,3,0,0,0,0,0.0,true,1781063222804821503
1781063222927518887,true,false,3,3,0,0,0,0,0.0,true,1781063222923985782
1781063223026904120,true,false,3,3,0,0,0,0,0.0,true,1781063223023683586
1781063223127098952,true,false,3,3,0,0,0,0,0.0,true,1781063223123966845
1781063223226805325,true,false,3,3,0,0,0,0,0.0,true,1781063223224620419
1781063223327169258,true,false,3,3,0,0,0,0,0.0,true,1781063223325045880
1781063223426700765,true,false,3,3,0,0,0,0,0.0,true,1781063223426183118
1781063223529725697,true,false,3,3,0,0,0,0,0.0,true,1781063223528553536
1781063223626801033,true,false,3,3,0,0,0,0,0.0,true,1781063223626692027
1781063223726936247,true,false,3,3,0,0,0,0,0.0,true,1781063223726852053
1781063223827253789,true,false,3,3,0,0,0,0,0.0,true,1781063223809338916
1781063223927665859,true,false,3,3,0,0,0,0,0.0,true,1781063223911127194
1781063224027521289,true,false,3,3,0,0,0,0,0.0,true,1781063224012392210
1781063224127514375,true,false,3,3,0,0,0,0,0.0,true,1781063224113185229
1781063224228123370,true,false,3,3,0,0,0,0,0.0,true,1781063224213190077
1781063224327398697,true,false,3,3,0,0,0,0,0.0,true,1781063224313199255
1781063224426839166,true,false,3,3,0,0,0,0,0.0,true,1781063224413718112
1781063224527020806,true,false,3,3,0,0,0,0,0.0,true,1781063224520786811
1781063224627087153,true,false,3,3,0,0,0,0,0.0,true,1781063224621781066
1781063224726963236,true,false,3,3,0,0,0,0,0.0,true,1781063224721348750
1781063224827603285,true,false,3,3,0,0,0,0,0.0,true,1781063224822235808
1781063224927141303,true,false,3,3,0,0,0,0,0.0,true,1781063224907454953
1781063225027124037,true,false,3,3,0,0,0,0,0.0,true,1781063225009279948
1781063225127291510,true,false,3,3,0,0,0,0,0.0,true,1781063225104963630
1781063225227283092,true,false,3,3,0,0,0,0,0.0,true,1781063225207752122
1781063225327187521,true,false,3,3,0,0,0,0,0.0,true,1781063225316871739
1781063225427586079,true,false,3,3,0,0,0,0,0.0,true,1781063225424178139
1781063225527740106,true,false,3,3,0,0,0,0,0.0,true,1781063225525212313
1781063225627380205,true,false,3,3,0,0,0,0,0.0,true,1781063225606235065
1781063225729680171,true,false,3,3,0,0,0,0,0.0,true,1781063225711515207
1781063225829681640,true,false,3,3,0,0,0,0,0.0,true,1781063225811743274
1781063225927316462,true,false,3,3,0,0,0,0,0.0,true,1781063225913274389
1781063226027636016,true,false,3,3,0,0,0,0,0.0,true,1781063226023294552
1781063226126969121,true,false,3,3,0,0,0,0,0.0,true,1781063226124014455
1781063226227458015,true,false,3,3,0,0,0,0,0.0,true,1781063226224384083
1781063226326685133,true,false,3,3,0,0,0,0,0.0,true,1781063226324789651
1781063226426727448,true,false,3,3,0,0,0,0,0.0,true,1781063226426029902
1781063226526683080,true,false,3,3,0,0,0,0,0.0,true,1781063226525769510
1781063226626920272,true,false,3,3,0,0,0,0,0.0,true,1781063226607298511
1781063226727243647,true,false,3,3,0,0,0,0,0.0,true,1781063226708252664
1781063226827559060,true,false,3,3,0,0,0,0,0.0,true,1781063226809416003
1781063226927356749,true,false,3,3,0,0,0,0,0.0,true,1781063226908668414
1781063227029676911,true,false,3,3,0,0,0,0,0.0,true,1781063227021581330
1781063227127333284,true,false,3,3,0,0,0,0,0.0,true,1781063227120222198
1781063227227089670,true,false,3,3,0,0,0,0,0.0,true,1781063227222497966
1781063227329694074,true,false,3,3,0,0,0,0,0.0,true,1781063227320228384
1781063227427259186,true,false,3,3,0,0,0,0,0.0,true,1781063227425649428
1781063227527360877,true,false,3,3,0,0,0,0,0.0,true,1781063227502634060
1781063227627433864,true,false,3,3,0,0,0,0,0.0,true,1781063227602720601
1781063227727381585,true,false,3,3,0,0,0,0,0.0,true,1781063227703156013
1781063227827542833,true,false,3,3,0,0,0,0,0.0,true,1781063227803686745
1781063227927397687,true,false,3,3,0,0,0,0,0.0,true,1781063227907143166
1781063228026847388,true,false,3,3,0,0,0,0,0.0,true,1781063228018913767
1781063228127113509,true,false,3,3,0,0,0,0,0.0,true,1781063228123345792
1781063228229711882,true,false,3,3,0,0,0,0,0.0,true,1781063228219398425
1781063228327664975,true,false,3,3,0,0,0,0,0.0,true,1781063228320158337
1781063228427251681,true,false,3,3,0,0,0,0,0.0,true,1781063228420152508
1781063228527564342,true,false,3,3,0,0,0,0,0.0,true,1781063228521455886
1781063228626826668,true,false,3,3,0,0,0,0,0.0,true,1781063228623770880
1781063228726871953,true,false,3,3,0,0,0,0,0.0,true,1781063228703507700
1781063228826937515,true,false,3,3,0,0,0,0,0.0,true,1781063228821762783
1781063228927548171,true,false,3,3,0,0,0,0,0.0,true,1781063228924713462
1781063229027418300,true,false,3,3,0,0,0,0,0.0,true,1781063229024327782
1781063229126701976,true,false,3,3,0,0,0,0,0.0,true,1781063229125025393
1781063229226978975,true,false,3,3,0,0,0,0,0.0,true,1781063229225525271
1781063229327229609,true,false,3,3,0,0,0,0,0.0,true,1781063229325582194
1781063229426721528,true,false,3,3,0,0,0,0,0.0,true,1781063229426170771
1781063229527242376,true,false,3,3,0,0,0,0,0.0,true,1781063229501585953
1781063229629687628,true,false,3,3,0,0,0,0,0.0,true,1781063229605486701
1781063229729685607,true,false,3,3,0,0,0,0,0.0,true,1781063229713321515
1781063229827181914,true,false,3,3,0,0,0,0,0.0,true,1781063229817105925
1781063229927359126,true,false,3,3,0,0,0,0,0.0,true,1781063229917920375
1781063230026873446,true,false,3,3,0,0,0,0,0.0,true,1781063230019394843
1781063230129705732,true,false,3,3,0,0,0,0,0.0,true,1781063230119150138
1781063230229677530,true,false,3,3,0,0,0,0,0.0,true,1781063230219836896
1781063230329685734,true,false,3,3,0,0,0,0,0.0,true,1781063230320208556
1781063230427220621,true,false,3,3,0,0,0,0,0.0,true,1781063230420397834
1781063230526848690,true,false,3,3,0,0,0,0,0.0,true,1781063230520529921
1781063230626998058,true,false,3,3,0,0,0,0,0.0,true,1781063230623282564
