timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781060983322032988,-0.0001187165111744292,57.25687664610321,103.12936309037566,-0.0013169541906740095,-0.014792750034771504,-0.000029892885666276945,-0.0010500323467709574,-0.004028778143120936,-0.014146332038132342,0.16616316190850705,0.0032477566501887115,0.0014899850396321848,6.157583797703362,5.842876984679661,1.710211737136221,0.3469158343669209,0.3756536300990248,0.07034605397518508,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.504,0.0,0.0,1.0,1781060983318261053
1781060983422681085,-0.00011100500259054744,57.256617565768344,103.12930945606742,-0.0019035108732467245,-0.01486990320150941,-0.000056976618854406554,0.0012102533767831662,0.01591619694726731,0.016698794303703204,-0.1404010035454771,-0.0010808940092265444,-0.0018199008175917913,5.128211483322777,6.002426732918112,3.673708216304645,0.4042767498469416,0.276242486307721,0.16555077134795368,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.65,0.0,0.0,1.0,1781060983417709375
1781060983522654539,-0.00010143597898046066,57.25708165499182,103.1294779868354,-0.0012608125108635425,-0.014804917774969518,-0.00004513992652268241,-0.0006373879820553241,0.029455785191776388,-0.003817244396505618,0.20025510233587704,0.009463552234328631,0.0018128556313786297,7.448860615894417,5.834156254297439,1.5260649664542076,0.33280991019343087,0.38144449854048246,0.05688699070896033,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.58,0.0,0.0,1.0,1781060983518501477
1781060983622455791,-0.00012061508988866232,57.25651887910913,103.1293342119681,-0.0018221722952957535,-0.014945129780235142,-0.000028880714579351635,0.0015595644812138442,0.019345575878597303,0.01779104576242402,-0.12151233231752012,-0.0007996675194709296,-0.0017304137916936536,4.454089220627457,5.9920724957442655,3.602530059180262,0.38608041162291185,0.284219801372869,0.1551162324132008,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.874,0.0,0.0,1.0,1781060983619381700
1781060983722497686,-0.00010381556684015646,57.25721751615532,103.12952757215352,-0.001237438007964324,-0.014799657656512267,-0.00003564738767718109,-0.0022040134689333547,-0.024250350933188745,-0.024634618741804847,0.16305202842486383,0.002116853726132863,0.0020173849922455983,6.034302780008564,5.849795509232685,1.725685797403151,0.35096022204445376,0.37053857240130017,0.07243940826826095,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.404,0.0,0.0,1.0,1781060983720810237
1781060983821900387,-0.000094931432227453,57.2572896166151,103.12970300411487,-0.0018556388589072129,-0.014851123498477458,-0.000023834235922989812,0.0012109578495591124,0.002621358039467728,0.012929590087530772,-0.16204978791525287,-0.004245475191592333,-0.002565199766295576,6.009405275007659,6.007934796859381,3.776105228878411,0.42682554459719946,0.27504514264302127,0.17876103006120145,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.674,0.0,0.0,1.0,1781060983821602804
1781060983922373942,-0.00010107461102755368,57.257086750332014,103.12966143867844,-0.0019299080624434488,-0.014907265923042552,-0.000012320686174153752,0.0017437230779982478,0.009362991057543934,0.017944656301194732,-0.16569530451163134,-0.004294917293594321,-0.001969599485168144,6.100474109186726,6.003524362783486,3.79145740574662,0.4302717889937827,0.27667850022297286,0.1810326235401027,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.783,0.0,0.0,1.0,1781060983901725872
1781060984022485321,-0.00011700726007189386,57.256726909146394,103.12951420176368,-0.0010613065978104968,-0.01501431492599,-3.5707794791637924e-6,-0.0010511384487758527,0.010084200750129117,-0.0059983198067735,0.17186222292308792,0.004009656365897846,0.0022992081245242287,6.419656476721394,5.903298507211507,1.7761644850552407,0.3333139051694783,0.34907376165388027,0.06307515936986999,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.845,0.0,0.0,1.0,1781060984003455095
1781060984122636086,-0.00009969908093864432,57.2568681728729,103.12966302802398,-0.0018438230390702957,-0.015039486839412634,-0.0000106219388868603,0.0013195030430286948,0.01402746004769806,0.014896690800445854,-0.1693459065833049,-0.0001465612623513051,-0.0028677583340011885,6.232957486024954,6.009382093386865,3.7911190866692936,0.44309464001006504,0.27046111947402185,0.18599104520566395,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.933,0.0,0.0,1.0,1781060984102597624
1781060984222549566,-0.00009666920805701872,57.257498876223806,103.12972971723784,-0.001131261171118448,-0.014816434275290115,-0.000016047671065969673,-0.001766828750673107,-0.017159440712993492,-0.020111864648030817,0.2004168006231926,0.0010103729460173184,0.002926151602217644,7.324070045912064,5.8397272380368594,1.612300877445491,0.3152518492875724,0.37718338053942585,0.05196377562695688,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.52,0.0,0.0,1.0,1781060984203024321
1781060984322514587,-0.00010009507469517313,57.257089137195344,103.129648586834,-0.0017750150296009294,-0.01494548407750419,-0.00003428891956631494,0.0008197267802785602,0.002084833515268221,0.007089864951220644,-0.15769812566448102,0.00014505421429976135,-0.0024293617752516317,5.884390168988111,6.04342837313253,3.770363183576352,0.41899319407599767,0.2634401961722074,0.17552392922622073,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.556,0.0,0.0,1.0,1781060984303985402
1781060984422365962,-0.00012154627849077144,57.256643260329774,103.1293005137114,-0.0010534106067235692,-0.014912283205920836,-0.000037022538128657864,-0.0007853177269992134,0.009651580749289028,-0.009862217415296585,0.1914309655114582,0.0060258685035706585,0.001722479962702016,6.867910755250759,5.85766127915415,1.647821601982401,0.33338105895108294,0.36823093714429567,0.0608010920620017,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.136,0.0,0.0,1.0,1781060984408713401
1781060984522404797,-0.0001213512524993096,57.256874024314634,103.12946026234955,-0.001977779977886197,-0.014862210713246372,-0.000014930585718635546,0.001734880009473851,0.015992435177911272,0.018940504195633548,-0.21698283466967905,0.0009521298139926682,-0.0018077765947596464,8.04161959289689,6.0263035880695135,3.9776849798485263,0.47227206366034286,0.26424396783367365,0.2080525940747363,25.0,25.0,25.0,25.0,25.0,25.0,24.0,18.99,0.0,0.0,1.0,1781060984507729215
1781060984622489126,-0.00012027323419661652,57.25665447450072,103.12931942865318,-0.0011425802497649592,-0.014913024889536866,-0.00003548592899757759,-0.0007862872039581757,0.008021411561935145,-0.010417379949782618,0.16236129988580733,0.006257929869631437,0.0014929521291739275,5.782709933782812,5.81123187091239,1.744445346917528,0.35449503756882256,0.3834100479444974,0.07570997627037342,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.152,0.0,0.0,1.0,1781060984608250660
1781060984722411290,-0.0000884669934580165,57.25767488571808,103.1297752532301,-0.0017921237220648268,-0.014774959582763416,-0.00007278417523940505,0.0012836768755232076,-0.005323730103907597,0.009731228041442766,-0.15909078562136753,-0.004695599036084817,-0.002573389166502387,5.856740824727207,6.027416608004978,3.8037666465421895,0.3989515471615438,0.26790617622730845,0.16872579437405108,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.524,0.0,0.0,1.0,1781060984706705744
1781060984822238918,-0.00010992658418374876,57.25730595053712,103.12961325435712,-0.0011807129956364986,-0.01480104977617587,-0.00002814135560823476,-0.0016973721976200871,-0.015101908096301618,-0.014543793609034806,0.13422824885344165,0.0009362859216875162,0.003277988470659008,5.141754381476684,5.900794146076727,1.8830839750626016,0.36321008223611406,0.35352544621569804,0.0825159844283806,25.0,25.0,25.0,25.0,25.0,25.0,24.0,13.725,0.0,0.0,1.0,1781060984807026312
1781060984922353610,-0.00008418282571257507,57.25761883288477,103.12985095125978,-0.001696436654962044,-0.014828666290027609,-0.00005827366971449075,0.0006941950132676827,-0.029041805888133775,0.0004037169622100792,-0.14243481818881243,-0.008338084247115482,-0.0016461016815330382,5.1010915537254835,5.99693331366951,3.634319054969509,0.40874936491121666,0.2825793972723622,0.1667419516358754,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.59,0.0,0.0,1.0,1781060984909921275
1781060985022718719,-0.00016633637174052996,57.25748516210789,103.12952577170444,-0.0013820352762579423,-0.014751661751365858,0.00004782567241165638,0.00017227083411931857,0.0188042501470265,-0.0022174088773697863,0.17237276916134192,0.004748585244600625,-0.0014245846183674365,5.99066514556288,5.8416349366914915,1.71696343438218,0.357497541436872,0.3747886341320488,0.07495827693814348,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.357,0.0,0.0,1.0,1781060985007970485
1781060985122424696,-0.00009288730444777124,57.258251375174495,103.12993415060484,-0.0019151676549559896,-0.01465720149924054,-0.0000633731315518383,0.002584271056918927,0.021358759313412978,0.021482639715168696,-0.21091297198131892,0.000838504973165793,-0.003989590266627651,7.888156146401411,6.008302092184174,4.061538428434355,0.4419019317995674,0.26819523218743246,0.19671033181851152,25.0,25.0,25.0,25.0,25.0,25.0,24.0,18.865,0.0,0.0,1.0,1781060985109553119
1781060985222471633,-0.00010957117315029476,57.25779435514892,103.12960551333326,-0.000994277148816941,-0.014653577032570851,-0.00007034950117043741,-0.002342078795601271,-0.016694794280113664,-0.018820050820730422,0.17520957780211682,-0.00005446297519596194,0.002613493862744205,6.457281966951521,5.8323876613943,1.6801980632016462,0.34345666393296975,0.3746808906300049,0.06708433230721285,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.755,0.0,0.0,1.0,1781060985209709442
1781060985322550333,-0.00009794310351220362,57.2576508575182,103.12959991190914,-0.0016933913580872246,-0.014697505246188382,-0.00009019540351343584,0.001033998251109029,-0.011997363182955271,0.007125802831051595,-0.15893603861527283,-0.005818148115480593,-0.0013823785102801344,5.944311821646956,6.0264120052175185,3.7855924423922622,0.41857048784373874,0.27055522760011896,0.17614769945564568,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.622,0.0,0.0,1.0,1781060985310021317
1781060985422713486,-0.00009063707341650086,57.2585863251831,103.12986248437788,-0.001059555186895381,-0.014506227009680194,-0.00007845315267912005,-0.0005306514046017068,0.022371396932671084,-0.002867281163522858,0.17893082050387055,0.005943225196543513,0.001539790736489395,6.569712490691927,5.80659499745107,1.6035484854788409,0.35565853070995024,0.3857205359001505,0.07052588732157508,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.792,0.0,0.0,1.0,1781060985411346089
1781060985522783232,-0.00010652433581688724,57.257835912171146,103.12966695470774,-0.0017051734320062916,-0.014635996763482984,-0.00003528555260568252,0.0012070818713459102,-0.0004458555818644813,0.010757932302386027,-0.1666350354159288,-0.0008082120959628803,-0.0009629522650030594,6.127226016806782,6.035674587589611,3.8158596809627223,0.4268782549958365,0.2660882295121806,0.1800882731040555,25.0,25.0,25.0,25.0,25.0,25.0,24.0,16.852,0.0,0.0,1.0,1781060985512214055
1781060985622305059,-0.00008420265872155794,57.258688261142254,103.1299199046283,-0.0010362336987302112,-0.01444982205649078,-0.000054381281063299926,-0.0004885650018724067,0.02312902416532562,-0.004419903016855216,0.1533271266581996,0.007900017003911158,0.0017548435215611123,5.653079421865115,5.905259108229063,1.7503256139991004,0.3843099008344174,0.35089801122202147,0.08576273809567726,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.13,0.0,0.0,1.0,1781060985613901155
1781060985722430546,-0.00008172285387724456,57.258210819188776,103.12997134779152,-0.0017544108312805683,-0.014700460329430749,-0.00005725269535201435,0.0014605294079052763,-0.006592947484013726,0.01066954661817016,-0.19748343900418644,-0.0040641030898146005,-0.00232088657342648,7.252231646553357,6.02577127278114,3.877704592027126,0.4358574924740505,0.27005032654109323,0.19083110462269803,25.0,25.0,25.0,25.0,25.0,25.0,24.0,18.052,0.0,0.0,1.0,1781060985713850817
1781060985822126314,-0.00010482112350025952,57.25711306998033,103.12968941471138,-0.0011150650222656387,-0.014993124192639077,-0.000022529928394588532,-0.0019392117277321928,-0.03108063647622419,-0.021184376582193166,0.1758802784076279,-0.005127902474939636,0.0024508706684608886,6.371489071973496,5.870450759466606,1.7840750377802266,0.31389978806707736,0.3596780992880055,0.05774255235241754,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.757,0.0,0.0,1.0,1781060985813797658
1781060985922896138,-0.00006175972580163573,57.258565966889,103.13021612362112,-0.001977200354965049,-0.014670930301308914,-0.00005027848060490487,0.0015402507905501117,0.009335584463308053,0.014014494578948666,-0.22399195561158164,0.0006990115064301765,-0.003343107151909891,8.226113970669239,6.012056500076561,4.007089723250352,0.4661611675319527,0.2721247237635268,0.20736205767587,25.0,25.0,25.0,25.0,25.0,25.0,24.0,19.191,0.0,0.0,1.0,1781060985914762963
1781060986022801716,-0.0001002659905019968,57.25761637197077,103.12972978823592,-0.001215399351881558,-0.014801762115728046,-0.000019779988851056256,-0.0004144135177572682,0.012090102349752156,-0.006068781390352599,0.1718243806746817,0.005277145089288474,0.001647154741660387,6.424994694834796,5.883870711121419,1.729025155978108,0.336064767044391,0.3585253448783821,0.06473144978833062,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.797,0.0,0.0,1.0,1781060986015890918
1781060986123233319,-0.000107264208937113,57.25749887844296,103.12966240612464,-0.0018263840748302131,-0.014704443690904668,-6.397888495127813e-6,0.0010598518702835463,-0.01727276253257126,0.0048051877609395525,-0.14550826914055753,-0.00621975171613489,-0.0015107717301833905,5.41084489942164,5.9967409909963285,3.710818750021701,0.39663842176620834,0.28218626189947854,0.16496709708914525,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.962,0.0,0.0,1.0,1781060986116215739
1781060986222890258,-0.000087901929616874,57.257775370750885,103.1297937463492,-0.0010705097125652413,-0.014770986090734236,-0.00004400040533576563,-0.0008004468072983947,0.0014808923197610424,-0.012474523630338689,0.17619214072615536,0.003905353589077564,0.0013955092475221695,6.42904436379581,5.857230369744535,1.7093115934890553,0.33916203958693447,0.3666976198919813,0.06582512881510036,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.767,0.0,0.0,1.0,1781060986216966511
1781060986322936443,-0.00011053749923584318,57.25757572992663,103.1295906638202,-0.0017121140534063384,-0.014713310311533376,-0.00006844784142227339,0.0015371204685994942,0.00985903854488153,0.016583018213562093,-0.13714870280059432,-0.003068532584441336,-0.0019462243426066489,5.240369132117647,6.0638089741825025,3.805251265825457,0.37053701501579567,0.2582034447994118,0.15507260945985624,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.893,0.0,0.0,1.0,1781060986317818302
1781060986422860317,-0.00009729264505243542,57.25788909309261,103.12964233422468,-0.0010409589304666263,-0.014619485339069153,-0.0000758743196109519,-0.0011233705825866272,0.0011294714097058313,-0.013440647382661567,0.1837244650441184,0.004294653649724604,0.001656627641397834,6.734463700657645,5.839489804006159,1.647652309568208,0.33882763698119583,0.37163574216281126,0.063648055444257,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.996,0.0,0.0,1.0,1781060986418895128
1781060986522877587,-0.00009664206002491882,57.25818328343321,103.12974384189503,-0.0019257820102068196,-0.01451414556393775,-0.00006986109594130736,0.0013319160121346874,-0.0005148090670673757,0.009558339082301227,-0.2188838063265257,-0.000998980159080185,-0.0031288692141856105,8.15027592146573,5.995973221713343,4.017065404958554,0.4648061110766328,0.2730044029780215,0.20603342577865008,25.0,25.0,25.0,25.0,25.0,25.0,24.0,19.107,0.0,0.0,1.0,1781060986520748981
1781060986621973489,-0.00013886149233386443,57.25769738056605,103.12929823406132,-0.00093834137177114,-0.014480038153496012,-0.00006051956123088346,-0.0022784042093961757,-0.008298137847481058,-0.01677445457632204,0.19453107947006804,0.003899174960364852,0.0038597639780737327,7.266176432224556,5.825909532438991,1.5456286792430451,0.33102896173403246,0.3815269933885343,0.05716433186390047,25.0,25.0,25.0,25.0,25.0,25.0,24.0,15.407,0.0,0.0,1.0,1781060986621016304
1781060986721940976,-0.00014780929964197862,57.25688116075535,103.12903103868436,-0.0015962963032134952,-0.014659806236264646,-0.00004727906229403497,0.0021796753760058244,0.02590405286543847,0.024717833154410822,-0.16853199122559806,-0.0012981944875586886,-0.0025401431895155104,6.370554555127711,6.031694269257634,3.845956700008341,0.4186888303567647,0.2624749844101076,0.1788389518909522,25.0,25.0,25.0,25.0,25.0,25.0,24.0,17.108,0.0,0.0,1.0,1781060986721374744
1781060986821926842,-0.00011938426313232216,57.25742051746693,103.12953504215426,-0.0008720066146279357,-0.014805781483026604,-0.000015484137760584068,-0.0010659934700424803,-0.004144582963396711,-0.006029373232949541,0.1538875185347454,-0.0014563058112927291,0.002712170161515178,6.106679522775516,5.8606974290076455,1.7571129222970794,0.3427828117576973,0.3662828067108396,0.06868534574290783,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.502,0.0,0.0,1.0,1781060986821709937
1781060986922532017,-0.00011887727013076126,57.25736611598253,103.1294471152717,-0.0011252321514211838,-0.014752275025188312,-0.00004365303490477614,-0.0025491030862741073,-0.028964844460519924,-0.028803937866255454,0.11384219843401668,0.0033248493689941355,0.0011356625128772775,4.425529782679395,5.842287125838142,1.8295547908810776,0.4011343252206237,0.3695821841133433,0.10022480955962626,25.0,25.0,25.0,25.0,25.0,25.0,24.0,12.968,0.0,0.0,1.0,1781060986902151399
1781060987022666877,-0.0001438742762349053,57.257872757940525,103.12956918207942,-0.002018025262136703,-0.01461589948036065,0.000016286168541766185,0.002710954010081032,0.016951439592196776,0.020625919764238183,-0.17670631780242263,-0.0005179209529631466,-0.004425350205567665,6.826362063147993,6.0508644483183724,3.9481173646684646,0.4349445910633069,0.2610786158486867,0.18743325158831683,25.0,25.0,25.0,25.0,25.0,25.0,24.0,17.709,0.0,0.0,1.0,1781060987002903561
1781060987122425658,-0.00017350514041187707,57.25760317686899,103.12932048006785,-0.0013429133064316206,-0.014542739294609804,0.00009155231340017916,0.00026230317942657443,0.002213747730299069,-0.010447493054545622,0.1875483935831705,0.0033617108823440953,-0.001239882206087119,6.57369637332799,5.820025965414277,1.6271333582175955,0.3429086562015131,0.38182634591211967,0.06607814268429245,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.812,0.0,0.0,1.0,1781060987107328583
1781060987222587732,-0.0001825863312177905,57.257266353898125,103.12926059913164,-0.0022313620455040495,-0.01460328630469022,0.00011171412135260924,0.004292816387270721,0.05832893268463834,0.041532434557067344,-0.20387592130366405,0.005280443156807054,-0.00595016396179172,8.219093654505855,6.070230170305267,4.063802197195329,0.4430225728359242,0.2486698792605362,0.199979561269186,25.0,25.0,25.0,25.0,25.0,25.0,24.0,19.245,0.0,0.0,1.0,1781060987205436551
1781060987322508329,-0.000123794284675204,57.25800435692229,103.1295054420506,-0.001042362573379258,-0.014471101810061416,-2.400544018003384e-6,-0.001364312659213277,-0.013958115566430037,-0.013322604622731288,0.1478799570526777,-0.0017052367463796516,0.0022917953620105102,5.724066379028847,5.843795657574672,1.7206208478777991,0.3670409116532667,0.3834154800867242,0.0797961270605096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,14.119,0.0,0.0,1.0,1781060987306211877
1781060987422699838,-0.00009444691837560446,57.25870146096878,103.12979337457304,-0.00178452320085788,-0.014327507272770783,-0.000042591528911121056,0.0021704985099755656,0.04368874509478815,0.03419579948695414,-0.17402928763941705,0.0011829841595015391,-0.001498360945592927,6.679846353241799,6.053156675040222,3.937343027179105,0.4248752053618368,0.25940613873043583,0.1832106319804401,25.0,25.0,25.0,25.0,25.0,25.0,24.0,17.538,0.0,0.0,1.0,1781060987407229715
