timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781028159568382659,-0.0034519865126991915,57.26133757439635,103.13200384956266,0.012203059458686553,-0.013669476742695584,0.0004519674321265377,0.000042718835809710376,3.015015363172165e-6,-9.015960854611694e-7,0.000038132907470110165,4.996474180693577e-7,-7.476572661744207e-6,0.011906872786696214,5.935853120591095,2.7662902582448834,0.38600055181494297,0.32014406668935397,0.12461240448509515,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028159568104127
1781028159667396011,-0.003448436479262414,57.261337825307265,103.13200377464968,0.01220622128924318,-0.013669435554160964,0.00045134604017424537,0.0000424933471059813,3.0072376824401097e-6,-8.9656632220798e-7,0.000037769802515389425,4.894191975829771e-7,-7.438739519010421e-6,0.011909427776969576,5.935853156679096,2.7662903907795617,0.38600109337322136,0.32014405481475156,0.12461257357986864,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028159648731811
1781028159767877395,-0.003444025316056222,57.2613381380344,103.13200368159764,0.012210131295268186,-0.013669385253609024,0.0004505737272868104,0.00004221239273453829,2.9975169580364067e-6,-8.902822357977164e-7,0.00003732121247220605,4.768979454931598e-7,-7.391575509024788e-6,0.01191260296576402,5.935853201268049,2.7662905543339176,0.3860017662255849,0.32014404013812225,0.12461278382986396,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028159744806212
1781028159867893916,-0.0034396433637229936,57.26133844974943,103.13200358920012,0.012213994886445506,-0.01366933624186748,0.0004498063197359284,0.000041932460904516055,2.987802349388208e-6,-8.840014000471192e-7,0.00003687839818947786,4.646627691678547e-7,-7.3445533872194675e-6,0.011915757588792028,5.935853245284546,2.766290715559018,0.3860024345639254,0.32014402564459143,0.12461299284474824,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028159853120230
1781028159967899370,-0.003435290514957063,57.26133876045322,103.13200349745682,0.012217812661006702,-0.013669288489439033,0.0004490438025993056,0.00004165356608617424,2.978097550836734e-6,-8.777235639482262e-7,0.000036441302884917416,4.527088798185135e-7,-7.29767635839233e-6,0.011918891917534046,5.9358532887325515,2.766290874462495,0.3860030984122837,0.3201440113351189,0.12461320062673088,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028159950391970
1781028160068249866,-0.0034309666608254214,57.26133907014675,103.13200340636732,0.012221585208937886,-0.013669241967396936,0.0004482861606533875,0.00004137572349763769,2.968406358641309e-6,-8.714464474203227e-7,0.000036009811840807776,4.410271610016851e-7,-7.25094350921635e-6,0.011922005979328932,5.93585333161788,2.766291031071356,0.38600375781030505,0.3201439972073839,0.1246134071843748,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160051774567
1781028160167697595,-0.003426671690831489,57.261339378831074,103.13200331593126,0.012225313112508636,-0.013669196647316605,0.0004475333783341091,0.0000410989497569816,2.9587245817232576e-6,-8.651768909190909e-7,0.000035583886746389406,4.29618307051539e-7,-7.20436434051658e-6,0.011925099966931824,5.935853373946834,2.7662911853991208,0.3860044127874328,0.32014398326114263,0.12461361252221947,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160155496559
1781028160267818322,-0.0034224054929830956,57.26133968650746,103.13200322614796,0.012228996946066616,-0.01366915250131716,0.000446785439794924,0.00004082325718829162,2.9490520135274514e-6,-8.589135590040864e-7,0.00003516344209787745,4.184745914170221e-7,-7.157938168912489e-6,0.011928174078602615,5.9358534157224625,2.766291337467479,0.3860050633732165,0.32014396949568086,0.12461381664472372,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160248298724
1781028160368171259,-0.003419013174466862,57.26133993192377,103.13200315479097,0.012231912663508076,-0.013669118011446466,0.0004461905656484206,0.00004060349191603021,2.9413263696309836e-6,-8.539059715188691e-7,0.000034830973952335736,4.097465954720723e-7,-7.120909353122507e-6,0.011930619100432149,5.935853448748564,2.766291457503813,0.38600558070349805,0.3201439586129044,0.12461397907254108,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160350159365
1781028160467648553,-0.003413958958598864,57.26134029884195,103.13200304853731,0.012236234661976852,-0.013669067622581906,0.0004453040292113526,0.00004027517231342642,2.929755186339597e-6,-8.464039141909491e-7,0.00003433868192729932,3.969618400104349e-7,-7.065556366485746e-6,0.01193426314615888,5.935853497634166,2.7662916348802917,0.3860063515012444,0.3201439425045976,0.124614221268393,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160467322315
1781028160567326524,-0.003409778391096581,57.261340603503136,103.13200296070842,0.01223978965484337,-0.01366902683661709,0.0004445705240504738,0.00004000280530102852,2.920129875567196e-6,-8.401604996202482e-7,0.00003393422389780015,3.865838740806066e-7,-7.019606388588101e-6,0.011937278359546027,5.93585353778213,2.7662917802654032,0.3860069891075854,0.3201439292767516,0.12461442178150484,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160566310120
1781028160668542569,-0.003406454326196875,57.26134084651069,103.13200289091324,0.012242603492137473,-0.013668994977739213,0.0004439871605850367,0.00003978572710542499,2.9124387262518978e-6,-8.351742394325805e-7,0.00003361440856904326,3.784606548493084e-7,-6.9829657780418155e-6,0.011939676691593936,5.935853569509315,2.766291894986964,0.38600749611809687,0.32014391882426313,0.12461458133203712,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160642817733
1781028160767652569,-0.0034015020683902724,57.26134120982186,103.13200278699917,0.012246774630904964,-0.013668948442094543,0.0004431178292021874,0.00003946148184033413,2.9009289858200846e-6,-8.277023989962483e-7,0.000033140818640384625,3.665637837235386e-7,-6.928202192837595e-6,0.011943251089525896,5.935853616472751,2.7662920644566995,0.3860082515519626,0.3201439033561208,0.12461481923456334,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160761874592
1781028160871759398,-0.0033982230335014908,57.261341451230656,103.13200271824152,0.012249522707931558,-0.01366891823479204,0.0004425420711351167,0.00003924624118299072,2.8932678525374735e-6,-8.227310518843772e-7,0.00003282914808565826,3.588236658582576e-7,-6.891828371517096e-6,0.011945618830303505,5.9358536473626,2.766292175699983,0.3860087518059312,0.3201438931854229,0.12461497688987076,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160847838701
1781028160972931054,-0.0033933380319827026,57.2613418121484,103.13200261588123,0.012253596469809403,-0.01366887411717692,0.0004416841057048707,0.00003892477866081893,2.881803770861809e-6,-8.152839588462834e-7,0.00003236761596325543,3.47491245006293e-7,-6.837471329972508e-6,0.011949147741066746,5.935853693071119,2.7662923399955246,0.38600949717776656,0.3201438781405452,0.12461521196257085,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028160967105578
1781028161073201828,-0.003390103640492566,57.26134205196487,103.13200254815769,0.012256280460607632,-0.013668845483038433,0.00044111589650445174,0.00003871141067937938,2.874176614507427e-6,-8.103292712678485e-7,0.000032063867895968995,3.401201730770039e-7,-6.801372232651228e-6,0.01195148534890342,5.935853723130975,2.766292447817235,0.3860099907740519,0.3201438682504296,0.12461536774120312,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161047637970
1781028161172783946,-0.0033852853101916337,57.26134241049932,103.13200244734574,0.01226025932291938,-0.0136688036680351,0.00044026921113918943,0.00003839278015889118,2.862760967227154e-6,-8.029115421258511e-7,0.000031614076589061576,3.293324918133335e-7,-6.747433403584667e-6,0.011954969451546688,5.935853767605137,2.766292607018028,0.3860107262298697,0.3201438536246013,0.12461560001175172,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161168767049
1781028161274970644,-0.0033813003841115627,57.26134270818952,103.1320023640433,0.012263532396684935,-0.013668769838281945,0.0004395687792332441,0.000038128569299925694,2.853272789738625e-6,-7.967446992615709e-7,0.000031244517749423176,3.2058569223760193e-7,-6.702680118515653e-6,0.011957852534683656,5.935853804111354,2.766292737372663,0.3860113346159766,0.3201438416269667,0.12461579229637948,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161274085072
1781028161373054156,-0.0033773429149821475,57.261343004892744,103.13200228138264,0.012266767230645074,-0.013668736908038706,0.0004388729995905699,0.00003786555985631037,2.84380984421508e-6,-7.905899923903255e-7,0.00003087967970599317,3.1205379072997805e-7,-6.6581039661679285e-6,0.011960717359229217,5.935853840115402,2.7662928656413164,0.38601193894572566,0.32014382980238926,0.12461598342741977,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161371276726
1781028161476574747,-0.003373412776975965,57.26134330061146,103.13200219936228,0.012269964312993011,-0.013668704855057862,0.0004381818534566068,0.000037603763441318795,2.8343695930986057e-6,-7.844493987307997e-7,0.00003051949221863013,3.037331188351203e-7,-6.613709042362906e-6,0.011963563983730332,5.935853875621839,2.766292991851229,0.38601253925211254,0.32014381814912773,0.12461617341213602,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161474797522
1781028161572447371,-0.0033702882598936846,57.26134353647932,103.13200213420612,0.012272495121584742,-0.013668679829625068,0.00043763225996268216,0.00003739520401058084,2.826837182912909e-6,-7.795464418628642e-7,0.00003023464782156625,2.972252977667788e-7,-6.578323700728633e-6,0.011965828284112578,5.935853903671855,2.766293091344344,0.386013016620254,0.32014380894926164,0.12461632457845193,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161554129236
1781028161672540774,-0.0033664069981985366,57.2613438304325,103.13200205333472,0.012275625460364176,-0.013668649301004898,0.00043694940632826775,0.00003713560829297157,2.8174449950006727e-6,-7.734314090796857e-7,0.000029882683481823777,2.8927533843234905e-7,-6.534258461832927e-6,0.011968642531321703,5.935853938294317,2.7662932138712217,0.3860136097564412,0.32014379760359457,0.12461651251375166,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161654088714
1781028161772563028,-0.0033625527110023863,57.26134412340859,103.1320019730994,0.012278719379839714,-0.01366861958957635,0.0004362711327496934,0.000036877245946135155,2.8080748388287636e-6,-7.67333697851607e-7,0.000029535213983238332,2.8152777141992153e-7,-6.490380776243527e-6,0.011971439020849982,5.935853972428958,2.7662933343776372,0.38601419894907835,0.3201437864278152,0.12461669931804256,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161754708731
1781028161873033056,-0.0033587252695213036,57.26134441541042,103.13200189349855,0.012281777343637125,-0.013668590674667329,0.00043559741982621234,0.000036620122663676,2.798736369010519e-6,-7.612497663192245e-7,0.00002919215273974194,2.7397467821311866e-7,-6.446687893984215e-6,0.01197421784864967,5.935854006083833,2.7662934528795313,0.3860147842279289,0.32014377541994593,0.1246168849976644,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161862424624
1781028161972566942,-0.003354924544280874,57.261344706440845,103.13200181453054,0.012284799809235634,-0.013668562535981536,0.00043492824798038667,0.000036364244810180665,2.789425295928695e-6,-7.551818770636019e-7,0.000028853458766039185,2.666146482310861e-7,-6.403183395656047e-6,0.01197697919131227,5.9358540392607155,2.7662935693847284,0.38601536561931127,0.3201437645814096,0.1246170695575515,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028161952598568
1781028162076123682,-0.003351150405162323,57.26134499650282,103.1320017361936,0.012287787227922026,-0.013668535153622414,0.0004342635974887233,0.00003610961994353538,2.780140969874047e-6,-7.491324580146562e-7,0.00002851907027720128,2.5944490514019296e-7,-6.359870469730541e-6,0.011979723121719276,5.935854071966936,2.766293683921342,0.3860159431556557,0.32014375390848077,0.12461725300504116,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162057352621
1781028162173163213,-0.003347402721445044,57.261345285599354,103.13200165848592,0.012290740044912513,-0.01366850850806561,0.0004336034484844362,0.000035856251892960256,2.770887602792205e-6,-7.430990707460963e-7,0.000028188927519555747,2.524606134597219e-7,-6.316748059083256e-6,0.011982449808304908,5.935854104204129,2.7662937964907814,0.3860165168624417,0.32014374340235097,0.12461743534497564,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162157154959
1781028162272909187,-0.0033436813618286476,57.261345573733536,103.13200158140576,0.012293658699466546,-0.013668482580162483,0.0004329477809518727,0.00003560414707111822,2.76166294029149e-6,-7.370835024761251e-7,0.000027862969781118703,2.456569691398397e-7,-6.273817528720362e-6,0.01198515940951394,5.935854135976071,2.766293907118616,0.38601708676719065,0.32014373306226485,0.12461761658271636,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162258954677
1781028162373213099,-0.003339986194491986,57.26134586090853,103.13200150495118,0.012296543624844962,-0.013668457351138332,0.0004322965747638586,0.000035353310313180756,2.7524712472301654e-6,-7.310858429606791e-7,0.000027541149862126336,2.390336274757029e-7,-6.231082179349836e-6,0.011987852004433728,5.935854167286413,2.7662940158095433,0.38601765289978657,0.32014372288733983,0.12461779672516496,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162356027303
1781028162474797377,-0.0033363170871006137,57.261346147127526,103.13200142912032,0.012299395248577216,-0.013668432802569864,0.00043164980964329255,0.00003510374557324977,2.7433085881738225e-6,-7.25107454565042e-7,0.000027223401054398157,2.325842640587619e-7,-6.188540657624307e-6,0.011990527759641913,5.935854198142886,2.7662941225864963,0.38601821528703095,0.3201437128754025,0.12461797577756424,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162460447185
1781028162572418153,-0.0033326739068670116,57.26134643239382,103.1320013539112,0.012302213992396822,-0.013668408916397055,0.0004310074652117748,0.000034855458380289405,2.734177269467988e-6,-7.191482357774162e-7,0.00002690968409822943,2.263081736841019e-7,-6.146197108575264e-6,0.011993186769353546,5.935854228543701,2.7662942274621733,0.3860187739580113,0.32014370302760015,0.12461815374650256,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162556398776
1781028162674614592,-0.003329056520563007,57.26134671671073,103.1320012793218,0.012305000272340124,-0.01366838567490958,0.0004303695209692179,0.00003460845130918851,2.72507802436951e-6,-7.132090248370258e-7,0.00002659993551597315,2.2020017069007145e-7,-6.104050167086274e-6,0.011995829238421376,5.935854258498345,2.7662943304496124,0.3860193289360263,0.320143693341471,0.12461833063597742,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162661574893
1781028162773196704,-0.003325464794566055,57.26134700008165,103.13200120535012,0.012307754498887597,-0.0136683630607305,0.0004297359563047744,0.00003436273022184604,2.716011878660852e-6,-7.072879930227683e-7,0.000026294096117384027,2.1425712714227067e-7,-6.0621021640178256e-6,0.011998455188307873,5.935854288006501,2.7662944315672955,0.38601988025372685,0.3201436838176495,0.12461850645427124,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162761233031
1781028162873139529,-0.003321898594891606,57.26134728251001,103.13200113199406,0.012310477076991231,-0.01366834105683486,0.0004291067505177171,0.000034118295379039513,2.706979236489685e-6,-7.013878479957429e-7,0.000025992120667367853,2.0847561190280275e-7,-6.02035207700834e-6,0.012001064837271204,5.935854317075825,2.7662945308256823,0.38602042793390423,0.32014367445375463,0.1246186812053097,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162866849236
1781028162972972712,-0.0033183577872046605,57.261347563999344,103.13200105925152,0.012313168406142272,-0.013668319646511152,0.0004284818827929332,0.00003387515286671372,2.6979806462138035e-6,-6.955079417295805e-7,0.000025693954364880505,2.0285320794598257e-7,-5.9788032413294785e-6,0.012003658236448904,5.935854345706266,2.766294628242213,0.3860209720069499,0.32014366525055105,0.12461885489651156,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028162961236909
1781028163073059361,-0.003314842236875268,57.26134784455315,103.13200098712034,0.01231582888046344,-0.01366829881339411,0.0004278613322414995,0.00003363330362242414,2.689014402663764e-6,-6.89650536587924e-7,0.00002539955831546544,1.9738838127363135e-7,-5.93745647125177e-6,0.012006235586358542,5.93585437390561,2.766294723819297,0.38602151249583694,0.3201436562061229,0.12461902753215023,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163066325726
1781028163173002901,-0.003311351808997083,57.26134812417504,103.13200091559833,0.012318458888795512,-0.013668278541421568,0.0004272450778800551,0.00003339275051716646,2.6800859158854296e-6,-6.838115622764973e-7,0.000025108856580851352,1.920736120945307e-7,-5.896309356631866e-6,0.012008796935929263,5.935854401674367,2.7662948175907363,0.38602204943056634,0.3201436473202813,0.12461919911951176,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163165216247
1781028163272242609,-0.0033078863684140496,57.26134840286868,103.13200084468328,0.012321058814699096,-0.013668258814858931,0.00042663309865360047,0.000033153495700633805,2.6711926317231434e-6,-6.779942506290492e-7,0.000024821812999883295,1.869086461755148e-7,-5.855364593461973e-6,0.012011342477494613,5.935854429018866,2.766294909559312,0.38602258283513735,0.3201436385908408,0.1246193696632401,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163271750393
1781028163373105896,-0.003304445779742798,57.26134868063771,103.13200077437294,0.012323629036697184,-0.013668239618266666,0.0004260253734131219,0.000032915541572546905,2.6623329439257406e-6,-6.721998985761536e-7,0.0000245383852960119,1.8189122633628986e-7,-5.814623935698417e-6,0.012013872277963356,5.935854455941199,2.766294999739502,0.386023112737358,0.32014363001876256,0.12461953917021212,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163370886062
1781028163473032518,-0.0033010299074140172,57.2613489574859,103.13200070466502,0.012326169928111278,-0.013668220936520346,0.0004254218809568528,0.00003267888931119257,2.653512074753576e-6,-6.66425931579542e-7,0.00002425850878899884,1.770162352977125e-7,-5.774085568127746e-6,0.01201638648890415,5.935854482445543,2.7662950881456507,0.3860236391628294,0.3201436216020206,0.12461970764577304,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163471986184
1781028163573323761,-0.003297638615690738,57.261349233416965,103.13200063555722,0.012328681857333847,-0.013668202754783277,0.0004248226000068349,0.0000324435415753266,2.644725598941971e-6,-6.606755999533369e-7,0.00002398215582089591,1.7228365784615524e-7,-5.733753491821358e-6,0.012018885225010354,5.935854508534519,2.7662951747911686,0.3860241621365555,0.3201436133411137,0.12461987509562487,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163567936526
1781028163672983015,-0.0032949431890366915,57.26134945350409,103.13200058070149,0.01233067079230066,-0.01366818855962403,0.00042434619319625536,0.000032256204058004385,2.6377194330929647e-6,-6.560938047588811e-7,0.000023763580242468137,1.685992324051597e-7,-5.701637809545256e-6,0.012020873151154417,5.935854529109775,2.766295242849515,0.38602457804866097,0.32014360684299786,0.1246200083212266,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163648590424
1781028163772401224,-0.003290929230421924,57.26134978254312,103.13200049913256,0.01233362027787465,-0.013668167833495068,0.0004236365872463785,0.000031976762076376295,2.627261726519872e-6,-6.492441112520982e-7,0.000023439803590270085,1.6323095361777636e-7,-5.6537055179433586e-6,0.012023836758347558,5.935854559485592,2.7662953428571826,0.3860251978336037,0.32014359728013153,0.12462020694202988,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163768626421
1781028163872803103,-0.00328827261064438,57.26135000117763,103.13200044522792,0.012335564254832648,-0.01366815438336017,0.0004231668367755525,0.000031791513693133936,2.6203172638556563e-6,-6.446967105421898e-7,0.00002322666000587601,1.597598024189467e-7,-5.621916993165802e-6,0.012025800371142838,5.935854579411815,2.7662954081532387,0.3860256083233671,0.3201435910267987,0.12462033854959112,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163849092563
1781028163972982137,-0.0032843165356617712,57.26135032804712,103.1320003650799,0.012338447147386068,-0.013668134741540378,0.00042246716382558054,0.00003151520975081835,2.609948216108945e-6,-6.379043099031945e-7,0.000022910940479262247,1.547091074811446e-7,-5.574481394475624e-6,0.01202872779086395,5.935854608820305,2.766295504045587,0.3860262200354261,0.32014358182913083,0.12462053475723996,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028163969927380
1781028164072782720,-0.0032816982870951367,57.26135054524153,103.13200031211863,0.01234034728462854,-0.013668121992537825,0.0004220040009447898,0.000031332053597317046,2.603063517880134e-6,-6.333949729356905e-7,0.000022703093918307236,1.514442674190471e-7,-5.543023674160691e-6,0.01203066748410482,5.935854628109373,2.7662955666241897,0.3860266251818515,0.3201435758176494,0.12462066476467078,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164050168316
1781028164172705600,-0.003277799442029496,57.261350869960374,103.13200023337978,0.012343165239069538,-0.013668103370505016,0.0004213141576721935,0.0000310588872420245,2.5927895122478288e-6,-6.266568600586244e-7,0.00002239520643057373,1.4669588759198724e-7,-5.49608319419752e-6,0.012033559272390266,5.935854656569854,2.766295658463741,0.386027228940641,0.32014356698158025,0.12462085858693032,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164170770664
1781028164272820949,-0.003275219128791115,57.26135108572743,103.13200018135404,0.012345022625063826,-0.013668091280482348,0.0004208575133809085,0.000030877822517231926,2.585968399166006e-6,-6.221859885163827e-7,0.000022192519218581687,1.436292983282551e-7,-5.464956404841367e-6,0.01203547544147903,5.935854675232663,2.7662957183549484,0.3860276288215838,0.32014356120989845,0.12462098701216465,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164256483040
1781028164373144782,-0.003271376859795271,57.26135140831489,103.13200010401238,0.012347777252306529,-0.013668073616261052,0.0004201773960961125,0.00003060779546110251,2.575780765807024e-6,-6.155089569577231e-7,0.00002189227569449008,1.3917484653020294e-7,-5.4185174205459025e-6,0.012038332167633723,5.935854702762885,2.766295806213527,0.386028224745963,0.32014355273027684,0.12462117847667512,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164371437606
1781028164472534032,-0.0032688340460380666,57.26135162266748,103.13200005291404,0.012349592946536972,-0.013668062144740242,0.0004197272011733541,0.000030428822686823773,2.5690218678071065e-6,-6.110764740201758e-7,0.000021694604588697133,1.362988500788663e-7,-5.387723588206899e-6,0.012040225140028183,5.9358547208071135,2.7662958634688484,0.3860286194442071,0.3201435471960694,0.12462130533965916,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164461384725
1781028164572723327,-0.0032656764426131383,57.26135188981799,103.13199998955947,0.012351839540104425,-0.013668048137101726,0.0004191680566825706,0.000030206282358348225,2.56061090230658e-6,-6.055565036270759e-7,0.0000214502708217069,1.328064240849343e-7,-5.349417565831266e-6,0.012042578367644913,5.935854743024776,2.7662959335758304,0.3860291099369092,0.3201435404091097,0.12462146304884092,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164557405285
1781028164674712981,-0.003262541949743091,57.26135215609428,103.13199992677842,0.012354060848257704,-0.013668034486968164,0.00041861289099860607,0.000029985047813219165,2.552234786667837e-6,-6.000643891499723e-7,0.00002120899987822055,1.29430716511373e-7,-5.311323011049365e-6,0.012044917459000208,5.935854764861502,2.766296002058366,0.38602959724353864,0.32014353376970023,0.1246216197932976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164660549484
1781028164772396756,-0.003259059010101074,57.261352288244105,103.13199978031004,0.01235839789577315,-0.01366796359487108,0.0004179945673266013,0.000025962994091820627,3.968753521306266e-7,-1.4258484479852715e-6,0.000046508673982268056,9.51731744078808e-7,-4.4906779550969105e-6,0.012059032562320698,5.935856163492696,2.7663040990923218,0.38603102470931305,0.320142478785667,0.12462196508596532,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164772251801
1781028164872463369,-0.0023458116964524627,57.2613613081767,103.13196937390096,0.0131629959278452,-0.013594880970275818,0.000330716064074938,0.014180599694309704,0.0001675490628416212,-0.000502838589964012,0.01284132703320117,0.0011930882450226692,-0.0014550629852170184,0.0110591003383418,5.935874143344111,2.766279822042308,0.38607011198306335,0.32016449975006755,0.1246411245651909,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028164856799674
1781028164973099942,-0.0011104531928747756,57.2614123740155,103.13194672147164,0.014257083203031604,-0.013501977510648536,0.00021093122471794936,0.007502559765872261,0.00039721511722836376,-0.00008723572445778947,0.0066627587673011406,0.0005405643118067593,-0.000723324135257563,0.011846397142360411,5.935845330399168,2.766298811340416,0.3860599909069304,0.32015190855366715,0.12462940098174688,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028164972965673
1781028165073282795,-0.0005367329970418046,57.26144261062876,103.13193981541382,0.014769365225978518,-0.013460428400519224,0.00015508354367072664,0.006513716081216517,0.000339779466173093,-0.00008208720243173034,0.005837313157582253,0.00047408655823197613,-0.0006386438003892913,0.012002256674237197,5.935868709838151,2.766319444637601,0.3860566840926651,0.3201446373595284,0.12462617441206524,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028165055940809
1781028165172523321,0.00012066952843122869,57.26147649099656,103.13193114270982,0.015359411024923173,-0.013412429252073062,0.0000903372632782025,0.006200054587932573,0.0003167801246724005,-0.00008434845377588315,0.005567590371879752,0.0004532738382608403,-0.0006122082405028925,0.012057467356904224,5.93588098724536,2.7663323007880596,0.3860601793864058,0.3201419423897953,0.12462573992025852,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.545,0.0,0.0,1.0,1781028165156581437
1781028165272536849,0.0006687497552733474,57.26153245006015,103.1319097272792,0.014874019632823926,-0.01352516679971086,2.6717691968904604e-6,0.0025338978333682774,-0.0013965180084162788,-0.0017438028509019895,-0.02034903801708141,-0.0031642140845649235,-0.0017458208337772928,0.011074782788075988,5.936035371338315,2.7663645702259023,0.3861608166940902,0.3201300489599343,0.12468162708063464,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.544,0.0,0.0,1.0,1781028165257076058
