timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781028172572964489,sim,496972.57,-308096,774,2,0,true,true,true,3.792649733024601,-0.02070355333240018,-0.13336559032682718,46.75117448128013,7.613099892779053,560.0530751711759,-0.00003690516441133373,-0.00007887468685718324,4.73797874059323e-7,0.5,0.4,0.1,0.19970555432548945,-0.014483694548495026,0.4398953445579697,0.0035416508488751892,-0.022826286982116695,9.806621644024036,-2.9091213846416e-6,-2.368351509094756e-7,0.0000687915079706025,14,3,25.0,94.775,VNINS,0,0,1781028172570056515
1781028172672481182,sim,496972.671,-308096,774,2,0,true,true,true,3.793063727055482,-0.020704336021090973,-0.1333833118264606,46.75117265419748,7.613109913154911,560.053075118293,-0.00003694255685702986,-0.00007913423342228627,5.260652305022484e-7,0.5,0.4,0.1,0.1997054613782919,-0.014485297597181796,0.43989533397071245,0.003541333041461095,-0.022830013164970173,9.806622600477883,-2.932744385367111e-6,-3.3507635893596704e-7,0.00006998262511812665,14,3,25.0,94.775,VNINS,0,0,1781028172670976672
1781028172773019915,sim,496972.766,-308096,774,2,0,true,true,true,3.793486662153843,-0.020705575640426833,-0.1334005275604714,46.75116921732174,7.613107403923023,560.053075063055,-0.00003704748773311418,-0.00007951191860135933,5.301499515497632e-7,0.5,0.4,0.1,0.1997053697911778,-0.014486928441176846,0.4398953218447648,0.003539289531940104,-0.022833648957849603,9.80662283103851,-2.7702269364808725e-6,-4.069426156771792e-7,0.00007178616165642418,14,3,25.0,94.775,VNINS,0,0,1781028172766510042
1781028172872249398,sim,496972.871,-308096,774,2,0,true,true,true,3.7939227873491665,-0.020707231931111975,-0.13341640735657218,46.75116952520624,7.613100811750988,560.0530750084275,-0.000037219939136928255,-0.00008005358066852639,5.173196992724893e-7,0.5,0.4,0.1,0.19970527823838644,-0.014488595763509951,0.4398953084957037,0.0035389507584931076,-0.02283665276420067,9.806622914077806,-2.4903338628218315e-6,-4.884227194136445e-7,0.00007441701203412178,14,3,25.0,94.775,VNINS,0,0,1781028172871285414
1781028172972832829,sim,496972.967,-308096,774,2,0,true,true,true,3.794378097623128,-0.02070940700830932,-0.13343023808915688,46.75117856871338,7.613098510579213,560.0530749556983,-0.00003748341209769501,-0.00008083326403486742,4.943885372268864e-7,0.5,0.4,0.1,0.19970518606934037,-0.014490315331468029,0.4398952936990856,0.003534445948971811,-0.02284042210552127,9.806623061397191,-2.0810683529275797e-6,-5.970930642770696e-7,0.0000782427069828172,14,3,25.0,94.775,VNINS,0,0,1781028172967264469
1781028173072252347,sim,496973.048,-308096,774,2,0,true,true,true,3.7947619355952664,-0.020711642694194565,-0.13343923399722524,46.75117129966546,7.613106047010759,560.0530749155815,-0.00003778741706782745,-0.00008170333036043869,4.684573683896853e-7,0.5,0.4,0.1,0.1997051114453394,-0.014491744515167606,0.43989528049697424,0.003530445019197389,-0.02284327625461405,9.806623181440944,-1.6302579747958735e-6,-7.13038462525218e-7,0.00008254028840121946,14,3,25.0,94.775,VNINS,0,0,1781028173048184740
1781028173172498595,sim,496973.168,-308096,774,2,0,true,true,true,3.795385813032034,-0.0207161330332292,-0.13344779327889283,46.751172673946385,7.613097986882797,560.053074860385,-0.00003847899423213571,-0.0000836293205851557,4.1260002595772116e-7,0.5,0.4,0.1,0.19970499671079384,-0.014494020909829286,0.43989525758594766,0.0035256889077369537,-0.022846483758856763,9.8066233128856,-6.601693194919326e-7,-9.53907066847272e-7,0.00009211154331532569,14,3,25.0,94.775,VNINS,0,0,1781028173167886450
1781028173272847819,sim,496973.249,-308096,774,2,0,true,true,true,3.795612921034499,-0.020576146670000454,-0.13376378802921732,46.75117537596054,7.613103895405526,560.05307462636,-0.00002117767769947049,-0.00005334211386486478,6.0996099378388124e-6,0.5,0.4,0.1,0.19970386754514532,-0.01449725289567894,0.4398956637044627,0.004461545615780314,-0.0246232283973856,9.808500430281626,-0.0000613948514024554,0.000026737252247412643,-0.00003939727448827265,14,3,25.0,94.775,VNINS,0,0,1781028173249208240
1781028173372512039,sim,496973.369,-308096,774,2,0,true,true,true,3.795509488895735,-0.020594904688829536,-0.13381876295281778,46.75117038519151,7.613093973652557,560.0530741349392,-0.00004942863507886717,-0.00008631600714292794,-1.2550145690112813e-6,0.5,0.4,0.1,0.1997040363138532,-0.014497308307325108,0.4398955852606361,0.0021677132409450312,-0.02383883559454557,9.807483514236251,0.00008936581483169735,-0.00005462221606004987,0.00008164856437456934,14,3,25.0,94.775,VNINS,0,0,1781028173368601329
1781028173472424920,sim,496973.47,-308096,774,2,0,true,true,true,3.7958913738297766,-0.02070297600877823,-0.13362787775210092,46.75117067757546,7.613108309125653,560.0530743994901,-0.00003740670956759553,-0.00007654137004302298,-1.5567910264802087e-6,0.5,0.4,0.1,0.199704774756172,-0.014497195095700698,0.439895253752463,0.003577114919971068,-0.02283300939347371,9.806598182981125,4.948048432081351e-6,-4.236298233766919e-7,0.0000557404529921729,14,3,25.0,94.775,VNINS,0,0,1781028173469570519
1781028173572623679,sim,496973.573,-308096,774,2,0,true,true,true,3.7962001364171183,-0.02069908657950659,-0.13362818715129202,46.75117121899328,7.613111817005927,560.0530744696119,-0.00003555666474940805,-0.00007488654853206301,-5.569169291008703e-8,0.5,0.4,0.1,0.1997046710270363,-0.014498291604928756,0.43989526470572704,0.0035567905289076735,-0.022860899772519244,9.806612820120504,-3.0059945398893497e-6,7.911555727638949e-7,0.00004834717548128685,14,3,25.0,94.775,VNINS,0,0,1781028173572672356
1781028173675967417,sim,496973.653,-308096,774,2,0,true,true,true,3.796417095680874,-0.02069493068490144,-0.13364874480377054,46.75117336080881,7.613108145674366,560.0530744495669,-0.00003484833801858379,-0.00007378276640921468,4.427308422025323e-7,0.5,0.4,0.1,0.199704587210474,-0.014499218268841756,0.43989527221452,0.0035560171942347683,-0.02286868580185082,9.806618550087071,-5.19612791225089e-6,7.45297997976828e-7,0.000042727522518642374,14,3,25.0,94.775,VNINS,0,0,1781028173653187593
1781028173773060232,sim,496973.757,-308096,774,2,0,true,true,true,3.7966471801129233,-0.020689676524796353,-0.13368493394286105,46.7511668961406,7.613099609347136,560.0530743876375,-0.000034113915567877864,-0.00007213199746617082,6.981296590616304e-7,0.5,0.4,0.1,0.199704491817828,-0.014500311463205658,0.4398952794873492,0.0035611067149640932,-0.022874631373842425,9.80662080151751,-6.757377024060915e-6,8.723810976898895e-7,0.000034393410786551904,14,3,25.0,94.775,VNINS,0,0,1781028173757053171
1781028173873219193,sim,496973.86,-308096,774,2,0,true,true,true,3.7968209226207126,-0.02068308148650061,-0.1337297305949071,46.75117595420484,7.613095454961207,560.0530743074416,-0.000033300669774102834,-0.00007001772235817399,8.282638109258222e-7,0.5,0.4,0.1,0.1997043996078725,-0.014501271105722816,0.439895289715152,0.0035622366647139244,-0.02288226810101414,9.806621591462278,-8.202144834031416e-6,1.21972995192704e-6,0.000023848356381563345,14,3,25.0,94.775,VNINS,0,0,1781028173860266184
1781028173972323132,sim,496973.959,-308096,774,2,0,true,true,true,3.7969239862752264,-0.02067400964128385,-0.13378387955911886,46.75117289050827,7.613105173692772,560.053074215106,-0.00003233970238034679,-0.00006738161318236407,9.409608144883564e-7,0.5,0.4,0.1,0.19970430529120187,-0.014502052121122332,0.43989530678609734,0.0035681818720352163,-0.022889732129148903,9.806621454231498,-9.921036301466436e-6,1.747548417340905e-6,0.000010805380351454516,14,3,25.0,94.775,VNINS,0,0,1781028173959361655
1781028174073693979,sim,496974.06,-308096,774,2,0,true,true,true,3.7969420758770287,-0.02066145011898689,-0.13384938666847332,46.751166599369654,7.6131044401145775,560.0530741104255,-0.00003125927531987437,-0.00006428036633395863,1.0667935243999227e-6,0.5,0.4,0.1,0.1997042045281888,-0.014502619262716338,0.43989533383327,0.0035728134112211706,-0.022899634298217907,9.806621150931084,-0.000012003097362904538,2.446520257564109e-6,-4.417065004274499e-6,14,3,25.0,94.775,VNINS,0,0,1781028174059845004
1781028174173259746,sim,496974.161,-308096,774,2,0,true,true,true,3.796865551578979,-0.02064447552846538,-0.13392818934280343,46.751168054191226,7.613097028277537,560.0530739917809,-0.00003018522469110679,-0.00006095929456376307,1.2070159610896858e-6,0.5,0.4,0.1,0.19970409250507065,-0.014502953254094068,0.4398953736783734,0.003567726333668933,-0.02291475961253713,9.806621125585474,-0.000014341418971046208,3.2853555237105184e-6,-0.00002054882063973195,14,3,25.0,94.775,VNINS,0,0,1781028174161307204
1781028174273583739,sim,496974.262,-308096,774,2,0,true,true,true,3.796696193823173,-0.020622538998221633,-0.13402085969354735,46.75117589573861,7.613110328521584,560.0530738585145,-0.000029361260583976047,-0.000057923777732843934,1.342959393899057e-6,0.5,0.4,0.1,0.1997039645954725,-0.014503064801175204,0.4398954280692437,0.0035601727230997414,-0.022933714092020777,9.806621158444424,-0.000016583435772028878,4.153401305133997e-6,-0.0000350597577101208,14,3,25.0,94.775,VNINS,0,0,1781028174261963513
1781028174372372818,sim,496974.359,-308096,774,2,0,true,true,true,3.796454397673843,-0.020595937172532074,-0.1341251383453737,46.75116878961248,7.613104888255234,560.0530737131144,-0.000029122827268982853,-0.00005590364857664436,1.4340288100739285e-6,0.5,0.4,0.1,0.19970381819447153,-0.01450300882483176,0.4398954963779197,0.0035389356672022583,-0.022958308210843537,9.806621869178796,-0.000018114945902505895,4.840957593347119e-6,-0.0000444015422298842,14,3,25.0,94.775,VNINS,0,0,1781028174359502546
1781028174476438633,sim,496974.464,-308096,774,2,0,true,true,true,3.796797196772754,-0.020620924433842877,-0.13406544592300798,46.7511772221356,7.613101621901712,560.0530735841861,-0.0000385364373650202,-0.00008255505405134956,0.000017871003450999068,0.5,0.4,0.1,0.19970392803111436,-0.014503765034902378,0.4398954215819436,0.003533411244270791,-0.022930572368988187,9.806607380553602,0.00016901693882517068,-5.588535300253322e-6,0.00026524217586536226,14,3,25.0,94.775,VNINS,0,0,1781028174464326363
1781028174572816695,sim,496974.563,-308096,774,2,0,true,true,true,3.797217484905668,-0.020618390665598296,-0.13409260176083806,46.751171727257784,7.613106705536261,560.053073554911,-0.000030086453210601826,-0.00006723210092126498,0.000021551322695032016,0.5,0.4,0.1,0.19970380800527088,-0.014505462839751897,0.43989542008981913,0.004461393758179338,-0.022096718448124837,9.804855604831706,0.00016239651309269738,8.884766688005214e-6,0.00026095661614828177,14,3,25.0,94.775,VNINS,0,0,1781028174563124391
1781028174674717185,sim,496974.668,-308096,774,2,0,true,true,true,3.797637563287691,-0.020625459917354445,-0.13414549157099462,46.751176900933665,7.613094187620194,560.0530735992646,-0.00003473015310290873,-0.00007739319678644399,-1.7002397434962011e-6,0.5,0.4,0.1,0.1997037617523696,-0.014507357397982158,0.4398953786109602,0.0035198237022981715,-0.02295952329451447,9.80662382822698,-0.00007574725809075621,0.000021608374799691487,-0.00004632931803575233,14,3,25.0,94.775,VNINS,0,0,1781028174667799918
1781028174772824736,sim,496974.763,-308096,774,2,0,true,true,true,3.7981205091555585,-0.020627312256431992,-0.13411700576136865,46.75117564551862,7.613098721001509,560.0530734406253,-0.00003691604984023704,-0.00008497217271632478,0.00002006006779060182,0.5,0.4,0.1,0.1997036603840031,-0.014508849997478056,0.4398953754030399,0.002571985599810384,-0.023296535326104564,9.80577274222764,0.00016550676985181256,1.3123774561336725e-6,0.00026014168640888077,14,3,25.0,94.775,VNINS,0,0,1781028174763206026
1781028174873677699,sim,496974.866,-308096,774,2,0,true,true,true,3.798523761779181,-0.02062346587357569,-0.13414706639687465,46.751174898391945,7.613100706738823,560.0530733651813,-0.000037108357709782054,-0.00008025326730594477,0.000018238088328501045,0.5,0.4,0.1,0.19970353432272797,-0.014510509747346363,0.43989537788647337,0.004023006114053091,-0.02232395215545751,9.804965300920644,0.00016484869728326476,-4.009707774881706e-6,0.0002612753937560073,14,3,25.0,94.775,VNINS,0,0,1781028174866764901
1781028174972764015,sim,496974.964,-308096,774,2,0,true,true,true,3.7989252662703583,-0.020627714746981166,-0.134207029511334,46.75116862110099,7.613096110265783,560.0530733849915,-0.00005235645664499407,-0.0000898764978694866,-0.000020470136227988826,0.5,0.4,0.1,0.19970347082669557,-0.014512392815892504,0.4398953445929252,0.0028154313695259183,-0.023857462389058268,9.807599535561,-0.00015459951192607545,-0.000016061098757130397,-0.000032973752988614424,14,3,25.0,94.775,VNINS,0,0,1781028174964132391
1781028175074520811,sim,496975.071,-308096,774,2,0,true,true,true,3.799390534681137,-0.020625769193695215,-0.13419251795594253,46.75116628680253,7.613097585877329,560.0530732299633,-0.00003694965081688164,-0.00008124982683692858,0.00001866919291802077,0.5,0.4,0.1,0.19970334449095375,-0.014513930092869888,0.4398953512284333,0.0032174912718153734,-0.0231805524726244,9.806770614133509,0.00016521095502432416,-3.1523495371558895e-6,0.00025918462873418573,14,3,25.0,94.775,VNINS,0,0,1781028175070934296
1781028175173126170,sim,496975.169,-308096,774,2,0,true,true,true,3.799779492683438,-0.020626498599778005,-0.13425486174397458,46.75117580738248,7.613103959263165,560.053073236979,-0.00004883496175671003,-0.00008562606043646738,-0.000016220492239135686,0.5,0.4,0.1,0.19970325695432065,-0.014515787008187812,0.43989532969715595,0.003736717628913385,-0.022823907395982168,9.806409287824025,-0.00010752418314601838,-0.000019432527677756287,-0.00003943354068992806,14,3,25.0,94.775,VNINS,0,0,1781028175169168866
1781028175273541318,sim,496975.268,-308096,774,2,0,true,true,true,3.8002338438124457,-0.02062199235693669,-0.1342544892425794,46.75117543230514,7.613092190561358,560.0530730984007,-0.000030302309804980137,-0.00007276405860394534,0.000022819141696189815,0.5,0.4,0.1,0.19970311354672185,-0.014517394173445473,0.43989534176455874,0.003847536455868392,-0.02271839210386684,9.806424850064206,0.00016206360738874823,0.000011484868102064182,0.00025276184109426726,14,3,25.0,94.775,VNINS,0,0,1781028175267837986
1781028175373042511,sim,496975.367,-308096,774,2,0,true,true,true,3.800612205991371,-0.02062453468616646,-0.13431967276830997,46.75116917408032,7.613094326746259,560.0530731213106,-0.00003380846393670097,-0.00007633038369828966,-1.4007429929088766e-6,0.5,0.4,0.1,0.19970304244731535,-0.014519235328810748,0.43989531327663906,0.003839159038962659,-0.0223587802505786,9.805946292652225,-0.00007691276805026217,0.00002266283603894451,-0.00005371455728314253,14,3,25.0,94.775,VNINS,0,0,1781028175367335374
1781028175472697347,sim,496975.47,-308096,774,2,0,true,true,true,3.8010570422519545,-0.020626497755719116,-0.13432918410648131,46.751171803929296,7.613093900633624,560.0530730304308,-0.00004849665739918287,-0.00008498641628467313,-0.000016230715499165882,0.5,0.4,0.1,0.19970295096779625,-0.01452088460819786,0.439895300366973,0.003531873944571758,-0.022990469846182235,9.806623290757033,-0.00010855148913499416,-0.00001902258778380491,-0.0000423798190316266,14,3,25.0,94.775,VNINS,0,0,1781028175469792126
1781028175572963254,sim,496975.567,-308096,774,2,0,true,true,true,3.801497976175489,-0.020630529549905963,-0.13435058201507227,46.75116758820339,7.613091508973847,560.0530729748552,-0.00005183839402411926,-0.00008934992025517823,-0.000020672663937876257,0.5,0.4,0.1,0.19970287629479133,-0.014522611302550842,0.4398952772655582,0.003532634566949854,-0.02299419339401444,9.806623046935476,-0.0001584695183654503,-0.000014207860537941831,-0.00003865152240486342,14,3,25.0,94.775,VNINS,0,0,1781028175566732255
1781028175673705570,sim,496975.647,-308096,774,2,0,true,true,true,3.801840655889465,-0.02062150447267636,-0.13434999166922684,46.75116431218204,7.613104874862001,560.0530728350437,-0.000029820471752845097,-0.0000719096376225207,0.000022904370901015436,0.5,0.4,0.1,0.19970272489786856,-0.014523821123343574,0.4398953060540011,0.0035317290902194464,-0.02299346134613383,9.80662165467015,0.0001620791730558681,0.0000116963781041174,0.0002485824121138052,14,3,25.0,94.775,VNINS,0,0,1781028175646831648
1781028175772558633,sim,496975.768,-308096,774,2,0,true,true,true,3.802355301570185,-0.020621742654673165,-0.13437890731609037,46.75116742208292,7.613091396692193,560.0530727534557,-0.00002966764424819218,-0.00007169495793701774,0.00002294116764389731,0.5,0.4,0.1,0.19970260341185145,-0.014525866761678417,0.43989529366128793,0.0035314976582772072,-0.022999021962671777,9.80662221220619,0.00016205009702628106,0.000011818851983791216,0.0002476528125443202,14,3,25.0,94.775,VNINS,0,0,1781028175767585320
1781028175872575235,sim,496975.848,-308096,774,2,0,true,true,true,3.802693879247928,-0.020621571006140146,-0.13439900244433425,46.75116916304872,7.613088397443848,560.0530726982518,-0.000029579824384465805,-0.00007154340133743743,0.00002295073664619618,0.5,0.4,0.1,0.19970252095783708,-0.014527220788620517,0.4398952863798876,0.003531650157014182,-0.02300249319474001,9.806622297568268,0.0001620409175078147,0.000011846075699932554,0.00024684299022490375,14,3,25.0,94.775,VNINS,0,0,1781028175847831209
1781028175972612614,sim,496975.973,-308096,774,2,0,true,true,true,3.803193922718375,-0.02062099276436088,-0.13443015931065636,46.75117575156505,7.613095673111273,560.0530726143121,-0.000029450178439904855,-0.00007129229068087101,0.000022951609447298404,0.5,0.4,0.1,0.19970239667539397,-0.014529231896404827,0.439895276381327,0.0035322052970696884,-0.023007690076961546,9.80662243497166,0.0001620311235775172,0.000011835954013113168,0.0002452396413323657,14,3,25.0,94.775,VNINS,0,0,1781028175972670188
1781028176079271822,sim,496976.073,-308096,774,2,0,true,true,true,3.8036080949897473,-0.020629800228289336,-0.13447600610597735,46.75117556866749,7.613097129011462,560.0530726304929,-0.00005128075683000409,-0.00008830516494887619,-0.00002068048440737047,0.5,0.4,0.1,0.1997023650265765,-0.01453105142769772,0.439895230648387,0.0035327770850381753,-0.023016031553113325,9.80662118599997,-0.0001604692437927387,-0.000013529489901999973,-0.00004360962216098722,14,3,25.0,94.775,VNINS,0,0,1781028176073417733
1781028176180363084,sim,496976.172,-308096,774,2,0,true,true,true,3.8040112362220553,-0.020625339203696736,-0.13450500213894873,46.75116223100938,7.613091797693413,560.0530725479161,-0.00004771803234497246,-0.0000835318675781777,-0.00001622684950772918,0.5,0.4,0.1,0.19970223413342145,-0.01453270260484325,0.439895235524459,0.003532671295115446,-0.023021034189883,9.8066214870445,-0.0001109528460230786,-0.000018179239440320086,-0.00004935164710377074,14,3,25.0,94.775,VNINS,0,0,1781028176171617294
1781028176280571971,sim,496976.274,-308096,774,2,0,true,true,true,3.8044834402800336,-0.02062721353638376,-0.13448688993991192,46.75117212263612,7.613095063870875,560.053072405037,-0.000035564855401905884,-0.00007907719506703017,0.00001890435864054796,0.5,0.4,0.1,0.19970213531570707,-0.014534236772429416,0.439895229698834,0.003686354472947601,-0.023049609874843648,9.80669795047632,0.0001654721605185002,-3.120661040802185e-6,0.00024708216919362865,14,3,25.0,94.775,VNINS,0,0,1781028176273563550
1781028176380828953,sim,496976.372,-308096,774,2,0,true,true,true,3.804880003684883,-0.020630447340049655,-0.13454890374374473,46.75116994404837,7.613097274078486,560.0530724262965,-0.00005093700588254367,-0.00008770481179532955,-0.00002075429938337703,0.5,0.4,0.1,0.1997020650600068,-0.01453611807467014,0.4398951994306008,0.003592134888763959,-0.02304839731497897,9.8066591722692,-0.00016241671246207553,-0.00001273993306116084,-0.000046430321287654096,14,3,25.0,94.775,VNINS,0,0,1781028176372040883
1781028176481099921,sim,496976.476,-308096,774,2,0,true,true,true,3.8052663470789514,-0.02062426432762368,-0.13459280024068365,46.75117822962177,7.613094635220677,560.0530723658043,-0.000032455746637027324,-0.00007386867456392343,-1.3935244431856342e-6,0.5,0.4,0.1,0.1997019249411356,-0.014537824141242935,0.43989520666181775,0.0035480514485287237,-0.023039713093239888,9.806626533885217,-0.00008149845906112677,0.000024672613890366903,-0.00006464931812605626,14,3,25.0,94.775,VNINS,0,0,1781028176475660408
1781028176580965365,sim,496976.574,-308096,774,2,0,true,true,true,3.8057237232196446,-0.0206305203255596,-0.13459819112212942,46.75116864538316,7.613102001693255,560.0530722897074,-0.000050707351982125454,-0.00008728791540722807,-0.000020778040382286863,0.5,0.4,0.1,0.1997018632857289,-0.014539486175927593,0.43989517972120135,0.0035895553749230704,-0.023056424282605893,9.80665633515461,-0.0001634538967868153,-0.000012338227563032352,-0.00004835891006834136,14,3,25.0,94.775,VNINS,0,0,1781028176574311851
1781028176680534714,sim,496976.675,-308096,774,2,0,true,true,true,3.8061709470996217,-0.02062725602390696,-0.1345854325739421,46.75116637894424,7.613108242861072,560.0530721315865,-0.000035065483544605605,-0.00007830717785887979,0.000019003393789990275,0.5,0.4,0.1,0.19970173095364785,-0.014540972969097775,0.4398951906525336,0.0036935414643575904,-0.023069445628292048,9.8067034767273,0.00016538678284528508,-2.890611434712985e-6,0.00024289988912484776,14,3,25.0,94.775,VNINS,0,0,1781028176674661968
1781028176780384622,sim,496976.773,-308096,774,2,0,true,true,true,3.806542529141346,-0.020625735801532628,-0.13465259774561303,46.75117484040555,7.613104431981021,560.0530721380053,-0.000047030401555210174,-0.00008233599541933651,-0.000016303545125953556,0.5,0.4,0.1,0.19970163014632075,-0.01454280533710575,0.4398951758428696,0.0037773587073524338,-0.022882016993781912,9.80639606615168,-0.00011391970817672208,-0.00001694616779216176,-0.00005513429985925921,14,3,25.0,94.775,VNINS,0,0,1781028176772729473
1781028176881018492,sim,496976.878,-308096,774,2,0,true,true,true,3.806983487979701,-0.02063002077518812,-0.13467322195168238,46.75118054053553,7.613096544669776,560.0530720841618,-0.00005037512764830105,-0.0000866690236643212,-0.000020771686973890258,0.5,0.4,0.1,0.1997015572591011,-0.014544526167033353,0.43989515203837665,0.003580777831282937,-0.023066608387648912,9.806650392760805,-0.00016457139419530194,-0.000011984020658194304,-0.000051329506605531345,14,3,25.0,94.775,VNINS,0,0,1781028176877986688
1781028176980987282,sim,496976.973,-308096,774,2,0,true,true,true,3.807417135804143,-0.02063250543853131,-0.13469366619147466,46.75116889129896,7.613089550852665,560.0530720186549,-0.00004989135068464553,-0.00008780576860169977,-0.00002005054491407976,0.5,0.4,0.1,0.199701472290762,-0.014546219722887605,0.4398951346135525,0.0029733638698618246,-0.023789626010601535,9.808598603119304,-0.00016185310297837656,-9.36826367736071e-6,-0.00005341873999299537,14,3,25.0,94.775,VNINS,0,0,1781028176973347687
1781028177081106466,sim,496977.055,-308096,774,2,0,true,true,true,3.807770823096382,-0.0206276100842994,-0.13467847969990313,46.75118071496082,7.613097373675138,560.053071872227,-0.000034574338758488916,-0.00007758902718572685,0.000019123894136059697,0.5,0.4,0.1,0.19970134983355797,-0.014547356442608574,0.4398951526161508,0.003729796966927398,-0.02309329436906427,9.806719867270097,0.00016536694765596557,-2.6591122719662374e-6,0.00023888259085384143,14,3,25.0,94.775,VNINS,0,0,1781028177054577998
1781028177180277391,sim,496977.18,-308096,774,2,0,true,true,true,3.808262233993045,-0.02062290448654405,-0.1347225208075173,46.751169284379074,7.613089909918271,560.0530717956635,-0.00002784225574564036,-0.00006913606180850957,0.000023388026388786176,0.5,0.4,0.1,0.19970119577253784,-0.014549435904485325,0.43989515378312566,0.004123509799288473,-0.02279456326873689,9.806495240151142,0.00016208765785326724,0.000012560678319617344,0.00023285010848779784,14,3,25.0,94.775,VNINS,0,0,1781028177180001798
1781028177280853976,sim,496977.257,-308096,774,2,0,true,true,true,3.8086108794787736,-0.020627537111284087,-0.1347278077666146,46.751177771941315,7.613094458782201,560.0530717358199,-0.00003433047935645274,-0.00007720410965550775,0.000019166788792469858,0.5,0.4,0.1,0.1997011476643401,-0.01455071186679763,0.4398951334189944,0.0037142515851859032,-0.023099217069337173,9.806713191531816,0.0001653138694347581,-2.547887698651031e-6,0.00023678467997966416,14,3,25.0,94.775,VNINS,0,0,1781028177256882003
1781028177380868898,sim,496977.377,-308096,774,2,0,true,true,true,3.8090924895221145,-0.020631531040142863,-0.13479400981422548,46.75117023383674,7.613099075100373,560.0530717455703,-0.00004946573882543905,-0.00008684306475522452,-0.00002009024037313845,0.5,0.4,0.1,0.1997010627267105,-0.014552926669977947,0.4398950987123642,0.002565830960368151,-0.024100153729290023,9.80878182674052,-0.00016411360184090038,-8.984585802627348e-6,-0.00005729084220246634,14,3,25.0,94.775,VNINS,0,0,1781028177377263431
1781028177480373134,sim,496977.457,-308096,774,2,0,true,true,true,3.80943161395431,-0.02063229687080148,-0.1348123304486182,46.751176119977174,7.613093443747417,560.053071691486,-0.000049345717789185134,-0.00008681625259062907,-0.000020071207108465772,0.5,0.4,0.1,0.19970098719604767,-0.014554268992943336,0.43989508859159254,0.0029997151228751385,-0.02378436965826758,9.808528031389905,-0.00016398377412160894,-8.566367544852855e-6,-0.0000580941261314752,14,3,25.0,94.775,VNINS,0,0,1781028177456907186
1781028177580316410,sim,496977.578,-308096,774,2,0,true,true,true,3.8099128204247656,-0.020606919874338256,-0.13485550816908803,46.75117613519752,7.613099158323938,560.0530716674125,-0.00004470033363932333,-0.00007603521403732378,-0.000014548780243317516,0.5,0.4,0.1,0.19970067681475903,-0.014556305833299848,0.4398951621013973,0.002137068202557115,-0.02407774299431019,9.807494723946553,-0.0001061306047454564,-0.0000244427938603314,-0.0000631896715448715,14,3,25.0,94.775,VNINS,0,0,1781028177577723349
1781028177680453462,sim,496977.66,-308096,774,2,0,true,true,true,3.8102452624507706,-0.020625129494751183,-0.13486568622476616,46.75117881859799,7.61309366474523,560.0530715784632,-0.00004921400033975616,-0.0000866436771635329,-0.00001931987249857714,0.5,0.4,0.1,0.19970073680801853,-0.014557561817623167,0.4398950933032336,0.002565419379989075,-0.02409141286749343,9.80872592394302,-0.000161247423065714,-0.000011893431734048774,-0.00006054980849802397,14,3,25.0,94.775,VNINS,0,0,1781028177659825631
1781028177780755161,sim,496977.779,-308096,774,2,0,true,true,true,3.810767306100132,-0.02062665659421835,-0.13485592780246922,46.751169490608376,7.613099232928489,560.0530713858009,-0.00003371437437370471,-0.00007621614783893247,0.000019303820703142627,0.5,0.4,0.1,0.19970062316971693,-0.01455933671637571,0.4398950861512389,0.003711617950045163,-0.02311939902743013,9.806711178440914,0.0001651616024120419,-2.425279788304899e-6,0.00023113039187668593,14,3,25.0,94.775,VNINS,0,0,1781028177779163753
1781028177880505551,sim,496977.861,-308096,774,2,0,true,true,true,3.811185767101376,-0.020618964398944256,-0.1349010043975082,46.75117416865411,7.613092629181271,560.0530715448525,-0.00002188523552629976,-0.0000482723988409565,3.447132014264276e-6,0.5,0.4,0.1,0.1997004636058517,-0.01456116565286228,0.4398950980522946,0.003429972500555349,-0.023206720589256557,9.806622291533882,-0.00004732312552129302,0.000019565773617440097,-0.00007707352724849279,14,3,25.0,94.775,VNINS,0,0,1781028177861242302
1781028177980231772,sim,496977.979,-308096,774,2,0,true,true,true,3.811548219382068,-0.020622780883629347,-0.13495716405531785,46.75117167023337,7.613095016927921,560.0530713693967,-0.00003060355392054817,-0.00007154337049921168,-8.20055169485634e-7,0.5,0.4,0.1,0.19970040585056975,-0.014562881122130377,0.4398950674837585,0.004324656417025483,-0.022232226111388965,9.80569872707793,-0.0000855380679595117,0.000026416828871622996,-0.00007972339875964966,14,3,25.0,94.775,VNINS,0,0,1781028177979499018
