timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781027619178574779,true,false,3,3,0,0,0,0,0.0,true,1781027619176631049
1781027619275789368,true,false,3,3,0,0,0,0,0.0,true,1781027619256996506
1781027619375561390,true,false,3,3,0,0,0,0,0.0,true,1781027619356916240
1781027619475387732,true,false,3,3,0,0,0,0,0.0,true,1781027619456897616
1781027619575984893,true,false,3,3,0,0,0,0,0.0,true,1781027619555626099
1781027619676093946,true,false,3,3,0,0,0,0,0.0,true,1781027619674152744
1781027619776072030,true,false,3,3,0,0,0,0,0.0,true,1781027619760515555
1781027619875292126,true,false,3,3,0,0,0,0,0.0,true,1781027619875258322
1781027619977530692,true,false,3,3,0,0,0,0,0.0,true,1781027619963057179
1781027620076004644,true,false,3,3,0,0,0,0,0.0,true,1781027620057073529
1781027620175861229,true,false,3,3,0,0,0,0,0.0,true,1781027620161359927
1781027620275984507,true,false,3,3,0,0,0,0,0.0,true,1781027620256954012
1781027620375628732,true,false,3,3,0,0,0,0,0.0,true,1781027620364207193
1781027620476085044,true,false,3,3,0,0,0,0,0.0,true,1781027620460767735
1781027620577466907,true,false,3,3,0,0,0,0,0.0,true,1781027620565700440
1781027620675307421,true,false,3,3,0,0,0,0,0.0,true,1781027620664033695
1781027620775670272,true,false,3,3,0,0,0,0,0.0,true,1781027620765084605
1781027620875717721,true,false,3,3,0,0,0,0,0.0,true,1781027620868408321
1781027620976229948,true,false,3,3,0,0,0,0,0.0,true,1781027620968525377
1781027621076105345,true,false,3,3,0,0,0,0,0.0,true,1781027621068707788
1781027621175570435,true,false,3,3,0,0,0,0,0.0,true,1781027621170108410
1781027621275994904,true,false,3,3,0,0,0,0,0.0,true,1781027621269385742
1781027621375250930,true,false,3,3,0,0,0,0,0.0,true,1781027621373042699
1781027621475993389,true,false,3,3,0,0,0,0,0.0,true,1781027621472119916
1781027621576324005,true,false,3,3,0,0,0,0,0.0,true,1781027621550131629
1781027621675857870,true,false,3,3,0,0,0,0,0.0,true,1781027621671071873
1781027621775977378,true,false,3,3,0,0,0,0,0.0,true,1781027621751613577
1781027621875493812,true,false,3,3,0,0,0,0,0.0,true,1781027621873799343
1781027621976030183,true,false,3,3,0,0,0,0,0.0,true,1781027621955744710
1781027622075253880,true,false,3,3,0,0,0,0,0.0,true,1781027622074455708
1781027622176357597,true,false,3,3,0,0,0,0,0.0,true,1781027622160423114
1781027622275717411,true,false,3,3,0,0,0,0,0.0,true,1781027622255744314
1781027622376286560,true,false,3,3,0,0,0,0,0.0,true,1781027622359125226
1781027622475309679,true,false,3,3,0,0,0,0,0.0,true,1781027622459022194
1781027622576071811,true,false,3,3,0,0,0,0,0.0,true,1781027622561551281
1781027622675508280,true,false,3,3,0,0,0,0,0.0,true,1781027622660308353
1781027622777609860,true,false,3,3,0,0,0,0,0.0,true,1781027622765155598
1781027622875366853,true,false,3,3,0,0,0,0,0.0,true,1781027622866415198
1781027622975520468,true,false,3,3,0,0,0,0,0.0,true,1781027622968802867
1781027623075437174,true,false,3,3,0,0,0,0,0.0,true,1781027623066139066
1781027623175726795,true,false,3,3,0,0,0,0,0.0,true,1781027623170158537
1781027623275379170,true,false,3,3,0,0,0,0,0.0,true,1781027623266353167
1781027623376171569,true,false,3,3,0,0,0,0,0.0,true,1781027623370800905
1781027623476067200,true,false,3,3,0,0,0,0,0.0,true,1781027623467118934
1781027623576186880,true,false,3,3,0,0,0,0,0.0,true,1781027623572694895
1781027623675348452,true,false,3,3,0,0,0,0,0.0,true,1781027623668364565
1781027623775433957,true,false,3,3,0,0,0,0,0.0,true,1781027623751101481
1781027623875716102,true,false,3,3,0,0,0,0,0.0,true,1781027623871816785
1781027623976588129,true,false,3,3,0,0,0,0,0.0,true,1781027623952295359
1781027624076064617,true,false,3,3,0,0,0,0,0.0,true,1781027624074371050
1781027624175589990,true,false,3,3,0,0,0,0,0.0,true,1781027624153486844
1781027624276218577,true,false,3,3,0,0,0,0,0.0,true,1781027624259644366
1781027624375362394,true,false,3,3,0,0,0,0,0.0,true,1781027624357838648
1781027624475265976,true,false,3,3,0,0,0,0,0.0,true,1781027624474752015
1781027624575936344,true,false,3,3,0,0,0,0,0.0,true,1781027624556689551
1781027624676170670,true,false,3,3,0,0,0,0,0.0,true,1781027624674522562
1781027624775871436,true,false,3,3,0,0,0,0,0.0,true,1781027624757087015
1781027624875518191,true,false,3,3,0,0,0,0,0.0,true,1781027624861208872
1781027624975286863,true,false,3,3,0,0,0,0,0.0,true,1781027624961343848
1781027625075598956,true,false,3,3,0,0,0,0,0.0,true,1781027625057596713
1781027625177573995,true,false,3,3,0,0,0,0,0.0,true,1781027625160700300
1781027625275618319,true,false,3,3,0,0,0,0,0.0,true,1781027625263065842
1781027625375746003,true,false,3,3,0,0,0,0,0.0,true,1781027625369216792
1781027625475963178,true,false,3,3,0,0,0,0,0.0,true,1781027625465628802
1781027625578555073,true,false,3,3,0,0,0,0,0.0,true,1781027625569943398
1781027625675477409,true,false,3,3,0,0,0,0,0.0,true,1781027625667051937
1781027625776208620,true,false,3,3,0,0,0,0,0.0,true,1781027625767793205
1781027625875791984,true,false,3,3,0,0,0,0,0.0,true,1781027625867530126
1781027625975589693,true,false,3,3,0,0,0,0,0.0,true,1781027625946599322
1781027626075993387,true,false,3,3,0,0,0,0,0.0,true,1781027626069988364
1781027626175438831,true,false,3,3,0,0,0,0,0.0,true,1781027626173726525
1781027626275956359,true,false,3,3,0,0,0,0,0.0,true,1781027626269689735
1781027626375742830,true,false,3,3,0,0,0,0,0.0,true,1781027626349266119
1781027626475232263,true,false,3,3,0,0,0,0,0.0,true,1781027626474967715
1781027626576558144,true,false,3,3,0,0,0,0,0.0,true,1781027626555666016
1781027626675419992,true,false,3,3,0,0,0,0,0.0,true,1781027626673720093
1781027626775972003,true,false,3,3,0,0,0,0,0.0,true,1781027626757670902
1781027626875247267,true,false,3,3,0,0,0,0,0.0,true,1781027626874615483
1781027626975869631,true,false,3,3,0,0,0,0,0.0,true,1781027626953219435
1781027627076122697,true,false,3,3,0,0,0,0,0.0,true,1781027627058783421
1781027627175813955,true,false,3,3,0,0,0,0,0.0,true,1781027627156555629
1781027627275510257,true,false,3,3,0,0,0,0,0.0,true,1781027627258934879
1781027627376558878,true,false,3,3,0,0,0,0,0.0,true,1781027627355869302
1781027627475293112,true,false,3,3,0,0,0,0,0.0,true,1781027627475082940
1781027627575556576,true,false,3,3,0,0,0,0,0.0,true,1781027627557286201
1781027627676020856,true,false,3,3,0,0,0,0,0.0,true,1781027627660698793
1781027627777619128,true,false,3,3,0,0,0,0,0.0,true,1781027627760107318
1781027627875553872,true,false,3,3,0,0,0,0,0.0,true,1781027627858447914
1781027627979572044,true,false,3,3,0,0,0,0,0.0,true,1781027627962780395
1781027628081128956,true,false,3,3,0,0,0,0,0.0,true,1781027628065796465
1781027628180814783,true,false,3,3,0,0,0,0,0.0,true,1781027628165408630
1781027628280591197,true,false,3,3,0,0,0,0,0.0,true,1781027628262381035
1781027628380912139,true,false,3,3,0,0,0,0,0.0,true,1781027628367623280
1781027628481219402,true,false,3,3,0,0,0,0,0.0,true,1781027628466023961
1781027628581269409,true,false,3,3,0,0,0,0,0.0,true,1781027628572591244
1781027628680907911,true,false,3,3,0,0,0,0,0.0,true,1781027628671532972
1781027628781232449,true,false,3,3,0,0,0,0,0.0,true,1781027628773511675
1781027628880305622,true,false,3,3,0,0,0,0,0.0,true,1781027628873208868
1781027628981057369,true,false,3,3,0,0,0,0,0.0,true,1781027628973367011
1781027629080806707,true,false,3,3,0,0,0,0,0.0,true,1781027629072901988
1781027629181064808,true,false,3,3,0,0,0,0,0.0,true,1781027629153431092
1781027629280518558,true,false,3,3,0,0,0,0,0.0,true,1781027629271395273
1781027629381174708,true,false,3,3,0,0,0,0,0.0,true,1781027629377806121
1781027629480915638,true,false,3,3,0,0,0,0,0.0,true,1781027629476977528
1781027629581216519,true,false,3,3,0,0,0,0,0.0,true,1781027629578420818
1781027629680551994,true,false,3,3,0,0,0,0,0.0,true,1781027629677783349
1781027629780237925,true,false,3,3,0,0,0,0,0.0,true,1781027629778459081
1781027629881299938,true,false,3,3,0,0,0,0,0.0,true,1781027629875237805
1781027629980939083,true,false,3,3,0,0,0,0,0.0,true,1781027629954960683
1781027630081253454,true,false,3,3,0,0,0,0,0.0,true,1781027630077507575
1781027630180925049,true,false,3,3,0,0,0,0,0.0,true,1781027630159291427
1781027630280564186,true,false,3,3,0,0,0,0,0.0,true,1781027630265328732
1781027630382655706,true,false,3,3,0,0,0,0,0.0,true,1781027630369055292
1781027630481260204,true,false,3,3,0,0,0,0,0.0,true,1781027630461850653
1781027630581160704,true,false,3,3,0,0,0,0,0.0,true,1781027630563761182
1781027630680888132,true,false,3,3,0,0,0,0,0.0,true,1781027630661895304
1781027630780924802,true,false,3,3,0,0,0,0,0.0,true,1781027630765038722
1781027630881086303,true,false,3,3,0,0,0,0,0.0,true,1781027630867119319
1781027630980890229,true,false,3,3,0,0,0,0,0.0,true,1781027630966907601
1781027631080861660,true,false,3,3,0,0,0,0,0.0,true,1781027631066521911
1781027631180346288,true,false,3,3,0,0,0,0,0.0,true,1781027631172115365
1781027631280853153,true,false,3,3,0,0,0,0,0.0,true,1781027631270816494
1781027631380586017,true,false,3,3,0,0,0,0,0.0,true,1781027631375369242
1781027631481167063,true,false,3,3,0,0,0,0,0.0,true,1781027631473394322
1781027631580552891,true,false,3,3,0,0,0,0,0.0,true,1781027631555322247
1781027631680385717,true,false,3,3,0,0,0,0,0.0,true,1781027631674654707
1781027631780510631,true,false,3,3,0,0,0,0,0.0,true,1781027631757086933
1781027631880710110,true,false,3,3,0,0,0,0,0.0,true,1781027631875997690
1781027631980430472,true,false,3,3,0,0,0,0,0.0,true,1781027631980130673
1781027632080351050,true,false,3,3,0,0,0,0,0.0,true,1781027632076677703
1781027632180720029,true,false,3,3,0,0,0,0,0.0,true,1781027632180653352
1781027632280949732,true,false,3,3,0,0,0,0,0.0,true,1781027632279204993
1781027632380837406,true,false,3,3,0,0,0,0,0.0,true,1781027632357905165
1781027632480434081,true,false,3,3,0,0,0,0,0.0,true,1781027632477455363
1781027632580685564,true,false,3,3,0,0,0,0,0.0,true,1781027632558244137
1781027632681178264,true,false,3,3,0,0,0,0,0.0,true,1781027632678381386
1781027632780957728,true,false,3,3,0,0,0,0,0.0,true,1781027632763012577
1781027632880325375,true,false,3,3,0,0,0,0,0.0,true,1781027632862500452
1781027632981153934,true,false,3,3,0,0,0,0,0.0,true,1781027632969918015
1781027633080560302,true,false,3,3,0,0,0,0,0.0,true,1781027633065136750
1781027633181266739,true,false,3,3,0,0,0,0,0.0,true,1781027633169299060
1781027633280658115,true,false,3,3,0,0,0,0,0.0,true,1781027633266125529
1781027633382358781,true,false,3,3,0,0,0,0,0.0,true,1781027633373945821
1781027633481135290,true,false,3,3,0,0,0,0,0.0,true,1781027633462967012
1781027633580895973,true,false,3,3,0,0,0,0,0.0,true,1781027633569973655
1781027633680482853,true,false,3,3,0,0,0,0,0.0,true,1781027633668183526
1781027633780934960,true,false,3,3,0,0,0,0,0.0,true,1781027633773378651
1781027633881136049,true,false,3,3,0,0,0,0,0.0,true,1781027633865980544
1781027633980851723,true,false,3,3,0,0,0,0,0.0,true,1781027633969816734
1781027634080739213,true,false,3,3,0,0,0,0,0.0,true,1781027634065459020
1781027634183569760,true,false,3,3,0,0,0,0,0.0,true,1781027634170837709
1781027634281140992,true,false,3,3,0,0,0,0,0.0,true,1781027634265935653
1781027634380529350,true,false,3,3,0,0,0,0,0.0,true,1781027634371646225
1781027634480365674,true,false,3,3,0,0,0,0,0.0,true,1781027634468150056
1781027634580770588,true,false,3,3,0,0,0,0,0.0,true,1781027634574028517
1781027634681056655,true,false,3,3,0,0,0,0,0.0,true,1781027634672941575
1781027634780859355,true,false,3,3,0,0,0,0,0.0,true,1781027634774826976
1781027634881243125,true,false,3,3,0,0,0,0,0.0,true,1781027634869261706
1781027634982056455,true,false,3,3,0,0,0,0,0.0,true,1781027634973434418
1781027635080503041,true,false,3,3,0,0,0,0,0.0,true,1781027635072378516
1781027635180440489,true,false,3,3,0,0,0,0,0.0,true,1781027635173591407
1781027635280792101,true,false,3,3,0,0,0,0,0.0,true,1781027635272630808
1781027635380632622,true,false,3,3,0,0,0,0,0.0,true,1781027635374729739
1781027635480419349,true,false,3,3,0,0,0,0,0.0,true,1781027635472535593
1781027635580394647,true,false,3,3,0,0,0,0,0.0,true,1781027635553334080
1781027635681263486,true,false,3,3,0,0,0,0,0.0,true,1781027635677225654
1781027635780234791,true,false,3,3,0,0,0,0,0.0,true,1781027635778622404
1781027635881276353,true,false,3,3,0,0,0,0,0.0,true,1781027635873581333
1781027635983632543,true,false,3,3,0,0,0,0,0.0,true,1781027635954382984
1781027636080296636,true,false,3,3,0,0,0,0,0.0,true,1781027636074565153
1781027636180927814,true,false,3,3,0,0,0,0,0.0,true,1781027636160437510
1781027636280362895,true,false,3,3,0,0,0,0,0.0,true,1781027636275871254
1781027636380272227,true,false,3,3,0,0,0,0,0.0,true,1781027636379942783
1781027636480410003,true,false,3,3,0,0,0,0,0.0,true,1781027636476782797
1781027636581313114,true,false,3,3,0,0,0,0,0.0,true,1781027636558384076
1781027636680709683,true,false,3,3,0,0,0,0,0.0,true,1781027636678870649
1781027636781079761,true,false,3,3,0,0,0,0,0.0,true,1781027636760081665
1781027636881186560,true,false,3,3,0,0,0,0,0.0,true,1781027636879508864
1781027636985109743,true,false,3,3,0,0,0,0,0.0,true,1781027636983676336
1781027637085698534,true,false,3,3,0,0,0,0,0.0,true,1781027637081236637
1781027637185442354,true,false,3,3,0,0,0,0,0.0,true,1781027637160853719
1781027637285233663,true,false,3,3,0,0,0,0,0.0,true,1781027637284662158
1781027637385987870,true,false,3,3,0,0,0,0,0.0,true,1781027637385908507
1781027637486133310,true,false,3,3,0,0,0,0,0.0,true,1781027637472088673
1781027637585529113,true,false,3,3,0,0,0,0,0.0,true,1781027637574825314
1781027637685320898,true,false,3,3,0,0,0,0,0.0,true,1781027637670448347
1781027637785615546,true,false,3,3,0,0,0,0,0.0,true,1781027637785519390
1781027637885951648,true,false,3,3,0,0,0,0,0.0,true,1781027637872926719
1781027637985315931,true,false,3,3,0,0,0,0,0.0,true,1781027637979137585
1781027638085431323,true,false,3,3,0,0,0,0,0.0,true,1781027638074715220
1781027638185882356,true,false,3,3,0,0,0,0,0.0,true,1781027638179465425
1781027638285844888,true,false,3,3,0,0,0,0,0.0,true,1781027638279756422
1781027638385594536,true,false,3,3,0,0,0,0,0.0,true,1781027638380521686
1781027638485864357,true,false,3,3,0,0,0,0,0.0,true,1781027638475100344
1781027638585618849,true,false,3,3,0,0,0,0,0.0,true,1781027638556552044
1781027638685769694,true,false,3,3,0,0,0,0,0.0,true,1781027638677086972
1781027638786162637,true,false,3,3,0,0,0,0,0.0,true,1781027638782795127
1781027638885850015,true,false,3,3,0,0,0,0,0.0,true,1781027638877980542
1781027638985974621,true,false,3,3,0,0,0,0,0.0,true,1781027638962962666
1781027639086102491,true,false,3,3,0,0,0,0,0.0,true,1781027639083081066
1781027639185941324,true,false,3,3,0,0,0,0,0.0,true,1781027639161265027
1781027639286042804,true,false,3,3,0,0,0,0,0.0,true,1781027639283426977
1781027639385821653,true,false,3,3,0,0,0,0,0.0,true,1781027639361586684
1781027639485848335,true,false,3,3,0,0,0,0,0.0,true,1781027639467402696
1781027639586070349,true,false,3,3,0,0,0,0,0.0,true,1781027639570785286
1781027639686117359,true,false,3,3,0,0,0,0,0.0,true,1781027639670806828
1781027639787483862,true,false,3,3,0,0,0,0,0.0,true,1781027639772530886
1781027639886306902,true,false,3,3,0,0,0,0,0.0,true,1781027639879091793
1781027639985424105,true,false,3,3,0,0,0,0,0.0,true,1781027639976391101
1781027640085932834,true,false,3,3,0,0,0,0,0.0,true,1781027640075102390
1781027640186643352,true,false,3,3,0,0,0,0,0.0,true,1781027640180921366
1781027640285749949,true,false,3,3,0,0,0,0,0.0,true,1781027640276698753
1781027640385547460,true,false,3,3,0,0,0,0,0.0,true,1781027640383079669
1781027640485976795,true,false,3,3,0,0,0,0,0.0,true,1781027640477182410
1781027640585361982,true,false,3,3,0,0,0,0,0.0,true,1781027640580887530
1781027640685837540,true,false,3,3,0,0,0,0,0.0,true,1781027640678201273
1781027640785926738,true,false,3,3,0,0,0,0,0.0,true,1781027640758665333
1781027640885525543,true,false,3,3,0,0,0,0,0.0,true,1781027640878684193
1781027640986952152,true,false,3,3,0,0,0,0,0.0,true,1781027640965078378
1781027641086169532,true,false,3,3,0,0,0,0,0.0,true,1781027641084551143
1781027641185804178,true,false,3,3,0,0,0,0,0.0,true,1781027641166844344
1781027641285750471,true,false,3,3,0,0,0,0,0.0,true,1781027641285699165
1781027641385744995,true,false,3,3,0,0,0,0,0.0,true,1781027641368339937
1781027641485987310,true,false,3,3,0,0,0,0,0.0,true,1781027641470722206
1781027641586532324,true,false,3,3,0,0,0,0,0.0,true,1781027641570448922
1781027641686209107,true,false,3,3,0,0,0,0,0.0,true,1781027641670952967
1781027641786014692,true,false,3,3,0,0,0,0,0.0,true,1781027641772477712
1781027641885826218,true,false,3,3,0,0,0,0,0.0,true,1781027641871623083
1781027641985861163,true,false,3,3,0,0,0,0,0.0,true,1781027641977569006
1781027642086280175,true,false,3,3,0,0,0,0,0.0,true,1781027642073493788
1781027642185502790,true,false,3,3,0,0,0,0,0.0,true,1781027642179102555
1781027642285309507,true,false,3,3,0,0,0,0,0.0,true,1781027642273182787
1781027642385960898,true,false,3,3,0,0,0,0,0.0,true,1781027642379753066
1781027642485520445,true,false,3,3,0,0,0,0,0.0,true,1781027642479849662
1781027642587522151,true,false,3,3,0,0,0,0,0.0,true,1781027642582338354
1781027642685897387,true,false,3,3,0,0,0,0,0.0,true,1781027642680176364
1781027642787565267,true,false,3,3,0,0,0,0,0.0,true,1781027642787302597
1781027642886112865,true,false,3,3,0,0,0,0,0.0,true,1781027642881203776
1781027642986544820,true,false,3,3,0,0,0,0,0.0,true,1781027642961572854
1781027643085646064,true,false,3,3,0,0,0,0,0.0,true,1781027643061573320
1781027643185883725,true,false,3,3,0,0,0,0,0.0,true,1781027643171513767
1781027643286263501,true,false,3,3,0,0,0,0,0.0,true,1781027643283467137
1781027643386281592,true,false,3,3,0,0,0,0,0.0,true,1781027643374252862
1781027643486252346,true,false,3,3,0,0,0,0,0.0,true,1781027643467228012
1781027643590538007,true,false,3,3,0,0,0,0,0.0,true,1781027643577495606
1781027643691227768,true,false,3,3,0,0,0,0,0.0,true,1781027643690288596
1781027643791997263,true,false,3,3,0,0,0,0,0.0,true,1781027643772290977
1781027643891501451,true,false,3,3,0,0,0,0,0.0,true,1781027643871448918
1781027643991900668,true,false,3,3,0,0,0,0,0.0,true,1781027643978891077
1781027644092285293,true,false,3,3,0,0,0,0,0.0,true,1781027644076335190
1781027644191649010,true,false,3,3,0,0,0,0,0.0,true,1781027644178793545
1781027644291636692,true,false,3,3,0,0,0,0,0.0,true,1781027644278959875
1781027644392081343,true,false,3,3,0,0,0,0,0.0,true,1781027644383715529
1781027644492194974,true,false,3,3,0,0,0,0,0.0,true,1781027644478380222
1781027644591353124,true,false,3,3,0,0,0,0,0.0,true,1781027644582566143
1781027644692263938,true,false,3,3,0,0,0,0,0.0,true,1781027644679456000
1781027644792229642,true,false,3,3,0,0,0,0,0.0,true,1781027644764667713
1781027644891698399,true,false,3,3,0,0,0,0,0.0,true,1781027644884492741
1781027644991524276,true,false,3,3,0,0,0,0,0.0,true,1781027644985539052
1781027645092186949,true,false,3,3,0,0,0,0,0.0,true,1781027645080540807
1781027645191659604,true,false,3,3,0,0,0,0,0.0,true,1781027645186600556
1781027645292245777,true,false,3,3,0,0,0,0,0.0,true,1781027645287238077
1781027645391346796,true,false,3,3,0,0,0,0,0.0,true,1781027645385633984
1781027645492239285,true,false,3,3,0,0,0,0,0.0,true,1781027645484190629
1781027645591431565,true,false,3,3,0,0,0,0,0.0,true,1781027645563581160
1781027645691437151,true,false,3,3,0,0,0,0,0.0,true,1781027645684632638
1781027645791626337,true,false,3,3,0,0,0,0,0.0,true,1781027645764545814
1781027645891968663,true,false,3,3,0,0,0,0,0.0,true,1781027645887277988
1781027645991460416,true,false,3,3,0,0,0,0,0.0,true,1781027645991387730
1781027646092022516,true,false,3,3,0,0,0,0,0.0,true,1781027646090169807
1781027646192049197,true,false,3,3,0,0,0,0,0.0,true,1781027646177992630
1781027646291845335,true,false,3,3,0,0,0,0,0.0,true,1781027646277178037
1781027646391586978,true,false,3,3,0,0,0,0,0.0,true,1781027646381589423
1781027646492035020,true,false,3,3,0,0,0,0,0.0,true,1781027646477310430
1781027646592053559,true,false,3,3,0,0,0,0,0.0,true,1781027646582250079
1781027646691564783,true,false,3,3,0,0,0,0,0.0,true,1781027646678833759
1781027646791910759,true,false,3,3,0,0,0,0,0.0,true,1781027646787607988
1781027646891442464,true,false,3,3,0,0,0,0,0.0,true,1781027646884329701
1781027646991615366,true,false,3,3,0,0,0,0,0.0,true,1781027646982534780
1781027647092128160,true,false,3,3,0,0,0,0,0.0,true,1781027647081295466
1781027647192251980,true,false,3,3,0,0,0,0,0.0,true,1781027647185719873
1781027647291980934,true,false,3,3,0,0,0,0,0.0,true,1781027647285843786
1781027647391837060,true,false,3,3,0,0,0,0,0.0,true,1781027647366689771
1781027647491944534,true,false,3,3,0,0,0,0,0.0,true,1781027647489286110
1781027647591693492,true,false,3,3,0,0,0,0,0.0,true,1781027647572765530
1781027647692269410,true,false,3,3,0,0,0,0,0.0,true,1781027647672846674
1781027647791532154,true,false,3,3,0,0,0,0,0.0,true,1781027647773530163
1781027647891615310,true,false,3,3,0,0,0,0,0.0,true,1781027647889969034
1781027647991368128,true,false,3,3,0,0,0,0,0.0,true,1781027647986692027
1781027648091775572,true,false,3,3,0,0,0,0,0.0,true,1781027648082058882
1781027648191549045,true,false,3,3,0,0,0,0,0.0,true,1781027648189680617
1781027648291259217,true,false,3,3,0,0,0,0,0.0,true,1781027648291209889
1781027648392256084,true,false,3,3,0,0,0,0,0.0,true,1781027648372054033
1781027648491395258,true,false,3,3,0,0,0,0,0.0,true,1781027648489634005
1781027648591698540,true,false,3,3,0,0,0,0,0.0,true,1781027648569595796
1781027648692110854,true,false,3,3,0,0,0,0,0.0,true,1781027648673868303
1781027648792280203,true,false,3,3,0,0,0,0,0.0,true,1781027648773212156
1781027648891819496,true,false,3,3,0,0,0,0,0.0,true,1781027648874641997
1781027648991499192,true,false,3,3,0,0,0,0,0.0,true,1781027648980712290
1781027649091400524,true,false,3,3,0,0,0,0,0.0,true,1781027649073374505
1781027649191465502,true,false,3,3,0,0,0,0,0.0,true,1781027649178686748
1781027649291942426,true,false,3,3,0,0,0,0,0.0,true,1781027649271515675
1781027649391484842,true,false,3,3,0,0,0,0,0.0,true,1781027649377514180
1781027649491429561,true,false,3,3,0,0,0,0,0.0,true,1781027649477307383
1781027649591972443,true,false,3,3,0,0,0,0,0.0,true,1781027649578096721
1781027649692431309,true,false,3,3,0,0,0,0,0.0,true,1781027649674510324
1781027649792548551,true,false,3,3,0,0,0,0,0.0,true,1781027649781884720
1781027649891339552,true,false,3,3,0,0,0,0,0.0,true,1781027649880244955
1781027649991639472,true,false,3,3,0,0,0,0,0.0,true,1781027649979637585
1781027650091510001,true,false,3,3,0,0,0,0,0.0,true,1781027650076853873
1781027650192195923,true,false,3,3,0,0,0,0,0.0,true,1781027650183050645
1781027650292140908,true,false,3,3,0,0,0,0,0.0,true,1781027650282461643
1781027650391513756,true,false,3,3,0,0,0,0,0.0,true,1781027650382830573
1781027650491671572,true,false,3,3,0,0,0,0,0.0,true,1781027650480933566
1781027650591815313,true,false,3,3,0,0,0,0,0.0,true,1781027650583886491
1781027650692214021,true,false,3,3,0,0,0,0,0.0,true,1781027650682532487
1781027650792076003,true,false,3,3,0,0,0,0,0.0,true,1781027650785546360
1781027650891533441,true,false,3,3,0,0,0,0,0.0,true,1781027650882704437
1781027650991344408,true,false,3,3,0,0,0,0,0.0,true,1781027650986506506
1781027651091609786,true,false,3,3,0,0,0,0,0.0,true,1781027651083817171
1781027651191905981,true,false,3,3,0,0,0,0,0.0,true,1781027651189790019
1781027651291491764,true,false,3,3,0,0,0,0,0.0,true,1781027651289916596
1781027651391915473,true,false,3,3,0,0,0,0,0.0,true,1781027651371686593
1781027651491384203,true,false,3,3,0,0,0,0,0.0,true,1781027651471344760
1781027651591636324,true,false,3,3,0,0,0,0,0.0,true,1781027651576657809
1781027651691749755,true,false,3,3,0,0,0,0,0.0,true,1781027651673559120
1781027651791770196,true,false,3,3,0,0,0,0,0.0,true,1781027651774356827
1781027651891852547,true,false,3,3,0,0,0,0,0.0,true,1781027651873051449
1781027651992029077,true,false,3,3,0,0,0,0,0.0,true,1781027651976990469
1781027652091982297,true,false,3,3,0,0,0,0,0.0,true,1781027652074337776
1781027652191837047,true,false,3,3,0,0,0,0,0.0,true,1781027652187865491
1781027652291774899,true,false,3,3,0,0,0,0,0.0,true,1781027652281141515
1781027652391351805,true,false,3,3,0,0,0,0,0.0,true,1781027652383643117
1781027652492335704,true,false,3,3,0,0,0,0,0.0,true,1781027652483117312
1781027652591888187,true,false,3,3,0,0,0,0,0.0,true,1781027652584985856
1781027652691543148,true,false,3,3,0,0,0,0,0.0,true,1781027652683718122
1781027652791819965,true,false,3,3,0,0,0,0,0.0,true,1781027652786634827
1781027652891587053,true,false,3,3,0,0,0,0,0.0,true,1781027652883680861
1781027652991506757,true,false,3,3,0,0,0,0,0.0,true,1781027652991429475
1781027653092027100,true,false,3,3,0,0,0,0,0.0,true,1781027653089202737
1781027653192306074,true,false,3,3,0,0,0,0,0.0,true,1781027653167784587
1781027653291308218,true,false,3,3,0,0,0,0,0.0,true,1781027653288416928
1781027653391736774,true,false,3,3,0,0,0,0,0.0,true,1781027653370455709
1781027653491567965,true,false,3,3,0,0,0,0,0.0,true,1781027653486793678
1781027653592159701,true,false,3,3,0,0,0,0,0.0,true,1781027653583324290
1781027653691499411,true,false,3,3,0,0,0,0,0.0,true,1781027653677780384
1781027653791942033,true,false,3,3,0,0,0,0,0.0,true,1781027653787645435
1781027653891525080,true,false,3,3,0,0,0,0,0.0,true,1781027653885415822
1781027653992252908,true,false,3,3,0,0,0,0,0.0,true,1781027653966617108
1781027654091606513,true,false,3,3,0,0,0,0,0.0,true,1781027654081710380
1781027654192706902,true,false,3,3,0,0,0,0,0.0,true,1781027654162461850
1781027654291629937,true,false,3,3,0,0,0,0,0.0,true,1781027654287575798
1781027654391229351,true,false,3,3,0,0,0,0,0.0,true,1781027654390347415
1781027654491755538,true,false,3,3,0,0,0,0,0.0,true,1781027654488713947
1781027654591456608,true,false,3,3,0,0,0,0,0.0,true,1781027654585761151
1781027654691340744,true,false,3,3,0,0,0,0,0.0,true,1781027654684440778
1781027654791747367,true,false,3,3,0,0,0,0,0.0,true,1781027654789385165
1781027654891511203,true,false,3,3,0,0,0,0,0.0,true,1781027654884899622
1781027654991916842,true,false,3,3,0,0,0,0,0.0,true,1781027654965544155
1781027655092283983,true,false,3,3,0,0,0,0,0.0,true,1781027655087401069
1781027655191679189,true,false,3,3,0,0,0,0,0.0,true,1781027655168285035
1781027655292163703,true,false,3,3,0,0,0,0,0.0,true,1781027655288425388
1781027655391953478,true,false,3,3,0,0,0,0,0.0,true,1781027655373054209
1781027655491419209,true,false,3,3,0,0,0,0,0.0,true,1781027655474275046
1781027655592093333,true,false,3,3,0,0,0,0,0.0,true,1781027655581796631
1781027655691641505,true,false,3,3,0,0,0,0,0.0,true,1781027655674915046
