timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781027367347294783,sim,496167.341,-308096,774,2,0,true,true,true,-1.069356789324449,0.10619429294335186,0.9672408800823068,46.75120846566045,7.613153101609765,560.055150712218,-0.0006290404188729913,0.00017231314643252575,-0.000018477518698468975,0.5,0.4,0.1,0.199148084193867,0.011230906451713,0.4402430093734429,-0.01818470407944473,0.16489418457525584,9.807493158873031,-0.0003582201958028361,0.000010361006194409295,2.231517299759259e-6,14,3,25.0,94.775,VNINS,0,0,1781027367340694641
1781027367447776626,sim,496167.441,-308096,774,2,0,true,true,true,-1.0693556733199183,0.1061898674731614,0.9670438067132786,46.751210099750615,7.61316523891484,560.05514999983,-0.0006075521939975929,0.0001690906847385387,0.00005710055294736588,0.5,0.4,0.1,0.1991481182828677,0.011229387979060422,0.440243032687638,-0.018356406909313634,0.16713622551288948,9.799322913751189,0.0005152004474867636,-0.00002488030980437916,-0.00001053880084027742,14,3,25.0,94.775,VNINS,0,0,1781027367441175164
1781027367547202259,sim,496167.542,-308096,774,2,0,true,true,true,-1.0693532439297435,0.10619104347364496,0.9666436491395568,46.75121339025511,7.613161935673754,560.0551496308318,-0.0006470247816851178,0.00017237950922450415,-0.00007454437803114389,0.5,0.4,0.1,0.19914810940807576,0.011226304735435112,0.440243115336488,-0.018189044270036217,0.16415017547186225,9.809690900800469,-0.0003542385668781983,0.00001325398398431249,9.124379740966504e-6,14,3,25.0,94.775,VNINS,0,0,1781027367541650390
1781027367647652705,sim,496167.642,-308096,774,2,0,true,true,true,-1.0693456663375944,0.10619555963245396,0.9662822247717416,46.75120842302071,7.613155213572254,560.0551491718411,-0.0006196441410235996,0.00017176400979776566,0.000013943247110431711,0.5,0.4,0.1,0.1991480752083324,0.01122350102270729,0.4402432022934706,-0.018032184564618643,0.1647884186492664,9.807482250097172,-0.00035989486992802635,0.0000165233967591637,7.479514694862614e-6,14,3,25.0,94.775,VNINS,0,0,1781027367642043526
1781027367747770429,sim,496167.743,-308096,774,2,0,true,true,true,-1.0693450925991774,0.10619235072256104,0.96598888531799,46.75120351663713,7.613152998209741,560.0551483192913,-0.0006131671607603865,0.0001707351239607815,0.00003799359374352662,0.5,0.4,0.1,0.19914809991039775,0.01122124486708208,0.4402432486316073,-0.018104009902452475,0.16508955609664597,9.80607310477817,0.00012130744321031412,-7.547116562223086e-6,-3.0208065605442725e-6,14,3,25.0,94.775,VNINS,0,0,1781027367743217135
1781027367847378896,sim,496167.843,-308096,774,2,0,true,true,true,-1.0693460661215652,0.1061868799345518,0.965783298639513,46.75121378996715,7.613165449374063,560.0551475754493,-0.0006084840161203696,0.00016861165868936134,0.00005769517319795248,0.5,0.4,0.1,0.19914814189269564,0.011219668337760454,0.44024326982144474,-0.01822289809913283,0.1652879191367688,9.804987253105814,0.0008344382221696229,-0.00004150351758571912,-0.000013177016960030618,14,3,25.0,94.775,VNINS,0,0,1781027367842900462
1781027367947914807,sim,496167.93,-308096,774,2,0,true,true,true,-1.0693407882383854,0.1061915776954791,0.9654741561689688,46.751205237103214,7.6131595126681715,560.055147450494,-0.0006092990039378932,0.00016962325739723204,0.000050929766808482935,0.5,0.4,0.1,0.19914810614208656,0.011217274517624533,0.4402433469939283,-0.018299940262717685,0.1664513226059911,9.800890189253654,0.0002958281056237413,-0.000013976331579658312,-7.58510703671606e-6,14,3,25.0,94.775,VNINS,0,0,1781027367930108370
1781027368047492259,sim,496168.048,-308096,774,2,0,true,true,true,-1.0693416489037346,0.1061967390240502,0.9649445024055304,46.75120484381367,7.613154056745055,560.0551467584664,-0.0006200737299126193,0.00017261022404224484,0.00001117386795084635,0.5,0.4,0.1,0.19914806641456895,0.011213208176540337,0.4402434685554438,-0.018190197018483664,0.16656086640830328,9.800469609593764,-0.0003610089345174564,0.000010782509148911894,-1.4890106337320067e-6,14,3,25.0,94.775,VNINS,0,0,1781027368047575802
1781027368147127878,sim,496168.146,-308096,774,2,0,true,true,true,-1.0693402473778852,0.10619111038864106,0.9647370231582882,46.75120545069103,7.613153876621405,560.0551463743683,-0.0006512642621505254,0.00017247006963158276,-0.00008867299422420094,0.5,0.4,0.1,0.1991481097702364,0.011211608663154895,0.44024348968057,-0.017971596519862135,0.1628194621130578,9.813412085458332,-0.0003532570569037036,0.000012521066091665445,0.00001147556395648924,14,3,25.0,94.775,VNINS,0,0,1781027368146463341
1781027368247199659,sim,496168.247,-308096,774,2,0,true,true,true,-1.069339597934143,0.106192398636895,0.9643508140584174,46.751204653651286,7.613159598424241,560.0551456845939,-0.0006385673384598836,0.00017239303366094704,-0.00004670861395934811,0.5,0.4,0.1,0.1991480999126811,0.01120863891820726,0.440243569759707,-0.018172681258510265,0.1650034019516813,9.805322372348485,-0.0003569207137139846,0.000010317670965455542,4.93168965724103e-6,14,3,25.0,94.775,VNINS,0,0,1781027368246946637
1781027368347147745,sim,496168.347,-308096,774,2,0,true,true,true,-1.069339055552854,0.106194168080657,0.964048870697907,46.75120379860149,7.613169281553196,560.0551451284769,-0.0006138962241739104,0.0001712252066846137,0.000034284448712798565,0.5,0.4,0.1,0.19914808634948308,0.011206317053698955,0.4402436350038815,-0.018191748990111382,0.16563481275196285,9.803109988892402,-0.00004441446220613437,8.1427566365659e-7,-8.19665457671906e-7,14,3,25.0,94.775,VNINS,0,0,1781027368347201204
1781027368447607267,sim,496168.427,-308096,774,2,0,true,true,true,-1.0693420522766082,0.10618763307791368,0.9639177726449594,46.75120748330729,7.613159184835402,560.0551444908061,-0.0006088931213433127,0.00016843700502916232,0.00005708825338811979,0.5,0.4,0.1,0.19914813637479373,0.011205319992998956,0.440243637753348,-0.018354641775993687,0.16525852608343658,9.803799513205162,0.0007219477660664145,-0.00003297673337282441,-0.00001289405040359408,14,3,25.0,94.775,VNINS,0,0,1781027368426876590
1781027368548190121,sim,496168.533,-308096,774,2,0,true,true,true,-1.0693354315910053,0.10619658771008274,0.963424204200724,46.75121129367041,7.613158706583167,560.0551441955813,-0.0006209525087983168,0.00017253214126365305,7.723863241285156e-6,0.5,0.4,0.1,0.1991480679968343,0.011201504577238902,0.4402437657802032,-0.018187926709027424,0.16611714558562102,9.801053747748892,-0.00036064149371566593,0.0000102795094084656,-8.504145686924314e-7,14,3,25.0,94.775,VNINS,0,0,1781027368533626682
1781027368647767557,sim,496168.633,-308096,774,2,0,true,true,true,-1.0693322143860249,0.10619564801648708,0.9631047918816208,46.75120431063544,7.613156831744552,560.0551436723098,-0.0006195505492669312,0.0001719863089008485,0.00001624810036410934,0.5,0.4,0.1,0.1991480754361888,0.011199038830212397,0.4402438251461813,-0.01821105681014245,0.16537970176564476,9.80318924195881,-0.0003610009605420831,0.00001729840227190308,5.672312105767993e-6,14,3,25.0,94.775,VNINS,0,0,1781027368633465891
1781027368747311220,sim,496168.739,-308096,774,2,0,true,true,true,-1.069328737122802,0.10619515713184864,0.9628114927213772,46.751215230934775,7.613162009772337,560.0551432129915,-0.0006217949614871294,0.00017173747440957525,9.257197662468353e-6,0.5,0.4,0.1,0.19914807944357757,0.01119677283158002,0.44024388097064165,-0.018213212946013985,0.16524046619036545,9.803477671633509,-0.00036004186472901324,0.00001757081570661227,7.879727671677744e-6,14,3,25.0,94.775,VNINS,0,0,1781027368738658605
1781027368847692765,sim,496168.834,-308096,774,2,0,true,true,true,-1.0693260007485716,0.10619568133915744,0.9624939629615432,46.75120862293994,7.61315781746932,560.0551426935426,-0.0006199275548370133,0.00017189796806273353,0.000014237461438804113,0.5,0.4,0.1,0.19914807559910305,0.011194323341608024,0.4402439450010613,-0.018059497797245833,0.16433499107484337,9.806853950366513,-0.00036023545172254493,0.00001725008570707707,6.831719633779367e-6,14,3,25.0,94.775,VNINS,0,0,1781027368834459531
1781027368947688733,sim,496168.937,-308096,774,2,0,true,true,true,-1.069323964426908,0.10619064650622198,0.962271301666772,46.751208212182334,7.613162840364031,560.0551422053329,-0.0006554757907033003,0.0001724030859964303,-0.0001024477494455528,0.5,0.4,0.1,0.19914811443366853,0.011192604953787422,0.44024397112494673,-0.018037474680136275,0.16295233602155684,9.811417697915314,-0.0003520508199652801,0.00001432648121850314,0.00001362396333334957,14,3,25.0,94.775,VNINS,0,0,1781027368936807907
1781027369047652835,sim,496169.036,-308096,774,2,0,true,true,true,-1.069319191572098,0.1061916548936514,0.9619561581088988,46.75121149886633,7.61315715279317,560.0551417312053,-0.0006495298124440504,0.00017235844257146388,-0.00008469098497859012,0.5,0.4,0.1,0.1991481070051644,0.011190166596029215,0.4402440364704702,-0.018128687604761655,0.16318772358066405,9.810354825312206,-0.0003529161605477819,0.000012897041596567244,0.000011360908309454765,14,3,25.0,94.775,VNINS,0,0,1781027369035992127
1781027369147325857,sim,496169.138,-308096,774,2,0,true,true,true,-1.0693157468139494,0.10619528596127144,0.961546989511575,46.75121337326912,7.6131596576120995,560.055141092183,-0.0006218827074109929,0.00017163940344140324,8.459773602989551e-6,0.5,0.4,0.1,0.1991480793294288,0.011187010645129489,0.44024412919677336,-0.01822091022296516,0.16502710376163648,9.803413521811388,-0.0003597777081946153,0.00001721772263252186,8.42237769675092e-6,14,3,25.0,94.775,VNINS,0,0,1781027369137690230
1781027369247803356,sim,496169.237,-308096,774,2,0,true,true,true,-1.0693195249836505,0.10619357238037325,0.9612535803900044,46.75120605090493,7.613156814951628,560.055140525825,-0.0006353704272328608,0.0001723525556568192,-0.00003832512545132172,0.5,0.4,0.1,0.1991480922450615,0.011184769488752544,0.4402441802984293,-0.018155767090044204,0.16378109748444047,9.808029551276467,-0.00035652381063275214,9.819850419330686e-6,4.366174890502383e-6,14,3,25.0,94.775,VNINS,0,0,1781027369236612215
1781027369348001002,sim,496169.342,-308096,774,2,0,true,true,true,-1.069322454502352,0.10619407812891186,0.960918530221351,46.751213992341306,7.613149639601669,560.0551397239658,-0.0006137841186405831,0.00017117021324308655,0.00003498599384017115,0.5,0.4,0.1,0.19914808816037036,0.011182205490637474,0.44024424727920586,-0.01827209650483419,0.166492202479274,9.79820122741192,0.000046391330561020874,-6.1765225905198945e-6,-6.902722886330036e-6,14,3,25.0,94.775,VNINS,0,0,1781027369342116257
1781027369447851188,sim,496169.438,-308096,774,2,0,true,true,true,-1.0693181870519803,0.10619367625900976,0.9606171005304742,46.75121363394443,7.613145965323862,560.0551394537914,-0.0006348950795651418,0.00017225423246016347,-0.00003713949677945638,0.5,0.4,0.1,0.1991480915368855,0.01117987421691534,0.4402443049599963,-0.01818019104110343,0.16367603793456534,9.80776565036941,-0.0003565783908231445,9.51202753740579e-6,4.33720377891872e-6,14,3,25.0,94.775,VNINS,0,0,1781027369438127568
1781027369547299408,sim,496169.539,-308096,774,2,0,true,true,true,-1.0693166943381882,0.10619595959439115,0.9602718309223068,46.75121229367575,7.613165972466476,560.0551389458693,-0.0006204123005547602,0.00017176613578835984,0.000012243640715760284,0.5,0.4,0.1,0.19914807408805177,0.011177216097476591,0.44024438034724545,-0.01802440033123038,0.16368414916640522,9.807760398221625,-0.00035972463463903464,0.00001672326889198169,7.7281631308806e-6,14,3,25.0,94.775,VNINS,0,0,1781027369538542931
1781027369647278240,sim,496169.639,-308096,774,2,0,true,true,true,-1.0693174757590034,0.10619025657474516,0.96006948813863,46.75121761521535,7.613156056455184,560.055138142471,-0.0006085105034930244,0.00016915040779053245,0.000055106440705492143,0.5,0.4,0.1,0.19914811786821723,0.01117566379558812,0.4402443999510665,-0.018361691777304345,0.16615244482756966,9.798667866723102,0.0004939927974796957,-0.00002314489415584715,-0.000010183502368005848,14,3,25.0,94.775,VNINS,0,0,1781027369638587365
1781027369748030711,sim,496169.743,-308096,774,2,0,true,true,true,-1.069318214007979,0.10618700123664492,0.959770264301292,46.75120512004389,7.613148728929345,560.05513734785,-0.0006092058636042732,0.00016864229820427078,0.00005647860873621985,0.5,0.4,0.1,0.1991481428386477,0.011173367076541535,0.4402444469520206,-0.018414060374770908,0.16469626113639418,9.80315024618413,0.0008263599159011863,-0.00003978823747839851,-0.000013206759669127964,14,3,25.0,94.775,VNINS,0,0,1781027369743509891
1781027369847208893,sim,496169.844,-308096,774,2,0,true,true,true,-1.0693174878242115,0.10618832249343796,0.9594755495741424,46.751215553794744,7.61315602718788,560.0551369756621,-0.00060651230365233,0.00016848337941194192,0.00006260888118685137,0.5,0.4,0.1,0.1991481327325664,0.01117110007101855,0.44024450905415663,-0.018421247628108504,0.1664049879677926,9.797310003440174,0.0007778842202586547,-0.00003673569091450846,-0.00001395083065877711,14,3,25.0,94.775,VNINS,0,0,1781027369843758307
1781027369947213944,sim,496169.944,-308096,774,2,0,true,true,true,-1.0693120341447369,0.10619177973436308,0.9590777700982576,46.75121597255213,7.613151258936472,560.0551365267934,-0.0006100506606629974,0.00017011812493012644,0.000048058804494557905,0.5,0.4,0.1,0.19914810652832,0.011168024484312304,0.44024459893938817,-0.0180766775742377,0.1639847869395799,9.806073693945493,0.0003264237629566944,-0.000017748143032293607,-6.632814768874581e-6,14,3,25.0,94.775,VNINS,0,0,1781027369943722229
1781027370047931327,sim,496170.044,-308096,774,2,0,true,true,true,-1.0693150310429678,0.10618789501723092,0.9588177435131656,46.75121558346257,7.613159660945712,560.0551358245915,-0.0006082013487837467,0.0001684813911086847,0.00005900013102556195,0.5,0.4,0.1,0.19914813618378333,0.011166036927673713,0.4402446359399,-0.018393559964394027,0.16560372143647303,9.799683485319973,0.0007554916407049085,-0.00003471362504520551,-0.000013427291803704676,14,3,25.0,94.775,VNINS,0,0,1781027370044435077
1781027370147178150,sim,496170.146,-308096,774,2,0,true,true,true,-1.0693111518860714,0.1061927209387494,0.9584152642929809,46.75120948937527,7.613154162486913,560.0551357143078,-0.0006433334508095692,0.00017233187789654063,-0.00006440178593145052,0.5,0.4,0.1,0.19914809935380945,0.011162930898251327,0.4402447313682767,-0.018142140151272336,0.16285276611853478,9.809483679857466,-0.0003543455768950886,0.000011099103208455498,8.282447997591293e-6,14,3,25.0,94.775,VNINS,0,0,1781027370145671990
1781027370247082313,sim,496170.247,-308096,774,2,0,true,true,true,-1.06930396439341,0.10619651346428736,0.958028533846646,46.75120553659653,7.613156688039507,560.0551351376146,-0.0006180743876346783,0.00017189916600911177,0.000018774751358981157,0.5,0.4,0.1,0.199148070689515,0.01115993407112051,0.4402448203127121,-0.01803155066046361,0.16348541005730446,9.807153082019576,-0.00036037567925503846,0.000016190042271058828,6.128567597385184e-6,14,3,25.0,94.775,VNINS,0,0,1781027370246551956
1781027370347672682,sim,496170.334,-308096,774,2,0,true,true,true,-1.069300304949967,0.10619396003693134,0.9578154710669732,46.751207436676225,7.613155731164001,560.0551347217557,-0.0006338985892810725,0.000172255675460898,-0.00003479921193890595,0.5,0.4,0.1,0.19914809056168856,0.011158283814948,0.4402448531532635,-0.018161205323281672,0.16329957340543036,9.807503617164397,-0.00035672760062896696,9.06573676302706e-6,4.3512182147697956e-6,14,3,25.0,94.775,VNINS,0,0,1781027370333740147
1781027370447396737,sim,496170.433,-308096,774,2,0,true,true,true,-1.0693061417857967,0.10618830623038156,0.9575959018111472,46.75121453427635,7.613160129496787,560.0551337758382,-0.0006085791012893946,0.00016854559542066555,0.00005764664701086997,0.5,0.4,0.1,0.19914813362269307,0.011156617100633788,0.44024487591506145,-0.01829981424294327,0.16411462199610885,9.804211755714816,0.0007059671158549772,-0.00003235795958882273,-0.000012789766713640213,14,3,25.0,94.775,VNINS,0,0,1781027370433286487
1781027370547317701,sim,496170.534,-308096,774,2,0,true,true,true,-1.0693023179995271,0.10619507711211648,0.9571040437288107,46.751209223481176,7.613160104509716,560.0551333569779,-0.0006169581820283133,0.00017175862696940694,0.00002563030394048954,0.5,0.4,0.1,0.19914808184020535,0.011152824616130735,0.4402449954314628,-0.01808659301332916,0.16354659547421152,9.806268715736184,-0.00020111217202942769,0.000010091877543415805,1.99244752816002e-6,14,3,25.0,94.775,VNINS,0,0,1781027370534324568
1781027370647966088,sim,496170.634,-308096,774,2,0,true,true,true,-1.0693037908166747,0.10619179552924206,0.9569124622333864,46.751209018394334,7.613145541365971,560.0551328735799,-0.0006096993198572134,0.00016953836762795445,0.00005071476636107214,0.5,0.4,0.1,0.1991481069628164,0.01115135759527066,0.4402450212289845,-0.01831779764124012,0.16516676415879708,9.800304489099648,0.000327424158626112,-0.000015012014043926496,-7.925392426292067e-6,14,3,25.0,94.775,VNINS,0,0,1781027370633878278
1781027370748109740,sim,496170.735,-308096,774,2,0,true,true,true,-1.0693077429532742,0.10619654599273724,0.9564540346250936,46.75121032536574,7.613154016669374,560.0551323203746,-0.0006236798920428999,0.00017260075001301244,3.273336579637243e-7,0.5,0.4,0.1,0.19914807018469527,0.011147849470640087,0.44024512671225746,-0.01819309983210178,0.16509432467642846,9.800568782258605,-0.000360090617780542,0.000011028611466432184,-2.673025700252236e-7,14,3,25.0,94.775,VNINS,0,0,1781027370735254207
1781027370847737431,sim,496170.835,-308096,774,2,0,true,true,true,-1.0693044796766036,0.10619425825777257,0.9562049479971878,46.75120432131869,7.613153724972923,560.0551319625613,-0.0006337174288537318,0.00017231597284307298,-0.000033240511276372287,0.5,0.4,0.1,0.1991480879880678,0.011145923838108602,0.44024516741526176,-0.018152405158442648,0.16295299786006645,9.807861313408058,-0.0003567707946818795,9.70460042492322e-6,3.936650402293214e-6,14,3,25.0,94.775,VNINS,0,0,1781027370834702308
1781027370947937242,sim,496170.935,-308096,774,2,0,true,true,true,-1.069308293829074,0.1061934518593463,0.9559079421211346,46.7512225661789,7.613151952963721,560.0551314599076,-0.000639166126367131,0.0001723006637083638,-0.00005096719006779382,0.5,0.4,0.1,0.1991480939287592,0.011143655220865752,0.4402452221579021,-0.018146758729907737,0.16234771620115457,9.809795508537036,-0.00035522454553980773,9.778181321748278e-6,6.316274098593693e-6,14,3,25.0,94.775,VNINS,0,0,1781027370934921243
1781027371047908251,sim,496171.035,-308096,774,2,0,true,true,true,-1.0693055325739165,0.1061969960020924,0.9555173850244664,46.75121466153536,7.613156767885717,560.0551308079513,-0.0006150008764343441,0.00017204393745351795,0.000028667972352722223,0.5,0.4,0.1,0.1991480668750247,0.011140644687598069,0.4402453105893184,-0.017997215119380648,0.1631792529889393,9.80688753434529,-0.00030912146879737075,0.000013496924401764447,2.8556562852632296e-6,14,3,25.0,94.775,VNINS,0,0,1781027371035178936
1781027371147422236,sim,496171.137,-308096,774,2,0,true,true,true,-1.0693058106269104,0.10619083227104135,0.955284012038038,46.75121417945425,7.613151658549558,560.0551302912578,-0.0006551419483153492,0.0001724587780590813,-0.00009976515156222276,0.5,0.4,0.1,0.1991481142301195,0.0111388521424775,0.4402453345255749,-0.017978569428901976,0.16080963064629092,9.814823608181545,-0.000352498837936664,0.0000148580856905707,0.000012793785753763466,14,3,25.0,94.775,VNINS,0,0,1781027371136558616
1781027371247551415,sim,496171.237,-308096,774,2,0,true,true,true,-1.0693022587119754,0.10619192337825954,0.9549951152028348,46.751214547480544,7.613153430026098,560.0551299029219,-0.0006510426579824267,0.00017236273962452505,-0.00008918252628598022,0.5,0.4,0.1,0.19914810608349912,0.011136619789207372,0.4402453946869019,-0.018128681286141125,0.16201421744227834,9.810317041592944,-0.0003524111705488331,0.000013226518558492536,0.000012045234799092488,14,3,25.0,94.775,VNINS,0,0,1781027371237329083
1781027371347785245,sim,496171.343,-308096,774,2,0,true,true,true,-1.0693000268574795,0.1061933409944477,0.954632437561072,46.751207316722855,7.613158892984537,560.0551290184769,-0.000611650370031654,0.000170583864976064,0.00004196215101468642,0.5,0.4,0.1,0.19914809533834288,0.011133825229320387,0.4402454702309534,-0.01831611572358402,0.16560762822022643,9.797405570979729,0.00018341472241541825,-0.000012796941265591734,-8.153917435825827e-6,14,3,25.0,94.775,VNINS,0,0,1781027371342911585
1781027371447671140,sim,496171.438,-308096,774,2,0,true,true,true,-1.0693003288178784,0.10619588090426242,0.9542038371167602,46.751212627196054,7.613145213718432,560.0551284533414,-0.0006251815192110402,0.00017255766060232956,-3.2557366764704443e-6,0.5,0.4,0.1,0.1991480757964769,0.011130533196755284,0.4402455623141665,-0.018056135796005495,0.16268327105347727,9.807633074709438,-0.0003604337809582574,0.000011920342161512762,-1.3146396695139384e-7,14,3,25.0,94.775,VNINS,0,0,1781027371437815151
1781027371547406144,sim,496171.542,-308096,774,2,0,true,true,true,-1.069298368073731,0.1061926583598845,0.9539662356914568,46.75120973048223,7.613158269197243,560.0551278551451,-0.0006144233683580017,0.00017062226702795123,0.000035544118735547636,0.5,0.4,0.1,0.1991481006968669,0.011128700382368227,0.4402455973847212,-0.018298811782267,0.16438382951767788,9.800948028477617,0.00012939517367221255,-7.50646139320089e-6,-2.724490321571904e-6,14,3,25.0,94.775,VNINS,0,0,1781027371542499402
1781027371647379255,sim,496171.642,-308096,774,2,0,true,true,true,-1.0692987746363436,0.10619256841788276,0.953681056424553,46.75121132620707,7.613153210393938,560.0551273846672,-0.0006119366378120825,0.0001704947045100714,0.00004272440921758436,0.5,0.4,0.1,0.19914810136073585,0.011126510578537356,0.4402456524336836,-0.018065996570178388,0.1631093231765639,9.806026050302084,0.00021828576159382831,-0.000011606938190671,-4.835769045655832e-6,14,3,25.0,94.775,VNINS,0,0,1781027371642496830
1781027371747283245,sim,496171.742,-308096,774,2,0,true,true,true,-1.0692947744495676,0.10619623186743776,0.9533177243982558,46.75121341978533,7.613152885374653,560.0551271534856,-0.0006208361355564383,0.00017167162096189684,0.000010902338198566508,0.5,0.4,0.1,0.19914807347356644,0.01112370484028715,0.44024573595026806,-0.018027263715867485,0.16248495603329746,9.80782741385066,-0.0003593405728311911,0.000016740344068856616,8.331322956771891e-6,14,3,25.0,94.775,VNINS,0,0,1781027371742349486
1781027371847420848,sim,496171.842,-308096,774,2,0,true,true,true,-1.069293168724454,0.10619319991898092,0.953062979773102,46.751212353471665,7.613152319490589,560.0551264384355,-0.0006100801528268352,0.00016978638692580463,0.00004804984487399161,0.5,0.4,0.1,0.1991480968851132,0.011121741572986924,0.4402457749614654,-0.018262743407231396,0.1632641457003588,9.804617264904268,0.0001802818079296911,-8.580517899815719e-6,-5.9002028600901316e-6,14,3,25.0,94.775,VNINS,0,0,1781027371841581826
1781027371947562582,sim,496171.944,-308096,774,2,0,true,true,true,-1.0692917972828042,0.10619321593275476,0.9527152527388624,46.7512071170618,7.613153019750617,560.0551260312851,-0.0006401011110552831,0.00017229980457646697,-0.0000537685186769582,0.5,0.4,0.1,0.19914809685451565,0.011119064860946468,0.4402458425878006,-0.018149164380601154,0.16222035594003015,9.808299837897946,-0.0003552298795418617,0.000010265861974639366,6.730625864484662e-6,14,3,25.0,94.775,VNINS,0,0,1781027371943826181
1781027372047364018,sim,496172.039,-308096,774,2,0,true,true,true,-1.0692922168307497,0.10619486337556736,0.9522993402840256,46.751212770527985,7.613149549817565,560.0551252035689,-0.0006298727200225043,0.00017254669008820683,-0.000017897941263958494,0.5,0.4,0.1,0.19914808416413615,0.011115870682460168,0.4402459289905189,-0.018042330104244667,0.16215419547827262,9.808395566765,-0.0003593724140483338,0.000012047388572542822,1.5193088877771144e-6,14,3,25.0,94.775,VNINS,0,0,1781027372038692235
1781027372147908939,sim,496172.148,-308096,774,2,0,true,true,true,-1.0692918037707366,0.10619147402958154,0.952143581319675,46.751207792974334,7.6131557586350755,560.0551247317867,-0.0006083669378923529,0.00016923634304925048,0.000054674907352628144,0.5,0.4,0.1,0.19914811024217863,0.011114672208570764,0.44024594745285855,-0.01831715816837171,0.1640666569367091,9.80119124015202,0.00043472358186867193,-0.00002093312622833412,-9.352196681233804e-6,14,3,25.0,94.775,VNINS,0,0,1781027372147887006
1781027372248077685,sim,496172.242,-308096,774,2,0,true,true,true,-1.0692900140603523,0.1061923546278917,0.9517338776937788,46.751210708356446,7.6131507642180205,560.0551242744073,-0.000644539204207925,0.00017251999094094277,-0.00006606591864528194,0.5,0.4,0.1,0.199148103594673,0.01111151784817794,0.440246030085173,-0.01816153989996211,0.1620002721064894,9.808308487850397,-0.0003551037397014929,0.00001143484303400751,7.882947681382609e-6,14,3,25.0,94.775,VNINS,0,0,1781027372242531631
1781027372347499894,sim,496172.345,-308096,774,2,0,true,true,true,-1.0692934377271168,0.10618734293855742,0.9515332787659864,46.751202516991434,7.6131537326905825,560.0551233430555,-0.0006089882067968253,0.0001685705876181572,0.00005750159998116344,0.5,0.4,0.1,0.1991481418831614,0.011109988363831126,0.4402460513656423,-0.018398762984621272,0.16379237862548388,9.80148216194937,0.0008566776023988185,-0.000041030579475800865,-0.000013608617741922816,14,3,25.0,94.775,VNINS,0,0,1781027372344772732
1781027372447248961,sim,496172.442,-308096,774,2,0,true,true,true,-1.0692898168802487,0.10619460223770837,0.9510840272684123,46.75120873618398,7.61315189994626,560.0551230318141,-0.0006134644350265003,0.00017113511849742178,0.00003586376245959949,0.5,0.4,0.1,0.1991480863330564,0.011106523993568032,0.44024616390681,-0.01825666321540629,0.16449716005918866,9.799315074873222,0.000047813606591478054,-6.5088747858503795e-6,-6.7969658582858464e-6,14,3,25.0,94.775,VNINS,0,0,1781027372442544424
1781027372548073336,sim,496172.546,-308096,774,2,0,true,true,true,-1.0692889016333802,0.10619092028701484,0.9508159800321236,46.75120849126173,7.613161689568183,560.0551223760322,-0.000612381778552739,0.0001699267214725138,0.00004358677065741806,0.5,0.4,0.1,0.19914811469389512,0.011104460924908494,0.4402462031198388,-0.018168740142190068,0.1626169509793359,9.805554864824495,0.0003833708042754978,-0.000019702849832726504,-6.556581065472424e-6,14,3,25.0,94.775,VNINS,0,0,1781027372546527429
1781027372647922779,sim,496172.641,-308096,774,2,0,true,true,true,-1.069286564160915,0.10619179205551306,0.9504998116026852,46.75121147769322,7.613159523109776,560.0551222100039,-0.0006518792879706035,0.0001723640407535811,-0.00009054467798693538,0.5,0.4,0.1,0.19914810815119227,0.011102023318092336,0.4402462675571998,-0.01801284818278562,0.16067192035473807,9.812402720356005,-0.00035282282456722876,0.00001309383476744239,0.000011966980016111318,14,3,25.0,94.775,VNINS,0,0,1781027372641306136
1781027372748125172,sim,496172.743,-308096,774,2,0,true,true,true,-1.069282896027041,0.10619635549682067,0.9501053147962802,46.751217395135455,7.61315945484183,560.0551216639773,-0.000620102438849012,0.00017185226439184973,0.000013727807397959093,0.5,0.4,0.1,0.19914807332437784,0.011098979343700976,0.4402463600629951,-0.01800215049055552,0.16206951608079145,9.807523932344028,-0.00035993450009365563,0.00001709319916325665,7.245815154786863e-6,14,3,25.0,94.775,VNINS,0,0,1781027372743222135
1781027372847715446,sim,496172.842,-308096,774,2,0,true,true,true,-1.069285841309787,0.10619273874830934,0.949813602020268,46.751215532299064,7.613152379501344,560.0551210392255,-0.0006410248995827356,0.0001723210066522396,-0.000054494305351662775,0.5,0.4,0.1,0.19914810092374735,0.011096748144649863,0.4402464038229945,-0.018187817839596596,0.16155658532235118,9.808811520373691,-0.00035566899667050856,0.00001144765468702357,6.17376592280736e-6,14,3,25.0,94.775,VNINS,0,0,1781027372841939298
