timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781033203384891392,sim,502003.366,-308096,774,2,0,true,true,true,0.03069999438086204,-0.08568026041381074,1.6694551280467609,46.75120266466554,7.613103933564618,560.058159201748,-0.002312063071047786,-0.000049986579154501794,0.00007125628046149995,0.5,0.4,0.1,0.2006577235763528,0.012700966207519968,0.4395169660281062,0.014824596872375192,0.2869552702399589,9.799620079764264,-0.0005417356883043056,-0.00002553174631291123,0.00026412321071383533,14,3,25.0,94.775,VNINS,0,0,1781033203366259209
1781033203481760921,sim,502003.478,-308096,774,2,0,true,true,true,0.03200599088476911,-0.08574335132407962,1.6693044946195374,46.75119626520842,7.613100296695314,560.0581549128805,-0.002300296768121167,-0.00005483112050611776,0.00009512166041637792,0.5,0.4,0.1,0.20065820516730465,0.01269516787482682,0.4395169136809935,0.014754638819823343,0.28551767812505313,9.802861725239882,0.0008032221907252184,-0.00011012280148234748,0.0002599822034551861,14,3,25.0,94.775,VNINS,0,0,1781033203477984102
1781033203585885596,sim,502003.541,-308096,774,2,0,true,true,true,0.03267335820749098,-0.08569294818981688,1.6690373289223956,46.75119521704816,7.613105370333555,560.0581532721136,-0.00232279579251917,-0.0000474642385985417,0.00005287675896958888,0.5,0.4,0.1,0.20065781700149668,0.0126907543795784,0.4395172183538104,0.014819702023081936,0.28545165201693273,9.80283516449588,-0.0005166922554455219,7.351530652940737e-6,0.00024480239868487257,14,3,25.0,94.775,VNINS,0,0,1781033203540705958
1781033203684919617,sim,502003.672,-308096,774,2,0,true,true,true,0.03398475340391102,-0.08572810859127265,1.66864267462854,46.751200767912536,7.613106871728284,560.0581486834242,-0.002308668621567574,-0.00004934345078329098,0.0000878249060199468,0.5,0.4,0.1,0.20065808407351937,0.012683067840054603,0.4395173183005523,0.01480111466652081,0.28599956972600143,9.801178894005403,0.00003139990540954648,-0.00004838281901738298,0.00023898668909477544,14,3,25.0,94.775,VNINS,0,0,1781033203672319721
1781033203781980980,sim,502003.733,-308096,774,2,0,true,true,true,0.03430735100188093,-0.08577397131313147,1.668702965440945,46.7512045745428,7.613103423609424,560.0581473044774,-0.002300590303420456,-0.00005654235785738898,0.00010059033625566675,0.5,0.4,0.1,0.20065843533921876,0.0126823804094098,0.43951717776938776,0.01456277093520618,0.28569797412321074,9.802267479403678,0.0012446748677695488,-0.00012242499570587216,0.0002546127983491828,14,3,25.0,94.775,VNINS,0,0,1781033203733366693
1781033203881716818,sim,502003.867,-308096,774,2,0,true,true,true,0.035633711838896825,-0.08574585018995336,1.6681589509692418,46.751199700267726,7.6130923777813875,560.058143357358,-0.002343772407087909,-0.00005443987290570741,1.3043660443967653e-6,0.5,0.4,0.1,0.2006582166063195,0.012673501447080826,0.4395175337451763,0.01475055070577691,0.2862821803458085,9.800748543445344,-0.0004866411531393737,0.00010992950575527082,0.00030649558018162914,14,3,25.0,94.775,VNINS,0,0,1781033203866583099
1781033203981364951,sim,502003.977,-308096,774,2,0,true,true,true,0.03726793168331816,-0.08580760613413883,1.6680300560214445,46.751201792155335,7.613100056581932,560.0581380138569,-0.002291892859531238,-0.00005806617587105251,0.0001134245540545531,0.5,0.4,0.1,0.2006586867777571,0.012666704789780795,0.4395175150211815,0.014416289633948635,0.28577287447166577,9.801940868493327,0.0018749518915738832,-0.00017221310825773668,0.00022896831143936355,14,3,25.0,94.775,VNINS,0,0,1781033203976738908
1781033204081420401,sim,502004.05,-308096,774,2,0,true,true,true,0.037933238346158145,-0.08579595044244596,1.6674864079508334,46.75120894673213,7.613090211617439,560.058136122326,-0.002336217649560036,-0.00005567800922006588,0.00001660990863904671,0.5,0.4,0.1,0.20065859575178027,0.012660173747633044,0.4395177447516805,0.014597387151587649,0.28478260726850396,9.803886774498723,-0.0005012795733260449,0.00008298581107664982,0.00030197792105725546,14,3,25.0,94.775,VNINS,0,0,1781033204050027731
1781033204182185538,sim,502004.154,-308096,774,2,0,true,true,true,0.039248788184129864,-0.08581255502617822,1.666993915046184,46.75120049899878,7.613102101486601,560.0581318022093,-0.0023146360626505997,-0.0000515246413198854,0.00006738687075963368,0.5,0.4,0.1,0.2006587199769942,0.012651723822300424,0.43951793135379413,0.014735877036370896,0.28533537528977915,9.802367622138632,-0.0005464722327071293,-7.359508814540167e-6,0.000266667008352173,14,3,25.0,94.775,VNINS,0,0,1781033204153829045
1781033204284882425,sim,502004.263,-308096,774,2,0,true,true,true,0.040237720114814655,-0.08582431211088469,1.6668123240254222,46.751197833591014,7.613107676891112,560.0581287218329,-0.002345472474914574,-0.00005571131706818525,-1.6648920724005034e-7,0.5,0.4,0.1,0.2006588077245431,0.01264681884776097,0.4395180324578239,0.014625889447723497,0.28443222683527003,9.804383310641912,-0.0007005454476645047,0.00012768610869062796,0.00031014850293187025,14,3,25.0,94.775,VNINS,0,0,1781033204262957963
1781033204384899013,sim,502004.366,-308096,774,2,0,true,true,true,0.04121413141927185,-0.08586042905914389,1.666869849094547,46.751209036705205,7.613101561172535,560.0581254170883,-0.00229197446547813,-0.000057966468175916967,0.00011265212254275848,0.5,0.4,0.1,0.20065908238565977,0.012643790109006384,0.4395179942025405,0.014418188052790453,0.28570633799704914,9.80203915028516,0.001730590887286148,-0.00016236264676276622,0.0002337992964197718,14,3,25.0,94.775,VNINS,0,0,1781033204366368512
1781033204484860740,sim,502004.478,-308096,774,2,0,true,true,true,0.0422176747868873,-0.08584441597930562,1.6661239328702386,46.75119918804096,7.613096668156291,560.0581223361148,-0.0023583612627718622,-0.00005640210539269021,-0.00002631312242025452,0.5,0.4,0.1,0.20065895685764185,0.012634507129569091,0.43951831846055733,0.014694194464376956,0.28336744438310857,9.806607251996745,-0.001353651871388965,0.00018422149041121076,0.0003234679528883813,14,3,25.0,94.775,VNINS,0,0,1781033204477664738
1781033204581580826,sim,502004.577,-308096,774,2,0,true,true,true,0.0435280638222331,-0.08583573992550342,1.665897499989941,46.75119887005993,7.61308480181107,560.0581184303448,-0.0023187674498930267,-0.00004869511711178818,0.00006117178023861553,0.5,0.4,0.1,0.20065888673257695,0.012628119051160088,0.4395185340625269,0.014885566377048886,0.28492522502965223,9.80249299540212,-0.0005287148055616438,-1.983584507878262e-6,0.00024565077295714353,14,3,25.0,94.775,VNINS,0,0,1781033204577340857
1781033204684872029,sim,502004.673,-308096,774,2,0,true,true,true,0.04418521910249957,-0.0858834487276854,1.6655916827736186,46.75120395738405,7.613077264922893,560.0581158664609,-0.0023266853575699014,-0.0000537408068330589,0.000037967360771551384,0.5,0.4,0.1,0.20065925104223048,0.012623435302760793,0.4395185022866821,0.01479773304223485,0.28450239455929094,9.803827811718948,-0.0005289759449911651,0.00004312600929926655,0.0002912964297702823,14,3,25.0,94.775,VNINS,0,0,1781033204673480607
1781033204788883563,sim,502004.765,-308096,774,2,0,true,true,true,0.045172842010381055,-0.08589050759807741,1.665533864868769,46.75120295994164,7.613094039739035,560.0581126304817,-0.002304474226625048,-0.00005318884812782073,0.0000905268695890471,0.5,0.4,0.1,0.20065930243049993,0.012619484919858715,0.4395185922671106,0.014698048972653676,0.28510360597365186,9.802358296171686,0.000723765533850801,-0.00010785286541803592,0.00023506015203499472,14,3,25.0,94.775,VNINS,0,0,1781033204765065781
1781033204892877154,sim,502004.872,-308096,774,2,0,true,true,true,0.04682189238917584,-0.08590598742844137,1.664826048975074,46.751202970215296,7.613097941018904,560.0581075583593,-0.0023139434744815185,-0.0000537699335129102,0.00007044497205869332,0.5,0.4,0.1,0.20065941644204277,0.012608199391955129,0.43951886410168056,0.014703937600780074,0.2842475640888279,9.803876857378365,-0.000546887698689187,-5.8370499530324655e-6,0.00026929250767431445,14,3,25.0,94.775,VNINS,0,0,1781033204871937122
1781033204990326944,sim,502004.968,-308096,774,2,0,true,true,true,0.047821057492136054,-0.08588853746945774,1.66478544059458,46.751201867745365,7.613096256090953,560.0581047904025,-0.002383338444148527,-0.00005574897802980256,-0.00008464654531638305,0.5,0.4,0.1,0.2006592795454396,0.012604342540875484,0.4395190372229824,0.014751162667238788,0.28347456601511506,9.805786323207194,-0.001111973124469184,0.0002951143891943065,0.00033970337511586264,14,3,25.0,94.775,VNINS,0,0,1781033204968523325
1781033205089466362,sim,502005.086,-308096,774,2,0,true,true,true,0.04945342401766016,-0.0859750051418979,1.6643950431527512,46.7512046515839,7.613106258283202,560.0580987916628,-0.0023007050950009903,-0.00005723287896707044,0.00010042588416027398,0.5,0.4,0.1,0.200659938108812,0.012595543949806555,0.4395189887943139,0.01458020585037616,0.28520030614890385,9.801798405911232,0.0014180172803058193,-0.0001264673331298772,0.0002550485100633903,14,3,25.0,94.775,VNINS,0,0,1781033205086454377
1781033205189768959,sim,502005.177,-308096,774,2,0,true,true,true,0.050447783399957216,-0.08591621679281153,1.6639649202428826,46.7512040788232,7.613093775157282,560.0580964274521,-0.0023195008795449043,-0.000049154381645597473,0.00005931381960317533,0.5,0.4,0.1,0.2006594838224856,0.012588720373902374,0.4395193916898791,0.014858594973068762,0.28445179326327424,9.80303938875794,-0.0005245289123971701,-1.6672024185512789e-6,0.000245754441885703,14,3,25.0,94.775,VNINS,0,0,1781033205176986350
1781033205289469168,sim,502005.284,-308096,774,2,0,true,true,true,0.05143088892669394,-0.08596141235481541,1.663564630406384,46.75120487643608,7.613107006371608,560.0580930075573,-0.002312138556998967,-0.000049775457195745174,0.00006764129043457939,0.5,0.4,0.1,0.20065982750406972,0.01258215502430193,0.4395194227801331,0.014951603988242732,0.28619093205643215,9.7992151707347,-0.0005460768454751736,-0.000029670574213756864,0.000276608644637581,14,3,25.0,94.775,VNINS,0,0,1781033205283791809
1781033205389575437,sim,502005.37,-308096,774,2,0,true,true,true,0.05209054130824656,-0.08597081084250248,1.6635660638302208,46.751207118394014,7.6130965574203024,560.0580908329209,-0.0023043318624066168,-0.000052518325406475624,0.00009921002874151846,0.5,0.4,0.1,0.2006598974765504,0.012579823243644048,0.4395194575805023,0.014713275440208166,0.28488352714972587,9.801796283115898,0.0004334288856293476,-0.00006460379595398304,0.0002380218578122058,14,3,25.0,94.775,VNINS,0,0,1781033205369643216
1781033205491205635,sim,502005.47,-308096,774,2,0,true,true,true,0.053082917756747845,-0.08598998364651361,1.663173920429127,46.751203437167405,7.613096497193815,560.0580876719007,-0.002338957926762585,-0.00005635811980984926,0.000010737420134743214,0.5,0.4,0.1,0.20066004132123125,0.012573290118451812,0.4395195788500883,0.01463010390544952,0.28411444660620705,9.803767987356984,-0.0004991086760310376,0.0000942567262245467,0.0003060055204183825,14,3,25.0,94.775,VNINS,0,0,1781033205469578739
1781033205590242659,sim,502005.564,-308096,774,2,0,true,true,true,0.05407400503695168,-0.086008438657031,1.6628395369980913,46.75120151806796,7.613092042235427,560.0580843652571,-0.0023364034955916982,-0.00005640078059617312,0.00001666450407192266,0.5,0.4,0.1,0.20066017959968468,0.012567204722381905,0.4395196897620038,0.014517712857895892,0.2841837882974087,9.803263855793228,-0.0005102490840733112,0.00008913136286431951,0.0003029420562785733,14,3,25.0,94.775,VNINS,0,0,1781033205563718266
1781033205692846561,sim,502005.683,-308096,774,2,0,true,true,true,0.05539171350036196,-0.08601619965629856,1.6624942756578385,46.75119809336025,7.613097947990843,560.0580802576789,-0.002335658907701534,-0.00005475544436034762,0.000017163486146158646,0.5,0.4,0.1,0.20066023461051444,0.012559877433884035,0.4395198740954715,0.014863277309300135,0.2831518902708877,9.80578514856351,-0.0005045366116359297,0.00007860309124026815,0.00030186137495320857,14,3,25.0,94.775,VNINS,0,0,1781033205682658311
1781033205796877939,sim,502005.782,-308096,774,2,0,true,true,true,0.0563836075211722,-0.08602959586080464,1.6622369238633086,46.751193788478176,7.613098953456578,560.0580770770397,-0.0023436411040106816,-0.00005575562511024171,2.0833454569060827e-6,0.5,0.4,0.1,0.2006603339194725,0.012554380600844862,0.43951998580161855,0.014647266097694943,0.2838940052029091,9.803774829048786,-0.0004936985993023097,0.00011480354855915224,0.0003085796796104044,14,3,25.0,94.775,VNINS,0,0,1781033205781722861
1781033205901033994,sim,502005.888,-308096,774,2,0,true,true,true,0.057375466080893577,-0.0860500949073944,1.6617967132455658,46.751200190764614,7.613106282879234,560.0580735796191,-0.002315782709605114,-0.00005356450665886356,0.000069122048755893,0.5,0.4,0.1,0.20066048767511271,0.012547480448212788,0.43952011264604,0.014729832455684516,0.28521330451370286,9.800020231658229,-0.00037368490907673457,-0.000010800793283289958,0.00026723303897426367,14,3,25.0,94.775,VNINS,0,0,1781033205887730087
1781033205998432649,sim,502005.995,-308096,774,2,0,true,true,true,0.05869427000535126,-0.0860776110758351,1.6615898253925356,46.75119914717214,7.613104996543451,560.0580692974709,-0.002306471762447252,-0.00005616473358918153,0.00008579008193401738,0.5,0.4,0.1,0.20066069401254663,0.01254120873390083,0.4395201974447771,0.01446462698688577,0.2849475402462714,9.80108938224197,0.0005552301903526696,-0.00007350478863734623,0.00026900680371758084,14,3,25.0,94.775,VNINS,0,0,1781033205994914689
1781033206097463630,sim,502006.084,-308096,774,2,0,true,true,true,0.0596908625584672,-0.08606074976133686,1.661404076944087,46.751204918309064,7.613098877428458,560.0580662971607,-0.0023033067168171805,-0.00004946222513472215,0.00009126534444879596,0.5,0.4,0.1,0.20066056089503628,0.012536247565601552,0.4395203997521201,0.01527706943477791,0.2845651727217451,9.802488655407226,0.0007085705685493395,-0.00012274789448703995,0.00024922377952892055,14,3,25.0,94.775,VNINS,0,0,1781033206084533595
1781033206197518346,sim,502006.193,-308096,774,2,0,true,true,true,0.061019555463097445,-0.086082607067256,1.6608773452761387,46.75120080798063,7.613105873131209,560.0580621496541,-0.002346722047513777,-0.00005702230933873629,-4.371089535867845e-6,0.5,0.4,0.1,0.20066072357459833,0.012527487770303138,0.4395205752461238,0.0145970786579821,0.28201289596806006,9.807690695717858,-0.000575343550944738,0.0001283220992749472,0.00031277835074785144,14,3,25.0,94.775,VNINS,0,0,1781033206193157228
1781033206300961762,sim,502006.279,-308096,774,2,0,true,true,true,0.0620015598097596,-0.08607954297383266,1.6607164163368904,46.75119944059855,7.613105954015622,560.0580593022003,-0.0023032023617357705,-0.00004982762907923025,0.0000947399857935058,0.5,0.4,0.1,0.20066069625057373,0.012522767380532006,0.4395207222388588,0.014957796215070584,0.2840513002913521,9.802698559881312,0.00016761532361779584,-0.00008509621051916788,0.0002538338449142909,14,3,25.0,94.775,VNINS,0,0,1781033206278557021
1781033206405224119,sim,502006.401,-308096,774,2,0,true,true,true,0.06365905024794491,-0.08613123421683368,1.660065416343515,46.751193748118204,7.613098182556074,560.0580535538311,-0.0023128003972628123,-0.00005336872558924905,0.00007503502025436176,0.5,0.4,0.1,0.2006610863712085,0.012511884021276468,0.4395208540838131,0.014883158518131498,0.284069041082699,9.802158607800347,-0.00010994730095599004,-0.00002764739516530321,0.0002652530871393758,14,3,25.0,94.775,VNINS,0,0,1781033206400608941
1781033206510509990,sim,502006.48,-308096,774,2,0,true,true,true,0.06464338697419471,-0.08613833554539968,1.6599847758780275,46.75120432076825,7.613093199653353,560.0580506437766,-0.002301289489017124,-0.000055263986885638744,0.00009343686996952232,0.5,0.4,0.1,0.20066113688561593,0.012507770217852598,0.4395209481104962,0.014759461881633802,0.2836964097745368,9.803385911909723,0.0005902333580196722,-0.00010650787830827447,0.0002607570116606468,14,3,25.0,94.775,VNINS,0,0,1781033206480056918
1781033206615443177,sim,502006.582,-308096,774,2,0,true,true,true,0.06597282628010528,-0.0861627621151286,1.6593700103374194,46.75119430472884,7.6131028635143565,560.0580462924628,-0.002325137871996629,-0.00005416266377471593,0.000041301290307937943,0.5,0.4,0.1,0.20066131886397395,0.012498332190305316,0.4395211335126348,0.014837099593597336,0.283135968795327,9.80493020865058,-0.00054054773958103,0.00003598819293935728,0.00029094920671894094,14,3,25.0,94.775,VNINS,0,0,1781033206582366708
1781033206712097353,sim,502006.707,-308096,774,2,0,true,true,true,0.06762558197933963,-0.08616195088443318,1.6591007323796114,46.751199742831034,7.613101611828694,560.0580412515146,-0.002304084143563691,-0.0000531550874785548,0.0000952321339463824,0.5,0.4,0.1,0.20066130567548848,0.012490399184555825,0.439521365047046,0.014734838409917725,0.286179435953766,9.79693123194601,0.0002911978501846354,-0.00006005888798203824,0.000251275132902031,14,3,25.0,94.775,VNINS,0,0,1781033206706968088
1781033206812166083,sim,502006.808,-308096,774,2,0,true,true,true,0.06895128153830292,-0.08617444951281245,1.658594360491462,46.751210730847355,7.613095105615858,560.0580371012178,-0.0023180276917530475,-0.00004926606718743019,0.0000542926595359719,0.5,0.4,0.1,0.2006613958827463,0.012481807135926396,0.4395215679497529,0.015629008370545743,0.28211558558934136,9.807263591230216,-0.000536105745237317,-5.944435443273662e-6,0.0002781708538762141,14,3,25.0,94.775,VNINS,0,0,1781033206808059006
1781033206916811541,sim,502006.913,-308096,774,2,0,true,true,true,0.06994288230316656,-0.08620441827944504,1.658229027042713,46.751204772095775,7.613103472139806,560.0580337493805,-0.0023136934252419236,-0.00005444165868709704,0.00006981313058986027,0.5,0.4,0.1,0.20066162152558636,0.012475481315897824,0.4395216445326202,0.014622298770989984,0.28404289664632865,9.801608216893127,-0.0005609179379737041,-8.485104439385628e-6,0.00027026766048024285,14,3,25.0,94.775,VNINS,0,0,1781033206912930161
1781033207018100425,sim,502006.998,-308096,774,2,0,true,true,true,0.07094670418973602,-0.08617034776214491,1.6583167631409306,46.75120254150706,7.613098702818611,560.0580311682679,-0.00239755377029362,-0.00005730303453559011,-0.00011519841612540882,0.5,0.4,0.1,0.20066135560215723,0.012472594141729632,0.43952184787935206,0.014642526205615444,0.2816763277142992,9.8073343931127,-0.0010210377252975005,0.00035182563829720193,0.0003516481450827687,14,3,25.0,94.775,VNINS,0,0,1781033206997675561
1781033207117973450,sim,502007.089,-308096,774,2,0,true,true,true,0.07192687957006323,-0.08623058994997237,1.6576827781660932,46.75119936226178,7.613101868631417,560.058027541464,-0.002312322754675986,-0.00005255127152671984,0.00007365042057599219,0.5,0.4,0.1,0.20066181349595655,0.01246424496008501,0.4395218756809369,0.01491790367321788,0.2847977298862326,9.799778905089369,-0.00055481563821884,-5.715345191130392e-6,0.00026960218256396516,14,3,25.0,94.775,VNINS,0,0,1781033207089082114
1781033207217536725,sim,502007.191,-308096,774,2,0,true,true,true,0.0729294990549118,-0.08621439664161745,1.657553560994905,46.751200016147095,7.613098858236647,560.0580246217418,-0.002375105914037457,-0.000055013654852776893,-0.00006680178641154527,0.5,0.4,0.1,0.2006616846455703,0.012459695970002628,0.4395220634866204,0.014811989738374203,0.27917889549527247,9.813452479615725,-0.001231851426091256,0.0002586566181675548,0.00033360931202874926,14,3,25.0,94.775,VNINS,0,0,1781033207190920111
1781033207321001327,sim,502007.297,-308096,774,2,0,true,true,true,0.07425010490578719,-0.08623810419193444,1.657023193991619,46.75120020489103,7.613098190292149,560.0580203007142,-0.0023532482276070075,-0.00005333245138084975,-0.00001992778507451526,0.5,0.4,0.1,0.20066186045253848,0.012450936792090302,0.4395222314431039,0.014861264104792844,0.28289130914631927,9.804049017564262,-0.0014408320154816329,0.000156339926896485,0.0003156787019742321,14,3,25.0,94.775,VNINS,0,0,1781033207296673314
1781033207420961049,sim,502007.397,-308096,774,2,0,true,true,true,0.07556554812184439,-0.08627815505803446,1.6567657913644318,46.751206652369795,7.61310209992179,560.058015812482,-0.0023078251543410277,-0.00005434214601109498,0.00008506730959719627,0.5,0.4,0.1,0.20066216159570055,0.01244428822569794,0.4395222822500547,0.014875075781973848,0.28311913988194126,9.803411811587392,0.00009505879374158156,-0.00005046612944715007,0.000265191017213359,14,3,25.0,94.775,VNINS,0,0,1781033207396556011
1781033207521049790,sim,502007.494,-308096,774,2,0,true,true,true,0.0768919396204669,-0.08630472853152318,1.6564969772965958,46.75119783117925,7.613096504038545,560.0580115806653,-0.0023037247966839532,-0.00005629824444089645,0.00009577793176249876,0.5,0.4,0.1,0.20066235914858327,0.01243751461782022,0.4395223837884215,0.01477032677005246,0.28330529789710784,9.80237025987239,0.0006573177834578236,-0.0000778045923490468,0.0002496948382536592,14,3,25.0,94.775,VNINS,0,0,1781033207494282571
1781033207617679010,sim,502007.615,-308096,774,2,0,true,true,true,0.0782160212244664,-0.08633805863513844,1.656220995089536,46.7511990527946,7.613096558891745,560.0580073715076,-0.0022980236337010224,-0.000057560174815415735,0.00010172627171087244,0.5,0.4,0.1,0.20066260845345735,0.012430693538219136,0.4395224629376903,0.014724529074015138,0.28359689860273957,9.802145023264837,0.001193607964141921,-0.00013207173902162064,0.0002413775885730636,14,3,25.0,94.775,VNINS,0,0,1781033207615542275
1781033207725023636,sim,502007.699,-308096,774,2,0,true,true,true,0.07920957659261915,-0.0863616234038232,1.656057946638777,46.75119325026577,7.613102030403793,560.0580040539149,-0.0022938513522879787,-0.000059301304882000526,0.00011164301529482253,0.5,0.4,0.1,0.2006627843614051,0.012425913174017138,0.4395225178009882,0.014531738249368669,0.28424145946337376,9.800819583656674,0.0019488752335796368,-0.00015897449683083172,0.00023429855544691153,14,3,25.0,94.775,VNINS,0,0,1781033207699232493
1781033207825728150,sim,502007.821,-308096,774,2,0,true,true,true,0.08054906761533222,-0.08633078671534865,1.6551843740514274,46.75120034389647,7.613094569427478,560.058000137463,-0.002354247970103254,-0.00005523822459428964,-0.000017709056388322264,0.5,0.4,0.1,0.20066254096693417,0.01241445969399571,0.4395229525783604,0.014910783662649892,0.28296034900308176,9.803121844870818,-0.0014598733337972054,0.00016015643121116622,0.00032044789946176767,14,3,25.0,94.775,VNINS,0,0,1781033207820966157
1781033207926052746,sim,502007.914,-308096,774,2,0,true,true,true,0.081203210887518,-0.08634048567195962,1.6550887263438334,46.75119872868996,7.6130931344451,560.0579981232064,-0.0023131369402961924,-0.00005457119163007727,0.00007020974153962994,0.5,0.4,0.1,0.20066261206185737,0.012411402715913716,0.4395230064548794,0.014696082305071178,0.2829060027506937,9.803237050652603,-0.0005564931516373391,-9.303180446832114e-6,0.00027055628595465137,14,3,25.0,94.775,VNINS,0,0,1781033207914063779
1781033208028837562,sim,502008.007,-308096,774,2,0,true,true,true,0.08220661101689065,-0.08635999391362612,1.6546938247871668,46.751201212566585,7.613096913801143,560.0579948412205,-0.0023531921120094413,-0.00005657930074150809,-0.000015575035441264817,0.5,0.4,0.1,0.20066275660106697,0.012404809236277726,0.43952312660549786,0.014771461764001044,0.28209393547506195,9.80525173113404,-0.0014658796207855816,0.00016065015779864758,0.00032169305983238315,14,3,25.0,94.775,VNINS,0,0,1781033208006560324
1781033208126131137,sim,502008.117,-308096,774,2,0,true,true,true,0.08319550470936196,-0.08637052795178286,1.6545294009362728,46.751197127795166,7.613097243471053,560.0579917989782,-0.0023171295909369003,-0.000053863100038956945,0.0000632075170891519,0.5,0.4,0.1,0.2006628322832447,0.012400036186233464,0.4395232267385269,0.014810973882073673,0.2830782543689243,9.80267921850769,-0.0005484263546872595,0.000011173921393005245,0.00027026331544663027,14,3,25.0,94.775,VNINS,0,0,1781033208117139181
