timestamp_ns,activated,going_to_position,status,object_status,fault,position_request_echo,position,current_raw,current_a,link_up,timestamp_ns
1781033881039717926,true,false,3,3,0,0,0,0,0.0,true,1781033881033074843
1781033881141046547,true,false,3,3,0,0,0,0,0.0,true,1781033881131288522
1781033881240878065,true,false,3,3,0,0,0,0,0.0,true,1781033881222168038
1781033881340096911,true,false,3,3,0,0,0,0,0.0,true,1781033881315012458
1781033881440853909,true,false,3,3,0,0,0,0,0.0,true,1781033881436754057
1781033881539962861,true,false,3,3,0,0,0,0,0.0,true,1781033881531650646
1781033881639716871,true,false,3,3,0,0,0,0,0.0,true,1781033881621864625
1781033881741615493,true,false,3,3,0,0,0,0,0.0,true,1781033881704740130
1781033881840075527,true,false,3,3,0,0,0,0,0.0,true,1781033881821447548
1781033881939801282,true,false,3,3,0,0,0,0,0.0,true,1781033881930766472
1781033882040888895,true,false,3,3,0,0,0,0,0.0,true,1781033882026069697
1781033882140198318,true,false,3,3,0,0,0,0,0.0,true,1781033882121359714
1781033882239564688,true,false,3,3,0,0,0,0,0.0,true,1781033882213908553
1781033882340197196,true,false,3,3,0,0,0,0,0.0,true,1781033882325552634
1781033882439748763,true,false,3,3,0,0,0,0,0.0,true,1781033882433701002
1781033882540464958,true,false,3,3,0,0,0,0,0.0,true,1781033882534618579
1781033882639502436,true,false,3,3,0,0,0,0,0.0,true,1781033882628530273
1781033882744865400,true,false,3,3,0,0,0,0,0.0,true,1781033882726260886
1781033882848917749,true,false,3,3,0,0,0,0,0.0,true,1781033882838033561
1781033882945693031,true,false,3,3,0,0,0,0,0.0,true,1781033882941345675
1781033883048873670,true,false,3,3,0,0,0,0,0.0,true,1781033883037625180
1781033883146460058,true,false,3,3,0,0,0,0,0.0,true,1781033883134106040
1781033883245524129,true,false,3,3,0,0,0,0,0.0,true,1781033883244857535
1781033883348121419,true,false,3,3,0,0,0,0,0.0,true,1781033883332991820
1781033883452874544,true,false,3,3,0,0,0,0,0.0,true,1781033883429646340
1781033883554280363,true,false,3,3,0,0,0,0,0.0,true,1781033883551020049
1781033883653535587,true,false,3,3,0,0,0,0,0.0,true,1781033883649985260
1781033883756902172,true,false,3,3,0,0,0,0,0.0,true,1781033883736777357
1781033883854285468,true,false,3,3,0,0,0,0,0.0,true,1781033883834923107
1781033883953704608,true,false,3,3,0,0,0,0,0.0,true,1781033883938500501
1781033884054133171,true,false,3,3,0,0,0,0,0.0,true,1781033884033441937
1781033884153613751,true,false,3,3,0,0,0,0,0.0,true,1781033884152091550
1781033884257526588,true,false,3,3,0,0,0,0,0.0,true,1781033884256350707
1781033884354526527,true,false,3,3,0,0,0,0,0.0,true,1781033884335211942
1781033884454260660,true,false,3,3,0,0,0,0,0.0,true,1781033884441510958
1781033884557001802,true,false,3,3,0,0,0,0,0.0,true,1781033884542800786
1781033884657015122,true,false,3,3,0,0,0,0,0.0,true,1781033884640836182
1781033884753874275,true,false,3,3,0,0,0,0,0.0,true,1781033884720849517
1781033884856991275,true,false,3,3,0,0,0,0,0.0,true,1781033884845714939
1781033884961136095,true,false,3,3,0,0,0,0,0.0,true,1781033884956284868
1781033885062158535,true,false,3,3,0,0,0,0,0.0,true,1781033885053061476
1781033885164862853,true,false,3,3,0,0,0,0,0.0,true,1781033885149144052
1781033885261968550,true,false,3,3,0,0,0,0,0.0,true,1781033885260856488
1781033885361461169,true,false,3,3,0,0,0,0,0.0,true,1781033885360897294
1781033885461670842,true,false,3,3,0,0,0,0,0.0,true,1781033885445238452
1781033885562665124,true,false,3,3,0,0,0,0,0.0,true,1781033885561504016
1781033885662484758,true,false,3,3,0,0,0,0,0.0,true,1781033885639019863
1781033885764848494,true,false,3,3,0,0,0,0,0.0,true,1781033885751992062
1781033885863169979,true,false,3,3,0,0,0,0,0.0,true,1781033885831153833
1781033885964016461,true,false,3,3,0,0,0,0,0.0,true,1781033885928542830
1781033886061999574,true,false,3,3,0,0,0,0,0.0,true,1781033886047480047
1781033886164844726,true,false,3,3,0,0,0,0,0.0,true,1781033886137370595
1781033886261854502,true,false,3,3,0,0,0,0,0.0,true,1781033886253185616
1781033886363385562,true,false,3,3,0,0,0,0,0.0,true,1781033886342512304
1781033886461925459,true,false,3,3,0,0,0,0,0.0,true,1781033886457243634
1781033886562090009,true,false,3,3,0,0,0,0,0.0,true,1781033886560543938
1781033886664872378,true,false,3,3,0,0,0,0,0.0,true,1781033886650115855
1781033886762087168,true,false,3,3,0,0,0,0,0.0,true,1781033886736048932
1781033886862161101,true,false,3,3,0,0,0,0,0.0,true,1781033886846253119
1781033886962068255,true,false,3,3,0,0,0,0,0.0,true,1781033886948600674
1781033887062395559,true,false,3,3,0,0,0,0,0.0,true,1781033887057183518
1781033887162315307,true,false,3,3,0,0,0,0,0.0,true,1781033887141161748
1781033887264862519,true,false,3,3,0,0,0,0,0.0,true,1781033887252844224
1781033887363081721,true,false,3,3,0,0,0,0,0.0,true,1781033887357500011
1781033887462113843,true,false,3,3,0,0,0,0,0.0,true,1781033887438797233
1781033887562063827,true,false,3,3,0,0,0,0,0.0,true,1781033887545543751
1781033887662073572,true,false,3,3,0,0,0,0,0.0,true,1781033887650152507
1781033887762126843,true,false,3,3,0,0,0,0,0.0,true,1781033887759642029
1781033887863190677,true,false,3,3,0,0,0,0,0.0,true,1781033887846025962
1781033887964856412,true,false,3,3,0,0,0,0,0.0,true,1781033887953429063
1781033888061805498,true,false,3,3,0,0,0,0,0.0,true,1781033888058795364
1781033888161448956,true,false,3,3,0,0,0,0,0.0,true,1781033888161303524
1781033888264834171,true,false,3,3,0,0,0,0,0.0,true,1781033888242795470
1781033888362402153,true,false,3,3,0,0,0,0,0.0,true,1781033888342189910
1781033888463947708,true,false,3,3,0,0,0,0,0.0,true,1781033888443176865
1781033888562399922,true,false,3,3,0,0,0,0,0.0,true,1781033888557091950
1781033888662046812,true,false,3,3,0,0,0,0,0.0,true,1781033888649277246
1781033888764857103,true,false,3,3,0,0,0,0,0.0,true,1781033888756843445
1781033888862244229,true,false,3,3,0,0,0,0,0.0,true,1781033888853849585
1781033888964863101,true,false,3,3,0,0,0,0,0.0,true,1781033888953984278
1781033889063020707,true,false,3,3,0,0,0,0,0.0,true,1781033889045377073
1781033889161867020,true,false,3,3,0,0,0,0,0.0,true,1781033889154560665
1781033889261489211,true,false,3,3,0,0,0,0,0.0,true,1781033889252735090
1781033889362799946,true,false,3,3,0,0,0,0,0.0,true,1781033889348859292
1781033889461789212,true,false,3,3,0,0,0,0,0.0,true,1781033889446761537
1781033889568872119,true,false,3,3,0,0,0,0,0.0,true,1781033889549103913
1781033889670086147,true,false,3,3,0,0,0,0,0.0,true,1781033889663037099
1781033889770508755,true,false,3,3,0,0,0,0,0.0,true,1781033889769903657
1781033889872579468,true,false,3,3,0,0,0,0,0.0,true,1781033889838994275
1781033889970185851,true,false,3,3,0,0,0,0,0.0,true,1781033889948847487
1781033890072856794,true,false,3,3,0,0,0,0,0.0,true,1781033890058295888
1781033890170379336,true,false,3,3,0,0,0,0,0.0,true,1781033890166042465
1781033890272857603,true,false,3,3,0,0,0,0,0.0,true,1781033890255257214
1781033890370398197,true,false,3,3,0,0,0,0,0.0,true,1781033890358636703
1781033890470384422,true,false,3,3,0,0,0,0,0.0,true,1781033890466892107
1781033890569697356,true,false,3,3,0,0,0,0,0.0,true,1781033890553895901
1781033890672866637,true,false,3,3,0,0,0,0,0.0,true,1781033890652188606
1781033890777015904,true,false,3,3,0,0,0,0,0.0,true,1781033890758612461
1781033890880885060,true,false,3,3,0,0,0,0,0.0,true,1781033890868690728
1781033890977871665,true,false,3,3,0,0,0,0,0.0,true,1781033890969703853
1781033891077605355,true,false,3,3,0,0,0,0,0.0,true,1781033891065313140
1781033891178361336,true,false,3,3,0,0,0,0,0.0,true,1781033891174492585
1781033891278112197,true,false,3,3,0,0,0,0,0.0,true,1781033891263217763
1781033891377456522,true,false,3,3,0,0,0,0,0.0,true,1781033891377363317
1781033891478439710,true,false,3,3,0,0,0,0,0.0,true,1781033891469883702
1781033891577435412,true,false,3,3,0,0,0,0,0.0,true,1781033891555921241
1781033891680879952,true,false,3,3,0,0,0,0,0.0,true,1781033891667858312
1781033891780937917,true,false,3,3,0,0,0,0,0.0,true,1781033891762899597
1781033891878119473,true,false,3,3,0,0,0,0,0.0,true,1781033891876167579
1781033891978462792,true,false,3,3,0,0,0,0,0.0,true,1781033891976278688
1781033892078318866,true,false,3,3,0,0,0,0,0.0,true,1781033892050323565
1781033892180882488,true,false,3,3,0,0,0,0,0.0,true,1781033892168849913
1781033892284864951,true,false,3,3,0,0,0,0,0.0,true,1781033892273637774
1781033892388866437,true,false,3,3,0,0,0,0,0.0,true,1781033892379515246
1781033892486163420,true,false,3,3,0,0,0,0,0.0,true,1781033892463986409
1781033892586264270,true,false,3,3,0,0,0,0,0.0,true,1781033892574694789
1781033892686135983,true,false,3,3,0,0,0,0,0.0,true,1781033892668467152
1781033892785638748,true,false,3,3,0,0,0,0,0.0,true,1781033892774169497
1781033892887807707,true,false,3,3,0,0,0,0,0.0,true,1781033892877120725
1781033892985617133,true,false,3,3,0,0,0,0,0.0,true,1781033892979403566
1781033893085595758,true,false,3,3,0,0,0,0,0.0,true,1781033893085306525
1781033893186137679,true,false,3,3,0,0,0,0,0.0,true,1781033893161610677
1781033893286185660,true,false,3,3,0,0,0,0,0.0,true,1781033893276684220
1781033893388490450,true,false,3,3,0,0,0,0,0.0,true,1781033893353280421
1781033893485893562,true,false,3,3,0,0,0,0,0.0,true,1781033893478580569
1781033893588858418,true,false,3,3,0,0,0,0,0.0,true,1781033893568849101
1781033893686917170,true,false,3,3,0,0,0,0,0.0,true,1781033893654908935
1781033893786281633,true,false,3,3,0,0,0,0,0.0,true,1781033893783120659
1781033893887676588,true,false,3,3,0,0,0,0,0.0,true,1781033893866587260
1781033893988850057,true,false,3,3,0,0,0,0,0.0,true,1781033893981852777
1781033894092859536,true,false,3,3,0,0,0,0,0.0,true,1781033894060889583
1781033894194504381,true,false,3,3,0,0,0,0,0.0,true,1781033894167533343
1781033894294265920,true,false,3,3,0,0,0,0,0.0,true,1781033894268170018
1781033894394496236,true,false,3,3,0,0,0,0,0.0,true,1781033894382483222
1781033894493980582,true,false,3,3,0,0,0,0,0.0,true,1781033894485874942
1781033894593497433,true,false,3,3,0,0,0,0,0.0,true,1781033894591387817
1781033894693715281,true,false,3,3,0,0,0,0,0.0,true,1781033894680710779
1781033894793910851,true,false,3,3,0,0,0,0,0.0,true,1781033894756326998
1781033894894091015,true,false,3,3,0,0,0,0,0.0,true,1781033894873722983
1781033894994295905,true,false,3,3,0,0,0,0,0.0,true,1781033894980405281
1781033895093651439,true,false,3,3,0,0,0,0,0.0,true,1781033895090432644
1781033895193931106,true,false,3,3,0,0,0,0,0.0,true,1781033895189591860
1781033895297072028,true,false,3,3,0,0,0,0,0.0,true,1781033895262680666
1781033895394338071,true,false,3,3,0,0,0,0,0.0,true,1781033895373125225
1781033895496969461,true,false,3,3,0,0,0,0,0.0,true,1781033895476852326
1781033895594241082,true,false,3,3,0,0,0,0,0.0,true,1781033895589733095
1781033895693642603,true,false,3,3,0,0,0,0,0.0,true,1781033895685721455
1781033895793945997,true,false,3,3,0,0,0,0,0.0,true,1781033895786180273
1781033895896988858,true,false,3,3,0,0,0,0,0.0,true,1781033895877189967
1781033895996905679,true,false,3,3,0,0,0,0,0.0,true,1781033895984859609
1781033896094022231,true,false,3,3,0,0,0,0,0.0,true,1781033896069248716
1781033896196742460,true,false,3,3,0,0,0,0,0.0,true,1781033896181581969
1781033896296961605,true,false,3,3,0,0,0,0,0.0,true,1781033896279989223
1781033896394101009,true,false,3,3,0,0,0,0,0.0,true,1781033896389023560
1781033896493972187,true,false,3,3,0,0,0,0,0.0,true,1781033896487553217
1781033896593585623,true,false,3,3,0,0,0,0,0.0,true,1781033896577416385
1781033896694457663,true,false,3,3,0,0,0,0,0.0,true,1781033896682867899
1781033896794151466,true,false,3,3,0,0,0,0,0.0,true,1781033896772854558
1781033896894100656,true,false,3,3,0,0,0,0,0.0,true,1781033896873732528
1781033896994164129,true,false,3,3,0,0,0,0,0.0,true,1781033896991069452
1781033897094089072,true,false,3,3,0,0,0,0,0.0,true,1781033897091836478
1781033897193704506,true,false,3,3,0,0,0,0,0.0,true,1781033897190800732
1781033897293903056,true,false,3,3,0,0,0,0,0.0,true,1781033897276635439
1781033897396997878,true,false,3,3,0,0,0,0,0.0,true,1781033897390559499
1781033897496915170,true,false,3,3,0,0,0,0,0.0,true,1781033897486004668
1781033897593824437,true,false,3,3,0,0,0,0,0.0,true,1781033897563552405
1781033897694512702,true,false,3,3,0,0,0,0,0.0,true,1781033897676932370
1781033897796970798,true,false,3,3,0,0,0,0,0.0,true,1781033897783349708
1781033897893615316,true,false,3,3,0,0,0,0,0.0,true,1781033897859277679
1781033897994345517,true,false,3,3,0,0,0,0,0.0,true,1781033897985762187
1781033898094353252,true,false,3,3,0,0,0,0,0.0,true,1781033898091587352
1781033898195629178,true,false,3,3,0,0,0,0,0.0,true,1781033898181874498
1781033898296900940,true,false,3,3,0,0,0,0,0.0,true,1781033898285411601
1781033898397565141,true,false,3,3,0,0,0,0,0.0,true,1781033898391113700
1781033898497174921,true,false,3,3,0,0,0,0,0.0,true,1781033898496613503
1781033898594335568,true,false,3,3,0,0,0,0,0.0,true,1781033898584862650
1781033898696987082,true,false,3,3,0,0,0,0,0.0,true,1781033898677980623
1781033898793828659,true,false,3,3,0,0,0,0,0.0,true,1781033898780869834
1781033898895336444,true,false,3,3,0,0,0,0,0.0,true,1781033898879282514
1781033898993774873,true,false,3,3,0,0,0,0,0.0,true,1781033898980493986
1781033899093742554,true,false,3,3,0,0,0,0,0.0,true,1781033899085618086
1781033899196980787,true,false,3,3,0,0,0,0,0.0,true,1781033899186097523
1781033899294285398,true,false,3,3,0,0,0,0,0.0,true,1781033899286755853
1781033899394305349,true,false,3,3,0,0,0,0,0.0,true,1781033899388768726
1781033899496904536,true,false,3,3,0,0,0,0,0.0,true,1781033899478327483
1781033899596981256,true,false,3,3,0,0,0,0,0.0,true,1781033899584857685
1781033899693516449,true,false,3,3,0,0,0,0,0.0,true,1781033899682905245
1781033899793604140,true,false,3,3,0,0,0,0,0.0,true,1781033899788144487
1781033899893718661,true,false,3,3,0,0,0,0,0.0,true,1781033899871227162
1781033899997085624,true,false,3,3,0,0,0,0,0.0,true,1781033899979244844
1781033900094223807,true,false,3,3,0,0,0,0,0.0,true,1781033900081675021
1781033900193571363,true,false,3,3,0,0,0,0,0.0,true,1781033900188186870
1781033900297066114,true,false,3,3,0,0,0,0,0.0,true,1781033900296386436
1781033900394057363,true,false,3,3,0,0,0,0,0.0,true,1781033900369708718
1781033900494473613,true,false,3,3,0,0,0,0,0.0,true,1781033900473703842
1781033900594530213,true,false,3,3,0,0,0,0,0.0,true,1781033900581028681
1781033900694005156,true,false,3,3,0,0,0,0,0.0,true,1781033900678796278
1781033900793685403,true,false,3,3,0,0,0,0,0.0,true,1781033900788362477
1781033900894127223,true,false,3,3,0,0,0,0,0.0,true,1781033900873229675
1781033900997037353,true,false,3,3,0,0,0,0,0.0,true,1781033900983221806
1781033901093836596,true,false,3,3,0,0,0,0,0.0,true,1781033901080841536
1781033901197531442,true,false,3,3,0,0,0,0,0.0,true,1781033901185329032
1781033901294477114,true,false,3,3,0,0,0,0,0.0,true,1781033901280214310
1781033901394186839,true,false,3,3,0,0,0,0,0.0,true,1781033901389551941
1781033901496970174,true,false,3,3,0,0,0,0,0.0,true,1781033901474139127
1781033901595419024,true,false,3,3,0,0,0,0,0.0,true,1781033901594754141
1781033901694007932,true,false,3,3,0,0,0,0,0.0,true,1781033901693315534
1781033901793848635,true,false,3,3,0,0,0,0,0.0,true,1781033901776244558
1781033901893707843,true,false,3,3,0,0,0,0,0.0,true,1781033901873083393
1781033901994055499,true,false,3,3,0,0,0,0,0.0,true,1781033901977694710
1781033902093761232,true,false,3,3,0,0,0,0,0.0,true,1781033902066205885
1781033902201319166,true,false,3,3,0,0,0,0,0.0,true,1781033902198582983
1781033902302246670,true,false,3,3,0,0,0,0,0.0,true,1781033902282851122
1781033902408891404,true,false,3,3,0,0,0,0,0.0,true,1781033902398496631
1781033902510130919,true,false,3,3,0,0,0,0,0.0,true,1781033902508240611
1781033902610173146,true,false,3,3,0,0,0,0,0.0,true,1781033902604088222
1781033902712881424,true,false,3,3,0,0,0,0,0.0,true,1781033902699640083
1781033902809825982,true,false,3,3,0,0,0,0,0.0,true,1781033902780423528
1781033902910402389,true,false,3,3,0,0,0,0,0.0,true,1781033902895138201
1781033903009891090,true,false,3,3,0,0,0,0,0.0,true,1781033902998653530
1781033903111569430,true,false,3,3,0,0,0,0,0.0,true,1781033903094209050
1781033903210428602,true,false,3,3,0,0,0,0,0.0,true,1781033903194814354
1781033903312902106,true,false,3,3,0,0,0,0,0.0,true,1781033903312866925
1781033903410125462,true,false,3,3,0,0,0,0,0.0,true,1781033903389511754
1781033903510104979,true,false,3,3,0,0,0,0,0.0,true,1781033903497567234
1781033903609453336,true,false,3,3,0,0,0,0,0.0,true,1781033903608848662
1781033903709562380,true,false,3,3,0,0,0,0,0.0,true,1781033903687745687
1781033903809849250,true,false,3,3,0,0,0,0,0.0,true,1781033903800852605
1781033903912867930,true,false,3,3,0,0,0,0,0.0,true,1781033903896858007
1781033904009561685,true,false,3,3,0,0,0,0,0.0,true,1781033903964925642
1781033904110503774,true,false,3,3,0,0,0,0,0.0,true,1781033904090337052
1781033904209955828,true,false,3,3,0,0,0,0,0.0,true,1781033904205803482
1781033904312800136,true,false,3,3,0,0,0,0,0.0,true,1781033904303189561
1781033904412900686,true,false,3,3,0,0,0,0,0.0,true,1781033904385533167
1781033904512879678,true,false,3,3,0,0,0,0,0.0,true,1781033904485783690
1781033904609627059,true,false,3,3,0,0,0,0,0.0,true,1781033904606032029
1781033904709762892,true,false,3,3,0,0,0,0,0.0,true,1781033904692326690
1781033904809662440,true,false,3,3,0,0,0,0,0.0,true,1781033904805484735
1781033904909964769,true,false,3,3,0,0,0,0,0.0,true,1781033904886895657
1781033905010897152,true,false,3,3,0,0,0,0,0.0,true,1781033904992847343
1781033905110037249,true,false,3,3,0,0,0,0,0.0,true,1781033905088570056
1781033905212862735,true,false,3,3,0,0,0,0,0.0,true,1781033905205453393
1781033905309669683,true,false,3,3,0,0,0,0,0.0,true,1781033905306674485
1781033905412873351,true,false,3,3,0,0,0,0,0.0,true,1781033905405974300
1781033905510135197,true,false,3,3,0,0,0,0,0.0,true,1781033905486905470
1781033905610219963,true,false,3,3,0,0,0,0,0.0,true,1781033905588847531
1781033905710390519,true,false,3,3,0,0,0,0,0.0,true,1781033905705735437
1781033905810457744,true,false,3,3,0,0,0,0,0.0,true,1781033905807880009
1781033905917280248,true,false,3,3,0,0,0,0,0.0,true,1781033905916540530
1781033906020905763,true,false,3,3,0,0,0,0,0.0,true,1781033906002584782
1781033906118331678,true,false,3,3,0,0,0,0,0.0,true,1781033906096709356
1781033906217504124,true,false,3,3,0,0,0,0,0.0,true,1781033906210730656
1781033906319813202,true,false,3,3,0,0,0,0,0.0,true,1781033906306076921
1781033906418501608,true,false,3,3,0,0,0,0,0.0,true,1781033906397016056
1781033906518250115,true,false,3,3,0,0,0,0,0.0,true,1781033906512304831
1781033906617570404,true,false,3,3,0,0,0,0,0.0,true,1781033906616894868
1781033906717741835,true,false,3,3,0,0,0,0,0.0,true,1781033906701164391
1781033906820833209,true,false,3,3,0,0,0,0,0.0,true,1781033906807016482
1781033906920850080,true,false,3,3,0,0,0,0,0.0,true,1781033906910745220
1781033907020895270,true,false,3,3,0,0,0,0,0.0,true,1781033907011146126
1781033907117512250,true,false,3,3,0,0,0,0,0.0,true,1781033907105265022
1781033907218020160,true,false,3,3,0,0,0,0,0.0,true,1781033907207578417
1781033907318109736,true,false,3,3,0,0,0,0,0.0,true,1781033907307781822
1781033907417967993,true,false,3,3,0,0,0,0,0.0,true,1781033907416304808
1781033907518033445,true,false,3,3,0,0,0,0,0.0,true,1781033907504540084
1781033907617493049,true,false,3,3,0,0,0,0,0.0,true,1781033907614885334
1781033907717439200,true,false,3,3,0,0,0,0,0.0,true,1781033907716848528
1781033907820893607,true,false,3,3,0,0,0,0,0.0,true,1781033907812861841
1781033907922154301,true,false,3,3,0,0,0,0,0.0,true,1781033907894959942
1781033908020799042,true,false,3,3,0,0,0,0,0.0,true,1781033908000009490
1781033908119201988,true,false,3,3,0,0,0,0,0.0,true,1781033908104833422
1781033908217803416,true,false,3,3,0,0,0,0,0.0,true,1781033908193290098
1781033908317541665,true,false,3,3,0,0,0,0,0.0,true,1781033908301839509
1781033908420549427,true,false,3,3,0,0,0,0,0.0,true,1781033908384829613
1781033908517506735,true,false,3,3,0,0,0,0,0.0,true,1781033908479563200
1781033908618123667,true,false,3,3,0,0,0,0,0.0,true,1781033908599982682
1781033908718353125,true,false,3,3,0,0,0,0,0.0,true,1781033908715570439
1781033908818467214,true,false,3,3,0,0,0,0,0.0,true,1781033908796948916
1781033908918018330,true,false,3,3,0,0,0,0,0.0,true,1781033908912212872
1781033909019247070,true,false,3,3,0,0,0,0,0.0,true,1781033908993084042
1781033909118308692,true,false,3,3,0,0,0,0,0.0,true,1781033909092263145
1781033909217504879,true,false,3,3,0,0,0,0,0.0,true,1781033909191137448
1781033909320914816,true,false,3,3,0,0,0,0,0.0,true,1781033909305195227
1781033909417548563,true,false,3,3,0,0,0,0,0.0,true,1781033909412836737
1781033909519210025,true,false,3,3,0,0,0,0,0.0,true,1781033909496849074
1781033909618454623,true,false,3,3,0,0,0,0,0.0,true,1781033909606826192
1781033909720920061,true,false,3,3,0,0,0,0,0.0,true,1781033909707553230
1781033909818227586,true,false,3,3,0,0,0,0,0.0,true,1781033909810337686
1781033909917476268,true,false,3,3,0,0,0,0,0.0,true,1781033909890050768
1781033910017485947,true,false,3,3,0,0,0,0,0.0,true,1781033910016680332
1781033910120882470,true,false,3,3,0,0,0,0,0.0,true,1781033910096849887
1781033910220881842,true,false,3,3,0,0,0,0,0.0,true,1781033910188633657
1781033910318097304,true,false,3,3,0,0,0,0,0.0,true,1781033910313584262
1781033910420884374,true,false,3,3,0,0,0,0,0.0,true,1781033910411934326
1781033910518162620,true,false,3,3,0,0,0,0,0.0,true,1781033910514159366
1781033910618312213,true,false,3,3,0,0,0,0,0.0,true,1781033910604846259
1781033910720859978,true,false,3,3,0,0,0,0,0.0,true,1781033910712401670
1781033910818425812,true,false,3,3,0,0,0,0,0.0,true,1781033910812086082
1781033910921740305,true,false,3,3,0,0,0,0,0.0,true,1781033910902015401
1781033911020893273,true,false,3,3,0,0,0,0,0.0,true,1781033911001482093
1781033911117561633,true,false,3,3,0,0,0,0,0.0,true,1781033911116836889
1781033911220880467,true,false,3,3,0,0,0,0,0.0,true,1781033911197809524
1781033911317725274,true,false,3,3,0,0,0,0,0.0,true,1781033911308924044
1781033911418754444,true,false,3,3,0,0,0,0,0.0,true,1781033911418064660
1781033911524894631,true,false,3,3,0,0,0,0,0.0,true,1781033911501858418
1781033911627996029,true,false,3,3,0,0,0,0,0.0,true,1781033911623873623
1781033911725820348,true,false,3,3,0,0,0,0,0.0,true,1781033911708292318
1781033911825889303,true,false,3,3,0,0,0,0,0.0,true,1781033911808337177
1781033911926372334,true,false,3,3,0,0,0,0,0.0,true,1781033911920874154
1781033912025785075,true,false,3,3,0,0,0,0,0.0,true,1781033912011253560
1781033912128865149,true,false,3,3,0,0,0,0,0.0,true,1781033912118288622
1781033912226530661,true,false,3,3,0,0,0,0,0.0,true,1781033912212154366
1781033912329207221,true,false,3,3,0,0,0,0,0.0,true,1781033912322343268
1781033912426089680,true,false,3,3,0,0,0,0,0.0,true,1781033912410437905
1781033912525553970,true,false,3,3,0,0,0,0,0.0,true,1781033912510843122
1781033912626246897,true,false,3,3,0,0,0,0,0.0,true,1781033912621974231
1781033912725843078,true,false,3,3,0,0,0,0,0.0,true,1781033912723048857
1781033912826077029,true,false,3,3,0,0,0,0,0.0,true,1781033912821122035
1781033912925654430,true,false,3,3,0,0,0,0,0.0,true,1781033912921841539
1781033913028676672,true,false,3,3,0,0,0,0,0.0,true,1781033913007228861
1781033913128870008,true,false,3,3,0,0,0,0,0.0,true,1781033913122374043
1781033913225450565,true,false,3,3,0,0,0,0,0.0,true,1781033913225070243
1781033913325706916,true,false,3,3,0,0,0,0,0.0,true,1781033913312526339
1781033913426312008,true,false,3,3,0,0,0,0,0.0,true,1781033913417480647
1781033913525782033,true,false,3,3,0,0,0,0,0.0,true,1781033913518201763
1781033913625937337,true,false,3,3,0,0,0,0,0.0,true,1781033913618783819
1781033913726170519,true,false,3,3,0,0,0,0,0.0,true,1781033913705513649
1781033913826152245,true,false,3,3,0,0,0,0,0.0,true,1781033913809513845
1781033913925881957,true,false,3,3,0,0,0,0,0.0,true,1781033913892941053
1781033914028886249,true,false,3,3,0,0,0,0,0.0,true,1781033914022623138
1781033914126166362,true,false,3,3,0,0,0,0,0.0,true,1781033914103053034
1781033914225747958,true,false,3,3,0,0,0,0,0.0,true,1781033914213448514
1781033914328872843,true,false,3,3,0,0,0,0,0.0,true,1781033914317081407
1781033914425479395,true,false,3,3,0,0,0,0,0.0,true,1781033914400754830
1781033914526142090,true,false,3,3,0,0,0,0,0.0,true,1781033914507473229
1781033914628868944,true,false,3,3,0,0,0,0,0.0,true,1781033914611560429
1781033914728873501,true,false,3,3,0,0,0,0,0.0,true,1781033914717465399
1781033914826148326,true,false,3,3,0,0,0,0,0.0,true,1781033914801562945
1781033914928890866,true,false,3,3,0,0,0,0,0.0,true,1781033914918970189
1781033915025561733,true,false,3,3,0,0,0,0,0.0,true,1781033915025474678
1781033915126417972,true,false,3,3,0,0,0,0,0.0,true,1781033915110116966
1781033915225724677,true,false,3,3,0,0,0,0,0.0,true,1781033915216712592
1781033915325776441,true,false,3,3,0,0,0,0,0.0,true,1781033915320129669
1781033915428893279,true,false,3,3,0,0,0,0,0.0,true,1781033915409948020
1781033915526357144,true,false,3,3,0,0,0,0,0.0,true,1781033915510991822
1781033915626013764,true,false,3,3,0,0,0,0,0.0,true,1781033915612556941
1781033915725951875,true,false,3,3,0,0,0,0,0.0,true,1781033915708491895
1781033915826174300,true,false,3,3,0,0,0,0,0.0,true,1781033915812971866
1781033915927779006,true,false,3,3,0,0,0,0,0.0,true,1781033915906050517
1781033916025886550,true,false,3,3,0,0,0,0,0.0,true,1781033916019015908
1781033916125752974,true,false,3,3,0,0,0,0,0.0,true,1781033916105402240
1781033916226081742,true,false,3,3,0,0,0,0,0.0,true,1781033916218264967
1781033916325853211,true,false,3,3,0,0,0,0,0.0,true,1781033916311475358
1781033916428873485,true,false,3,3,0,0,0,0,0.0,true,1781033916411299332
1781033916525991372,true,false,3,3,0,0,0,0,0.0,true,1781033916516670431
1781033916626509180,true,false,3,3,0,0,0,0,0.0,true,1781033916600351925
1781033916725969700,true,false,3,3,0,0,0,0,0.0,true,1781033916716196656
1781033916825680828,true,false,3,3,0,0,0,0,0.0,true,1781033916823614487
1781033916926569932,true,false,3,3,0,0,0,0,0.0,true,1781033916909167449
1781033917028866591,true,false,3,3,0,0,0,0,0.0,true,1781033917018833996
1781033917128861491,true,false,3,3,0,0,0,0,0.0,true,1781033917120017237
1781033917226056149,true,false,3,3,0,0,0,0,0.0,true,1781033917214884125
1781033917326119736,true,false,3,3,0,0,0,0,0.0,true,1781033917324448483
1781033917426051066,true,false,3,3,0,0,0,0,0.0,true,1781033917413754478
1781033917526082652,true,false,3,3,0,0,0,0,0.0,true,1781033917516844827
1781033917625499288,true,false,3,3,0,0,0,0,0.0,true,1781033917623668453
