timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781033204182185538,-0.0000973440499220148,57.28661715627661,103.13501078550227,-0.008551449748274445,-0.0051637752173033504,0.00027585437975469006,0.006037792199162377,-0.0004707257996790112,-0.002281065801173706,0.053883110130237465,0.00917308465214614,-0.011978141935322376,0.15375550928285753,5.919912567623986,2.7585803697579276,0.3541516007418442,0.31973230377005735,0.11579485172909164,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781033204153602549
1781033204284882425,-0.00011722540885239368,57.287486129960335,103.13501425984276,-0.008604696838030427,-0.004824747167821473,0.0003152790445762501,0.009956261570692447,0.005504294223284579,-0.004804739027467721,0.08736810008467463,0.019666921923425496,-0.02031470693946625,0.1273599474018307,5.957017292296377,2.7672618457913982,0.35951803183540354,0.32248615080004145,0.11724088993911828,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.651,0.0,0.0,1.0,1781033204262696386
1781033204384899013,-0.00020226997358216263,57.28792799285899,103.13504893255896,-0.00935966523269524,-0.004786514594884108,0.0004916447342046685,-0.027052359867151016,0.01618743160721994,0.011139823989934223,-0.2364731723756592,-0.03774877058540389,0.05459032661830443,0.16619255716817305,5.902681935580147,2.7546626140401926,0.3529132634541453,0.31800824066570904,0.1154580378952291,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.61,0.0,0.0,1.0,1781033204365725514
1781033204484860740,-0.000091663594399074,57.28759242644929,103.13500948553784,-0.008405986149040725,-0.004747278707752783,0.00026668142976001306,0.020306196088462073,-0.0329507085408933,-0.006512609310645222,0.17125017319002891,0.018152032769981032,-0.04069261667600298,0.12358071266382949,5.95760406477088,2.762938981238162,0.36095370956603334,0.32615461216539815,0.11767093446684984,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781033204477451899
1781033204581580826,-0.0001210291127257395,57.28670911748879,103.1350229051068,-0.008754019519500679,-0.0051719446258168995,0.0003263465584343722,0.00581617524390923,-0.0012423354711839894,-0.002885074976590539,0.05495282850559036,0.009096567485230184,-0.011812701835882905,0.17418144901002094,5.9000280063867265,2.757848979572111,0.3512729887028362,0.3149009617202265,0.11503274040092236,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.613,0.0,0.0,1.0,1781033204572392786
1781033204684872029,-0.00010682218553566564,57.28663380778927,103.13500934553488,-0.00862483476044433,-0.005170524534174916,0.0002951801451044674,0.006892692329341216,-0.005654749449175275,-0.00291965656139217,0.0597421798960343,0.00961358839731441,-0.014023744525266797,0.13497450252206367,5.9437896525577285,2.7649748562821475,0.3586872979575981,0.3200883770248151,0.11692792918430776,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.639,0.0,0.0,1.0,1781033204673244597
1781033204788883563,-0.00016380513597263454,57.286648992874305,103.13504679154828,-0.009155191281648153,-0.005266871674980412,0.0004131569471205856,-0.011659948127509983,0.011010858162400765,0.005673682700979872,-0.10170028148682578,-0.01524479785237192,0.02374885097336545,0.170634792247869,5.898220160581603,2.7552330651779924,0.35270253058202283,0.31613858648712756,0.1153727358165493,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.608,0.0,0.0,1.0,1781033204759914425
1781033204892877154,-0.00009970379743591405,57.2876817962749,103.13500419263428,-0.008441505496856551,-0.004716527579336306,0.00028116105033586865,0.005594319896775535,0.005284294226090812,-0.0026269213492651653,0.05114596998557716,0.01111378792699265,-0.011153178260178316,0.1539778932779243,5.919692274242584,2.7576845977644915,0.3538159439286458,0.3205585378360003,0.11572966456608295,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781033204871433246
1781033204990326944,-0.0001468221510400773,57.287655434160875,103.1350327076948,-0.0088752929790851,-0.004812322977650937,0.0003778950350388648,0.017808304073418973,-0.0344492437563874,-0.008032797014790424,0.14956839794582788,0.015789599973177047,-0.03599882515032059,0.10844954691903526,5.97524569972209,2.766943402769846,0.3630618629222445,0.3274739061086869,0.1181873908106226,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.659,0.0,0.0,1.0,1781033204968264180
1781033205089466362,-0.00019460008657483133,57.28670847772603,103.13504188096792,-0.009378234771943552,-0.0052842546445971495,0.0004715587708407979,-0.02230790528777778,0.010399396938363215,0.009719158010646337,-0.19747375379124368,-0.032842453045192475,0.04514080802926221,0.14487496661015478,5.9211313636477065,2.7563090378691086,0.35623623416174427,0.3210897668556312,0.11625635478594168,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1781033205085813822
1781033205189768959,-0.00013081976980729198,57.28661613412682,103.1350213535314,-0.008841782673968804,-0.005224612785790601,0.0003448242205283894,0.005820315816578269,0.0013201303013912267,-0.0029238827705157676,0.055538656236262966,0.010172152889337422,-0.011838428057487915,0.17469699066355107,5.899043008514084,2.7571767190409693,0.3511659694946558,0.3152480339889291,0.11501837833363764,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.612,0.0,0.0,1.0,1781033205176416356
1781033205289469168,-0.0001044824297671538,57.28661897044798,103.1350129940332,-0.008614041704902101,-0.0051811042957520155,0.00029252812685619684,0.006677617369223671,-0.0016992656080568192,-0.0025907123444489514,0.05806627947151807,0.010315262022372186,-0.013396374822187296,0.13756440979779166,5.931710922825243,2.758288023676316,0.358208593562165,0.3224879516138784,0.11681828387028316,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.625,0.0,0.0,1.0,1781033205283242490
1781033205389575437,-0.00016058645737863578,57.28678348507261,103.13503532869362,-0.009069583207183011,-0.005207792263341042,0.0004051435514122139,-0.0104050640356347,0.016503052143298627,0.002630385449742784,-0.08421933645099358,-0.010317840514365594,0.02083629688165417,0.1719163991877108,5.899253056148678,2.75548304580809,0.3494692469059995,0.3171058068237786,0.11455937402862566,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.608,0.0,0.0,1.0,1781033205369414290
1781033205491205635,-0.000131086697045208,57.287638455728576,103.13500943985171,-0.00866816730424243,-0.004780038673475373,0.00034087936551062024,0.006900673574266076,-0.0025062641445404046,-0.00347382533799948,0.06102699118535456,0.01156061346248926,-0.014304775102051966,0.12916876010399608,5.950233992865395,2.763180274857192,0.35917953910426326,0.3239604631849781,0.11716007776461934,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.643,0.0,0.0,1.0,1781033205459972731
1781033205590242659,-0.00012439692804599604,57.28704970444253,103.13500981781058,-0.008708491389443709,-0.005021756719001807,0.0003292374591833802,0.006904050004201407,-0.020850754646805025,-0.0034048503722686873,0.05899655671242532,0.0037856242548030394,-0.014269854073502036,0.13058597149041276,5.959183972017013,2.773332691263258,0.3587618137978625,0.3174502561336266,0.1169314147602516,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.656,0.0,0.0,1.0,1781033205563488873
1781033205692846561,-0.0001256727573410936,57.28665352804222,103.13501789647972,-0.008785715220348406,-0.00519675035821216,0.0003337258982003068,0.006903566540802173,-0.008892249123169814,-0.0036055561915557294,0.06062379332718119,0.009012374549871909,-0.01433067789018988,0.13021984754678187,5.954291292348948,2.768303128276409,0.35895533479717245,0.32057903928449905,0.11704070256225224,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781033205682184152
1781033205796877939,-0.00013253824647296134,57.28660582850884,103.13501659624669,-0.008847416943460354,-0.005220340795865225,0.00034540542382011726,0.006818935725085589,-0.009009078598948396,-0.003791782762587378,0.06010615980904816,0.008954155945933634,-0.014248373900687294,0.12760792440714552,5.95907686793682,2.7696118809937875,0.35911382522721724,0.3209157280571086,0.11709677385989188,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781033205781483327
1781033205901033994,-0.00010958640979860335,57.28659917938578,103.13500698587175,-0.00864210498841171,-0.005185953632260467,0.0002996893279486652,0.0035381091417153107,0.0006008767331886869,-0.0011706591479819582,0.03170720647804275,0.005510381000700178,-0.006933430653052468,0.15368894745023656,5.9201206813025715,2.7592366136599313,0.35413121406228015,0.3190424926436562,0.11576297320913471,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781033205887215714
1781033205998432649,-0.00015545881190090737,57.28683633973808,103.13502740041982,-0.009005909700616117,-0.005168835270270128,0.0003932077859314761,-0.010020396760318946,0.015091508295982362,0.0036513739111189154,-0.08632485012614687,-0.00972274395647797,0.020165854524882332,0.1437332517381615,5.929435117472762,2.760904589711116,0.3565522412218724,0.31981135327318466,0.11636884001332866,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.627,0.0,0.0,1.0,1781033205994679736
1781033206097463630,-0.0001751569650677643,57.28700303125729,103.1350435728102,-0.00919263544883154,-0.005134607932291674,0.0004351089011843358,-0.011299822752964645,0.0001250635835779941,0.004753091363873315,-0.10100780136611424,-0.018329398976983765,0.022820577043204626,0.14210720914477468,5.909614167264288,2.7480223847637872,0.3571575957273319,0.32477742846659957,0.11649207327046492,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.598,0.0,0.0,1.0,1781033206084017124
1781033206197518346,-0.00013415366195564582,57.286637622061,103.13501917335776,-0.008858715808599305,-0.005215250183890786,0.00035011542683985135,0.008189944577144692,-0.010976289706789669,-0.004186824473554719,0.07179123530054339,0.01025731008617283,-0.016988250423905244,0.12785793537291623,5.9626667880116,2.7721598713293547,0.3592616552422023,0.31976608235615117,0.1171364403785952,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.659,0.0,0.0,1.0,1781033206192655183
1781033206300961762,-0.0001557305946111712,57.28663250053464,103.135026000962,-0.009044409733940837,-0.005259110334503093,0.000394870712572351,-0.00530141634513757,0.00492355769123007,0.0010728451858763542,-0.04406535476528544,-0.006507749381058014,0.01058666920297797,0.14196205818153365,5.914080295011078,2.7506689272200098,0.3550079217450379,0.3241518946016449,0.11590781827563285,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.602,0.0,0.0,1.0,1781033206278140906
1781033206405224119,-0.00012611854346230493,57.28660731531164,103.13501428267014,-0.008785781438187324,-0.005215818309134857,0.0003345980626314795,-0.000528102179810063,0.0022855501698600166,0.00012663642303412182,-0.003555222207053771,-0.00014663878178516253,0.0011485005531746025,0.1522588162316875,5.918817141450852,2.757412498091696,0.35417168741664123,0.3203597843611912,0.11579329662338066,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781033206400444521
1781033206510509990,-0.0001626357215622611,57.28664363208977,103.13503429981652,-0.009117049062436235,-0.005266709184735741,0.00041009753285874536,-0.010343930836152714,0.005378444306979586,0.003769887840441937,-0.08995498291347985,-0.014265313936514798,0.02077672754097761,0.14794365870983853,5.92182772073902,2.757063603211398,0.3553791553142143,0.32132732819623777,0.11610474969847416,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781033206474381892
1781033206615443177,-0.0001108415621336042,57.28659344315541,103.13500347050146,-0.008644471540494275,-0.005191579695798847,0.0003022803499170261,0.007100543419076856,-0.004286107127925675,-0.002785004005319634,0.061349014613996285,0.010363317024281464,-0.014368507677312894,0.13518379867533986,5.94185820013518,2.764322068696123,0.3588573349196097,0.31998008666160044,0.11696533654897086,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.637,0.0,0.0,1.0,1781033206581939107
1781033206712097353,-0.00015282552451652655,57.286640761154686,103.13503629932843,-0.00902942468182595,-0.00525663117776585,0.000390289596097896,-0.008288291305494733,0.0046877664742813975,0.0013398214172952929,-0.06726474852914698,-0.011454754147437464,0.01649805834895971,0.15961287851432704,5.910218109946168,2.754824584588482,0.35108709216838474,0.320714267030399,0.11500195625742056,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033206706793704
1781033206812166083,-0.00012071207935640698,57.28661075975671,103.13501464915748,-0.008739595674146073,-0.005211870185949515,0.0003247160425998973,0.006862502045860011,-0.0019601881136584597,-0.00295836942081954,0.05989872634408782,0.01095792857722037,-0.013909029782899396,0.1325036392866831,5.931967833627996,2.7579677030104968,0.3594359585877449,0.32215024060965014,0.11705463108108166,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781033206807733988
1781033206916811541,-0.00010827787635422663,57.28658695649962,103.13499617298808,-0.00860820786303718,-0.005189138092429789,0.00029661295195360755,0.006163011391696697,-0.001017224050713673,-0.002424268853444743,0.05530096632165966,0.00936894657721689,-0.01228735659697626,0.1531608745200052,5.921770789943218,2.7599193259542307,0.3539275743979512,0.319056048045928,0.11572417526985504,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.624,0.0,0.0,1.0,1781033206912668796
1781033207018100425,-0.00018085276054515903,57.28659166722056,103.13503680578448,-0.00928637623013405,-0.005315176375823848,0.0004455871156918766,0.017222375513947907,-0.021414109394446865,-0.008547356676127429,0.14639342002397576,0.02103339660156236,-0.03485365263824122,0.1013452868009818,6.001384016814042,2.783413628805136,0.3636690237520072,0.3207576434814345,0.11826466313354628,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.689,0.0,0.0,1.0,1781033206997507678
1781033207117973450,-0.00010668759678062064,57.28659842753754,103.13500237678991,-0.008596884689672082,-0.005188247242230702,0.00029403441066734506,0.005381134060395003,-0.0005521818917857709,-0.0025348469243023867,0.04920301401543312,0.008125763891876223,-0.010717322145314937,0.15247498345952673,5.920516191819878,2.7580106291678597,0.35348564614197775,0.32066139164481333,0.11564483361316942,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781033207077173403
1781033207217536725,-0.0001370727916095738,57.28659280244791,103.1350245165224,-0.008899742958606042,-0.00524851114928907,0.00035849132359097146,0.0194068405486131,-0.016396528227862084,-0.008033956477390226,0.1665513272910376,0.02553728885951759,-0.03914451981771271,0.1108475964523927,5.981236791319322,2.7758283934907384,0.36166651741642286,0.3215978282994359,0.11772856054974488,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.669,0.0,0.0,1.0,1781033207190500407
1781033207321001327,-0.00009889296539375628,57.28659535214929,103.13501431582112,-0.008563014711920294,-0.005187841440250714,0.00028214447564855,0.021844752082842492,-0.010988309140690182,-0.007198368400816491,0.18832871341322532,0.03007610173994816,-0.04379721113845102,0.11922095793493222,5.963508224526701,2.769130782892508,0.3598484337909765,0.3223966884583527,0.11724599288127224,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.651,0.0,0.0,1.0,1781033207296502174
1781033207420961049,-0.0001450640487082777,57.28661568906757,103.135016139829,-0.008936987186411314,-0.005245162652879408,0.0003725989160668626,-0.004032809615632479,0.002587640351867225,0.000969582100124159,-0.03329667724112845,-0.005528051742603984,0.008096255388290986,0.15073969470788084,5.921486240526916,2.7578329020438725,0.3537127879065407,0.3210278054209788,0.1156918520973009,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781033207396146570
1781033207521049790,-0.00016671473322871268,57.28663014171794,103.1350325631624,-0.009133641584041024,-0.005275730734753684,0.0004160916386204435,-0.01263778959915506,0.007930472630733066,0.004419409935300137,-0.10801091538282204,-0.017710157695595464,0.025483542863580143,0.16155951973033542,5.909439859710222,2.7564373006809104,0.35202757726942185,0.31872267000679017,0.11522373863423443,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.613,0.0,0.0,1.0,1781033207493898457
1781033207617679010,-0.00018478744630163416,57.28664584666653,103.13504480539872,-0.00930045585048257,-0.005301858229346411,0.0004536613405273366,-0.018841726303951895,0.013365768888146648,0.00875030632208765,-0.16559621724151435,-0.026291534966523075,0.038282711370354175,0.16336875899335457,5.905297892718864,2.755531185769084,0.3533659619474785,0.31781185731648914,0.1155541320630808,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781033207615073494
1781033207725023636,-0.0002248097547266768,57.286664939291505,103.13506057807555,-0.009648263007773989,-0.005364981010713127,0.0005351514102926616,-0.03016507272704378,0.018106846584127527,0.013143709931190658,-0.2643862878406673,-0.04279378309567645,0.06100472892474351,0.16570241560203883,5.902156184695175,2.754637924653108,0.35280762150721645,0.3176675980237658,0.11540864928013972,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.608,0.0,0.0,1.0,1781033207698665053
1781033207825728150,-0.00009234781911045206,57.28659061945292,103.1350086767232,-0.008495856241100067,-0.005176119520598527,0.00026803139524768843,0.021957307983766047,-0.011474096900531116,-0.006860913474023656,0.18870698116410284,0.02961762178811782,-0.04393259898795934,0.12323547314338636,5.967002419022268,2.772464114207538,0.36015328242396777,0.32072679367929924,0.1173839112672507,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.661,0.0,0.0,1.0,1781033207820449933
1781033207926052746,-0.00011601561252448356,57.28658939231762,103.13499873140194,-0.00866883147590978,-0.00520128189673164,0.0003117791120677205,0.005826681257023417,-0.0011188113619838354,-0.0025234953107092072,0.05297943061823728,0.008652211993490805,-0.01163104579731464,0.1530274790502783,5.922528694418744,2.7600483540126204,0.3535746585586663,0.31932999371912835,0.11564707931516675,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.624,0.0,0.0,1.0,1781033207910920114
1781033208028837562,-0.00008997936361257297,57.28659074215141,103.1350051012964,-0.008467416361218652,-0.005173492792890183,0.0002629753484087174,0.02198885387195362,-0.011592032684917377,-0.006731426426571422,0.18889716449343188,0.029574134206872937,-0.04397845162753078,0.12394654027412376,5.967484221083045,2.7733980113943626,0.3599799099338967,0.3200254070477524,0.11732740872188505,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.662,0.0,0.0,1.0,1781033208006338381
1781033208126131137,-0.00011491257020727476,57.28659122204431,103.1350031875824,-0.008662715684201891,-0.005200954926731081,0.0003098479056532705,0.005610093527386814,-0.00104525533993786,-0.002672412688398216,0.05150052740298608,0.008461377941137646,-0.011254813146069666,0.1542041308007053,5.920804913259374,2.7595830512730704,0.3534489771081696,0.3191788118289566,0.11560978857666876,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.623,0.0,0.0,1.0,1781033208107252455
1781033208226406461,-0.0001791515121399415,57.286641070300355,103.13503416193186,-0.0092414386309785,-0.005292095126109401,0.00044177694797065185,-0.012337669651299588,0.009285499080616788,0.005617855937267808,-0.10990960945336138,-0.016500200826070215,0.025021670484298885,0.14237241211060778,5.916442249551735,2.7523275141441808,0.3581071834046556,0.3229300180401012,0.1167629603285614,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.609,0.0,0.0,1.0,1781033208193844441
1781033208332750937,-0.0001119086685971663,57.28659380347129,103.13500378424771,-0.008638677032948202,-0.00519720701713083,0.000304348654781328,0.005538257472839667,-0.0009274005299300488,-0.002680467617178472,0.05084270936213489,0.00837160582910838,-0.011093153866457624,0.15348536049962466,5.9205509051826315,2.7589715589784065,0.35350123852250726,0.3197117445744221,0.1156339847759851,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781033208285769051
1781033208434133574,-0.00013229367710670958,57.2865932328386,103.13502541540554,-0.008855507184874045,-0.0052435545097942425,0.0003497007990901945,0.020116566683997424,-0.014671241297637857,-0.007806765268563662,0.17288667083359596,0.02688875526044032,-0.04049353090427419,0.11310547744593066,5.975484351594612,2.7736181384106557,0.3612686791149285,0.32189716128181545,0.11762524205917586,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.663,0.0,0.0,1.0,1781033208395774337
1781033208534116747,-0.00014103233555135276,57.28660297338613,103.13501202113856,-0.008897812218845792,-0.005241310263431317,0.0003634466282427391,0.00773536163811641,-0.003862001739497195,-0.0030422679322142723,0.06667542876849657,0.011783636121375838,-0.015711876681972287,0.1322921224508056,5.9408326017323265,2.7621091428970472,0.36056138299449,0.32142402834210093,0.11743727964381476,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781033208510692667
1781033208634283750,-0.00016243757534295102,57.286607049310895,103.13501233491482,-0.00906348054317198,-0.005271284411598631,0.0004050866562905159,-0.008052456671087792,0.004070397645946453,0.0025099491752405795,-0.06857785282462571,-0.01159684812844265,0.01620010878590781,0.15049602896370726,5.9215682696328855,2.7579862721310917,0.3533955108279328,0.3209105603252844,0.11560388603735804,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781033208617208242
1781033208736867534,-0.00013931628292408784,57.286580712970974,103.13500225862836,-0.008869321759976631,-0.005236605022820393,0.00035747577075370934,0.007575237645185969,-0.005719910898037408,-0.003213317427587344,0.0657962544236429,0.010871364815893304,-0.015458450376945288,0.13220715460682858,5.9470355731539195,2.766216221834044,0.35949697518580115,0.319810700801721,0.1171419013347638,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.642,0.0,0.0,1.0,1781033208714972167
1781033208839279204,-0.0002005912386342294,57.286646019850465,103.13504222131554,-0.009429435230259905,-0.0053249506785045765,0.00048550087205993786,-0.016870864987935903,0.009909578294840153,0.007531891591020186,-0.1491810771407961,-0.02398809975524353,0.03416262616596079,0.14638710994128015,5.920669457457939,2.756003543168948,0.3564041111934488,0.3216196500295942,0.11636977505879856,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781033208811728872
1781033208939770031,-0.00018842146003835675,57.286639989166375,103.13503533014742,-0.009309615014645733,-0.005308058885463804,0.000460281545399267,-0.0179434449635788,0.010016104233706273,0.007722313388576508,-0.15874942881302836,-0.0253596944299331,0.03626936869367935,0.14367900249850862,5.9203633763582015,2.7562395641177035,0.35736395549523686,0.3205677659842256,0.11653374384492318,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.615,0.0,0.0,1.0,1781033208939451918
