timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1777834722846859629,23.80211639404297,0.0,-0.1594555377960205,0.014897187240421772,-1.1439764499664307,25.0,24.920000076293945,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16050298511981964,0.014638900756835938,-1.1446551084518433,1777834722692953020
1777834722947052780,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16050298511981964,0.014638900756835938,-1.1446551084518433,1777834722926927733
1777834723046851649,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.15987196564674377,0.014801819808781147,-1.1443085670471191,1777834722926927733
1777834723147005627,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.15987196564674377,0.014801819808781147,-1.1443085670471191,1777834722926927733
1777834723246992691,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.15987196564674377,0.014801819808781147,-1.1443085670471191,1777834722926927733
1777834723346957437,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16191959381103516,0.014971494674682617,-1.1432313919067383,1777834723301478265
1777834723447125213,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16191959381103516,0.014971494674682617,-1.1432313919067383,1777834723301478265
1777834723546932936,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16191959381103516,0.014971494674682617,-1.1432313919067383,1777834723301478265
1777834723646952116,23.80211639404297,0.0,-0.1589389592409134,0.018460750579833984,-1.1450389623641968,24.920000076293945,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16191959381103516,0.014971494674682617,-1.1432313919067383,1777834723603714761
1777834723746462812,23.80211639404297,0.0,-0.1588062345981598,0.017346937209367752,-1.1434820890426636,25.0,24.920000076293945,24.040000915527344,25.489999771118164,23.950000762939453,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16089439392089844,0.015804767608642578,-1.141807198524475,1777834723700788445
1777834723846972806,23.80211639404297,0.0,-0.1588062345981598,0.017346937209367752,-1.1434820890426636,25.0,24.920000076293945,24.040000915527344,25.489999771118164,23.950000762939453,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16089439392089844,0.015804767608642578,-1.141807198524475,1777834723700788445
1777834723947208723,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.040000915527344,25.489999771118164,23.950000762939453,24.280000686645508,25.239999771118164,23.80211639404297,0.0,-0.16089439392089844,0.015804767608642578,-1.141807198524475,1777834723938282814
1777834724047027484,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16180872917175293,0.015288591384887695,-1.143385887145996,1777834723938282814
1777834724147031736,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16180872917175293,0.015288591384887695,-1.143385887145996,1777834723938282814
1777834724246431397,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16180872917175293,0.015288591384887695,-1.143385887145996,1777834723938282814
1777834724347061390,23.80168914794922,0.0,-0.1604660302400589,0.017487207427620888,-1.1426301002502441,25.0,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834724311899076
1777834724447081089,23.80168914794922,0.0,-0.1604660302400589,0.017487207427620888,-1.1426301002502441,25.0,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834724311899076
1777834724547101158,23.80168914794922,0.0,-0.1599605828523636,0.016299087554216385,-1.1449575424194336,25.0,24.920000076293945,24.1200008392334,25.399999618530273,24.040000915527344,24.280000686645508,25.31999969482422,23.80168914794922,0.0,-0.16080577671527863,0.012138286605477333,-1.1442855596542358,1777834724501069219
1777834724647105243,23.80168914794922,0.0,-0.1599605828523636,0.016299087554216385,-1.1449575424194336,25.0,24.920000076293945,24.1200008392334,25.399999618530273,24.040000915527344,24.280000686645508,25.31999969482422,23.80168914794922,0.0,-0.16080577671527863,0.012138286605477333,-1.1442855596542358,1777834724501069219
1777834724746419392,23.80168914794922,0.0,-0.1599605828523636,0.016299087554216385,-1.1449575424194336,25.0,24.920000076293945,24.1200008392334,25.399999618530273,24.040000915527344,24.280000686645508,25.31999969482422,23.80168914794922,0.0,-0.16080577671527863,0.012138286605477333,-1.1442855596542358,1777834724501069219
1777834724847147659,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16138115525245667,0.014137426391243935,-1.1422574520111084,1777834724800598902
1777834724947219996,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16138115525245667,0.014137426391243935,-1.1422574520111084,1777834724800598902
1777834725047172536,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.040000915527344,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16158778965473175,0.016446510329842567,-1.1436665058135986,1777834724971436969
1777834725147198143,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.040000915527344,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16158778965473175,0.016446510329842567,-1.1436665058135986,1777834725127502105
1777834725246509847,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.489999771118164,24.040000915527344,24.360000610351562,25.239999771118164,23.80168914794922,0.0,-0.16138871014118195,0.015030303969979286,-1.1430025100708008,1777834725127502105
1777834725347217667,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.489999771118164,24.040000915527344,24.360000610351562,25.239999771118164,23.80168914794922,0.0,-0.16138871014118195,0.015030303969979286,-1.1430025100708008,1777834725329113441
1777834725446489364,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16154327988624573,0.02018769457936287,-1.141467809677124,1777834725329113441
1777834725547241747,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16154327988624573,0.02018769457936287,-1.141467809677124,1777834725329113441
1777834725647260371,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16154327988624573,0.02018769457936287,-1.141467809677124,1777834725588131547
1777834725746476542,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.15999984741211,23.80168914794922,0.0,-0.16118207573890686,0.016454458236694336,-1.1432826519012451,1777834725728439122
1777834725847349572,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.31999969482422,23.80168914794922,0.0,-0.15973567962646484,0.014985799789428711,-1.1437475681304932,1777834725728439122
1777834725946528793,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.31999969482422,23.80168914794922,0.0,-0.15973567962646484,0.014985799789428711,-1.1437475681304932,1777834725728439122
1777834726047341647,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.31999969482422,23.80168914794922,0.0,-0.15973567962646484,0.014985799789428711,-1.1437475681304932,1777834725728439122
1777834726146474158,23.80168914794922,0.0,-0.16106367111206055,0.015478928573429585,-1.14170503616333,24.920000076293945,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834726106621049
1777834726247398510,23.80168914794922,0.0,-0.16106367111206055,0.015478928573429585,-1.14170503616333,24.920000076293945,74.1781234741211,0.0,0.0,0.0,0.0,0.0,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,1777834726106621049
1777834726347400336,23.80168914794922,0.0,-0.1602891981601715,0.016919374465942383,-1.1433271169662476,24.920000076293945,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16090154647827148,0.014513731002807617,-1.1432806253433228,1777834726306718529
1777834726446630490,23.80168914794922,0.0,-0.1602891981601715,0.016919374465942383,-1.1433271169662476,24.920000076293945,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16090154647827148,0.014513731002807617,-1.1432806253433228,1777834726306718529
1777834726546464939,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.489999771118164,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16090154647827148,0.014513731002807617,-1.1432806253433228,1777834726544305042
1777834726646432296,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.200000762939453,25.239999771118164,23.80168914794922,0.0,-0.16106367111206055,0.016277629882097244,-1.142913818359375,1777834726544305042
1777834726746444049,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.200000762939453,25.239999771118164,23.80168914794922,0.0,-0.16106367111206055,0.016277629882097244,-1.142913818359375,1777834726741872662
1777834726846452635,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16138115525245667,0.01657247543334961,-1.1423829793930054,1777834726741872662
1777834726946694070,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16138115525245667,0.01657247543334961,-1.1423829793930054,1777834726741872662
1777834727046487013,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1602669507265091,0.014654000289738178,-1.1430394649505615,1777834726955114015
1777834727146515898,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1602669507265091,0.014654000289738178,-1.1430394649505615,1777834727138020257
1777834727246508945,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,23.950000762939453,24.360000610351562,25.15999984741211,23.80168914794922,0.0,-0.1609679013490677,0.013318458572030067,-1.1427886486053467,1777834727138020257
1777834727346537311,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,23.950000762939453,24.360000610351562,25.15999984741211,23.80168914794922,0.0,-0.1609679013490677,0.013318458572030067,-1.1427886486053467,1777834727337818822
1777834727446604257,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.56999969482422,23.950000762939453,24.200000762939453,25.15999984741211,23.80168914794922,0.0,-0.16194939613342285,0.0134150180965662,-1.1428403854370117,1777834727337818822
1777834727546573912,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.56999969482422,23.950000762939453,24.200000762939453,25.15999984741211,23.80168914794922,0.0,-0.16194939613342285,0.0134150180965662,-1.1428403854370117,1777834727539987501
1777834727646590702,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.040000915527344,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16047358512878418,0.014123121276497841,-1.1440057754516602,1777834727539987501
1777834727746608104,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.040000915527344,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16047358512878418,0.014123121276497841,-1.1440057754516602,1777834727539987501
1777834727846611560,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.040000915527344,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.16047358512878418,0.014123121276497841,-1.1440057754516602,1777834727793125079
1777834727946644223,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.15999984741211,23.80168914794922,0.0,-0.1614181101322174,0.013097524642944336,-1.1428697109222412,1777834727941735304
1777834728046645882,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.15999984741211,23.80168914794922,0.0,-0.1609237939119339,0.015434423461556435,-1.1431427001953125,1777834727941735304
1777834728146717977,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.15999984741211,23.80168914794922,0.0,-0.1609237939119339,0.015434423461556435,-1.1431427001953125,1777834728145931082
1777834728246682075,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1606961041688919,0.013929605484008789,-1.1427847146987915,1777834728145931082
1777834728346696643,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1606961041688919,0.013929605484008789,-1.1427847146987915,1777834728330913561
1777834728446702877,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1606961041688919,0.013929605484008789,-1.1427847146987915,1777834728330913561
1777834728546731114,23.80168914794922,0.0,-0.16127784550189972,0.017450252547860146,-1.1436076164245605,25.0,25.0,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1606961041688919,0.013929605484008789,-1.1427847146987915,1777834728507520176
1777834728646753628,23.80168914794922,0.0,-0.16127784550189972,0.017450252547860146,-1.1436076164245605,25.0,25.0,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1616171896457672,0.015155871398746967,-1.141150712966919,1777834728507520176
1777834728746765232,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.80168914794922,0.0,-0.1616171896457672,0.015155871398746967,-1.141150712966919,1777834728727235997
1777834728846770169,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.31999969482422,23.802133560180664,0.0,-0.15867352485656738,0.014558235183358192,-1.1437697410583496,1777834728727235997
1777834728946787201,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.280000686645508,25.31999969482422,23.802133560180664,0.0,-0.15867352485656738,0.014558235183358192,-1.1437697410583496,1777834728939032764
1777834729046857426,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.489999771118164,24.1200008392334,24.200000762939453,25.239999771118164,23.802133560180664,0.0,-0.1601342260837555,0.015590985305607319,-1.1431427001953125,1777834728939032764
1777834729146893330,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.489999771118164,24.1200008392334,24.200000762939453,25.239999771118164,23.802133560180664,0.0,-0.1601342260837555,0.015590985305607319,-1.1431427001953125,1777834729132878901
1777834729246834480,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.15875458717346191,0.015657344833016396,-1.1446845531463623,1777834729132878901
1777834729346849900,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.56999969482422,23.950000762939453,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.15875458717346191,0.015657344833016396,-1.1446845531463623,1777834729340596743
1777834729446854060,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16019344329833984,0.016558567062020302,-1.1447234153747559,1777834729340596743
1777834729546887223,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16019344329833984,0.016558567062020302,-1.1447234153747559,1777834729534583494
1777834729646921035,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16019344329833984,0.016558567062020302,-1.1447234153747559,1777834729534583494
1777834729746980795,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16019344329833984,0.016558567062020302,-1.1447234153747559,1777834729534583494
1777834729846929872,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16019344329833984,0.016558567062020302,-1.1447234153747559,1777834729534583494
1777834729946938828,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.649999618530273,24.1200008392334,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16059160232543945,0.016328493133187294,-1.141932725906372,1777834729908035788
1777834730046954841,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.649999618530273,24.1200008392334,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16059160232543945,0.016328493133187294,-1.141932725906372,1777834729908035788
1777834730146978688,23.802133560180664,0.0,-0.16121108829975128,0.015155871398746967,-1.1415934562683105,25.0,24.920000076293945,24.200000762939453,25.489999771118164,24.1200008392334,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16177216172218323,0.0168454647064209,-1.1425522565841675,1777834730108119692
1777834730246981310,23.802133560180664,0.0,-0.16121108829975128,0.015155871398746967,-1.1415934562683105,25.0,24.920000076293945,24.200000762939453,25.489999771118164,24.1200008392334,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16177216172218323,0.0168454647064209,-1.1425522565841675,1777834730108119692
1777834730347012122,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.489999771118164,24.1200008392334,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16177216172218323,0.0168454647064209,-1.1425522565841675,1777834730326983238
1777834730447017263,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.649999618530273,24.040000915527344,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16039252281188965,0.01298666000366211,-1.1469570398330688,1777834730326983238
1777834730547025830,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.1200008392334,25.649999618530273,24.040000915527344,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16039252281188965,0.01298666000366211,-1.1469570398330688,1777834730326983238
1777834730647123651,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16127784550189972,0.013910531997680664,-1.1441019773483276,1777834730572181036
1777834730747068561,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16127784550189972,0.013910531997680664,-1.1441019773483276,1777834730572181036
1777834730847090315,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16127784550189972,0.013910531997680664,-1.1441019773483276,1777834730572181036
1777834730947087770,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.040000915527344,24.360000610351562,25.239999771118164,23.802133560180664,0.0,-0.16127784550189972,0.013910531997680664,-1.1441019773483276,1777834730572181036
1777834731047115803,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.649999618530273,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16158778965473175,0.01504500675946474,-1.1428991556167603,1777834730959005219
1777834731147136539,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.360000610351562,25.31999969482422,23.802133560180664,0.0,-0.16082048416137695,0.015886226668953896,-1.1423606872558594,1777834731116723380
1777834731247141383,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.56999969482422,24.040000915527344,24.360000610351562,25.31999969482422,23.802133560180664,0.0,-0.16082048416137695,0.015886226668953896,-1.1423606872558594,1777834731116723380
1777834731347213405,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16143281757831573,0.017995834350585938,-1.1438655853271484,1777834731316789577
1777834731447171872,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.200000762939453,25.56999969482422,24.040000915527344,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.16143281757831573,0.017995834350585938,-1.1438655853271484,1777834731316789577
1777834731547203294,23.802133560180664,0.0,-0.1593569815158844,0.015192428603768349,-1.1447659730911255,25.0,24.920000076293945,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.1598060131072998,0.014683802612125874,-1.1449209451675415,1777834731516850848
1777834731647204657,23.802133560180664,0.0,-0.1593569815158844,0.015192428603768349,-1.1447659730911255,25.0,24.920000076293945,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.1598060131072998,0.014683802612125874,-1.1449209451675415,1777834731516850848
1777834731747226430,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,24.920000076293945,24.1200008392334,25.56999969482422,24.1200008392334,24.280000686645508,25.239999771118164,23.802133560180664,0.0,-0.1598060131072998,0.014683802612125874,-1.1449209451675415,1777834731739540706
1777834731847232349,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.489999771118164,24.040000915527344,24.280000686645508,25.15999984741211,23.802133560180664,0.0,-0.1590629369020462,0.016373395919799805,-1.1433124542236328,1777834731739540706
1777834731947258178,275.0877990722656,175.3435516357422,78.51639556884766,243.10440063476562,85.92996978759766,74.1781234741211,25.0,24.200000762939453,25.489999771118164,24.040000915527344,24.280000686645508,25.15999984741211,23.802133560180664,0.0,-0.1590629369020462,0.016373395919799805,-1.1433124542236328,1777834731739540706
