timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1777834617040934143,/dev/ttyUSB_VN300,660.850005,0,128,0,0,false,false,false,152.67062377929688,0.19514575600624084,-0.1760154664516449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08236679434776306,-0.04198160395026207,0.14923594892024994,0.03674492985010147,0.03934046998620033,-9.412410736083984,-0.00040051573887467384,-0.0005561219877563417,0.0007869675755500793,0,0,21.142501831054688,100.58700561523438,VNBIN,9625,1,1777834617017702081
1777834617140717077,/dev/ttyUSB_VN300,660.950006,0,128,0,0,false,false,false,152.67506408691406,0.19330942630767822,-0.17711739242076874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08223828673362732,-0.04624784365296364,0.1528998464345932,0.0555291511118412,0.04148058220744133,-9.421697616577148,-0.0004658685065805912,0.0004232645151205361,0.0003486252389848232,0,0,21.143434524536133,100.58700561523438,VNBIN,9627,1,1777834617117441107
1777834617240445585,/dev/ttyUSB_VN300,661.050005,0,128,0,0,false,false,false,152.67446899414062,0.19381798803806305,-0.17469581961631775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08228057622909546,-0.04412231594324112,0.15291142463684082,0.06119304895401001,0.037438079714775085,-9.396747589111328,0.0005788062699139118,0.0002922695130109787,0.001417812891304493,0,0,21.143966674804688,100.58700561523438,VNBIN,9629,1,1777834617218117076
1777834617341235757,/dev/ttyUSB_VN300,661.1500060000001,0,128,0,0,false,false,false,152.6728515625,0.19224639236927032,-0.17532950639724731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07926739752292633,-0.04305927827954292,0.15426480770111084,0.048603933304548264,0.04125706106424332,-9.389341354370117,0.00023505883291363716,-0.00043677748180925846,0.00007987534627318382,0,0,21.144935607910156,100.56400299072266,VNBIN,9631,1,1777834617317841787
1777834617441031376,/dev/ttyUSB_VN300,661.250005,0,128,0,0,false,false,false,152.66810607910156,0.19247287511825562,-0.17637616395950317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07931793481111526,-0.04198679327964783,0.15181227028369904,0.017935488373041153,0.04744135960936546,-9.372922897338867,-0.00024346308782696724,-0.000452536391094327,0.00036329077556729317,0,0,21.14458656311035,100.56400299072266,VNBIN,9633,1,1777834617417558610
1777834617540758976,/dev/ttyUSB_VN300,661.350005,0,128,0,0,false,false,false,152.6680908203125,0.19247323274612427,-0.1752169281244278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07928204536437988,-0.0430547259747982,0.15303583443164825,0.02032042108476162,0.03127782791852951,-9.38180160522461,0.00036697229370474815,0.00045085750753059983,-0.001277773641049862,0,0,21.144916534423828,100.57600402832031,VNBIN,9635,1,1777834617518319523
1777834617640497336,/dev/ttyUSB_VN300,661.450006,0,128,0,0,false,false,false,152.6704864501953,0.19329416751861572,-0.17582352459430695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07826287299394608,-0.04516986384987831,0.1506064236164093,0.011401012539863586,0.021914253011345863,-9.406187057495117,0.0003465716727077961,0.0007164980634115636,-0.0013255095109343529,0,0,21.144495010375977,100.57100677490234,VNBIN,9637,1,1777834617617975476
1777834617740433251,/dev/ttyUSB_VN300,661.550005,0,128,0,0,false,false,false,152.66807556152344,0.1915297508239746,-0.1753196269273758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08127419650554657,-0.0441209152340889,0.15295080840587616,0.0016985954716801643,0.011399389244616032,-9.378528594970703,-0.00040961382910609245,-0.00036189286038279533,-0.0010756859555840492,0,0,21.144912719726562,100.57100677490234,VNBIN,9639,1,1777834617717682354
1777834617841025590,/dev/ttyUSB_VN300,661.6500060000001,0,128,0,0,false,false,false,152.66195678710938,0.19379903376102448,-0.17500555515289307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08332918584346771,-0.04199933633208275,0.1528828889131546,0.03552080690860748,0.0052443332970142365,-9.39986515045166,-0.00009771110489964485,0.00021723186364397407,-0.00029974011704325676,0,0,21.144947052001953,100.58700561523438,VNBIN,9641,1,1777834617818379322
1777834617940847116,/dev/ttyUSB_VN300,661.750005,0,128,0,0,false,false,false,152.66537475585938,0.19393600523471832,-0.17324918508529663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08325128257274628,-0.04519279673695564,0.15409477055072784,0.06820571422576904,0.016896355897188187,-9.418302536010742,0.0003633047454059124,-0.00007405073847621679,0.0002006813883781433,0,0,21.14523696899414,100.57600402832031,VNBIN,9643,1,1777834617918089349
1777834618040563680,/dev/ttyUSB_VN300,661.850005,0,32896,0,0,false,false,false,152.66366577148438,0.1946026235818863,-0.17548464238643646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07822506129741669,-0.044124096632003784,0.1555272936820984,0.07473740726709366,0.02366618439555168,-9.393178939819336,-0.00043040933087468147,-0.0000982533092610538,0.0005606007762253284,0,0,21.14394187927246,100.58700561523438,VNBIN,9645,1,1777834618017812450
1777834618141374166,/dev/ttyUSB_VN300,661.950006,0,32896,0,0,false,false,false,152.66346740722656,0.192718967795372,-0.1767309457063675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08028226345777512,-0.044114187359809875,0.15176169574260712,0.050613053143024445,0.031204940751194954,-9.38722038269043,-0.0004023178480565548,-0.00008929090108722448,-0.000025410205125808716,0,0,21.14390754699707,100.58700561523438,VNBIN,9647,1,1777834618117523976
1777834618241318729,/dev/ttyUSB_VN300,662.050006,0,32896,0,0,false,false,false,152.66383361816406,0.19298553466796875,-0.17578649520874023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08126767724752426,-0.04517979547381401,0.15171657502651215,0.0487709604203701,0.04177895188331604,-9.429325103759766,0.00020471075549721718,-0.00041148008313030005,0.0008052876219153404,0,0,21.145103454589844,100.57600402832031,VNBIN,9649,1,1777834618218210667
1777834618340841016,/dev/ttyUSB_VN300,662.1500050000001,0,32896,0,0,false,false,false,152.66226196289062,0.19216738641262054,-0.17605645954608917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07827574014663696,-0.04305370897054672,0.15307535231113434,0.017518773674964905,0.05823402851819992,-9.392342567443848,-0.00039434200152754784,-0.0002867813454940915,0.001023699063807726,0,0,21.14604377746582,100.58700561523438,VNBIN,9651,1,1777834618317944230
1777834618440634690,/dev/ttyUSB_VN300,662.250005,0,32896,0,0,false,false,false,152.66197204589844,0.19170613586902618,-0.17579816281795502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0803244337439537,-0.0419897697865963,0.15177284181118011,-0.005839964374899864,0.03468921780586243,-9.387521743774414,-0.00010434817522764206,0.0003187169786542654,-0.000873273704200983,0,0,21.145410537719727,100.57600402832031,VNBIN,9653,1,1777834618417646572
1777834618540669420,/dev/ttyUSB_VN300,662.350006,0,32896,0,0,false,false,false,152.65835571289062,0.19350600242614746,-0.17682446539402008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0772542804479599,-0.043055612593889236,0.15434375405311584,0.019207704812288284,0.027849992737174034,-9.402666091918945,-0.00015390384942293167,0.0006429761997424066,0.000018459279090166092,0,0,21.145187377929688,100.5830078125,VNBIN,9655,1,1777834618518382484
1777834618641193296,/dev/ttyUSB_VN300,662.450006,0,32896,0,0,false,false,false,152.6565704345703,0.19564004242420197,-0.1770048290491104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08126775175333023,-0.0451793372631073,0.15171612799167633,0.02432623878121376,0.02945166453719139,-9.378173828125,-0.0003974074497818947,0.0005921179545111954,-0.0002073482610285282,0,0,21.14442253112793,100.58700561523438,VNBIN,9657,1,1777834618618073955
1777834618741147618,/dev/ttyUSB_VN300,662.550007,0,32896,0,0,false,false,false,152.6597442626953,0.1939927041530609,-0.17606385052204132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08021702617406845,-0.04519104212522507,0.15544211864471436,0.03269925341010094,0.007645938545465469,-9.40848159790039,-8.330214768648148e-6,-0.0005241070175543427,-0.0002560657449066639,0,0,21.14405059814453,100.58700561523438,VNBIN,9659,1,1777834618717800241
1777834618840652071,/dev/ttyUSB_VN300,662.6500060000001,0,32896,0,0,false,false,false,152.65850830078125,0.19337110221385956,-0.17690466344356537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07725439965724945,-0.04305482655763626,0.154343381524086,0.04759804531931877,0.013925353065133095,-9.389765739440918,-0.00063672149553895,0.00004468404222279787,-0.00034877099096775055,0,0,21.14405059814453,100.57600402832031,VNBIN,9661,1,1777834618817493768
1777834618940436042,/dev/ttyUSB_VN300,662.750005,0,32896,0,0,false,false,false,152.65673828125,0.19137157499790192,-0.17670440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08125288039445877,-0.04518343508243561,0.1529451608657837,0.0527067705988884,0.022936617955565453,-9.381680488586426,-0.00016646692529320717,-0.00017882173415273428,-0.0002354709431529045,0,0,21.143693923950195,100.57600402832031,VNBIN,9663,1,1777834618918196773
1777834619040573790,/dev/ttyUSB_VN300,662.850005,0,63616,0,0,false,false,false,152.65704345703125,0.19257409870624542,-0.17704801261425018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07930316030979156,-0.04199093580245972,0.15304142236709595,0.06251539289951324,0.03637583926320076,-9.391658782958984,-0.00016415910795331,-0.0005953743821009994,-0.00015264516696333885,0,0,21.14398765563965,100.58700561523438,VNBIN,9665,1,1777834619017929559
1777834619140949963,/dev/ttyUSB_VN300,662.950006,0,32896,0,0,false,false,false,152.66064453125,0.19358956813812256,-0.17630591988563538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07925250381231308,-0.04306252673268318,0.15549317002296448,0.02512391284108162,0.022101987153291702,-9.381914138793945,0.0003883941099047661,-0.00008284207433462143,-0.00034573161974549294,0,0,21.143089294433594,100.57600402832031,VNBIN,9667,1,1777834619117643326
1777834619240707804,/dev/ttyUSB_VN300,663.050005,0,128,0,0,false,false,false,152.66156005859375,0.19287624955177307,-0.17619146406650543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08031593263149261,-0.04093306139111519,0.15423601865768433,-0.008016087114810944,0.03121699020266533,-9.401046752929688,-0.00034241750836372375,0.000501084141433239,-0.00041362596675753593,0,0,21.142473220825195,100.57600402832031,VNBIN,9669,1,1777834619218345776
1777834619340470349,/dev/ttyUSB_VN300,663.1500050000001,0,128,0,0,false,false,false,152.66661071777344,0.1928316354751587,-0.1777774542570114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08028852194547653,-0.04305568337440491,0.1529960334300995,0.016434909775853157,0.015288490802049637,-9.4307222366333,0.00018473435193300247,0.0003738512168638408,-0.00009412132203578949,0,0,21.14352798461914,100.58700561523438,VNBIN,9671,1,1777834619318066432
1777834619441267854,/dev/ttyUSB_VN300,663.250005,0,128,0,0,false,false,false,152.66366577148438,0.19229412078857422,-0.1771446019411087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07823964953422546,-0.04411916807293892,0.15429818630218506,0.019416511058807373,0.015501298010349274,-9.407930374145508,-0.00035738805308938026,0.00011813052697107196,0.0003665839321911335,0,0,21.14316177368164,100.57600402832031,VNBIN,9673,1,1777834619417770718
1777834619541241380,/dev/ttyUSB_VN300,663.350006,0,128,0,0,false,false,false,152.66127014160156,0.1920657753944397,-0.17629168927669525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08023787289857864,-0.044126927852630615,0.1554478257894516,0.03202468156814575,0.02964874915778637,-9.391792297363281,-0.0005068895407021046,0.000698621035553515,-0.0001564202830195427,0,0,21.143007278442383,100.57600402832031,VNBIN,9675,1,1777834619517496226
1777834619640776555,/dev/ttyUSB_VN300,663.450006,0,128,0,0,false,false,false,152.65748596191406,0.19261907041072845,-0.17823417484760284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08230767399072647,-0.04200039803981781,0.1541510820388794,0.04829823970794678,0.019885068759322166,-9.40793228149414,-0.00013075675815343857,-0.000019171566236764193,0.0001337979920208454,0,0,21.14279556274414,100.57600402832031,VNBIN,9677,1,1777834619618203880
1777834619740563563,/dev/ttyUSB_VN300,663.550005,0,128,0,0,false,false,false,152.66078186035156,0.19361573457717896,-0.17851151525974274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333098143339157,-0.0441097691655159,0.149184912443161,0.06073567643761635,0.03493624925613403,-9.397716522216797,-0.00002024136483669281,-0.0003182748332619667,-0.00007696682587265968,0,0,21.142724990844727,100.57600402832031,VNBIN,9679,1,1777834619717906092
1777834619841306420,/dev/ttyUSB_VN300,663.6500060000001,0,128,0,0,false,false,false,152.6608428955078,0.19526146352291107,-0.1776912957429886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08027397096157074,-0.043059080839157104,0.15422499179840088,0.04625336080789566,0.04180959239602089,-9.403783798217773,-3.7066638469696045e-7,0.00020945619326084852,0.00043527642264962196,0,0,21.142993927001953,100.57600402832031,VNBIN,9681,1,1777834619817613785
1777834619941050224,/dev/ttyUSB_VN300,663.750005,0,128,0,0,false,false,false,152.66038513183594,0.19478178024291992,-0.17966152727603912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08233106136322021,-0.04304911196231842,0.15045921504497528,0.03878156095743179,0.02986794337630272,-9.376094818115234,0.00034664059057831764,0.00015752366743981838,-0.000565625261515379,0,0,21.142711639404297,100.58700561523438,VNBIN,9683,1,1777834619918328197
1777834620041054213,/dev/ttyUSB_VN300,663.850006,0,128,0,0,false,false,false,152.66021728515625,0.19552931189537048,-0.1785890758037567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08327209949493408,-0.04412851855158806,0.15410026907920837,0.017320098355412483,0.030433988198637962,-9.393925666809082,0.00026646722108125687,0.00004518212517723441,-0.00001926068216562271,0,0,21.143617630004883,100.56400299072266,VNBIN,9685,1,1777834620018041002
1777834620140597907,/dev/ttyUSB_VN300,663.950006,0,32896,0,0,false,false,false,152.66221618652344,0.19605256617069244,-0.17775416374206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08030112832784653,-0.040938377380371094,0.15546490252017975,0.01298832893371582,0.037127409130334854,-9.3942289352417,0.00013866135850548744,0.0007637639646418393,-0.00033147120848298073,0,0,21.14328384399414,100.57600402832031,VNBIN,9687,1,1777834620117756825
1777834620241390838,/dev/ttyUSB_VN300,664.050005,0,32896,0,0,false,false,false,152.6654510498047,0.19695308804512024,-0.17902740836143494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07828176766633987,-0.041992027312517166,0.15430931746959686,0.02918357588350773,0.037137482315301895,-9.405403137207031,0.0001002410426735878,-0.00012680893996730447,-0.00031153904274106026,0,0,21.14217758178711,100.57600402832031,VNBIN,9689,1,1777834620217471592
1777834620341128031,/dev/ttyUSB_VN300,664.1500060000001,0,32896,0,0,false,false,false,152.66505432128906,0.19741174578666687,-0.17706812918186188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0772688016295433,-0.043048277497291565,0.15311457216739655,0.030580298975110054,0.009680269286036491,-9.389952659606934,0.000027319416403770447,0.0005846720305271447,-0.0007662898860871792,0,0,21.14148712158203,100.57600402832031,VNBIN,9691,1,1777834620318167616
1777834620440889372,/dev/ttyUSB_VN300,664.250005,0,32896,0,0,false,false,false,152.65968322753906,0.19742563366889954,-0.1769537478685379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08325106650590897,-0.04519031196832657,0.15409451723098755,0.0394890271127224,0.014771082438528538,-9.398837089538574,-0.0006824745796620846,-0.00005829718429595232,0.000054315198212862015,0,0,21.14209747314453,100.57600402832031,VNBIN,9693,1,1777834620417895383
1777834620540650899,/dev/ttyUSB_VN300,664.350005,0,32896,0,0,false,false,false,152.65841674804688,0.19494850933551788,-0.1760772168636322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07818707823753357,-0.04307755455374718,0.16044779121875763,0.0520842969417572,0.03196170926094055,-9.384143829345703,-0.00040629738941788673,-0.0005060278344899416,0.00035112956538796425,0,0,21.141983032226562,100.57600402832031,VNBIN,9695,1,1777834620517601114
1777834620641407682,/dev/ttyUSB_VN300,664.450006,0,32896,0,0,false,false,false,152.65713500976562,0.1950763314962387,-0.17578120529651642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07626456767320633,-0.04515931382775307,0.14945629239082336,0.05490688234567642,0.03042558953166008,-9.377826690673828,0.00025549763813614845,0.000505792093463242,0.00005772756412625313,0,0,21.14246368408203,100.5830078125,VNBIN,9697,1,1777834620618325859
1777834620741175356,/dev/ttyUSB_VN300,664.550005,0,32896,0,0,false,false,false,152.6566925048828,0.19521546363830566,-0.17428946495056152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07925453782081604,-0.04517371952533722,0.1517951339483261,0.051533110439777374,0.040356241166591644,-9.416662216186523,0.0001183818094432354,0.0006423863815143704,0.00039525702595710754,0,0,21.142047882080078,100.58700561523438,VNBIN,9699,1,1777834620718025738
1777834620840923327,/dev/ttyUSB_VN300,664.6500060000001,0,32896,0,0,false,false,false,152.65513610839844,0.1960756629705429,-0.17319494485855103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08027350157499313,-0.04305817559361458,0.1542241871356964,0.02797120064496994,0.04490037262439728,-9.412900924682617,-0.00009066006168723106,-0.0003468510112725198,-0.00030491314828395844,0,0,21.141443252563477,100.58700561523438,VNBIN,9701,1,1777834620817746283
1777834620940680687,/dev/ttyUSB_VN300,664.750006,0,128,0,0,false,false,false,152.65277099609375,0.19645002484321594,-0.17454808950424194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08130743354558945,-0.040938571095466614,0.15542522072792053,0.01133236289024353,0.04295413941144943,-9.417591094970703,4.470348358154297e-6,-0.00047235755482688546,-0.0005870470777153969,0,0,21.1414852142334,100.58700561523438,VNBIN,9703,1,1777834620917487236
1777834621040452436,/dev/ttyUSB_VN300,664.850006,0,128,0,0,false,false,false,152.65679931640625,0.19818750023841858,-0.17442642152309418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08019586652517319,-0.046251215040683746,0.15543632209300995,-0.0011384645476937294,0.019870957359671593,-9.373968124389648,-0.0004879138432443142,0.00047591497423127294,0.0002947193570435047,0,0,21.141027450561523,100.57600402832031,VNBIN,9705,1,1777834621018162667
1777834621141272570,/dev/ttyUSB_VN300,664.950006,0,128,0,0,false,false,false,152.6577606201172,0.19953066110610962,-0.17277075350284576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08634203672409058,-0.04306038096547127,0.15152929723262787,0.012057462707161903,0.008762286975979805,-9.379871368408203,0.00012001814320683479,0.0004489893326535821,-0.000027414411306381226,0,0,21.142108917236328,100.59100341796875,VNBIN,9707,1,1777834621117881971
1777834621240965690,/dev/ttyUSB_VN300,665.050005,0,128,0,0,false,false,false,152.66017150878906,0.1987188160419464,-0.17180274426937103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0791955441236496,-0.04519258067011833,0.15671049058437347,0.02482646331191063,0.020043037831783295,-9.376131057739258,-0.0005829795263707638,0.0006306251743808389,-0.0009209094569087029,0,0,21.142749786376953,100.57600402832031,VNBIN,9709,1,1777834621217589368
1777834621340763623,/dev/ttyUSB_VN300,665.1500060000001,0,128,0,0,false,false,false,152.66151428222656,0.19932208955287933,-0.17319022119045258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07930918782949448,-0.04093198478221893,0.15427537262439728,0.05323220044374466,0.035598572343587875,-9.403329849243164,-0.0005429745651781559,0.00030299631180241704,0.0007018595933914185,0,0,21.1431827545166,100.57600402832031,VNBIN,9711,1,1777834621317342284
1777834621440508391,/dev/ttyUSB_VN300,665.250005,0,128,0,0,false,false,false,152.6632537841797,0.19865967333316803,-0.17266570031642914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07930947840213776,-0.040932461619377136,0.15427584946155548,0.08540035039186478,0.00958316121250391,-9.401012420654297,0.00030637625604867935,0.0002288178657181561,-0.0009317416697740555,0,0,21.144245147705078,100.58700561523438,VNBIN,9713,1,1777834621418005048
1777834621541279433,/dev/ttyUSB_VN300,665.350005,0,32896,0,0,false,false,false,152.66085815429688,0.2002388834953308,-0.17144156992435455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0812656357884407,-0.043067727237939835,0.15541444718837738,0.056329261511564255,0.0158473402261734,-9.399332046508789,-0.0002971198409795761,0.00017110543558374047,0.00035742437466979027,0,0,21.145675659179688,100.57600402832031,VNBIN,9715,1,1777834621517747667
1777834621641045607,/dev/ttyUSB_VN300,665.450006,0,32896,0,0,false,false,false,152.66221618652344,0.1999579817056656,-0.17268531024456024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08131610602140427,-0.041996538639068604,0.15296252071857452,0.030472660437226295,0.025410450994968414,-9.393147468566895,-0.0010181204415857792,-0.0008987488108687103,-0.00010351138189435005,0,0,21.147043228149414,100.57600402832031,VNBIN,9717,1,1777834621617446657
1777834621740794912,/dev/ttyUSB_VN300,665.550006,0,32896,0,0,false,false,false,152.6641387939453,0.19890816509723663,-0.1724507212638855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07830535620450974,-0.04304631054401398,0.15061818063259125,0.008233031257987022,0.034899622201919556,-9.39537239074707,-0.00007127737626433372,0.00043513072887435555,-0.00003302702680230141,0,0,21.147747039794922,100.57600402832031,VNBIN,9719,1,1777834621718142773
1777834621840553234,/dev/ttyUSB_VN300,665.6500050000001,0,32896,0,0,false,false,false,152.66212463378906,0.20000839233398438,-0.1733371764421463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08026763796806335,-0.044122323393821716,0.15299084782600403,0.010527899488806725,0.04101284593343735,-9.405546188354492,-0.0005007078871130943,0.00001632695784792304,-0.0001843869686126709,0,0,21.148256301879883,100.57600402832031,VNBIN,9721,1,1777834621817856559
1777834621941312610,/dev/ttyUSB_VN300,665.750005,0,32896,0,0,false,false,false,152.65614318847656,0.20006656646728516,-0.17310330271720886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08122366666793823,-0.04519615322351456,0.15540334582328796,-0.004645069595426321,0.0416995994746685,-9.391512870788574,-0.0006459024734795094,0.0006133533315733075,-0.0008604815229773521,0,0,21.148319244384766,100.58700561523438,VNBIN,9723,1,1777834621917578716
1777834622041080266,/dev/ttyUSB_VN300,665.850005,0,32896,0,0,false,false,false,152.65960693359375,0.20077922940254211,-0.17359808087348938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07926762849092484,-0.04306161776185036,0.15426503121852875,0.03777950629591942,0.047879576683044434,-9.402491569519043,0.00047996267676353455,-0.000033872551284730434,0.0010561025701463223,0,0,21.147571563720703,100.56400299072266,VNBIN,9725,1,1777834622017350075
1777834622140847181,/dev/ttyUSB_VN300,665.950006,0,32896,0,0,false,false,false,152.66062927246094,0.2022334188222885,-0.17525510489940643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08230195194482803,-0.04306255280971527,0.15291757881641388,0.040422726422548294,0.014599702320992947,-9.400224685668945,0.0002772947773337364,-0.0002666001091711223,0.00021809851750731468,0,0,21.14775276184082,100.57600402832031,VNBIN,9727,1,1777834622118000451
1777834622240620171,/dev/ttyUSB_VN300,666.050005,0,32896,0,0,false,false,false,152.66055297851562,0.2007603943347931,-0.17752406001091003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08123831450939178,-0.045191600918769836,0.15417437255382538,0.05477483570575714,0.03016437031328678,-9.381681442260742,0.000031434930860996246,-0.0006627378170378506,-0.00007017375901341438,0,0,21.14788055419922,100.57600402832031,VNBIN,9729,1,1777834622217727459
1777834622340420605,/dev/ttyUSB_VN300,666.1500060000001,0,32896,0,0,false,false,false,152.65908813476562,0.19878321886062622,-0.17667289078235626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08026155829429626,-0.04517923295497894,0.1517564356327057,0.050021059811115265,0.03465491533279419,-9.398675918579102,0.0005802582018077374,-0.00001834880094975233,0.0007796622812747955,0,0,21.14608383178711,100.56400299072266,VNBIN,9731,1,1777834622317436078
1777834622441123776,/dev/ttyUSB_VN300,666.250006,0,128,0,0,false,false,false,152.65931701660156,0.20015355944633484,-0.1762538105249405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07824596762657166,-0.04306189715862274,0.15553288161754608,0.04329920932650566,0.03842881694436073,-9.377012252807617,0.0002474496141076088,0.00006471225060522556,-0.00041934289038181305,0,0,21.14413070678711,100.57600402832031,VNBIN,9733,1,1777834622418156695
1777834622540906099,/dev/ttyUSB_VN300,666.350005,0,128,0,0,false,false,false,152.66024780273438,0.19902589917182922,-0.17708581686019897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08029475063085556,-0.041996825486421585,0.15423034131526947,0.02490476705133915,0.03117104433476925,-9.374948501586914,0.0004002014175057411,0.00018091610400006175,-0.0007040104828774929,0,0,21.143144607543945,100.57600402832031,VNBIN,9735,1,1777834622517854036
1777834622640669737,/dev/ttyUSB_VN300,666.450005,0,128,0,0,false,false,false,152.66439819335938,0.1993618756532669,-0.17539915442466736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0823371633887291,-0.04199053719639778,0.15169331431388855,-0.00552411749958992,0.023175789043307304,-9.385536193847656,0.00004052743315696716,0.0004221454728394747,-0.0008167172782123089,0,0,21.14188575744629,100.57600402832031,VNBIN,9737,1,1777834622617587396
1777834622740476967,/dev/ttyUSB_VN300,666.550006,0,128,0,0,false,false,false,152.66738891601562,0.1987636387348175,-0.17474612593650818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07926718145608902,-0.04305678978562355,0.15426406264305115,0.0065084402449429035,0.01571165770292282,-9.377267837524414,0.00019082799553871155,0.00022039766190573573,-0.000638382975012064,0,0,21.14193344116211,100.57600402832031,VNBIN,9739,1,1777834622717350460
1777834622841203861,/dev/ttyUSB_VN300,666.6500060000001,0,128,0,0,false,false,false,152.66561889648438,0.19961318373680115,-0.17528320848941803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792669802904129,-0.04305601492524147,0.15426409244537354,0.003311213105916977,0.01501656137406826,-9.376468658447266,-0.00015137577429413795,0.00044091418385505676,-0.00040236255154013634,0,0,21.141084671020508,100.58700561523438,VNBIN,9741,1,1777834622817998076
