timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1777925930692417090,/dev/ttyUSB_VN300,618.9000060000001,0,128,0,0,false,false,false,-166.82659912109375,0.22135870158672333,-0.16391046345233917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07358060777187347,0.01464238204061985,0.13516126573085785,0.0357934907078743,0.009580094367265701,-9.393467903137207,0.00012946175411343575,0.0001900930074043572,-0.0007431400008499622,0,0,20.82098388671875,100.12600708007812,VNBIN,1691,0,1777925930666338623
1777925930792456157,/dev/ttyUSB_VN300,619.000006,0,128,0,0,false,false,false,-166.8313446044922,0.2239331752061844,-0.1656327098608017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07264451682567596,0.01888629049062729,0.1364508867263794,0.06298035383224487,0.016228532418608665,-9.398361206054688,-0.000318748876452446,-0.00022234406787902117,-0.00012755440548062325,0,0,20.82221221923828,100.1300048828125,VNBIN,1693,0,1777925930766051504
1777925930892410094,/dev/ttyUSB_VN300,619.100006,0,30848,0,0,false,false,false,-166.8344268798828,0.2256840020418167,-0.1656065285205841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154636085033417,0.0156933031976223,0.13892900943756104,0.03399975970387459,0.0505450963973999,-9.398218154907227,0.0005748756229877472,0.00039308605482801795,0.0005933241918683052,0,0,20.821775436401367,100.1300048828125,VNBIN,1695,0,1777925930866752556
1777925930992426662,/dev/ttyUSB_VN300,619.200006,0,39040,0,0,false,false,false,-166.83389282226562,0.2271270453929901,-0.16581276059150696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07561873644590378,0.016757378354668617,0.13632114231586456,0.031505681574344635,0.033988095819950104,-9.416363716125488,5.465466529130936e-6,-0.00013649265747517347,0.0005239159800112247,0,0,20.821542739868164,100.1300048828125,VNBIN,1697,0,1777925930966479103
1777925931092418729,/dev/ttyUSB_VN300,619.300006,0,32896,0,0,false,false,false,-166.8318634033203,0.2281910628080368,-0.16510333120822906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07159706950187683,0.01676526665687561,0.13647904992103577,0.06373722851276398,0.009024974890053272,-9.377678871154785,-0.0006109434179961681,-0.0002151596127077937,0.0004303515888750553,0,0,20.82073974609375,100.1300048828125,VNBIN,1699,0,1777925931066183187
1777925931192423425,/dev/ttyUSB_VN300,619.4000060000001,0,32896,0,0,false,false,false,-166.83103942871094,0.22841767966747284,-0.1638306975364685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07354269176721573,0.015685779973864555,0.14007726311683655,0.054586559534072876,0.020461861044168472,-9.38623046875,-0.000013169832527637482,-0.00038338848389685154,0.0000674612820148468,0,0,20.820981979370117,100.12600708007812,VNBIN,1701,0,1777925931165893197
1777925931292419992,/dev/ttyUSB_VN300,619.500006,0,32896,0,0,false,false,false,-166.83331298828125,0.22965602576732635,-0.16290584206581116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07355084270238876,0.01463297288864851,0.13761630654335022,0.029817581176757812,0.030424505472183228,-9.3831148147583,-0.00019668275490403175,0.000011079944670200348,-0.000558558851480484,0,0,20.82097053527832,100.13700103759766,VNBIN,1703,0,1777925931266601805
1777925931392429522,/dev/ttyUSB_VN300,619.600006,0,32896,0,0,false,false,false,-166.82965087890625,0.22989055514335632,-0.16186271607875824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07461976259946823,0.017816852778196335,0.13759379088878632,0.05174976587295532,0.019716575741767883,-9.399063110351562,-0.00018191710114479065,0.00018697400810196996,-0.0007945047691464424,0,0,20.820369720458984,100.1300048828125,VNBIN,1705,0,1777925931366324241
1777925931492427201,/dev/ttyUSB_VN300,619.700006,0,128,0,0,false,false,false,-166.82894897460938,0.22895118594169617,-0.1625305712223053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260237634181976,0.016763757914304733,0.13643965125083923,0.03816981986165047,0.01943935826420784,-9.411826133728027,-0.00006084749475121498,0.000013414537534117699,0.00011888612061738968,0,0,20.820175170898438,100.14100646972656,VNBIN,1707,0,1777925931466041510
1777925931592432101,/dev/ttyUSB_VN300,619.800006,0,128,0,0,false,false,false,-166.8319091796875,0.227888822555542,-0.1612582504749298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07458999752998352,0.017808377742767334,0.1400490552186966,0.040337804704904556,0.028917066752910614,-9.390153884887695,0.0006218519993126392,0.00014139735139906406,-0.0005395789630711079,0,0,20.819805145263672,100.1300048828125,VNBIN,1709,0,1777925931566716432
1777925931692308149,/dev/ttyUSB_VN300,619.9000050000001,0,128,0,0,false,false,false,-166.8357391357422,0.22927898168563843,-0.16211023926734924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07257265597581863,0.016754958778619766,0.13889458775520325,0.03452096879482269,0.023929983377456665,-9.389965057373047,-0.0005070879124104977,-0.0002332169096916914,-0.000024353619664907455,0,0,20.819576263427734,100.1300048828125,VNBIN,1711,0,1777925931666441109
1777925931792312938,/dev/ttyUSB_VN300,620.000006,0,128,0,0,false,false,false,-166.8345489501953,0.23220667243003845,-0.1625654101371765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07560398429632187,0.01675412245094776,0.13754862546920776,0.036815471947193146,0.03762545809149742,-9.415273666381836,0.0006202952936291695,-0.00013892282731831074,0.0001946701668202877,0,0,20.820152282714844,100.1300048828125,VNBIN,1713,0,1777925931766143582
1777925931892309561,/dev/ttyUSB_VN300,620.100006,0,20608,0,0,false,false,false,-166.83460998535156,0.2304893136024475,-0.16218504309654236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07359311729669571,0.016757071018218994,0.13762781023979187,0.04849948734045029,0.02186203934252262,-9.394804954528809,-0.00031733419746160507,-0.0002841738751158118,-0.0007780320011079311,0,0,20.82053565979004,100.12600708007812,VNBIN,1715,0,1777925931865858500
1777925931992434758,/dev/ttyUSB_VN300,620.200006,0,128,0,0,false,false,false,-166.83421325683594,0.22971448302268982,-0.16216574609279633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07056183367967606,0.016757668927311897,0.13897401094436646,0.023248739540576935,0.02944055199623108,-9.39008903503418,-0.0002934983931481838,0.0006183319492265582,-0.0005898852832615376,0,0,20.821186065673828,100.12600708007812,VNBIN,1717,0,1777925931966570385
1777925932092312436,/dev/ttyUSB_VN300,620.300006,0,128,0,0,false,false,false,-166.83755493164062,0.2336248755455017,-0.1634470373392105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07258748263120651,0.01675857976078987,0.1376672387123108,0.034906964749097824,0.03202967345714569,-9.415473937988281,0.00019452814012765884,0.00043389108031988144,0.0010851691477000713,0,0,20.821189880371094,100.14100646972656,VNBIN,1719,0,1777925932066290488
1777925932192310929,/dev/ttyUSB_VN300,620.4000060000001,0,128,0,0,false,false,false,-166.83677673339844,0.2344459891319275,-0.16508749127388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0715317353606224,0.015689736232161522,0.14015668630599976,0.049506526440382004,0.030869541689753532,-9.387533187866211,-0.00043126707896590233,-0.00011942372657358646,0.00006631715223193169,0,0,20.82067108154297,100.12600708007812,VNBIN,1721,0,1777925932165989498
1777925932292331996,/dev/ttyUSB_VN300,620.500006,0,128,0,0,false,false,false,-166.83499145507812,0.23353148996829987,-0.16628363728523254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07253726571798325,0.015687599778175354,0.1401168555021286,0.018900714814662933,0.019951213151216507,-9.390013694763184,0.0006370437331497669,0.000634361058473587,-0.00006319116801023483,0,0,20.820884704589844,100.1300048828125,VNBIN,1723,0,1777925932266698568
1777925932392322526,/dev/ttyUSB_VN300,620.600006,0,51328,0,0,false,false,false,-166.8357391357422,0.23329296708106995,-0.16542896628379822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07356351613998413,0.016748301684856415,0.1400829553604126,0.02168366312980652,0.05046146735548973,-9.40645980834961,-0.0003016497939825058,-0.00011472380720078945,0.00038634613156318665,0,0,20.8204402923584,100.12600708007812,VNBIN,1725,0,1777925932366457190
1777925932492315667,/dev/ttyUSB_VN300,620.700006,0,32896,0,0,false,false,false,-166.83596801757812,0.23501700162887573,-0.1685904711484909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07461333274841309,0.016759805381298065,0.13636063039302826,0.03651173412799835,0.029045959934592247,-9.412096977233887,-0.0005543655715882778,-0.00013034814037382603,0.0006177807226777077,0,0,20.82101058959961,100.14100646972656,VNBIN,1727,0,1777925932466110477
1777925932592318345,/dev/ttyUSB_VN300,620.800006,0,32896,0,0,false,false,false,-166.8385009765625,0.23415572941303253,-0.1700141429901123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07258740812540054,0.01675855927169323,0.13766708970069885,0.03514167666435242,0.023094497621059418,-9.394229888916016,-0.00007306039333343506,-0.00038041581865400076,-0.0005350853316485882,0,0,20.820783615112305,100.1300048828125,VNBIN,1729,0,1777925932566828141
1777925932692318023,/dev/ttyUSB_VN300,620.9000060000001,0,32896,0,0,false,false,false,-166.8396759033203,0.23397508263587952,-0.17010027170181274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0735657587647438,0.01463781576603651,0.13638873398303986,0.05233120173215866,0.0291995070874691,-9.402965545654297,-0.000023341737687587738,-0.0005375246983021498,0.00018754089251160622,0,0,20.820205688476562,100.14100646972656,VNBIN,1731,0,1777925932666533040
1777925932792323202,/dev/ttyUSB_VN300,621.000005,0,61568,0,0,false,false,false,-166.84353637695312,0.23449209332466125,-0.1702365130186081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07165377587080002,0.018893565982580185,0.13526293635368347,0.03402972221374512,0.00349912466481328,-9.395023345947266,-0.000394952017813921,0.00022196921054273844,0.00012975186109542847,0,0,20.820632934570312,100.12600708007812,VNBIN,1733,0,1777925932766234253
1777925932892323454,/dev/ttyUSB_VN300,621.100006,0,39040,0,0,false,false,false,-166.84735107421875,0.23399002850055695,-0.17049111425876617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07256040722131729,0.014639653265476227,0.13642847537994385,0.04880809038877487,0.010860895738005638,-9.394392013549805,0.0004012053832411766,-0.0002906548324972391,-0.0010898085311055183,0,0,20.82056427001953,100.13700103759766,VNBIN,1735,0,1777925932865957782
1777925932992321502,/dev/ttyUSB_VN300,621.200006,0,32896,0,0,false,false,false,-166.84674072265625,0.2334296554327011,-0.16970154643058777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07163062691688538,0.019941510632634163,0.13895127177238464,0.03116799145936966,0.009627113118767738,-9.390641212463379,-0.00013786600902676582,0.00019727658946067095,0.0001000668853521347,0,0,20.82088851928711,100.1300048828125,VNBIN,1737,0,1777925932966652778
1777925933092342755,/dev/ttyUSB_VN300,621.300006,0,32896,0,0,false,false,false,-166.84922790527344,0.2364702671766281,-0.17218247056007385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07258766144514084,0.016758885234594345,0.13766735792160034,0.04997813329100609,0.029015494510531425,-9.394285202026367,-0.0004695081152021885,0.00016166240675374866,-0.00020807702094316483,0,0,20.820751190185547,100.1300048828125,VNBIN,1739,0,1777925933066362937
1777925933192332655,/dev/ttyUSB_VN300,621.4000060000001,0,51328,0,0,false,false,false,-166.84642028808594,0.2372627556324005,-0.17208030819892883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07359524816274643,0.014647240750491619,0.133933424949646,0.03002725914120674,0.02411830797791481,-9.39784049987793,0.0007385574281215668,-0.000259008607827127,-0.0007458208128809929,0,0,20.820350646972656,100.1300048828125,VNBIN,1741,0,1777925933166094762
1777925933292329722,/dev/ttyUSB_VN300,621.500006,0,32896,0,0,false,false,false,-166.85069274902344,0.2354348748922348,-0.17115865647792816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07156099379062653,0.015698153525590897,0.1377011239528656,0.04333251714706421,0.025438494980335236,-9.387415885925293,-0.0003615589812397957,-0.0002801754744723439,0.0001553804613649845,0,0,20.821813583374023,100.11800384521484,VNBIN,1743,0,1777925933266801295
1777925933392330030,/dev/ttyUSB_VN300,621.600006,0,128,0,0,false,false,false,-166.8511505126953,0.2343086451292038,-0.1683187633752823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07155275344848633,0.016750343143939972,0.1401621252298355,0.04554492607712746,0.023998141288757324,-9.401789665222168,-0.00009436393156647682,0.00026977056404575706,-0.00005834316834807396,0,0,20.82186508178711,100.11400604248047,VNBIN,1745,0,1777925933366503287
1777925933492332264,/dev/ttyUSB_VN300,621.700006,0,128,0,0,false,false,false,-166.85179138183594,0.2342505306005478,-0.16731996834278107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07359311729669571,0.016756130382418633,0.1376280039548874,0.03523716330528259,0.030724020674824715,-9.38231372833252,0.0003607184626162052,-0.00003154948353767395,0.00007339520379900932,0,0,20.821735382080078,100.1300048828125,VNBIN,1747,0,1777925933466230315
1777925933592338405,/dev/ttyUSB_VN300,621.800006,0,128,0,0,false,false,false,-166.8515167236328,0.23383812606334686,-0.166555255651474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07157573848962784,0.015702703967690468,0.13647346198558807,0.04144463688135147,0.027616005390882492,-9.410263061523438,-0.00013373279944062233,0.00006531097460538149,0.00003320211544632912,0,0,20.82123565673828,100.1300048828125,VNBIN,1749,0,1777925933565937122
1777925933692339990,/dev/ttyUSB_VN300,621.9000060000001,0,6272,0,0,false,false,false,-166.8533477783203,0.23503661155700684,-0.1659957617521286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07157368957996368,0.017813486978411674,0.14016780257225037,0.03838251903653145,0.024551933631300926,-9.419086456298828,0.00002530217170715332,0.00022579048527404666,-0.0006499472074210644,0,0,20.820323944091797,100.14100646972656,VNBIN,1751,0,1777925933666631989
1777925933792347020,/dev/ttyUSB_VN300,622.000006,0,128,0,0,false,false,false,-166.8483123779297,0.23471514880657196,-0.16607606410980225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07456253468990326,0.015688501298427582,0.13880997896194458,0.03848939388990402,0.02449619024991989,-9.402750015258789,-0.0006722062826156616,-0.0005477204686030746,-0.000477486290037632,0,0,20.821117401123047,100.1300048828125,VNBIN,1753,0,1777925933766351313
1777925933892339439,/dev/ttyUSB_VN300,622.100005,0,128,0,0,false,false,false,-166.84869384765625,0.23480430245399475,-0.1640058010816574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07360158115625381,0.015704261139035225,0.13516683876514435,0.041642364114522934,0.02395292930305004,-9.385965347290039,-0.0004172227345407009,-0.00046087789814919233,-0.0002496577799320221,0,0,20.820377349853516,100.11400604248047,VNBIN,1755,0,1777925933866063416
1777925933992344266,/dev/ttyUSB_VN300,622.200006,0,16512,0,0,false,false,false,-166.85025024414062,0.23399439454078674,-0.16648928821086884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07557661086320877,0.014634526334702969,0.13630956411361694,0.02808159962296486,0.028120849281549454,-9.377300262451172,0.00020189350470900536,-0.0003406862961128354,0.0001261923462152481,0,0,20.82002067565918,100.1300048828125,VNBIN,1757,0,1777925933966764190
1777925934092342611,/dev/ttyUSB_VN300,622.300006,0,57472,0,0,false,false,false,-166.84719848632812,0.2343170940876007,-0.16649392247200012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07266547530889511,0.0199500173330307,0.1364564746618271,0.038568347692489624,0.03240494430065155,-9.389912605285645,0.00017283158376812935,0.00021479203132912517,-0.0008762185461819172,0,0,20.818862915039062,100.14100646972656,VNBIN,1759,0,1777925934066478182
1777925934192347400,/dev/ttyUSB_VN300,622.4000060000001,0,32896,0,0,false,false,false,-166.84983825683594,0.23331166803836823,-0.16845861077308655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07361394166946411,0.017820527777075768,0.13763296604156494,0.050219904631376266,0.03337160125374794,-9.412474632263184,0.00009745173156261444,-0.00020192586816847324,0.0005172337405383587,0,0,20.81831169128418,100.12600708007812,VNBIN,1761,0,1777925934166184470
1777925934292343652,/dev/ttyUSB_VN300,622.500006,0,32896,0,0,false,false,false,-166.84632873535156,0.23366011679172516,-0.16996215283870697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07259602099657059,0.015707332640886307,0.13520604372024536,0.028246134519577026,0.028537683188915253,-9.384920120239258,-0.00016703642904758453,0.000154170673340559,0.000030199065804481506,0,0,20.818622589111328,100.1300048828125,VNBIN,1763,0,1777925934265906554
1777925934392350738,/dev/ttyUSB_VN300,622.600006,0,32896,0,0,false,false,false,-166.84661865234375,0.23003827035427094,-0.1715349555015564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0705891102552414,0.0188787542283535,0.14021293818950653,0.03914033621549606,0.021680563688278198,-9.378274917602539,-0.000418646726757288,0.0005222248146310449,0.00010205619037151337,0,0,20.817750930786133,100.12600708007812,VNBIN,1765,0,1777925934366611699
1777925934492353805,/dev/ttyUSB_VN300,622.700006,0,32896,0,0,false,false,false,-166.84730529785156,0.2289314717054367,-0.1712849885225296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726146548986435,0.018879644572734833,0.13890601694583893,0.030299684032797813,0.01784295216202736,-9.40625,-0.0003750543110072613,-0.000043841893784701824,0.00013344315811991692,0,0,20.817827224731445,100.1300048828125,VNBIN,1767,0,1777925934466318116
1777925934592345038,/dev/ttyUSB_VN300,622.800006,0,32896,0,0,false,false,false,-166.85302734375,0.23243612051010132,-0.16821525990962982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0726233720779419,0.017826920375227928,0.1364450752735138,0.039855606853961945,0.021587658673524857,-9.382356643676758,0.00079007213935256,0.00018303014803677797,-0.001092584803700447,0,0,20.81878089904785,100.14100646972656,VNBIN,1769,0,1777925934566017293
1777925934692352661,/dev/ttyUSB_VN300,622.9000060000001,0,32896,0,0,false,false,false,-166.85049438476562,0.23175811767578125,-0.16724258661270142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07463426887989044,0.01782260835170746,0.13636599481105804,0.03922185301780701,0.016825320199131966,-9.409836769104004,0.0002538645640015602,0.00012050796067342162,-0.0005181552842259407,0,0,20.818819046020508,100.11800384521484,VNBIN,1771,0,1777925934666727771
1777925934792354376,/dev/ttyUSB_VN300,623.000006,0,32896,0,0,false,false,false,-166.8518829345703,0.2307991236448288,-0.1672333925962448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06856556236743927,0.016766734421253204,0.13782547414302826,0.02736353687942028,0.029782839119434357,-9.390857696533203,-0.0003253431059420109,-0.000028685666620731354,0.0001065228134393692,0,0,20.819435119628906,100.1300048828125,VNBIN,1773,0,1777925934766491411
1777925934893357800,/dev/ttyUSB_VN300,623.100006,0,32896,0,0,false,false,false,-166.8502197265625,0.23171861469745636,-0.16842994093894958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07161159068346024,0.01677008904516697,0.13525141775608063,0.04374837130308151,0.030443482100963593,-9.379716873168945,-0.0006803250871598721,0.0007100506918504834,-0.0002137795090675354,0,0,20.8199520111084,100.1300048828125,VNBIN,1775,0,1777925934866159735
1777925934992355270,/dev/ttyUSB_VN300,623.200005,0,32896,0,0,false,false,false,-166.85137939453125,0.22843289375305176,-0.16808055341243744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07256648689508438,0.01569729670882225,0.13766145706176758,0.027509892359375954,0.016779951751232147,-9.397664070129395,0.00025682151317596436,-0.000045078922994434834,-0.00015572598204016685,0,0,20.819976806640625,100.1300048828125,VNBIN,1777,0,1777925934965886579
1777925935092363022,/dev/ttyUSB_VN300,623.300006,0,32896,0,0,false,false,false,-166.85084533691406,0.22737319767475128,-0.167725071310997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07566067576408386,0.01888206973671913,0.13633213937282562,0.01227035652846098,0.03171443194150925,-9.425396919250488,-0.0006133923307061195,0.00039094971725717187,-0.000058622099459171295,0,0,20.82013511657715,100.1300048828125,VNBIN,1779,0,1777925935066555557
1777925935192389386,/dev/ttyUSB_VN300,623.4000060000001,0,128,0,0,false,false,false,-166.84584045410156,0.22846513986587524,-0.16834311187267303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06962783634662628,0.018893243744969368,0.13656920194625854,0.044223345816135406,0.03738396614789963,-9.391883850097656,-0.0002605831250548363,0.00042998092249035835,0.00039481744170188904,0,0,20.820016860961914,100.1300048828125,VNBIN,1781,0,1777925935166276863
1777925935292363064,/dev/ttyUSB_VN300,623.500006,0,128,0,0,false,false,false,-166.84637451171875,0.22838649153709412,-0.16899995505809784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07364343851804733,0.01782773807644844,0.13517798483371735,0.031465496867895126,0.01686403527855873,-9.401844024658203,-0.00008981907740235329,-0.00030360883101820946,0.00013121264055371284,0,0,20.82050132751465,100.11400604248047,VNBIN,1783,0,1777925935266001558
1777925935392364557,/dev/ttyUSB_VN300,623.600006,0,128,0,0,false,false,false,-166.85238647460938,0.22724859416484833,-0.16925306618213654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07358674705028534,0.01570003852248192,0.13639433681964874,0.023383332416415215,0.026482999324798584,-9.392836570739746,0.000585292000323534,-0.00039872166234999895,-0.0004438473843038082,0,0,20.81974983215332,100.1300048828125,VNBIN,1785,0,1777925935366695685
1777925935492372864,/dev/ttyUSB_VN300,623.700006,0,128,0,0,false,false,false,-166.8514862060547,0.22793395817279816,-0.16910016536712646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07262961566448212,0.018882637843489647,0.13767850399017334,0.048189740628004074,0.039262451231479645,-9.388452529907227,0.0007085287943482399,0.0008323248475790024,0.00017509842291474342,0,0,20.82013511657715,100.1300048828125,VNBIN,1787,0,1777925935466414139
1777925935592368968,/dev/ttyUSB_VN300,623.800006,0,128,0,0,false,false,false,-166.84934997558594,0.22708606719970703,-0.17059117555618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07054705172777176,0.01675371266901493,0.14020144939422607,0.0429534949362278,0.03817131370306015,-9.398813247680664,-0.0008727279491722584,0.0008179849828593433,-0.00021163653582334518,0,0,20.81972885131836,100.1300048828125,VNBIN,1789,0,1777925935566131353
1777925935692381295,/dev/ttyUSB_VN300,623.9000060000001,0,128,0,0,false,false,false,-166.84996032714844,0.2277907133102417,-0.17104847729206085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07160931825637817,0.01888149045407772,0.1389457732439041,0.04386912286281586,0.017800550907850266,-9.402843475341797,-0.00037710554897785187,0.00022624945268034935,-0.00010465877130627632,0,0,20.818052291870117,100.14100646972656,VNBIN,1791,0,1777925935666821664
1777925935792371510,/dev/ttyUSB_VN300,624.000006,0,128,0,0,false,false,false,-166.8461456298828,0.2301403284072876,-0.17017465829849243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07362870872020721,0.017825070768594742,0.1364053338766098,0.04035836458206177,0.035877060145139694,-9.390300750732422,-0.0003998707979917526,0.0010573923354968429,-0.0005321572534739971,0,0,20.818410873413086,100.14100646972656,VNBIN,1793,0,1777925935766531711
1777925935892371170,/dev/ttyUSB_VN300,624.100006,0,32896,0,0,false,false,false,-166.8482208251953,0.2284826785326004,-0.17263075709342957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07155263423919678,0.01675287075340748,0.1401619166135788,0.04846362769603729,0.04203192517161369,-9.394429206848145,-0.00046112993732094765,-0.001023043878376484,0.0010502059012651443,0,0,20.818809509277344,100.1300048828125,VNBIN,1795,0,1777925935866264444
1777925935992369274,/dev/ttyUSB_VN300,624.200006,0,32896,0,0,false,false,false,-166.8439483642578,0.22689925134181976,-0.17530114948749542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07056812942028046,0.01781654730439186,0.140206977725029,0.03136022761464119,0.022424833849072456,-9.395415306091309,-0.00032375380396842957,-0.00031284953001886606,-0.00065657589584589,0,0,20.818204879760742,100.14100646972656,VNBIN,1797,0,1777925935965971361
1777925936092375563,/dev/ttyUSB_VN300,624.300005,0,32896,0,0,false,false,false,-166.84217834472656,0.22544702887535095,-0.17505328357219696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0746278464794159,0.016765911132097244,0.13513241708278656,0.03778422623872757,0.02808002568781376,-9.391048431396484,0.00005918554961681366,-0.000674912822432816,0.0002525895833969116,0,0,20.81825828552246,100.1300048828125,VNBIN,1799,0,1777925936066671191
1777925936192378315,/dev/ttyUSB_VN300,624.4000060000001,0,32896,0,0,false,false,false,-166.84176635742188,0.22522427141666412,-0.17334479093551636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07261710613965988,0.016768893226981163,0.13521181046962738,0.031085537746548653,0.021032124757766724,-9.385653495788574,0.00041342154145240784,0.0006719659431837499,0.00013590790331363678,0,0,20.818540573120117,100.14100646972656,VNBIN,1801,0,1777925936166386905
1777925936292378105,/dev/ttyUSB_VN300,624.500006,0,32896,0,0,false,false,false,-166.83985900878906,0.2240646928548813,-0.17185284197330475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07260234653949738,0.016764691099524498,0.13643942773342133,0.033681824803352356,0.025154706090688705,-9.401449203491211,-0.0004126382991671562,0.00003300257958471775,0.000030325260013341904,0,0,20.8186092376709,100.1300048828125,VNBIN,1803,0,1777925936266095767
1777925936392378153,/dev/ttyUSB_VN300,624.600006,0,32896,0,0,false,false,false,-166.83895874023438,0.2245621234178543,-0.17267179489135742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07357197254896164,0.015696439892053604,0.13762180507183075,0.044480882585048676,0.047791704535484314,-9.399807929992676,0.0001322575844824314,0.00041304470505565405,-0.00006045820191502571,0,0,20.818828582763672,100.1300048828125,VNBIN,1805,0,1777925936366792559
1777925936491378345,/dev/ttyUSB_VN300,624.700006,0,32896,0,0,false,false,false,-166.8335723876953,0.22621601819992065,-0.17310532927513123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07358679175376892,0.01570100337266922,0.13639429211616516,0.027000902220606804,0.02768263965845108,-9.381881713867188,0.000138827133923769,-0.00009244214743375778,0.00025130296126008034,0,0,20.81886100769043,100.1300048828125,VNBIN,1807,0,1777925936466518440
