timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1780983117889184551,sim,451917.877,-308096,774,2,0,true,true,true,-4.207940442244026,-0.021456103723303928,0.006926961043220898,46.75117334095423,7.61311135790351,560.0532995600564,-0.0014494730598204504,0.001514256751631414,0.000023199451222109813,0.5,0.4,0.1,0.19960664581049212,0.014984127515349875,0.4399234738802744,0.17495588655874691,-0.15085360632637176,9.803907556474686,0.00008677307186751048,0.000030147338757250503,0.005944383883421855,14,3,25.0,94.775,VNINS,0,0,1780983117876770200
1780983117989182497,sim,451917.978,-308096,774,2,0,true,true,true,-4.21067243841317,-0.021446894175670177,0.0069160268339093,46.75117660641885,7.6131079097892,560.0532995995335,0.001643006516409516,-0.0015299931296453807,2.237871491499177e-6,0.5,0.4,0.1,0.19960585049580928,0.014993719379388034,0.4399235079272496,-0.16163757267209974,0.14650687303703572,9.807915576128796,0.00009016565935192609,0.0000985688171261813,-0.006276883849791904,14,3,25.0,94.775,VNINS,0,0,1780983117977764700
1780983118090012201,sim,451918.079,-308096,774,2,0,true,true,true,-4.210446095299969,-0.02146778642671072,0.006840464305341399,46.75118052856657,7.613112641911752,560.0532998020573,-0.00141063977458464,0.0014344708388559666,1.767059678838001e-6,0.5,0.4,0.1,0.19960607095994512,0.014992337562934246,0.43992345498999297,0.24448662508729693,-0.214975622340556,9.804323633128355,0.00002465707394357244,-8.621758290525865e-6,0.005714489608623553,14,3,25.0,94.775,VNINS,0,0,1780983118078584485
1780983118190047532,sim,451918.178,-308096,774,2,0,true,true,true,-4.213250245888835,-0.021478398784190243,0.006892720308152042,46.75117443024514,7.61311716220567,560.0532996608338,0.0016841480661473904,-0.001558182649694985,-9.876164762862016e-6,0.5,0.4,0.1,0.19960540825506193,0.015002670113401511,0.4399234034292771,-0.17398284924187493,0.15632888765401776,9.808763453495237,-0.00010337051955364602,-0.00009425571195873346,-0.006387483653209501,14,3,25.0,94.775,VNINS,0,0,1780983118178492220
1780983118290009753,sim,451918.28,-308096,774,2,0,true,true,true,-4.213035965733235,-0.02145829259156397,0.006921224642600803,46.75117224341325,7.613114088946933,560.0532996180098,-0.0014246709350113928,0.0015188834636913038,0.00001949667665626653,0.5,0.4,0.1,0.19960531076166793,0.015002130076750138,0.4399234660812017,0.1671001145105983,-0.14168560045917197,9.8058706184568,0.00006988097140815308,0.00011058363669470772,0.005979782970733909,14,3,25.0,94.775,VNINS,0,0,1780983118280445194
1780983118389853290,sim,451918.379,-308096,774,2,0,true,true,true,-4.215389895926975,-0.021457832513046407,0.006813934811066109,46.75118044720653,7.613106578268517,560.0532999677613,0.001666869896485878,-0.0015413750128974262,-3.8638263709298015e-6,0.5,0.4,0.1,0.1996046821740598,0.015009643070403452,0.4399234950182721,-0.15248743740026924,0.14179005685306645,9.8096501587387,0.0000463070351885431,0.00005820129743357907,-0.006276237663680046,14,3,25.0,94.775,VNINS,0,0,1780983118379331634
1780983118489232892,sim,451918.481,-308096,774,2,0,true,true,true,-4.2153274231396,-0.021457227963149167,0.006898990766242043,46.75118226044449,7.613111650760793,560.0532996180891,-0.0014361440392009436,0.0014723169854411486,0.000012988489192906905,0.5,0.4,0.1,0.1996046941255631,0.015010074884032828,0.4399234748624084,0.1763623363286401,-0.15161162053988525,9.805717590977864,0.00005915731438575327,-0.000018003549508770952,0.005817941343087535,14,3,25.0,94.775,VNINS,0,0,1780983118480596565
1780983118589771312,sim,451918.58,-308096,774,2,0,true,true,true,-4.218008493005504,-0.021471157005931076,0.006815003060275702,46.75119082949926,7.613108001408683,560.0532998517834,0.001473452936379957,-0.001433998378211857,-0.00003382524028391204,0.5,0.4,0.1,0.19960408873812396,0.0150189253684756,0.4399234474767164,-0.16084047519016634,0.14253274772614216,9.809835045042778,0.00001758870473793525,0.00003023355989154478,-0.005947240365266286,14,3,25.0,94.775,VNINS,0,0,1780983118580284899
1780983118689887698,sim,451918.681,-308096,774,2,0,true,true,true,-4.2179274714726605,-0.02147343534934476,0.006856183483435258,46.75116856851669,7.613121739933387,560.0532996799412,-0.0014468607651538493,0.001526554329171573,-0.00001430595258031242,0.5,0.4,0.1,0.19960412776490377,0.015018954607658196,0.4399234287710818,0.17248413127415338,-0.14756996546226583,9.807655880753064,0.00002393389751366478,0.00004870118708877746,0.006039202102003571,14,3,25.0,94.775,VNINS,0,0,1780983118681435277
1780983118789788342,sim,451918.781,-308096,774,2,0,true,true,true,-4.220644660103612,-0.021447717908277823,0.006894191181125084,46.751178650918405,7.613107392065751,560.0532996647943,0.001574903471236208,-0.0014892121514451504,-2.2709574186222103e-6,0.5,0.4,0.1,0.19960320792219705,0.01502886968886575,0.43992350751357134,-0.15648598353600618,0.14125328572177753,9.807916201572969,0.00009226012695097416,0.0001108023737939072,-0.006152434411158078,14,3,25.0,94.775,VNINS,0,0,1780983118781334748
1780983118889631021,sim,451918.883,-308096,774,2,0,true,true,true,-4.220328991423207,-0.0214749920352718,0.006868053072375754,46.75117752790152,7.613117660904816,560.0532996517676,-0.0014343165154437933,0.0015271514482889264,-0.000017619439501917467,0.5,0.4,0.1,0.19960350128308335,0.0150275510101421,0.4399234194563546,0.18917109467673637,-0.15872611800850953,9.807461797502874,0.00002175148702212641,0.00009202697955262958,0.006061461688384637,14,3,25.0,94.775,VNINS,0,0,1780983118883202215
1780983118989986600,sim,451918.964,-308096,774,2,0,true,true,true,-4.221344848423889,-0.02147294453589036,0.006864406680280942,46.75117126998539,7.613112793203606,560.0532996634485,-0.0014333597074792626,0.0015164366701150356,-0.000013049507058084109,0.5,0.4,0.1,0.1996032153914849,0.015031120783176567,0.4399234272158986,0.15824195448252,-0.13525627281016625,9.805841963053624,0.00002514245714054232,0.00005176940206089582,0.005996164682337882,14,3,25.0,94.775,VNINS,0,0,1780983118963999228
1780983119089400110,sim,451919.07,-308096,774,2,0,true,true,true,-4.223884737027334,-0.021492533417722004,0.006853083292920376,46.751177173629934,7.613116362920755,560.05329959207,0.0016940556270099191,-0.0015811174926720671,-3.996911233802858e-6,0.5,0.4,0.1,0.19960269002176656,0.015040029107008144,0.4399233611216105,-0.19887099429366445,0.17731314146866314,9.806842944167853,-0.0003110887330468331,-0.00015011782581111178,-0.006461753411185342,14,3,25.0,94.775,VNINS,0,0,1780983119069706633
1780983119189367725,sim,451919.172,-308096,774,2,0,true,true,true,-4.223663877980286,-0.02145282952569067,0.006934170508838617,46.7511747440558,7.613122242685462,560.0532995493046,-0.001436498967316,0.001521256234607899,0.00002331401268824973,0.5,0.4,0.1,0.19960244394859095,0.015039869526781671,0.4399234782258922,0.15595137558982594,-0.1319087492476446,9.80551272200083,0.00009070537552411404,0.00007910892747708831,0.005974434345353707,14,3,25.0,94.775,VNINS,0,0,1780983119171786867
1780983119289417026,sim,451919.27,-308096,774,2,0,true,true,true,-4.226317267472609,-0.021449303033347883,0.0068844846328945395,46.751181690803634,7.613118629802187,560.0532996940617,0.0015770151894208854,-0.001490529324440241,-5.411043245300007e-6,0.5,0.4,0.1,0.19960171050062137,0.015048885253875556,0.43992350268864,-0.14827034327697605,0.13290673070405093,9.80830563194522,0.00008607348164026669,0.000095770201543416,-0.006116414614290883,14,3,25.0,94.775,VNINS,0,0,1780983119270010333
1780983119389518776,sim,451919.37,-308096,774,2,0,true,true,true,-4.226175222342538,-0.021475064530470784,0.006869080810994432,46.7511779359702,7.613112118722556,560.0532996380678,-0.0014197686843233804,0.0015152812575084413,-0.00002188040844996325,0.5,0.4,0.1,0.19960194612682003,0.015048263905961066,0.4399234170350592,0.18844439661264975,-0.16059427278573005,9.806781402694526,0.000022047900533545497,0.00010068929537402722,0.006008136986624911,14,3,25.0,94.775,VNINS,0,0,1780983119370056814
1780983119489557464,sim,451919.469,-308096,774,2,0,true,true,true,-4.2288654102181225,-0.02147265570942233,0.006891675099127977,46.75116521442192,7.613120894404595,560.0532995932568,0.0016358605942499444,-0.0015225971801222991,-1.5194290368877872e-6,0.5,0.4,0.1,0.1996012110362241,0.015057964900474752,0.43992341861502304,-0.17082928176532894,0.1538235616327568,9.806786583084776,-0.00013784201418626615,-0.000032467084336755976,-0.006274288387711624,14,3,25.0,94.775,VNINS,0,0,1780983119469197972
1780983119589095513,sim,451919.571,-308096,774,2,0,true,true,true,-4.228627672786823,-0.021454179184337643,0.006922249893366293,46.75117334189971,7.613112141247783,560.0532996109212,-0.0014418983233076992,0.0015048246994971623,0.0000229407138260182,0.5,0.4,0.1,0.19960113251613493,0.015057357700507775,0.43992347502418566,0.163445801381714,-0.14108449335075834,9.80610413784262,0.00007949609665065375,0.00007071329309070326,0.0059034758182597655,14,3,25.0,94.775,VNINS,0,0,1780983119570687968
1780983119689361224,sim,451919.67,-308096,774,2,0,true,true,true,-4.231119048196262,-0.021479540070367356,0.0068677919200845,46.75117657327653,7.613116410685032,560.0532998951003,0.0016328513957803014,-0.0015207035410427549,-0.0000319361818912553,0.5,0.4,0.1,0.19960066323507583,0.01506576292973274,0.4399234001771933,-0.15770227622879895,0.14326682854839015,9.8061840175638,-0.00007043618268846421,-0.00021356309518380368,-0.006299328567515087,14,3,25.0,94.775,VNINS,0,0,1780983119669809409
1780983119789179181,sim,451919.772,-308096,774,2,0,true,true,true,-4.2300574703564005,-0.021465667555088056,0.006806426933957829,46.75117577431675,7.613124449213079,560.0532999026667,-0.00141243616122478,0.0014728245122570351,-0.000027201158061915257,0.5,0.4,0.1,0.19960083970116377,0.01506153212220604,0.43992346498081014,0.1461067147970957,-0.1210909682782192,9.80834223960658,0.00001885619502101537,0.00005900167425470552,0.006015633494347887,14,3,25.0,94.775,VNINS,0,0,1780983119771792328
1780983119889294422,sim,451919.872,-308096,774,2,0,true,true,true,-4.2320481681274025,-0.02148118587523349,0.006866478402240205,46.75117940504444,7.61311217345502,560.0532998836395,0.0016566383541330777,-0.0015530851363623384,-0.00003006899763667581,0.5,0.4,0.1,0.19960042814124823,0.015069043377183084,0.4399233944876392,-0.15298051364090692,0.13644101698908626,9.809035198874296,-0.00006912154204075059,-0.0001996619397499552,-0.006461897313561726,14,3,25.0,94.775,VNINS,0,0,1780983119871710101
1780983119989525093,sim,451919.973,-308096,774,2,0,true,true,true,-4.231494331469323,-0.021427374012166933,0.006835329644786375,46.751176269771456,7.613127106854944,560.0532998895663,-0.0014000757238655586,0.0014871923474025516,0.00003293756615001253,0.5,0.4,0.1,0.19960016264156236,0.01506684279094691,0.4399235903219726,0.15823648313268823,-0.12728249841316264,9.802994262704503,0.00011900161545404192,-6.094266723801097e-6,0.005920672152876251,14,3,25.0,94.775,VNINS,0,0,1780983119973058944
1780983120089195957,sim,451920.075,-308096,774,2,0,true,true,true,-4.2339998185529595,-0.02148258616496375,0.006866309470188757,46.751172238999224,7.613114854802027,560.0532998859322,0.00165026645670545,-0.001547924254174497,-0.000030918916867565815,0.5,0.4,0.1,0.19959991834898497,0.015075953952218658,0.4399233890207579,-0.14012918323781912,0.12530985635411737,9.808872406757102,-0.00007435480950749766,-0.00020592541708907736,-0.006439916943338689,14,3,25.0,94.775,VNINS,0,0,1780983120074767969
1780983120189532651,sim,451920.172,-308096,774,2,0,true,true,true,-4.233501422118619,-0.02143971794730535,0.006884627226202771,46.7511747188541,7.613113080620391,560.0532997852125,-0.0013951020190822731,0.0014779157340540229,0.00002501493893801443,0.5,0.4,0.1,0.19959972215561328,0.015074329520449304,0.43992353370206383,0.20666128285255272,-0.1741279477182752,9.804346543123046,0.00009875864376389415,0.00010329608770647958,0.00596017570589213,14,3,25.0,94.775,VNINS,0,0,1780983120172004977
1780983120289054556,sim,451920.274,-308096,774,2,0,true,true,true,-4.235880361979425,-0.021435292790283687,0.006846068791215604,46.751177804811896,7.61311853622064,560.0532998977208,0.0015133601513916289,-0.0014524942731813746,3.991912916952167e-6,0.5,0.4,0.1,0.19959905341876516,0.015082458588161072,0.4399235584931425,-0.15819097497487447,0.13923521946199272,9.807516137475314,0.00010170133679157748,0.0001151943282138358,-0.00608184618565115,14,3,25.0,94.775,VNINS,0,0,1780983120274444190
1780983120389034313,sim,451920.376,-308096,774,2,0,true,true,true,-4.23540394049089,-0.02144251953040831,0.006835406039167231,46.75117399043266,7.613124795610732,560.0532999083146,-0.001395037477881303,0.0014229368651117276,0.00001730582553713389,0.5,0.4,0.1,0.19959923605623817,0.015080689449459112,0.4399235362781754,0.14958444872193905,-0.12795375888508356,9.804158339470344,0.00007563506304337105,5.467263540855654e-6,0.005754219842257337,14,3,25.0,94.775,VNINS,0,0,1780983120375565996
1780983120490755192,sim,451920.471,-308096,774,2,0,true,true,true,-4.2362161080792395,-0.021443529539157184,0.006862612387045891,46.75116867825419,7.613120665861782,560.0532998757893,-0.0013760501376304352,0.0014755280273138244,0.000021013691630294984,0.5,0.4,0.1,0.19959902704771967,0.01508377466601976,0.4399235253352888,0.12172601057291003,-0.09777850760638364,9.804953724737652,0.00008353758855676284,0.00015131175437886954,0.005954365337588875,14,3,25.0,94.775,VNINS,0,0,1780983120470608561
1780983120589768490,sim,451920.568,-308096,774,2,0,true,true,true,-4.236881953440382,-0.0214267938323278,0.0068814961033958335,46.75118421480991,7.613116266963918,560.0532998700436,-0.0013287153570112036,0.0013287370957294346,0.00003119158336967881,0.5,0.4,0.1,0.19959872080673993,0.01508627777961668,0.4399235784486543,0.11692285267512492,-0.10043710793356356,9.805304320145863,0.00010859335424159983,0.00011936791128306094,0.005132049228269695,14,3,25.0,94.775,VNINS,0,0,1780983120567804393
1780983120689387578,sim,451920.678,-308096,774,2,0,true,true,true,-4.239197350225467,-0.02146670724111527,0.006812794312845463,46.75117140172323,7.6131142725979055,560.0533001072715,0.0014796742966789484,-0.0014509965127275444,-0.000016187674920231654,0.5,0.4,0.1,0.19959840897507047,0.01509395030737001,0.4399234567498522,-0.17295514236750836,0.1486255212635445,9.809572833755114,-0.00003871735361435139,-0.00011119210490985484,-0.0062159980919481335,14,3,25.0,94.775,VNINS,0,0,1780983120677974786
1780983120790032383,sim,451920.786,-308096,774,2,0,true,true,true,-4.2379129902749035,-0.02146541067718794,0.006596611802578934,46.7511700098008,7.613125979537241,560.0533006946675,-0.001394464737669237,0.001509313827790812,0.00001210847489388489,0.5,0.4,0.1,0.19959874203092015,0.01508774183939364,0.4399235186096124,0.11752009898191164,-0.09607904145354684,9.80582381659221,0.000017891208512702583,-0.000010737451875591028,0.0061363299248806446,14,3,25.0,94.775,VNINS,0,0,1780983120786303166
1780983120889278692,sim,451920.876,-308096,774,2,0,true,true,true,-4.23906651871624,-0.021468798873355226,0.0067452981093895185,46.75116698437855,7.613121792415074,560.0533000962145,-0.001423715035457673,0.0015110833349669666,-0.00002223151338667101,0.5,0.4,0.1,0.19959845998053952,0.01509296872015135,0.4399234672856286,0.11323471881724234,-0.0940701388285823,9.8061165417558,0.00002342209515865913,0.00009823448870359576,0.006240715551827869,14,3,25.0,94.775,VNINS,0,0,1780983120876337692
1780983120989278338,sim,451920.976,-308096,774,2,0,true,true,true,-4.2415357829861025,-0.021465456813376124,0.006847986759925646,46.75117259037592,7.613121682721585,560.0532998829285,0.0015922818849008558,-0.0015162317110008576,-9.52640072202776e-6,0.5,0.4,0.1,0.19959777458786257,0.015102502120766494,0.4399234510790088,-0.15758758755891772,0.13944034959157073,9.808456017164996,-0.000050534959044932256,-0.0000764943633081513,-0.006347062561455915,14,3,25.0,94.775,VNINS,0,0,1780983120975757064
1780983121089604770,sim,451921.076,-308096,774,2,0,true,true,true,-4.240911753009717,-0.021462544837368088,0.006776588133609332,46.751168340989686,7.613120498937861,560.0533000365932,-0.0012756720849140756,0.001320934763945598,-0.000039518098803204005,0.5,0.4,0.1,0.1995979189922693,0.015099743904510646,0.43992348024170486,0.134808071244565,-0.11104724789256852,9.808863485458328,0.000015097054473486844,0.000096312397002607,0.00533321311679029,14,3,25.0,94.775,VNINS,0,0,1780983121076218418
1780983121189526445,sim,451921.175,-308096,774,2,0,true,true,true,-4.242910795861999,-0.02148129904374943,0.006814823822891416,46.751159069101135,7.613119736695663,560.0532998238083,0.0015815447882242218,-0.0014979305859638302,-5.055557297468927e-6,0.5,0.4,0.1,0.19959752868806205,0.015107117105925006,0.43992340419028186,-0.17143734921246925,0.15263521375435316,9.808243543513647,-0.00029585484611399724,-0.0001583890603424044,-0.006222125164832705,14,3,25.0,94.775,VNINS,0,0,1780983121174766603
