timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781017346147823795,-0.0001558844546411159,57.2940675343583,103.13268822321542,-0.0014225816375849842,-0.0010668099711504447,0.00028802962662102875,-0.0007222639143919893,-0.00721405622691368,-0.0048435859365918744,0.0022403193960416163,0.00031794254304871124,0.00013189432841711975,0.1437604060617855,5.936860929102442,2.764780950435434,0.3537360869153841,0.3204636861355018,0.11571332809411158,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781017346122230925
1781017346251552085,-0.00015709922798845343,57.29406586853137,103.13268730240677,-0.001431310128984902,-0.0010683986344755805,0.0002901190003386761,-0.0007460469710214495,-0.007259491987871803,-0.0048752409662453765,0.002084904359854052,0.00028996956356685725,0.00016944200996718176,0.14373165098676735,5.936839850496995,2.7647700093402965,0.3536944311167652,0.3204809466245883,0.11570209349802564,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781017346231252384
1781017346353402851,-0.0001553895876240884,57.29409427608582,103.1327066423438,-0.001450238373601412,-0.0010714561677636536,0.0002918384459360408,0.0007486482600325592,0.00727955389302975,0.004894848225087087,-0.002089617505201576,-0.00029056287163773845,-0.00016964647223311082,0.14262183213146043,5.929328782846765,2.7601621353071546,0.35939246735073854,0.31958544670697436,0.11709166701176484,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781017346347664999
1781017346453514223,-0.0001564453296093081,57.29409289253758,103.13270591456906,-0.0014580135432316834,-0.0010728536891377331,0.0002936698694086849,0.0007721992234530916,0.00732423125262775,0.004925895481519128,-0.0019373848779362431,-0.0002627209893658514,-0.00020694950419890864,0.14258389707232,5.929349582704665,2.760170564675999,0.35944407317791466,0.31956923179884295,0.11710573775036852,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781017346448988275
1781017346552522889,-0.00016114982487024706,57.29406035658532,103.13268429054172,-0.001460808255487379,-0.0010737113395857866,0.000297093477832619,-0.0008275828520895333,-0.00741446986889701,-0.0049830089060546034,0.001556101947030289,0.00019362169849794288,0.00029848014814141813,0.14363180254903016,5.93677310594948,2.764734219516821,0.3535551989457975,0.32053936847874764,0.11566469486704584,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781017346548613919
1781017346652634361,-0.0001622896314485173,57.29405881210327,103.13268345019868,-0.00146914950974472,-0.001075208946738193,0.00029905727168680644,-0.0008507812891274408,-0.007458418442045729,-0.005013548606227811,0.001406014325702744,0.0001661319011348506,0.0003352408895315588,0.14360333957229926,5.936754763922511,2.7647242222307553,0.3535159386722974,0.3205559277573126,0.11565416582159344,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.635,0.0,0.0,1.0,1781017346635129808
1781017346753530891,-0.0001600999065429703,57.294088122733214,103.13270341544538,-0.0014850382608164131,-0.001077699086754639,0.0003000131899811121,0.0008536296187493242,0.007478567148041197,0.005033135944872332,-0.0014109513238039534,-0.00016628046765234284,-0.0003359763018868366,0.14245093920719812,5.929420390485763,2.760199477687982,0.3596235139587463,0.31951274227984067,0.11715462284763416,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781017346743641344
1781017346852650722,-0.00016114329591949685,57.29408676459368,103.13270270459392,-0.001492762131405656,-0.0010790841181517806,0.0003018249492125948,0.0008768730110550033,0.007522545875198204,0.005063694758039697,-0.001260608590084975,-0.0001387054757821107,-0.0003728236299831964,0.142412950177933,5.929440426714953,2.760207712159914,0.35967483456569005,0.31949655117276016,0.11716859954806448,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781017346846505386
1781017346953085633,-0.00016218827002317755,57.29408540565789,103.13270199327565,-0.0015004971940751153,-0.0010804718901102723,0.00030363972656455204,0.0009001533542311225,0.007566555264563939,0.005094275531357083,-0.0011099818226005592,-0.00011106625702531132,-0.0004097383837917808,0.14237496995124724,5.929460443104184,2.7602159602411187,0.3597262477199018,0.3194803146731379,0.11718260069723016,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781017346941152448
1781017347052496803,-0.0001632352152057174,57.29408404535336,103.13270128111512,-0.0015082454674170097,-0.0010818628962144924,0.0003054581818958811,0.0009234800457213624,0.007610611838237486,0.0051248898635327415,-0.000959008161738052,-0.00008335174944125394,-0.00044673563824392567,0.14233700041095831,5.929480452879321,2.760224226963847,0.35977776724706517,0.3194640282828413,0.11719663031664534,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781017347050490006
1781017347157524447,-0.00016857405517256772,57.29405032450981,103.13267883391632,-0.0015151641294314994,-0.001083479824248039,0.0003098906482830598,-0.000979103476761427,-0.007700692607642325,-0.005181887503400134,0.0005755933141830163,0.000013665648287287644,0.0005387860523228574,0.1434466836538738,5.9366547306411475,2.764669171368335,0.3532988992502521,0.3206476387445833,0.11559597754744264,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781017347148649168
1781017347260554915,-0.00016586244001269432,57.2940806367761,103.13269949583074,-0.0015276804287366673,-0.001085356147024287,0.00031002252837931444,0.0009820296444873248,0.007721012488215132,0.005201609583605923,-0.0005798548746521433,-0.000013700575105707547,-0.0005396380368871166,0.142242129404802,5.9295304905235104,2.7602449914648983,0.3599070763054558,0.31942307935643716,0.11723184194927624,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017347253251357
1781017347359134276,-0.0001708764678290556,57.29404722497589,103.13267714698073,-0.0015320116761914587,-0.0010865152206184607,0.00031386181496131184,-0.0010261763289356862,-0.007789244281682451,-0.005243419351733413,0.0002706624534181139,-0.0000424194746801574,0.0006135261749264494,0.14338962814909478,5.9366183730806235,2.7646489961846155,0.3532191490490465,0.3206813715625126,0.1155745964104903,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781017347317628112
1781017347458692217,-0.0001720316857235592,57.294045671716646,103.1326763012842,-0.0015404615469224827,-0.0010880392162789414,0.00031585473313310995,-0.0010498003758278194,-0.007833622140803348,-0.0052742574781338685,0.00011755718778902883,-0.00007059653724521483,0.0006510492212711622,0.1433610799863488,5.936600179969538,2.7646388703454265,0.35317908896866124,0.3206983210132838,0.11556385580496448,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781017347446435829
1781017347558733781,-0.0001685047194815138,57.294077215621215,103.13269770264588,-0.0015472122899398112,-0.001088873122569942,0.0003146145422496093,0.001040935374270001,0.007831824270622696,0.005278620694790025,-0.00019808843305666363,0.00005649976377356455,-0.0006331628697456108,0.14214733880409486,5.9295805791422485,2.7602659078717813,0.3600371490969737,0.3193817862182716,0.11726726023826882,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017347525351362
1781017347659142733,-0.0001737695988240643,57.2940433373595,103.13267502988587,-0.0015531693665284706,-0.0010903331755713764,0.0003188534023418095,-0.0010853467273270424,-0.007900317919459419,-0.00532060601223057,-0.00011290691509270047,-0.00011303112429992767,0.0007075261798025489,0.14331823193983806,5.936572870372906,2.7646236329755207,0.3531187651133863,0.32072384983015434,0.1155476816293923,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781017347642047900
1781017347758369583,-0.00017062966598460096,57.29407446923902,103.13269626214732,-0.0015629090513051471,-0.0010917041568536236,0.0003183085630956567,0.0010883232342416471,0.007920781379760348,0.005340447607061359,0.00010925243187023328,0.0001130637412938124,-0.0007084420280442402,0.1420715658200577,5.9296206955666975,2.7602827538250585,0.3601417674607776,0.3193485004729875,0.11729574662849222,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017347755156811
1781017347859020544,-0.00017609636425486134,57.29404021647141,103.13267332931524,-0.0015701750500942717,-0.001093406730807072,0.00032286906676705146,-0.0011329481340657055,-0.007989487137382553,-0.005382575146887095,-0.0004217012595954798,-0.00016992655244855878,0.0007831885719858373,0.1432610526261743,5.936536419113995,2.7646032252154766,0.35303789518644985,0.3207580841926648,0.115525997440017,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781017347836244544
1781017347958655824,-0.0001722299054591853,57.29407240388289,103.13269517826872,-0.0015747234248233248,-0.0010938376714897495,0.00032109105730889165,0.0011240186867731232,0.007987680232124587,0.005386946069214899,0.0003408892990794001,0.00015572348468429633,-0.0007651709530640559,0.1420147711150919,5.929650810428299,2.760295454529377,0.36022055955502674,0.31932338906043534,0.117317200398621,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017347924452044
1781017348059068023,-0.00017784861901500097,57.29403786947473,103.13267204984386,-0.0015829758711865237,-0.001095723133756882,0.00032589392997873357,-0.0011688040246384246,-0.008056545336693406,-0.005429180455467379,-0.0006544300832983765,-0.00021283532550482668,0.0008402054392950771,0.14321813150442542,5.936509051528628,2.7645878508049293,0.3529769134643002,0.32078390716400657,0.11550964513551289,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.634,0.0,0.0,1.0,1781017348044954761
1781017348158551523,-0.00017383575111282624,57.294070333745275,103.1326940913817,-0.0015865736856982885,-0.0010959799777223492,0.0003238838366641491,0.0011598468287251126,0.00805473448920458,0.005433554667325845,0.0005734973200885901,0.0001985864911678133,-0.0008221313107270563,0.1419580065339471,5.929680948928635,2.760308212044969,0.3602996334414766,0.31929815141568385,0.117338730539495,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017348135515201
1781017348258590676,-0.00017490943142329997,57.294068950996845,103.13269336511904,-0.001594493811199638,-0.0010974130701244403,0.0003257514077052249,0.001183806019432026,0.00809952367372881,0.0054646882665769095,0.0007291092557790524,0.0002272748434210728,-0.0008602335528780807,0.14192018030396586,5.929701054335338,2.760316748609996,0.36035250598630353,0.3192812561612254,0.11735312641452048,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017348252302955
1781017348359175625,-0.00017598560522788582,57.29406756612462,103.13269263752056,-0.001602429901510255,-0.0010988500744839888,0.00032762355425122324,0.0012078242179044585,0.008144381903927342,0.005495870807079115,0.0008851531135861164,0.00025605362628932217,-0.0008984387400583208,0.14188236753203948,5.929721170101797,2.7603253103824783,0.3604055038230976,0.3192643047776073,0.1173675562452909,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017348341423883
1781017348459134517,-0.0001770642727066765,57.29406617912995,103.13269190858723,-0.001610381959658232,-0.0011002909919040228,0.00032950027707399226,0.001231901422659626,0.008189309148697725,0.005527102269800213,0.0010416289101354112,0.0002849228570262661,-0.0009367468810307576,0.1418445682634864,5.929741296161649,2.7603338973493625,0.3604586269963119,0.31924729724405165,0.11738202004304768,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017348439183412
1781017348559227465,-0.0001837339774427879,57.29403000695846,103.13266775991193,-0.0016259339030300622,-0.0011035141538971224,0.0003360581158987423,-0.0012892827869739176,-0.008281194641763733,-0.005585326693343246,-0.0014372136698792724,-0.00035733456292461226,0.00103193502819925,0.14307483315037087,5.936417647745324,2.7645361785113054,0.35277160009445374,0.320870896071737,0.115454584808757,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781017348557044734
1781017348659166094,-0.00018491926829886037,57.294028427229286,103.13266689731265,-0.0016345788221112088,-0.0011050852311343263,0.0003381059712390677,-0.0013135555407165218,-0.008326331286245377,-0.0056167025331591,-0.0015950663969669977,-0.0003865058518791297,0.0010705898479594792,0.14304613119928206,5.936399334519773,2.7645257658715825,0.352730160520691,0.3208884623513772,0.115443470691329,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781017348657093063
1781017348758552372,-0.00018610729867649497,57.29402684509571,103.13266603317888,-0.0016432415158171305,-0.0011066606013508803,0.0003401588334593458,-0.001337887354638,-0.008371536882682355,-0.005648127259186099,-0.0017533515742290005,-0.0004157677411818014,0.001109347760937871,0.14301741511258842,5.936381010662027,2.7645153272203475,0.3526885952460425,0.3209060848338446,0.11543232254152629,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781017348738075999
1781017348858775691,-0.0001872980685916761,57.29402526055941,103.13266516751185,-0.0016519219863838869,-0.001108240265483441,0.00034221670308529447,-0.0013622780996543726,-0.00841681118687598,-0.005679600708933029,-0.0019120684230691052,-0.0004451200875735926,0.0011482085660653152,0.14298868484356062,5.936362676217185,2.764504862585872,0.35264690434939516,0.3209237634894507,0.11542114037903278,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781017348818315849
1781017348958872835,-0.00018849157812584767,57.29402367362191,103.13266430031273,-0.0016606202366430515,-0.0011098242245392224,0.000344279580741062,-0.0013867278763324677,-0.008462154333792386,-0.00571112297599218,-0.0020712176025727944,-0.00047456303613334014,0.0011871724407496829,0.1429599403933745,5.936344331276156,2.7644943719843633,0.35260508774428173,0.32094149835786057,0.11540992418326128,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.633,0.0,0.0,1.0,1781017348941810151
1781017349060544883,-0.00018413639948577627,57.29405711202958,103.13268713806046,-0.0016624597217211408,-0.0011097524006386044,0.0003418105613153134,0.0013898414301730597,0.008483015841044965,0.00573129768272016,0.0020692523244945455,0.0004747787503823418,-0.001188259967749727,0.14159920343448792,5.929872361815335,2.7603903253461493,0.3608069835208956,0.31913537902770545,0.117476862849839,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017349035445392
1781017349158203489,-0.0001852337701996987,57.29405570916464,103.13268639915242,-0.0016705316071691683,-0.001111222693684212,0.0003437216216035806,0.001414361080733809,0.008528459445329121,0.00576289530394896,0.0022289681850404513,0.0005043268305650253,-0.001227340477371976,0.1415615060648438,5.929892562848518,2.7603991005908193,0.3608610470293495,0.3191179501264795,0.1174915814612589,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017349147283091
1781017349258946225,-0.0001863336342550793,57.294054304190645,103.13268565891966,-0.0016786194755602157,-0.0011126969064111116,0.0003456372613713598,0.001438939697360173,0.00857397171478588,0.005794541633287251,0.0023891160207068956,0.0005339654705734439,-0.0012665239760794491,0.1415238224009873,5.929912773566663,2.760407900837696,0.36091523589646407,0.31910046503805306,0.11750633404021602,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017349247387772
1781017349358503382,-0.000193896268785858,57.29401650273911,103.1326603789938,-0.0016999824120423053,-0.0011170052073817725,0.0003536245091602168,-0.001497481504928317,-0.00866704815074584,-0.005853575818889785,-0.0027927342341649104,-0.0006081768868878114,0.001363784216620828,0.1428304141189277,5.936261650986073,2.76444684359296,0.3524153578006444,0.3210220008046843,0.11535903026155662,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017349342351178
1781017349461844195,-0.0001890942028335113,57.2940507825381,103.1326838025492,-0.0016989090863431036,-0.001116399592136697,0.0003504463989714977,0.0015006441732079575,0.008688052576850546,0.005873870420280088,0.0027913753408196616,0.0006084583297151821,-0.0013649332994518943,0.14142967324282854,5.929963342272456,2.760430010709064,0.3610512567694839,0.319056506370195,0.11754336415681048,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017349453741185
1781017349559571791,-0.0001963161565381164,57.29401330012751,103.13265862626724,-0.0017175923169280298,-0.0011202246932341382,0.00035781036995051447,-0.0015470885237222516,-0.008758557778705746,-0.00591720438536785,-0.0031162160339512756,-0.0006681496263174888,0.0014429477791942306,0.14277275394401676,5.936224838079004,2.7644255517865046,0.3523302163832577,0.32105814509604086,0.1153361895695976,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017349551170149
1781017349659513497,-0.00019131387651376305,57.29404795574873,103.13268231150911,-0.00171521272111504,-0.001119379389516231,0.00035431432109549047,0.001550272993335278,0.008779625672363617,0.0059375522774683925,0.003115126389859542,0.0006684602627011661,-0.0014441241974081978,0.14135441582520109,5.930003839789952,2.760447810791786,0.3611606378035808,0.31902108646124755,0.11757314115029652,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.63,0.0,0.0,1.0,1781017349653701443
1781017349758268518,-0.0001924274529236124,57.294046539202185,103.13268156401082,-0.0017233885258952932,-0.0011208751732060154,0.000356255153939085,0.0015751758028563813,0.008825514922572825,0.005969466088603705,0.003277649770121819,0.0006985971411280177,-0.0014838741341344369,0.14131680781708186,5.930024102552361,2.760456748171123,0.3612155164742411,0.31900329215869394,0.1175880806230002,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.63,0.0,0.0,1.0,1781017349750581308
1781017349858809165,-0.00019991656362795636,57.29400854922856,103.1326560330444,-0.001743819159353188,-0.0011250214179867454,0.00036404222696913746,-0.0016108569628895033,-0.00887814754417719,-0.006000748316094399,-0.0035346259185234795,-0.0007448376193844738,0.001544181948672847,0.14268363243778484,5.936171292430079,2.7643950390927103,0.35221116685353904,0.3211090676276713,0.11530418186444188,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017349814945641
1781017349958354067,-0.00019421221900099817,57.29404429910231,103.1326804441381,-0.001737251670243578,-0.0011232817098039349,0.00035937058306595584,0.0016149954997310373,0.008900031363768234,0.0060202995869791985,0.003519983092809336,0.000747155977648138,-0.0015477886226660548,0.1412396471148243,5.930039511705794,2.760463969839386,0.36128753813819514,0.3189811884145469,0.1176073616641285,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.63,0.0,0.0,1.0,1781017349942254689
1781017350062360671,-0.0002015686805614809,57.2940064067156,103.13265496173489,-0.0017570511589017194,-0.0011272377313980538,0.0003669079478959015,-0.0016200248115916006,-0.008900592538840006,-0.006016374424362625,-0.0035871371994628666,-0.0007552842121996469,0.001557821529197415,0.1426280301084312,5.936170567673872,2.764389291367097,0.3521790930638816,0.3211272040025839,0.1152963506661525,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017350060586657
1781017350158190091,-0.00020226042778783153,57.29400553293146,103.13265455706524,-0.001762890613521297,-0.0011281732955790336,0.00036811302450234296,-0.0015856995648264708,-0.008847696692223886,-0.005980998911584608,-0.003366399888796056,-0.0007115535290894439,0.0015005207797072883,0.14258857963540125,5.936171599378503,2.7643905992454507,0.3521952931455796,0.3211239025411835,0.11530070924413802,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017350157310206
1781017350258649476,-0.00019631116634017323,57.2940415425975,103.1326790495555,-0.0017542217085677403,-0.001126091197039949,0.0003629998451081083,0.0016745687690985817,0.008974830916819979,0.006070604841213198,0.003913634976852992,0.0008262283206610071,-0.0016499425952264323,0.1411067918138329,5.930058754599808,2.76048266576677,0.3614897632863581,0.3189048690951347,0.11765955694173191,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.63,0.0,0.0,1.0,1781017350235683243
1781017350358945003,-0.0002039688555618129,57.29400327130705,103.13265331335076,-0.0017760393966837966,-0.001130448084593182,0.0003710534602160997,-0.0018123466998954888,-0.009223575428834053,-0.0062339837548017595,-0.004788764277292054,-0.000997113076112547,0.0018739577833370076,0.14260902885070553,5.936165092333672,2.7643640310945172,0.35199525081167937,0.3212051463111114,0.11524963828228088,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017350323013805
1781017350458238892,-0.00020480579056573057,57.294002196588856,103.13265277453138,-0.0017828435313675852,-0.0011315742495863971,0.00037250450949798494,-0.0018592225092931344,-0.009303387287129962,-0.006287775250091401,-0.005079765851571532,-0.0010560383857621753,0.0019508410160793712,0.1425939613978906,5.936166563758042,2.76435789236417,0.35194734295844743,0.3212264676489097,0.11523761544091674,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.632,0.0,0.0,1.0,1781017350455980527
1781017350562325031,-0.0001976036631523464,57.294040318388426,103.13267868952732,-0.0017663488354000205,-0.0011279187879162243,0.00036533294594953626,0.0016767909733586806,0.009055314772478512,0.006126089031060854,0.0038484715898441666,0.000817167242928455,-0.0016404829413204623,0.1410699590382513,5.930030289284368,2.7604555600576166,0.36131888597144574,0.31898504345099765,0.11761624776211498,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017350529200368
1781017350660079926,-0.0001983207576351936,57.29403946720024,103.13267830268268,-0.0017724213751748195,-0.001128897581945828,0.0003665912864581082,0.0016905531738438133,0.00908729732802506,0.006147999519926344,0.003926429075870361,0.0008331449191464917,-0.0016614956317166744,0.14103224984563018,5.930032114183253,2.760456447388305,0.3613429133769889,0.3189785041698563,0.11762263483288074,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.629,0.0,0.0,1.0,1781017350648042624
