timestamp_ns,port,gps_tow,gps_week,ins_status_raw,ins_mode,ins_error,gnss_fix,gnss_compass_active,gnss_heading_aiding,yaw,pitch,roll,latitude,longitude,altitude,vel_north,vel_east,vel_down,att_uncertainty,pos_uncertainty,vel_uncertainty,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,gnss_num_sats,gnss_fix_type,temperature,pressure,last_async_header,messages_parsed,messages_dropped,timestamp_ns
1781017345548126345,sim,486145.544,-308096,774,2,0,true,true,true,0.04791350174449812,-0.08757249343845155,1.6696801873754643,46.75120530821323,7.61309770921362,560.0581431914325,-0.002320443195713886,-0.00005386429035223189,0.000055828779158710595,0.5,0.4,0.1,0.2006722022071422,0.012641390337009943,0.4395120732263031,0.014978186053894655,0.28595117694908095,9.8020576307044,0.000030791125924880594,-0.00004809781499589256,0.0002681991202260097,14,3,25.0,94.775,VNINS,0,0,1781017345544346309
1781017345650559134,sim,486145.615,-308096,774,2,0,true,true,true,0.0489046241120583,-0.08756960380696883,1.6693727304000614,46.75119887064692,7.613084802414908,560.0581400407204,-0.002325974653441334,-0.00005368482110618244,0.00004573424874547427,0.5,0.4,0.1,0.2006721770058207,0.01263551359295351,0.439512253722222,0.015002405721090854,0.2853434208414799,9.803140812914997,-0.00018723615816283628,0.00005915666298989829,0.00028406690016420986,14,3,25.0,94.775,VNINS,0,0,1781017345615142525
1781017345748111636,sim,486145.735,-308096,774,2,0,true,true,true,0.050223410998247855,-0.08758374796460323,1.6689971630746128,46.75120121089102,7.613093913334412,560.0581358151854,-0.00232598166384233,-0.00005373676797410067,0.00004576463259368946,0.5,0.4,0.1,0.200672281427122,0.012627949406230935,0.43951242344287333,0.014999420838902966,0.28539801795115977,9.802903642658524,-0.00018743825563739147,0.00005944820041959109,0.00028420738339903184,14,3,25.0,94.775,VNINS,0,0,1781017345734742390
1781017345848058154,sim,486145.812,-308096,774,2,0,true,true,true,0.05121042891778121,-0.08760786638448921,1.668741438041285,46.75120374492246,7.613091168581316,560.0581326273623,-0.0023203966916808816,-0.00005396449089182122,0.00005555166487287988,0.5,0.4,0.1,0.20067246335724315,0.01262248130827559,0.4395124974511625,0.014982150387857536,0.28588905476973725,9.80189755200324,0.000030999809111198396,-0.00004987248841830837,0.0002682311506783716,14,3,25.0,94.775,VNINS,0,0,1781017345811768147
1781017345948063576,sim,486145.942,-308096,774,2,0,true,true,true,0.05286203048612551,-0.0876139018508734,1.668245485451073,46.75120242018092,7.613091022527822,560.058127370364,-0.0023259966392672744,-0.0000538134056426234,0.00004583564297317571,0.5,0.4,0.1,0.2006725042537175,0.012612812960349098,0.43951275634021025,0.015007843506604153,0.2851513192511767,9.80311189021693,-0.00018776326350047597,0.00006003274642625277,0.00028445703991993097,14,3,25.0,94.775,VNINS,0,0,1781017345941997324
1781017346047289649,sim,486146.044,-308096,774,2,0,true,true,true,0.054181874734870385,-0.0876294308637826,1.667869513636376,46.7512027308376,7.613104520764038,560.0581231494432,-0.002326004366651944,-0.000053845129911003935,0.00004587374837603658,0.5,0.4,0.1,0.2006726189697334,0.012605241771232465,0.43951292117037577,0.01501035645396545,0.28507251049043814,9.80313186495239,-0.00018790675990047832,0.00006032604277144257,0.0002845743832876075,14,3,25.0,94.775,VNINS,0,0,1781017346044426824
1781017346147823795,sim,486146.122,-308096,774,2,0,true,true,true,0.055502079273856454,-0.08764510066328832,1.66749349929176,46.751201525561285,7.613104406121227,560.0581189289693,-0.0023260121763820645,-0.000053874821278201275,0.00004591271859189644,0.5,0.4,0.1,0.20067273465501903,0.01259766896095439,0.4395130854739442,0.0150104641036597,0.28506975471655766,9.803015203441936,-0.00018804444793220433,0.00006062001778167048,0.00028468946239537755,14,3,25.0,94.775,VNINS,0,0,1781017346122482641
1781017346251552085,sim,486146.231,-308096,774,2,0,true,true,true,0.05682264560196865,-0.08766085244544873,1.6671174592919462,46.75120487701741,7.61310700697583,560.0581147087419,-0.0023260200403380587,-0.00005390334715982011,0.0000459522328013634,0.5,0.4,0.1,0.2006728508582114,0.012590094659642665,0.43951324945318687,0.015018670709912994,0.2848023818837417,9.803370717891454,-0.00018817883975838143,0.00006091465958323174,0.00028480327471982336,14,3,25.0,94.775,VNINS,0,0,1781017346231421826
1781017346353402851,sim,486146.348,-308096,774,2,0,true,true,true,0.05847150036691781,-0.08769404767233496,1.6666736545921566,46.7512034377471,7.613096497798382,560.0581094143153,-0.0023203484160334805,-0.00005408324917043978,0.00005527688343576892,0.5,0.4,0.1,0.20067309960686577,0.01258083331051025,0.43951340107826753,0.01499907881356935,0.28557776119166695,9.801872707622309,0.00003167250947219054,-0.00005182771024139219,0.0002684313207486968,14,3,25.0,94.775,VNINS,0,0,1781017346347913068
1781017346453514223,sim,486146.449,-308096,774,2,0,true,true,true,0.05979287284865397,-0.0877099523668946,1.6662976173969557,46.75120915065976,7.613098585685986,560.0581051944616,-0.0023203410846486055,-0.0000541020077668775,0.00005523590751482094,0.5,0.4,0.1,0.2006732167331236,0.012573256150258463,0.43951356442749384,0.015004834302618073,0.2854269861496832,9.802031060545982,0.00003180102674840791,-0.00005213111422237104,0.00026847114354701146,14,3,25.0,94.775,VNINS,0,0,1781017346449494317
1781017346552522889,sim,486146.549,-308096,774,2,0,true,true,true,0.061447487250157216,-0.08771625302604563,1.6658012251560397,46.751203841725726,7.613103749594896,560.0580999386069,-0.0023260478120604795,-0.00005399956608642913,0.00004609276083686331,0.5,0.4,0.1,0.2006732587590164,0.012563573692312516,0.439513822120664,0.01501998478722132,0.28479524563561043,9.80297037530207,-0.00018863933231101797,0.0000619510758412194,0.0002851980247151302,14,3,25.0,94.775,VNINS,0,0,1781017346548875191
1781017346652634361,sim,486146.636,-308096,774,2,0,true,true,true,0.06276968908759532,-0.08773211294185625,1.6654251444795896,46.75120019134013,7.613106283484587,560.0580957186013,-0.0023260557958817143,-0.00005402669926689824,0.00004613329776601005,0.5,0.4,0.1,0.20067337529032303,0.012555993255081143,0.43951398553739734,0.015022151750945983,0.2847340800154891,9.802961247607792,-0.00018877003616866233,0.00006224865996818044,0.0002853105601972,14,3,25.0,94.775,VNINS,0,0,1781017346635558914
1781017346753530891,sim,486146.744,-308096,774,2,0,true,true,true,0.06442054232989672,-0.08776570606546626,1.6649814451045626,46.75120238150908,7.613096624931064,560.0580904250156,-0.002320315782475474,-0.0000541667288405785,0.00005509459738490402,0.5,0.4,0.1,0.20067362646577128,0.012546725572033617,0.43951413551613583,0.015016418811433957,0.28518194297327587,9.802089341650646,0.00003225368028630033,-0.000053181095393475845,0.0002686112547208943,14,3,25.0,94.775,VNINS,0,0,1781017346744151795
1781017346852650722,sim,486146.847,-308096,774,2,0,true,true,true,0.06574355308672017,-0.08778164772795814,1.664605387666384,46.75120553427565,7.613093738641498,560.0580862051415,-0.002320308571445602,-0.00005418511246239557,0.00005505429821767854,0.5,0.4,0.1,0.20067374337308627,0.012539142430089825,0.4395142985475565,0.015022260134763788,0.2849842648896559,9.802314236656931,0.000032383496843032236,-0.000053480738738572515,0.00026865129333085756,14,3,25.0,94.775,VNINS,0,0,1781017346846656671
1781017346953085633,sim,486146.941,-308096,774,2,0,true,true,true,0.06706692828938338,-0.08779759243626323,1.6642293272583963,46.75119354474885,7.6130953763412945,560.0580819852452,-0.002320301353471792,-0.000054203476418789465,0.000055013938360930215,0.5,0.4,0.1,0.2006738601918256,0.012531557969776015,0.439514461526082,0.015022416753026633,0.2850693412669838,9.802076929706615,0.00003251347200043281,-0.00005378077252630831,0.0002686912988349046,14,3,25.0,94.775,VNINS,0,0,1781017346941403632
1781017347052496803,sim,486147.051,-308096,774,2,0,true,true,true,0.06839066805003785,-0.08781353972975603,1.6638532640155104,46.75119893971291,7.613100366889258,560.0580777653248,-0.002320294125543943,-0.00005422182637673469,0.00005497349893469894,0.5,0.4,0.1,0.2006739769183625,0.01252397219177867,0.4395146244532803,0.015027603670876208,0.2848852540985767,9.802275120055947,0.000032643594092676264,-0.000054081306386124946,0.0002687312641634577,14,3,25.0,94.775,VNINS,0,0,1781017347050819513
1781017347157524447,sim,486147.149,-308096,774,2,0,true,true,true,0.07004831212357862,-0.08781941311540808,1.6633566419059262,46.7512043213416,7.613093200258565,560.058072508228,-0.002326100013116323,-0.00005417571055905969,0.00004635834661512184,0.5,0.4,0.1,0.2006740147546805,0.01251427724391526,0.43951488332854066,0.015034474564526557,0.2843843170983438,9.802934762766546,-0.00018948961439504535,0.0000638969639220972,0.0002859305211642131,14,3,25.0,94.775,VNINS,0,0,1781017347148917370
1781017347260554915,sim,486147.254,-308096,774,2,0,true,true,true,0.0717016130983087,-0.0878534178014249,1.6629130939319476,46.75119581510496,7.613096336117661,560.0580672154144,-0.002320276002472087,-0.00005426765833101756,0.000054871991873622905,0.5,0.4,0.1,0.2006742683194188,0.01250500198285428,0.43951503155168054,0.015033027981156662,0.2848828936369945,9.802041638897716,0.000032969506168530615,-0.00005483517991204311,0.00026883097826142533,14,3,25.0,94.775,VNINS,0,0,1781017347253892399
1781017347359134276,sim,486147.318,-308096,774,2,0,true,true,true,0.07269781931416824,-0.08785117606599593,1.6626044379180096,46.75120401120286,7.613102097728675,560.0580640679067,-0.0023261162149409258,-0.00005422998515244816,0.00004644099424708226,0.5,0.4,0.1,0.20067424657988653,0.012499097899569142,0.4395152094197559,0.015039575415648172,0.28419443980582215,9.803021573334831,-0.00018975210245943325,0.0000645012052961087,0.00028615659484833127,14,3,25.0,94.775,VNINS,0,0,1781017347317844513
1781017347458692217,sim,486147.447,-308096,774,2,0,true,true,true,0.07402312039901693,-0.08786706036971464,1.662228331858968,46.751197325493905,7.613098502423211,560.0580598477067,-0.002326124340137556,-0.00005425715006323425,0.00004648247663066596,0.5,0.4,0.1,0.2006743623455907,0.01249150625010878,0.439515372391904,0.015042725431161226,0.28400215272697465,9.803210492414715,-0.00018988354021168895,0.0000648042969213725,0.00028626976960829356,14,3,25.0,94.775,VNINS,0,0,1781017347446672989
1781017347558733781,sim,486147.526,-308096,774,2,0,true,true,true,0.0750148389540437,-0.08789330878580695,1.6619729070586926,46.751199135350504,7.6130997055142435,560.0580566653432,-0.0023202577956841944,-0.00005431344321307052,0.0000547698541080166,0.5,0.4,0.1,0.20067455911730064,0.012486023537685464,0.4395154383401036,0.015039827137144872,0.284873289206059,9.801834342607608,0.00003329625823641758,-0.00005559295491458967,0.00026893039000704436,14,3,25.0,94.775,VNINS,0,0,1781017347525601045
1781017347659142733,sim,486147.642,-308096,774,2,0,true,true,true,0.07601175668051342,-0.08789089028159254,1.6616641677073958,46.75120125576937,7.61309237667058,560.058053517357,-0.0023261365582961232,-0.00005429793315776195,0.00004654489807137674,0.5,0.4,0.1,0.2006745358096566,0.012480116303428188,0.4395156167585309,0.015044043003811004,0.2842159279200217,9.80273947544064,-0.00019008094302820533,0.00006526014899520205,0.0002864397055093023,14,3,25.0,94.775,VNINS,0,0,1781017347642318364
1781017347758369583,sim,486147.755,-308096,774,2,0,true,true,true,0.0776670629105377,-0.08792523054260984,1.661220745552904,46.75120123990864,7.61310507941797,560.0580482251693,-0.002320243167665259,-0.00005435004142560971,0.00005468767603375446,0.5,0.4,0.1,0.2006747913178384,0.012470834848270416,0.4395157635486231,0.01504676405838423,0.28474852188996846,9.801849808232731,0.000033558257602734906,-0.00005620206450691038,0.0002690096966166575,14,3,25.0,94.775,VNINS,0,0,1781017347755427445
1781017347859020544,sim,486147.836,-308096,774,2,0,true,true,true,0.07866455028723414,-0.08792266989291744,1.6609119393957177,46.75120307485909,7.6131004577911,560.0580450767983,-0.002326152905836918,-0.000054352378311859315,0.00004662849539559255,0.5,0.4,0.1,0.2006747667497805,0.012464925090692053,0.4395159424098341,0.015049418192019649,0.28386454841698333,9.803059231531064,-0.00019034460982728663,0.00006587021772131003,0.00028666661213361125,14,3,25.0,94.775,VNINS,0,0,1781017347836461458
1781017347958655824,sim,486147.928,-308096,774,2,0,true,true,true,0.07965718999635958,-0.08794917704857526,1.6606566174245838,46.75120020545882,7.613098190898721,560.0580418949703,-0.002320232159775909,-0.00005437747334899837,0.00005462576762210042,0.5,0.4,0.1,0.20067496521205797,0.01245943986826018,0.4395160073254541,0.015052695848602644,0.2843909221169531,9.802239354128377,0.00003375510555839634,-0.000056660593974028473,0.00026906904583634826,14,3,25.0,94.775,VNINS,0,0,1781017347927870369
1781017348059068023,sim,486148.045,-308096,774,2,0,true,true,true,0.080655104868261,-0.08794650937981517,1.6603477610782666,46.751202727130085,7.613100800349168,560.0580387463095,-0.002326165209013845,-0.00005439326327802974,0.00004669146965731452,0.5,0.4,0.1,0.2006749396953571,0.012453528216664938,0.4395161865201571,0.015052713731401915,0.28402626027437117,9.802685464447965,-0.00019054270890593803,0.00006632946805800122,0.00028683703640879077,14,3,25.0,94.775,VNINS,0,0,1781017348045219919
1781017348158551523,sim,486148.139,-308096,774,2,0,true,true,true,0.08164813957150044,-0.08797312799426031,1.6600924832937969,46.75120341688155,7.613105233616221,560.0580355647126,-0.0023202211201536604,-0.000054404891075322385,0.00005456362320987312,0.5,0.4,0.1,0.20067513888628827,0.01244804191861712,0.439516250991202,0.015057267863965437,0.28431731891295975,9.802215598310196,0.00003395225253406621,-0.00005712058086454777,0.00026912828302098706,14,3,25.0,94.775,VNINS,0,0,1781017348139580776
1781017348258590676,sim,486148.253,-308096,774,2,0,true,true,true,0.08297589639905982,-0.08798909775730998,1.6597163905361902,46.75120021287485,7.613097441605935,560.0580313445082,-0.0023202137427539263,-0.000054423161711499806,0.00005452206242498314,0.5,0.4,0.1,0.20067525454673385,0.012440441635100672,0.4395164133732974,0.015060412307894854,0.28429447259311674,9.802164182531415,0.000034083849840292,-0.00005742804889650943,0.00026916771211198207,14,3,25.0,94.775,VNINS,0,0,1781017348252953852
1781017348359175625,sim,486148.342,-308096,774,2,0,true,true,true,0.08430401903594169,-0.08800506949390013,1.659340295107027,46.751199172884526,7.613103383419366,560.0580271242776,-0.002320206351208032,-0.00005444142610205679,0.00005448039668565913,0.5,0.4,0.1,0.2006753701091781,0.01243284003080768,0.4395165757059826,0.015063579302194258,0.2842342632916353,9.80216530620458,0.00003421558045547108,-0.000057736165268746135,0.0002692070914191481,14,3,25.0,94.775,VNINS,0,0,1781017348342268125
1781017348459134517,sim,486148.44,-308096,774,2,0,true,true,true,0.08563250758563226,-0.088021043204873,1.6589641970046298,46.75119885497895,7.6130960680280335,560.0580229040208,-0.002320198945499078,-0.00005445968420836777,0.00005443862600437027,0.5,0.4,0.1,0.20067548557353493,0.01242523710536068,0.4395167379892392,0.01506662049039888,0.284143906282953,9.802207143128236,0.00003434744465356031,-0.00005804493001727519,0.0002692464208971218,14,3,25.0,94.775,VNINS,0,0,1781017348439933875
1781017348559227465,sim,486148.557,-308096,774,2,0,true,true,true,0.08729623056103174,-0.08802600389795037,1.6584671227704453,46.75119606240984,7.613101407672175,560.0580176442486,-0.002326206483318707,-0.000054529864255229915,0.00004690309342079979,0.5,0.4,0.1,0.2006755145696871,0.01241551717255492,0.4395169994272455,0.01506406419838184,0.2835500285068322,9.802888143440288,-0.00019120521047117503,0.00006787082130606423,0.0002874066314932393,14,3,25.0,94.775,VNINS,0,0,1781017348557473480
1781017348659166094,sim,486148.657,-308096,774,2,0,true,true,true,0.08862555378414151,-0.08804190826439398,1.6580909869882987,46.751197128355905,7.613097244078308,560.0580134237566,-0.0023262147869168317,-0.00005455724317833341,0.00004694573352179848,0.5,0.4,0.1,0.20067562924649804,0.012407910998312222,0.439517161861946,0.015066445910705889,0.2834946210822788,9.802873303880771,-0.0001913381129929444,0.0000681810329041453,0.00028752082994020536,14,3,25.0,94.775,VNINS,0,0,1781017348657351960
1781017348758552372,sim,486148.738,-308096,774,2,0,true,true,true,0.08995524327702073,-0.08805781445432052,1.6577148484950024,46.75119765916814,7.613097844615889,560.058009203238,-0.002326223106791945,-0.000054584641707836856,0.00004698847882873835,0.5,0.4,0.1,0.20067574382376072,0.012400303501378518,0.4395173242476957,0.015066744368773062,0.2832591661008168,9.803090241649704,-0.0001914711500404121,0.00006849189238151645,0.0002876351217159625,14,3,25.0,94.775,VNINS,0,0,1781017348738270993
1781017348858775691,sim,486148.818,-308096,774,2,0,true,true,true,0.0912852991430995,-0.08807372246871881,1.657338707288744,46.75119752710065,7.613081191563472,560.0580049826929,-0.002326231442939689,-0.000054612059835516606,0.00004703132907670632,0.5,0.4,0.1,0.20067585830139,0.012392694681375488,0.4395174865844756,0.015069595177300455,0.28325585105948725,9.803006779372906,-0.00019160432169250548,0.00006880339797697681,0.0002877495064669061,14,3,25.0,94.775,VNINS,0,0,1781017348818535273
1781017348958872835,sim,486148.942,-308096,774,2,0,true,true,true,0.09261572148610256,-0.08808963230864214,1.65696256336772,46.751196972142424,7.613091442714151,560.058000762121,-0.0023262397953787975,-0.00005463949754574586,0.00004707428446110162,0.5,0.4,0.1,0.20067597267930107,0.012385084537923847,0.43951764887226646,0.01507494062368639,0.2834068509092914,9.802732932911082,-0.0001917376281909475,0.00006911555113761431,0.00028786398450353535,14,3,25.0,94.775,VNINS,0,0,1781017348942030074
1781017349060544883,sim,486149.036,-308096,774,2,0,true,true,true,0.09427660943068242,-0.08812492051792528,1.6565194940554346,46.75120264494577,7.61309812702697,560.057995471714,-0.0023201504626727846,-0.00005457820917528635,0.000054164559751219976,0.5,0.4,0.1,0.2006762336950844,0.012375785860696988,0.43951779162428234,0.015088659320639537,0.28384575044646265,9.802100699701365,0.00003520782243066465,-0.00006006770164507354,0.00026950084928864835,14,3,25.0,94.775,VNINS,0,0,1781017349035758789
1781017349158203489,sim,486149.148,-308096,774,2,0,true,true,true,0.09560784562609216,-0.08814090906899924,1.6561433758466564,46.751194617716635,7.613098003314918,560.0579912512609,-0.0023201429504607807,-0.000054596420296281655,0.00005412200256934424,0.5,0.4,0.1,0.20067634842107904,0.01236817301453128,0.43951795353621714,0.015092131564148764,0.283791838545463,9.80209649344664,0.0000353406919500385,-0.00006038132782684081,0.000269539805697979,14,3,25.0,94.775,VNINS,0,0,1781017349147544343
1781017349258946225,sim,486149.248,-308096,774,2,0,true,true,true,0.0969394486145925,-0.08815689960355116,1.6557672549492843,46.751207637738915,7.613097018244373,560.0579870307815,-0.0023201354240173578,-0.00005461462517936963,0.000054079340612814275,0.5,0.4,0.1,0.2006764630482676,0.012360558843992307,0.4395181153985595,0.015094262421671258,0.283661951472912,9.802182993130147,0.00003547369603006114,-0.000060695601934867945,0.0002695787123916194,14,3,25.0,94.775,VNINS,0,0,1781017349247920740
1781017349358503382,sim,486149.343,-308096,774,2,0,true,true,true,0.09860715995853608,-0.0881612492108362,1.6552698820777867,46.751196746712736,7.613095426355558,560.0579817692179,-0.0023262775831780183,-0.00005476320991293191,0.00004726888269274837,0.5,0.4,0.1,0.20067648614364036,0.012350822504546355,0.43951837856055864,0.015083079747983586,0.28297961908820624,9.802889049665174,-0.0001923391801708307,0.00007052824260276515,0.0002883802876717458,14,3,25.0,94.775,VNINS,0,0,1781017349342577076
1781017349461844195,sim,486149.454,-308096,774,2,0,true,true,true,0.10027006148619803,-0.08819688462482231,1.654826940931818,46.75120185482803,7.61310381452892,560.0579764794684,-0.0023201165455127033,-0.00005466010996399049,0.000053972227473497725,0.5,0.4,0.1,0.20067674918340617,0.01234151762102637,0.43951851983732176,0.01510077485244061,0.2834321984394374,9.802280123675777,0.00003580679728720567,-0.00006148412198246667,0.00026967576193900856,14,3,25.0,94.775,VNINS,0,0,1781017349454104291
1781017349559571791,sim,486149.551,-308096,774,2,0,true,true,true,0.10127240674541918,-0.08819309084635031,1.654517561579931,46.75119743966794,7.613099695683232,560.0579733277544,-0.0023262944838989964,-0.0000548183206796514,0.00004735605282284866,0.5,0.4,0.1,0.2006767136992956,0.012335586320232425,0.4395187025474423,0.015089393155791707,0.2829217205186697,9.80280213164064,-0.00019260741796984192,0.0000711603084351753,0.0002886103609825272,14,3,25.0,94.775,VNINS,0,0,1781017349551550862
1781017349659513497,sim,486149.654,-308096,774,2,0,true,true,true,0.10293620390848286,-0.08822888158455129,1.6540746775922404,46.75120190381665,7.613095489252037,560.0579680382997,-0.0023201013784553094,-0.000054696469644175,0.00005388606584078026,0.5,0.4,0.1,0.20067697764562337,0.012326278677285122,0.43951884316487266,0.015114355803301631,0.28359808580774704,9.801965715089638,0.000036073887115094645,-0.00006211785294665505,0.00026975317836103115,14,3,25.0,94.775,VNINS,0,0,1781017349653885930
1781017349758268518,sim,486149.751,-308096,774,2,0,true,true,true,0.10426982611337708,-0.08824488304829713,1.653698541875673,46.751197095241494,7.613093365330886,560.0579638176761,-0.0023200937734798423,-0.00005471464008446715,0.000053842828047559466,0.5,0.4,0.1,0.20067709172786705,0.012318657215915156,0.4395190047541085,0.015110273946386544,0.28324660158899634,9.802290114351193,0.00003620763548117085,-0.00006243568995986216,0.000269791812198027,14,3,25.0,94.775,VNINS,0,0,1781017349750767608
1781017349858809165,sim,486149.815,-308096,774,2,0,true,true,true,0.10527302744838164,-0.0882409040422211,1.6533890475734463,46.75120135207699,7.613093881224172,560.057960665465,-0.002326316268692247,-0.00005490126134617245,0.00004746494334385149,0.5,0.4,0.1,0.20067705456378457,0.012312722008467154,0.43951918803204265,0.015088949810713126,0.2824727160721334,9.803073628606992,-0.00019300310941297355,0.00007195943157187206,0.0002889427231436144,14,3,25.0,94.775,VNINS,0,0,1781017349815275823
1781017349958354067,sim,486149.942,-308096,774,2,0,true,true,true,0.10693815635795564,-0.08827736726298234,1.652946118507615,46.75119566910035,7.613098255303325,560.0579553778331,-0.0023200798238705283,-0.000054765406121612775,0.00005375812914803352,0.5,0.4,0.1,0.20067732324190057,0.01230340922009764,0.43951932614849665,0.015124197577079852,0.28340119899668736,9.80199812364114,0.00003648724360147315,-0.00006305519607721734,0.0002698874802045886,14,3,25.0,94.775,VNINS,0,0,1781017349942448322
