timestamp_ns,joint_1_pos,joint_2_pos,joint_3_pos,joint_4_pos,joint_5_pos,joint_6_pos,joint_1_vel,joint_2_vel,joint_3_vel,joint_4_vel,joint_5_vel,joint_6_vel,joint_1_current,joint_2_current,joint_3_current,joint_4_current,joint_5_current,joint_6_current,joint_1_temp,joint_2_temp,joint_3_temp,joint_4_temp,joint_5_temp,joint_6_temp,bus_voltage,bus_current,accel_x,accel_y,accel_z,timestamp_ns
1781037171019227795,-0.00012352734105646772,57.28675848941378,103.13501854761746,-0.008754052872156724,-0.005152764338905632,0.0003301658721633319,0.007295142237109601,-0.008236463197146968,-0.00302988195659195,0.06260059824817917,0.009283844190683874,-0.014856709099324824,0.1331963562875698,5.943119331307719,2.7639382791113354,0.35987950344181935,0.32066181555136514,0.11724713745578724,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.638,0.0,0.0,1.0,1781037170996410897
1781037171118997518,-0.00010552799081071502,57.28662676049135,103.1350116488261,-0.008612445152823724,-0.005179221007517285,0.0002941792703080793,0.006722859284413009,-0.003004549662019967,-0.0026921600157885335,0.05838364556874842,0.010041783586859278,-0.013536568897334872,0.13576758996269933,5.934980476779851,2.760946557018052,0.3585031162220222,0.3207541927633858,0.11683236165885978,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.628,0.0,0.0,1.0,1781037171107751209
1781037171221795319,-0.00012246797071825203,57.28659044136294,103.13502101923012,-0.008782790642176366,-0.005217795476086204,0.0003276264183704284,0.01928374678972786,-0.0144707076004537,-0.006926441983730681,0.16497450266639724,0.024839870884452053,-0.038677288540778565,0.11841212448802715,5.979173004451171,2.777324213523786,0.3612031917905939,0.3199265199938949,0.11765233933681836,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781037171221500404
1781037171318831625,-0.00015885589617226393,57.28701357714909,103.13502343436964,-0.009006055054369548,-0.005093036016541616,0.0003988427078506214,-0.010133893652484786,0.01368773195098084,0.004176400663906789,-0.08776583195672097,-0.011044439481610348,0.020502380427815447,0.15161699939541132,5.917636141849416,2.755902582222076,0.354739081284456,0.3211603761594826,0.11594608032173824,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781037171302608578
1781037171419841131,-0.00017410048892651562,57.28671550947856,103.1350430856383,-0.009213193483175584,-0.005257263841679242,0.0004334833056068581,-0.014263513017110967,0.00626996251384806,0.005813084718096524,-0.12573217034770548,-0.020517483622724986,0.02875703537682215,0.14690953347130467,5.920150067766841,2.755770527893566,0.35614874903995836,0.3217386612735092,0.11629965448616712,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781037171402853292
1781037171519990841,-0.0001204251136017795,57.28660083205793,103.13500609798383,-0.008728922334572448,-0.005205429331873146,0.00032174630069502176,0.007125068944101614,-0.005743407488067407,-0.003019253965315503,0.06186562384651207,0.010118090879088808,-0.014547595284314794,0.1333224444791314,5.947364875470854,2.766733002745693,0.3592587509555183,0.3194307930413704,0.11707034920784733,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.643,0.0,0.0,1.0,1781037171498825750
1781037171619359158,-0.00010797415823930356,57.2866050036005,103.13501192672962,-0.008638986308692647,-0.005191319854027124,0.0002998487462918331,0.007201036149760159,-0.0011849494913000818,-0.002823871859539564,0.06272208622950891,0.011729286207762708,-0.014499631478024832,0.1356222022945277,5.9270415527216525,2.7562434892968,0.3581261629049634,0.3225351637203035,0.11672158428205157,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1781037171600548789
1781037171720543276,-0.00016247554079730107,57.28664069469366,103.13503236956564,-0.009112142685516092,-0.005265780144885644,0.00040931387193819056,-0.011377974284247768,0.006789893020981595,0.00490625781910248,-0.10040694783699795,-0.015720537455002476,0.02299484753896522,0.1474765094462085,5.9216372245493325,2.756967083091727,0.35606116355286593,0.32115217483996755,0.1162761973111873,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781037171710815293
1781037171819465154,-0.00012126595311300504,57.28658488522679,103.13501663655794,-0.008761210353392595,-0.005218291733946202,0.0003251194134697266,0.01951181957223992,-0.014581406443448849,-0.006980063752341106,0.16687904320018404,0.025210523070808098,-0.03914002852708722,0.11816957997857798,5.979386419122194,2.7774221599228404,0.3612725173725285,0.31990734751273364,0.11767402075822812,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.674,0.0,0.0,1.0,1781037171805920828
1781037171918379230,-0.00009989079433079906,57.28659888182442,103.13501347780068,-0.008571837168196405,-0.005186510259098604,0.0002836174881954658,0.02114011786269132,-0.01349747308380108,-0.007188091703469875,0.18186471409161653,0.02809745098318635,-0.04241759346201207,0.1221573009941605,5.97242475502069,2.775345685506817,0.36037290965412855,0.31974897120884976,0.11743107270535072,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.667,0.0,0.0,1.0,1781037171917977631
1781037172018944038,-0.00012071207935640698,57.28661075975671,103.13501464915748,-0.008739595674146073,-0.005211870185949515,0.0003247160425998973,0.006862502045860011,-0.0019601881136584597,-0.00295836942081954,0.05989872634408782,0.01095792857722037,-0.013909029782899396,0.1325036392866831,5.931967833627996,2.7579677030104968,0.3594359585877449,0.32215024060965014,0.11705463108108166,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.621,0.0,0.0,1.0,1781037171999087089
1781037172118767537,-0.00013834368734601168,57.2866054200702,103.13501436087114,-0.008885527165011018,-0.005236666413853224,0.0003581565502901161,0.007238238978669951,-0.0073286101521284,-0.0035182599353132753,0.06304965575343016,0.010194344146241936,-0.014974198337321306,0.12967162848951402,5.953146248609214,2.768241496356665,0.3606449906353751,0.31973367786478685,0.11745594148202192,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.649,0.0,0.0,1.0,1781037172099606105
1781037172221690245,-0.00013480603024705007,57.28660016526055,103.13501814920517,-0.008859486513691898,-0.005237818470431035,0.00035224535812989667,0.0053324971276362525,0.001695389452346605,-0.003098835686372649,0.052099990760033424,0.009472652416669376,-0.010872160964841029,0.17515710225584674,5.897340853516284,2.7562356280941804,0.35056091454908495,0.31575799952589584,0.11487335162695932,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.61,0.0,0.0,1.0,1781037172211254464
1781037172321719354,-0.0001371189371050892,57.28659370361571,103.13500744047504,-0.00886532844246777,-0.005233682336024293,0.0003545335385825887,0.007259449125896478,-0.007485098970783794,-0.0034105452061858883,0.06338568755706443,0.0100018650466387,-0.01497673192311326,0.13085410805080078,5.954206223954373,2.768952692714089,0.3595386770489995,0.3198192968587286,0.11719459763085462,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.651,0.0,0.0,1.0,1781037172308851363
1781037172421686292,-0.0001450640487082777,57.28661568906757,103.135016139829,-0.008936987186411314,-0.005245162652879408,0.0003725989160668626,-0.004032809615632479,0.002587640351867225,0.000969582100124159,-0.03329667724112845,-0.005528051742603984,0.008096255388290986,0.15073969470788084,5.921486240526916,2.7578329020438725,0.3537127879065407,0.3210278054209788,0.1156918520973009,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781037172407199568
1781037172521676358,-0.00018560260385952777,57.28664858950512,103.13504623148344,-0.009308745927674384,-0.005302057649965433,0.0004550411604716397,-0.01841502216812202,0.01287566399286088,0.008379229656507968,-0.1616547455891849,-0.02559581511407028,0.03738767497503291,0.16333696751421134,5.905185906084436,2.7553896945008822,0.353402780256779,0.3179324978691788,0.11556675457573463,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781037172514221396
1781037172618898163,-0.0001747694639078553,57.28663269396181,103.13503125014242,-0.009199132535623178,-0.005291145197425935,0.0004329070112211341,-0.01147291154888511,0.006467551740029704,0.0026776391478475826,-0.09718601366672544,-0.015541581397695289,0.022847179840334617,0.14085714458710136,5.914141850667166,2.750443707978018,0.35537095126795587,0.3242267097426358,0.11599540607399034,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.601,0.0,0.0,1.0,1781037172613578918
1781037172718523513,-0.00011634091496159152,57.286594229861954,103.13501052579667,-0.008696610385862658,-0.0052111603502707415,0.0003156211790274015,0.014841247953161378,-0.010464476650805804,-0.005212508010955551,0.12818980961906168,0.01978510240353331,-0.029971080165846944,0.1254576959266815,5.964924774923413,2.772706977193616,0.3595267758548225,0.31985637662164995,0.11719586343072444,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.66,0.0,0.0,1.0,1781037172713468873
1781037172818975231,-0.0001524391858109728,57.286623009813326,103.13502370504916,-0.008997909637583278,-0.005257678073059267,0.00038733499619049904,-0.008673623484971124,0.00474173100316434,0.0019420917426987577,-0.07141525279080979,-0.012420437993844452,0.017373990097319623,0.16015958203061986,5.912881810120133,2.7572210387719855,0.3511036205533684,0.3193663249897891,0.11500083687293718,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.616,0.0,0.0,1.0,1781037172814635442
1781037172918628582,-0.00008986590744446664,57.2865880326778,103.13500523663662,-0.008467071186564194,-0.0051700143476405445,0.00026181178326977925,0.021566139823357675,-0.010932269643641293,-0.006557219949343557,0.18519773698037265,0.02904451142705958,-0.04310532620362359,0.12381783513427055,5.966117817290777,2.772275325309326,0.3600177631900134,0.3206394391251273,0.11734810872263096,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.66,0.0,0.0,1.0,1781037172913656232
1781037173019019604,-0.0001304701776518283,57.28660432531804,103.1350082134036,-0.008794795252772427,-0.005224629831247855,0.0003416405617430751,-0.0004119724145664585,0.0016257550539320056,-0.0003848578922275582,-0.0015135652515141877,-0.0004273543647106399,0.000916978601557798,0.1513119982412349,5.920377741485018,2.7574352824648916,0.3533340951143324,0.3211402367562545,0.11560182540929163,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781037173001564372
1781037173118904554,-0.00010701082609676111,57.28658382823169,103.13500762102888,-0.008613369120054492,-0.00519798000567527,0.0002959604651642542,0.02192244556395428,-0.012057692232247823,-0.006892940994387665,0.18807030050125045,0.029360946353150147,-0.04384017391322746,0.12196073640533392,5.969581308125745,2.773530091899863,0.36039691684050457,0.32052131174403314,0.11744668856279283,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.663,0.0,0.0,1.0,1781037173108879288
1781037173218664792,-0.00016243757534295102,57.286607049310895,103.13501233491482,-0.00906348054317198,-0.005271284411598631,0.0004050866562905159,-0.008052456671087792,0.004070397645946453,0.0025099491752405795,-0.06857785282462571,-0.01159684812844265,0.01620010878590781,0.15049602896370726,5.9215682696328855,2.7579862721310917,0.3533955108279328,0.3209105603252844,0.11560388603735804,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781037173210446584
1781037173319229581,-0.0001360543953456339,57.286584546085614,103.13500280855294,-0.008840054769186801,-0.005229663860887666,0.00035123925431671893,0.001759910256524724,0.001487095475812345,-0.0005039429427784409,0.016333333995271145,0.002897433588501074,-0.0033665911002310695,0.15305966474745508,5.91941077521137,2.7586978341896105,0.353932528063017,0.31938674648740395,0.11571883346611556,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.62,0.0,0.0,1.0,1781037173319029646
1781037173421116745,-0.00013544945115011618,57.28659672344154,103.13500699856958,-0.008840893536604057,-0.00523390065965031,0.0003519694518480912,0.007480299006886765,-0.005980714800553108,-0.003151193012250256,0.06472509826592072,0.010708786074000672,-0.01528592078598312,0.13244307359567598,5.948752045133305,2.7672815291209214,0.3603147485087976,0.3192882358037297,0.11737377654662212,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.645,0.0,0.0,1.0,1781037173399978239
1781037173518952611,-0.00014560347438550165,57.2865875412562,103.1350045727022,-0.00891910291241904,-0.005247951471408713,0.00037020227766724334,0.0074091067945487,-0.007197765222741545,-0.003328055233192781,0.06406037460335934,0.010322665027342012,-0.015262699460320543,0.12844463445532278,5.95440238304974,2.7688000139024673,0.3609380875144809,0.31952277422333897,0.1175319034655125,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.65,0.0,0.0,1.0,1781037173500990646
1781037173619250024,-0.00014209274350053622,57.2866026898149,103.13500895059278,-0.008883859798845036,-0.005244719911503748,0.0003645599980807677,-0.0029224318673749445,0.002838847278471183,0.0002122957984385864,-0.0219341599104284,-0.004130974663169796,0.005927135706706453,0.1586479440670324,5.914820441991518,2.757841369583539,0.3515509529389963,0.31934787514535623,0.11512154355868535,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781037173603702725
1781037173721682341,-0.00012187870564219108,57.28657149067253,103.13499076749471,-0.00869803242491492,-0.005212799256808826,0.0003218814618220919,0.006263913714532073,-0.001074452657936614,-0.0025794467670291633,0.056419528705361224,0.009556723016500871,-0.012510962013038692,0.1543642312710631,5.92024257886692,2.7598401399326113,0.3537340075770297,0.31871502506884997,0.11567606445461048,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.623,0.0,0.0,1.0,1781037173706443471
1781037173818661595,-0.00021076221276462013,57.28666394525325,103.13505839026172,-0.009524559228947595,-0.0053454873969763185,0.0005083083710246841,-0.024991787626441293,0.0167779431120913,0.010897399494615215,-0.218347534546574,-0.03458531360408271,0.05054548028555322,0.1688642762762228,5.895940216867362,2.752736075453684,0.35244329969598287,0.3175932691102212,0.1153171744777075,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.603,0.0,0.0,1.0,1781037173814359354
1781037173918724880,-0.00012174393383316336,57.28657348466373,103.13500178510638,-0.008720351906845359,-0.005226613035578395,0.0003251027040287093,0.021114103058045952,-0.014576793952656236,-0.007136812492903822,0.18047790059591393,0.02774619544413511,-0.042310012759969984,0.11856818283089514,5.978332629811433,2.777368228847912,0.3612285496500443,0.319704317392178,0.11767274615094664,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.673,0.0,0.0,1.0,1781037173914231327
1781037174019426386,-0.00012233341886003598,57.28658612489032,103.13499201743744,-0.008701486708899838,-0.005215979377761355,0.00032506643699725614,0.005199198349636634,-0.002052514563906587,-0.0021857993498190305,0.0455929795626139,0.007747498696346253,-0.01041865245928941,0.13850474917687425,5.932683646760197,2.7607257309472426,0.3573341325602049,0.3205847959092992,0.11655336484846418,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.626,0.0,0.0,1.0,1781037174009451557
1781037174118811552,-0.0001505344687313148,57.28658623284953,103.13500623294794,-0.008960143538830956,-0.00526090540913277,0.0003816634996845449,0.007400505027742397,-0.009547280200572175,-0.0038245001610607583,0.06507221653868979,0.009851614420479987,-0.015441929981949407,0.1265562947482806,5.961612483781372,2.7713801418618313,0.359255142004224,0.3201197285892794,0.11713361102514667,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.656,0.0,0.0,1.0,1781037174115819279
1781037174218511023,-0.00016383152720766337,57.28660092122616,103.1350050514957,-0.00905776159677892,-0.0052778257333719585,0.0004082473547595293,-0.005997896220122785,0.002395448480608067,0.0017014675781653365,-0.051579148557271574,-0.008568939288227715,0.012001156813208257,0.1403196601422059,5.928709106520035,2.7590537375531596,0.35636834095016884,0.32102575526398575,0.11629897373932922,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781037174211827330
1781037174318619348,-0.00016225016457169464,57.28662248351094,103.13502641906398,-0.009073228415186832,-0.005277111183583927,0.00040819734385022743,-0.007760660438553556,0.004393516938263864,0.0010642567063654095,-0.06240197731997634,-0.01076763455738717,0.015419218887171396,0.15835922251656265,5.910688827798819,2.7547106052647035,0.35096364168152616,0.3210164652995272,0.11497900260965728,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781037174310867718
1781037174418492401,-0.00018237741415418445,57.286625999991536,103.1350283801014,-0.009241595340756425,-0.00529886939634073,0.000446403122344368,-0.014204732730919854,0.00961238043045708,0.006546540201157571,-0.12655828620140755,-0.019709631881788068,0.028855603385600035,0.14342920742600068,5.917795536415571,2.7550765336043237,0.3577407039411362,0.32069872754081225,0.11662137181851696,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.611,0.0,0.0,1.0,1781037174418095105
1781037174521660751,-0.0001381503664818393,57.28658479736946,103.13500157007668,-0.008845321034743968,-0.005242662869838853,0.0003562765884917943,0.01357068143164072,-0.009890261823606987,-0.0048288234190416,0.11711798887420496,0.01829564679521801,-0.02745731322579184,0.12497764376860249,5.963262384691479,2.7714063967602183,0.35964245780360243,0.3206489872514039,0.11725470695809136,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.657,0.0,0.0,1.0,1781037174516207460
1781037174619062667,-0.00017847299654819894,57.28661400114305,103.13502075419568,-0.009199175238119554,-0.005296859377954551,0.0004384754446266656,-0.012459686821769771,0.008545285785080955,0.006038002816888877,-0.11163965088128495,-0.01737234081395928,0.025351618106592137,0.14091526046854744,5.921586199291582,2.756124176396516,0.357886814277302,0.3209391835008364,0.11666466506766368,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.614,0.0,0.0,1.0,1781037174617967599
1781037174719036469,-0.00014952975478578376,57.286580753129805,103.13500625415584,-0.00894448079942864,-0.005256319538238788,0.0003777629985445755,0.007939672835711065,-0.008800386762233901,-0.0038545747006984497,0.06933988965532531,0.01068560450081627,-0.016418666821477485,0.12594114556066877,5.95957922168608,2.769664348289586,0.3594929316939179,0.32105191594440263,0.1172134112228893,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.653,0.0,0.0,1.0,1781037174718805721
1781037174818789971,-0.00014638409133208418,57.286590974417095,103.1350072760141,-0.008916808545461384,-0.005256438386070902,0.0003740206419713672,0.005361975847915779,0.0017189780798936754,-0.003142285361748712,0.05042563764875904,0.009305657813361278,-0.01086307589094682,0.1427387240525093,5.910504413592629,2.749223428979805,0.3543903059399733,0.3245516743466637,0.11575945709252518,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.597,0.0,0.0,1.0,1781037174797045738
1781037174919161761,-0.00012553673942048704,57.286590231310534,103.13500158804192,-0.008730964210865565,-0.005223919283368405,0.00033217150907986325,0.005227680303628865,-0.001812954469760225,-0.003146022892709332,0.049354649881861515,0.007805771332130339,-0.01059607362879509,0.15288746095584466,5.921543280659654,2.7593788942263124,0.35292570969567877,0.3197504507786174,0.11548402281696336,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.622,0.0,0.0,1.0,1781037174906360848
1781037175018484061,-0.00015113669347450556,57.286597944962374,103.13501024122792,-0.008961768524811477,-0.005262680070863073,0.0003837745773370719,0.0075161007903885805,-0.005883596689325314,-0.003436726162979573,0.06492928608643676,0.011139008900865012,-0.015480322587892306,0.1283536015096857,5.948490272914204,2.765538943724284,0.3623551378684236,0.32033602743367506,0.11790858069819746,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.643,0.0,0.0,1.0,1781037175017351928
1781037175121689688,-0.00014244346341250316,57.28658189429535,103.1349964839392,-0.008868177234049287,-0.005249098967380604,0.0003647675508379003,0.007672290803953977,-0.004896627781498303,-0.0030093400023165013,0.06618453998507497,0.01131292252585714,-0.015580839565879712,0.1327772881217049,5.9436023887483795,2.7652002031845337,0.36007760349630097,0.3194524017418975,0.1172769181575249,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.638,0.0,0.0,1.0,1781037175098464612
1781037175221684401,-0.00011906329524137746,57.28657063728987,103.13499836713964,-0.008682485130531294,-0.005226720133806123,0.00032072429729238796,0.0221247493964964,-0.013595373328340892,-0.0070274120755002955,0.1894401939962948,0.02938805870844977,-0.044282895402446454,0.11995423892752824,5.975011746043399,2.776550175129314,0.3607850312979897,0.3194029490273376,0.11754324604553051,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.669,0.0,0.0,1.0,1781037175204814232
1781037175319190969,-0.0001938289162351633,57.28661699389327,103.13501515483472,-0.009310341079439325,-0.005320420030875942,0.00046853463442124,-0.01254546631670822,0.008332900640587728,0.006250337913453786,-0.11268690347040408,-0.017481452034798686,0.02552525736946095,0.1415733654419621,5.923005934365784,2.7574745092487905,0.35846569201857975,0.32008043743542036,0.11681818660635344,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.617,0.0,0.0,1.0,1781037175308905157
1781037175418881812,-0.00019356298793261187,57.286598325084384,103.1350035799343,-0.009283592117832834,-0.005325110491402618,0.000465732058817795,-0.0112452495045155,0.004241388393340926,0.0033477892413797264,-0.09711458929630992,-0.016127117892180586,0.022483871548182197,0.1406907122260607,5.926313614280725,2.7581454710787834,0.3563703716575416,0.32105423302592756,0.11629262960330614,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.619,0.0,0.0,1.0,1781037175414446210
1781037175519434897,-0.00013858703783169304,57.28656491400477,103.13500618716937,-0.008859199649492711,-0.005251340731599457,0.00035807554109955716,0.02183065213499087,-0.013568556149327508,-0.007095318290635782,0.18651401794176417,0.028785721668294524,-0.04363379675552691,0.11762954688803312,5.976276063142244,2.775871547895697,0.36135042969998904,0.32040811160966376,0.11770806725292536,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.669,0.0,0.0,1.0,1781037175498868459
1781037175621674035,-0.00019212313699807973,57.286570825531264,103.13502557058982,-0.009333960695865512,-0.005339281513996682,0.0004664720913799297,0.019367964566253847,-0.020730387293620672,-0.008846300538933417,0.16475175310035664,0.024490863028362057,-0.03907872776634983,0.10107349223676944,5.997280545927173,2.781328826843074,0.3636390252581992,0.321356719276382,0.11825998759059152,25.0,25.0,25.0,25.0,25.0,25.0,24.0,9.683,0.0,0.0,1.0,1781037175607643842
